iso,t_s,vDcInst,idc_units,iq_shed
11:58:46.688,1789117126.688,486.17,16.62,1.0
11:58:46.768,1789117126.768,487.62,16.61,1.0
11:58:46.848,1789117126.848,487.86,16.51,1.0
11:58:46.928,1789117126.928,487.86,16.39,1.0
11:58:47.008,1789117127.008,488.35,16.4,1.0
11:58:47.088,1789117127.088,487.86,16.35,1.0
11:58:47.168,1789117127.168,487.62,16.36,1.0
11:58:47.248,1789117127.248,487.86,16.37,1.0
11:58:47.328,1789117127.328,487.86,16.35,1.0
11:58:47.408,1789117127.408,488.1,16.34,1.0
11:58:47.488,1789117127.488,488.59,16.33,1.0
11:58:47.568,1789117127.568,490.04,16.33,1.0
11:58:47.648,1789117127.648,490.28,16.24,1.0
11:58:47.728,1789117127.728,489.56,16.07,1.0
11:58:47.808,1789117127.808,489.56,16.08,1.0
11:58:47.888,1789117127.888,490.04,16.09,1.0
11:58:47.968,1789117127.968,490.04,16.04,1.0
11:58:48.048,1789117128.048,489.8,16.06,1.0
11:58:48.128,1789117128.128,489.8,16.04,1.0
11:58:48.208,1789117128.208,489.31,16.02,1.0
11:58:48.288,1789117128.288,489.56,16.01,1.0
11:58:48.368,1789117128.368,491.97,16.01,1.0
11:58:48.448,1789117128.448,492.94,15.95,1.0
11:58:48.528,1789117128.528,492.46,15.78,1.0
11:58:48.608,1789117128.608,492.21,15.77,1.0
11:58:48.688,1789117128.688,493.18,15.78,1.0
11:58:48.768,1789117128.768,492.46,15.77,1.0
11:58:48.848,1789117128.848,491.97,15.72,1.0
11:58:48.928,1789117128.928,492.21,15.72,1.0
11:58:49.008,1789117129.008,492.46,15.71,1.0
11:58:49.088,1789117129.088,491.97,15.71,1.0
11:58:49.168,1789117129.168,493.67,15.68,1.0
11:58:49.248,1789117129.248,494.63,15.66,1.0
11:58:49.328,1789117129.328,493.67,15.51,1.0
11:58:49.408,1789117129.408,494.15,15.51,1.0
11:58:49.488,1789117129.488,493.91,15.48,1.0
11:58:49.568,1789117129.568,493.18,15.5,1.0
11:58:49.648,1789117129.648,493.67,15.49,1.0
11:58:49.728,1789117129.728,493.67,15.44,1.0
11:58:49.808,1789117129.808,494.39,15.43,1.0
11:58:49.888,1789117129.888,494.87,15.44,1.0
11:58:49.968,1789117129.968,494.63,15.43,1.0
11:58:50.048,1789117130.048,494.15,15.43,1.0
11:58:50.128,1789117130.128,493.91,15.61,1.0
11:58:50.208,1789117130.208,492.46,15.62,1.0
11:58:50.288,1789117130.288,493.42,15.63,1.0
11:58:50.368,1789117130.368,492.94,15.63,1.0
11:58:50.448,1789117130.448,493.18,15.63,1.0
11:58:50.528,1789117130.528,493.42,15.65,1.0
11:58:50.608,1789117130.608,493.67,15.66,1.0
11:58:50.688,1789117130.688,493.42,15.65,1.0
11:58:50.768,1789117130.768,492.94,15.67,1.0
11:58:50.848,1789117130.848,492.7,15.7,1.0
11:58:50.928,1789117130.928,492.94,15.85,1.0
11:58:51.008,1789117131.008,492.21,15.86,1.0
11:58:51.088,1789117131.088,491.49,15.87,1.0
11:58:51.168,1789117131.168,491.73,15.88,1.0
11:58:51.248,1789117131.248,491.25,15.87,1.0
11:58:51.328,1789117131.328,491.25,15.88,1.0
11:58:51.408,1789117131.408,491.25,15.89,1.0
11:58:51.488,1789117131.488,491.73,15.89,1.0
11:58:51.568,1789117131.568,492.46,15.89,1.0
11:58:51.648,1789117131.648,490.76,15.92,1.0
11:58:51.728,1789117131.728,491.01,16.09,1.0
11:58:51.808,1789117131.808,491.01,16.12,1.0
11:58:51.888,1789117131.888,491.01,16.12,1.0
11:58:51.968,1789117131.968,491.73,16.14,1.0
11:58:52.048,1789117132.048,492.21,16.16,1.0
11:58:52.128,1789117132.128,491.97,16.15,1.0
11:58:52.208,1789117132.208,491.25,16.14,1.0
11:58:52.288,1789117132.288,491.01,16.18,1.0
11:58:52.368,1789117132.368,491.01,16.18,1.0
11:58:52.448,1789117132.448,488.59,16.17,1.0
11:58:52.528,1789117132.528,488.35,16.34,1.0
11:58:52.608,1789117132.608,488.83,16.42,1.0
11:58:52.688,1789117132.688,488.35,16.42,1.0
11:58:52.768,1789117132.768,487.86,16.43,1.0
11:58:52.848,1789117132.848,488.1,16.49,1.0
11:58:52.928,1789117132.928,489.31,16.52,1.0
11:58:53.008,1789117133.008,488.59,16.49,1.0
11:58:53.088,1789117133.088,489.07,16.47,1.0
11:58:53.168,1789117133.168,488.83,16.48,1.0
11:58:53.248,1789117133.248,487.38,16.45,1.0
11:58:53.328,1789117133.328,487.38,16.53,1.0
11:58:53.408,1789117133.408,487.62,16.65,1.0
11:58:53.488,1789117133.488,487.14,16.65,1.0
11:58:53.568,1789117133.568,487.62,16.65,1.0
11:58:53.648,1789117133.648,487.14,16.65,1.0
11:58:53.728,1789117133.728,487.14,16.69,1.0
11:58:53.808,1789117133.808,487.62,16.68,1.0
11:58:53.888,1789117133.888,486.9,16.68,1.0
11:58:53.968,1789117133.968,487.38,16.7,1.0
11:58:54.048,1789117134.048,486.17,16.72,1.0
11:58:54.128,1789117134.128,486.65,16.82,1.0
11:58:54.208,1789117134.208,485.93,16.93,1.0
11:58:54.288,1789117134.288,485.69,16.96,1.0
11:58:54.368,1789117134.368,485.93,16.97,1.0
11:58:54.448,1789117134.448,486.41,16.99,1.0
11:58:54.528,1789117134.528,485.69,17.0,1.0
11:58:54.608,1789117134.608,485.93,17.03,1.0
11:58:54.688,1789117134.688,485.45,17.04,1.0
11:58:54.768,1789117134.768,484.24,17.05,1.0
11:58:54.848,1789117134.848,485.45,17.05,1.0
11:58:54.928,1789117134.928,485.45,17.01,1.0
11:58:55.008,1789117135.008,485.69,16.84,1.0
11:58:55.088,1789117135.088,484.72,16.86,1.0
11:58:55.168,1789117135.168,485.93,16.87,1.0
11:58:55.248,1789117135.248,486.41,16.85,1.0
11:58:55.328,1789117135.328,486.65,16.82,1.0
11:58:55.408,1789117135.408,486.17,16.83,1.0
11:58:55.488,1789117135.488,486.65,16.83,1.0
11:58:55.568,1789117135.568,486.17,16.82,1.0
11:58:55.648,1789117135.648,487.14,16.81,1.0
11:58:55.728,1789117135.728,487.86,16.77,1.0
11:58:55.808,1789117135.808,487.86,16.6,1.0
11:58:55.888,1789117135.888,487.86,16.6,1.0
11:58:55.968,1789117135.968,487.86,16.55,1.0
11:58:56.048,1789117136.048,488.35,16.54,1.0
11:58:56.128,1789117136.128,488.1,16.52,1.0
11:58:56.208,1789117136.208,488.83,16.51,1.0
11:58:56.288,1789117136.288,488.35,16.5,1.0
11:58:56.368,1789117136.368,488.59,16.51,1.0
11:58:56.448,1789117136.448,487.38,16.49,1.0
11:58:56.528,1789117136.528,486.41,16.54,1.0
11:58:56.608,1789117136.608,487.14,16.72,1.0
11:58:56.688,1789117136.688,486.41,16.72,1.0
11:58:56.768,1789117136.768,485.93,16.73,1.0
11:58:56.848,1789117136.848,486.65,16.74,1.0
11:58:56.928,1789117136.928,486.9,16.76,1.0
11:58:57.008,1789117137.008,487.38,16.77,1.0
11:58:57.088,1789117137.088,486.9,16.76,1.0
11:58:57.168,1789117137.168,487.86,16.78,1.0
11:58:57.248,1789117137.248,488.1,16.79,1.0
11:58:57.328,1789117137.328,489.31,16.74,1.0
11:58:57.408,1789117137.408,489.31,16.58,1.0
11:58:57.488,1789117137.488,489.31,16.57,1.0
11:58:57.568,1789117137.568,489.31,16.56,1.0
11:58:57.648,1789117137.648,488.83,16.54,1.0
11:58:57.728,1789117137.728,488.83,16.56,1.0
11:58:57.808,1789117137.808,489.56,16.55,1.0
11:58:57.888,1789117137.888,489.56,16.54,1.0
11:58:57.968,1789117137.968,489.56,16.54,1.0
11:58:58.048,1789117138.048,488.83,16.53,1.0
11:58:58.128,1789117138.128,487.62,16.55,1.0
11:58:58.208,1789117138.208,487.38,16.72,1.0
11:58:58.288,1789117138.288,487.38,16.74,1.0
11:58:58.368,1789117138.368,487.38,16.75,1.0
11:58:58.448,1789117138.448,486.9,16.72,1.0
11:58:58.528,1789117138.528,486.9,16.75,1.0
11:58:58.608,1789117138.608,486.41,16.79,1.0
11:58:58.688,1789117138.688,486.65,16.77,1.0
11:58:58.768,1789117138.768,485.93,16.75,1.0
11:58:58.848,1789117138.848,485.69,16.79,1.0
11:58:58.928,1789117138.928,484.72,16.81,1.0
11:58:59.008,1789117139.008,484.72,16.99,1.0
11:58:59.088,1789117139.088,484.96,17.05,1.0
11:58:59.168,1789117139.168,485.2,17.05,1.0
11:58:59.248,1789117139.248,485.2,17.04,1.0
11:58:59.328,1789117139.328,484.24,17.04,1.0
11:58:59.408,1789117139.408,483.75,17.08,1.0
11:58:59.488,1789117139.488,483.75,17.08,1.0
11:58:59.568,1789117139.568,483.75,17.08,1.0
11:58:59.648,1789117139.648,484.48,17.11,1.0
11:58:59.728,1789117139.728,485.2,17.1,1.0
11:58:59.808,1789117139.808,485.69,16.96,1.0
11:58:59.888,1789117139.888,485.45,16.92,1.0
11:58:59.968,1789117139.968,485.69,16.91,1.0
11:59:00.048,1789117140.048,485.2,16.93,1.0
11:59:00.128,1789117140.128,485.45,16.91,1.0
11:59:00.208,1789117140.208,486.17,16.93,1.0
11:59:00.288,1789117140.288,487.14,16.92,1.0
11:59:00.368,1789117140.368,487.62,16.84,1.0
11:59:00.448,1789117140.448,487.62,16.79,1.0
11:59:00.528,1789117140.528,488.83,16.79,1.0
11:59:00.608,1789117140.608,489.8,16.62,1.0
11:59:00.688,1789117140.688,490.52,16.54,1.0
11:59:00.768,1789117140.768,489.56,16.53,1.0
11:59:00.848,1789117140.848,489.56,16.53,1.0
11:59:00.928,1789117140.928,490.28,16.51,1.0
11:59:01.008,1789117141.008,489.8,16.48,1.0
11:59:01.088,1789117141.088,489.56,16.49,1.0
11:59:01.168,1789117141.168,489.31,16.52,1.0
11:59:01.248,1789117141.248,489.56,16.48,1.0
11:59:01.328,1789117141.328,491.97,16.46,1.0
11:59:01.408,1789117141.408,491.97,16.34,1.0
11:59:01.488,1789117141.488,491.73,16.25,1.0
11:59:01.568,1789117141.568,491.49,16.24,1.0
11:59:01.648,1789117141.648,491.49,16.25,1.0
11:59:01.728,1789117141.728,491.49,16.25,1.0
11:59:01.808,1789117141.808,491.01,16.22,1.0
11:59:01.888,1789117141.888,490.28,16.19,1.0
11:59:01.968,1789117141.968,491.01,16.22,1.0
11:59:02.048,1789117142.048,491.25,16.21,1.0
11:59:02.128,1789117142.128,492.94,16.19,1.0
11:59:02.208,1789117142.208,492.46,16.09,1.0
11:59:02.288,1789117142.288,492.7,15.98,1.0
11:59:02.368,1789117142.368,493.42,15.99,1.0
11:59:02.448,1789117142.448,492.94,15.97,1.0
