iso,t_s,vDcInst,idc_units,iq_shed
08:45:34.787,1789105534.788,524.13,11.92,0.9999
08:45:34.867,1789105534.868,525.82,11.96,0.9999
08:45:34.947,1789105534.948,525.34,11.95,0.9999
08:45:35.027,1789105535.028,525.58,11.96,0.9999
08:45:35.107,1789105535.108,524.61,11.97,0.9999
08:45:35.187,1789105535.188,524.85,11.96,0.9999
08:45:35.267,1789105535.268,525.09,11.98,0.9999
08:45:35.347,1789105535.348,524.61,11.94,0.9999
08:45:35.427,1789105535.428,525.58,11.97,0.9999
08:45:35.507,1789105535.508,525.09,11.94,0.9999
08:45:35.587,1789105535.588,525.09,11.93,0.9999
08:45:35.667,1789105535.668,525.58,11.97,0.9999
08:45:35.747,1789105535.748,525.34,11.96,0.9999
08:45:35.827,1789105535.828,524.85,11.95,0.9999
08:45:35.907,1789105535.908,524.85,11.94,0.9999
08:45:35.987,1789105535.988,525.34,11.94,0.9999
08:45:36.067,1789105536.068,525.09,11.96,0.9999
08:45:36.147,1789105536.148,524.37,11.95,0.9999
08:45:36.227,1789105536.228,525.58,11.96,0.9999
08:45:36.307,1789105536.308,524.61,11.95,0.9999
08:45:36.387,1789105536.388,524.85,11.94,0.9999
08:45:36.467,1789105536.468,525.58,11.98,0.9999
08:45:36.547,1789105536.548,525.34,11.96,0.9999
08:45:36.627,1789105536.628,525.58,11.95,0.9999
08:45:36.707,1789105536.708,524.13,11.95,0.9999
08:45:36.787,1789105536.788,525.34,11.95,0.9999
08:45:36.867,1789105536.868,525.34,11.96,0.9999
08:45:36.947,1789105536.948,524.37,11.94,0.9999
08:45:37.027,1789105537.028,525.58,11.97,0.9999
08:45:37.107,1789105537.108,525.09,11.95,0.9999
08:45:37.187,1789105537.188,524.61,11.94,0.9999
08:45:37.267,1789105537.268,525.58,11.97,0.9999
08:45:37.347,1789105537.348,525.58,11.95,0.9999
08:45:37.427,1789105537.428,525.58,11.94,0.9999
08:45:37.507,1789105537.508,524.61,11.94,0.9999
08:45:37.587,1789105537.588,524.85,11.96,0.9999
08:45:37.667,1789105537.668,525.34,11.97,0.9999
08:45:37.747,1789105537.748,524.13,11.92,0.9999
08:45:37.827,1789105537.828,525.58,11.97,0.9999
08:45:37.907,1789105537.908,524.61,11.95,0.9999
08:45:37.987,1789105537.988,524.85,11.95,0.9999
08:45:38.067,1789105538.068,525.82,11.95,0.9999
08:45:38.147,1789105538.148,525.58,11.93,0.9999
08:45:38.227,1789105538.228,525.58,11.94,0.9999
08:45:38.307,1789105538.308,524.85,11.95,0.9999
08:45:38.387,1789105538.388,525.58,11.97,0.9999
08:45:38.467,1789105538.468,525.58,11.96,0.9999
08:45:38.547,1789105538.548,524.37,11.93,0.9999
08:45:38.627,1789105538.628,525.34,11.95,0.9999
08:45:38.707,1789105538.708,525.09,11.96,0.9999
08:45:38.787,1789105538.788,525.34,11.94,0.9999
08:45:38.867,1789105538.868,525.58,11.97,0.9999
08:45:38.947,1789105538.948,525.34,11.94,0.9999
08:45:39.027,1789105539.028,525.34,11.94,0.9999
08:45:39.107,1789105539.108,524.61,11.97,0.9999
08:45:39.187,1789105539.188,525.09,11.97,0.9999
08:45:39.267,1789105539.268,525.34,11.96,0.9999
08:45:39.347,1789105539.348,524.13,11.93,0.9999
08:45:39.427,1789105539.428,524.85,11.96,0.9999
08:45:39.507,1789105539.508,524.61,11.96,0.9999
08:45:39.587,1789105539.588,524.61,11.94,0.9999
08:45:39.667,1789105539.668,525.34,11.97,0.9999
08:45:39.747,1789105539.748,525.09,11.96,0.9999
08:45:39.827,1789105539.828,524.61,11.98,0.9999
08:45:39.907,1789105539.908,523.89,11.97,0.9999
08:45:39.987,1789105539.988,525.09,11.97,0.9999
08:45:40.067,1789105540.068,525.09,11.97,0.9999
08:45:40.147,1789105540.148,524.37,11.95,0.9999
08:45:40.227,1789105540.228,525.09,11.99,0.9999
08:45:40.307,1789105540.308,524.37,11.97,0.9999
08:45:40.387,1789105540.388,525.09,11.95,0.9999
08:45:40.467,1789105540.468,525.58,11.97,0.9999
08:45:40.547,1789105540.548,525.34,11.95,0.9999
08:45:40.627,1789105540.628,525.58,11.97,0.9999
08:45:40.707,1789105540.708,524.37,11.97,0.9999
08:45:40.787,1789105540.788,525.58,11.96,0.9999
08:45:40.867,1789105540.868,525.09,11.96,0.9999
08:45:40.947,1789105540.948,524.37,11.97,0.9999
08:45:41.027,1789105541.028,525.82,11.99,0.9999
08:45:41.107,1789105541.108,525.09,11.97,0.9999
08:45:41.187,1789105541.188,524.85,11.96,0.9999
08:45:41.267,1789105541.268,525.34,11.98,0.9999
08:45:41.347,1789105541.348,525.34,11.98,0.9999
08:45:41.427,1789105541.428,525.34,11.97,0.9999
08:45:41.507,1789105541.508,524.37,11.98,0.9999
08:45:41.587,1789105541.588,525.09,11.97,0.9999
08:45:41.667,1789105541.668,525.34,11.97,0.9999
08:45:41.747,1789105541.748,524.37,11.96,0.9999
08:45:41.827,1789105541.828,524.37,11.99,0.9999
08:45:41.907,1789105541.908,523.89,11.97,0.9999
08:45:41.987,1789105541.988,524.61,11.94,0.9999
08:45:42.067,1789105542.068,525.09,12.0,0.9999
08:45:42.147,1789105542.148,525.09,11.97,0.9999
