iso,t_s,vDcInst,idc_units,iq_shed
16:35:38.642,1789133738.642,491.49,5.9,0.9999
16:35:38.722,1789133738.722,491.49,5.9,0.9999
16:35:38.802,1789133738.802,491.73,5.9,0.9999
16:35:38.882,1789133738.882,490.52,5.91,0.9999
16:35:38.962,1789133738.962,490.28,5.91,0.9999
16:35:39.042,1789133739.042,491.01,5.91,0.9999
16:35:39.122,1789133739.122,491.97,5.92,0.9999
16:35:39.202,1789133739.202,492.7,5.86,0.9999
16:35:39.282,1789133739.282,492.46,5.79,0.9999
16:35:39.362,1789133739.362,492.21,5.82,0.9999
16:35:39.442,1789133739.442,492.7,5.84,0.9999
16:35:39.522,1789133739.522,491.97,5.85,0.9999
16:35:39.602,1789133739.602,491.25,5.83,0.9999
16:35:39.682,1789133739.682,492.21,5.82,0.9999
16:35:39.762,1789133739.762,492.94,5.81,0.9999
16:35:39.842,1789133739.842,492.21,5.8,0.9999
16:35:39.922,1789133739.922,491.49,5.8,0.9999
16:35:40.002,1789133740.002,490.76,5.86,0.9999
16:35:40.082,1789133740.082,491.73,5.91,0.9999
16:35:40.162,1789133740.162,491.97,5.9,0.9999
16:35:40.242,1789133740.242,490.52,5.89,0.9999
16:35:40.322,1789133740.322,491.25,5.89,0.9999
16:35:40.402,1789133740.402,491.49,5.9,0.9999
16:35:40.482,1789133740.482,491.73,5.91,0.9999
16:35:40.562,1789133740.562,491.49,5.9,0.9999
16:35:40.642,1789133740.642,491.49,5.89,0.9999
16:35:40.722,1789133740.722,492.21,5.89,0.9999
16:35:40.802,1789133740.802,489.8,5.93,0.9999
16:35:40.882,1789133740.882,489.31,6.01,0.9999
16:35:40.962,1789133740.962,490.52,5.98,0.9999
16:35:41.042,1789133741.042,490.28,5.99,0.9999
16:35:41.122,1789133741.122,490.28,6.0,0.9999
16:35:41.202,1789133741.202,489.8,5.99,0.9999
16:35:41.282,1789133741.282,491.25,5.99,0.9999
16:35:41.362,1789133741.362,490.04,5.98,0.9999
16:35:41.442,1789133741.442,489.31,5.98,0.9999
16:35:41.522,1789133741.522,490.28,5.99,0.9999
16:35:41.602,1789133741.602,491.97,5.96,0.9999
16:35:41.682,1789133741.682,491.25,5.88,0.9999
16:35:41.762,1789133741.762,491.49,5.9,0.9999
16:35:41.842,1789133741.842,491.73,5.88,0.9999
16:35:41.922,1789133741.922,491.49,5.91,0.9999
16:35:42.002,1789133742.002,490.28,5.89,0.9999
16:35:42.082,1789133742.082,491.25,5.89,0.9999
16:35:42.162,1789133742.162,491.73,5.9,0.9999
16:35:42.242,1789133742.242,491.01,5.89,0.9999
16:35:42.322,1789133742.322,491.49,5.91,0.9999
16:35:42.402,1789133742.402,493.18,5.88,0.9999
16:35:42.482,1789133742.482,493.18,5.79,0.9999
16:35:42.562,1789133742.562,491.73,5.82,0.9999
16:35:42.642,1789133742.642,491.01,5.83,0.9999
16:35:42.722,1789133742.722,492.21,5.82,0.9999
16:35:42.802,1789133742.802,492.7,5.82,0.9999
16:35:42.882,1789133742.882,492.21,5.82,0.9999
16:35:42.962,1789133742.962,492.46,5.81,0.9999
16:35:43.042,1789133743.042,492.21,5.81,0.9999
16:35:43.122,1789133743.122,492.7,5.81,0.9999
16:35:43.202,1789133743.202,491.49,5.82,0.9999
16:35:43.282,1789133743.282,490.52,5.93,0.9999
16:35:43.362,1789133743.362,490.04,5.9,0.9999
16:35:43.442,1789133743.442,491.73,5.9,0.9999
16:35:43.522,1789133743.522,491.25,5.9,0.9999
16:35:43.602,1789133743.602,491.25,5.9,0.9999
16:35:43.682,1789133743.682,491.25,5.89,0.9999
16:35:43.762,1789133743.762,491.97,5.87,0.9999
16:35:43.842,1789133743.842,491.25,5.88,0.9999
16:35:43.922,1789133743.922,490.52,5.9,0.9999
16:35:44.002,1789133744.002,490.04,5.91,0.9999
16:35:44.082,1789133744.082,491.01,5.99,0.9999
16:35:44.162,1789133744.162,490.52,5.99,0.9999
16:35:44.242,1789133744.242,490.04,5.99,0.9999
16:35:44.322,1789133744.322,490.52,5.98,0.9999
16:35:44.402,1789133744.402,490.52,5.98,0.9999
16:35:44.482,1789133744.482,489.07,6.0,0.9999
16:35:44.562,1789133744.562,490.04,5.99,0.9999
16:35:44.642,1789133744.642,490.52,5.99,0.9999
16:35:44.722,1789133744.722,490.52,5.99,0.9999
16:35:44.802,1789133744.802,491.49,5.99,0.9999
16:35:44.882,1789133744.882,491.25,5.89,0.9999
16:35:44.962,1789133744.962,491.73,5.9,0.9999
16:35:45.042,1789133745.042,490.28,5.91,0.9999
16:35:45.122,1789133745.122,490.52,5.92,0.9999
16:35:45.202,1789133745.202,491.25,5.9,0.9999
16:35:45.282,1789133745.282,491.25,5.91,0.9999
16:35:45.362,1789133745.362,491.25,5.91,0.9999
16:35:45.442,1789133745.442,491.01,5.92,0.9999
16:35:45.522,1789133745.522,491.73,5.9,0.9999
16:35:45.602,1789133745.602,492.7,5.9,0.9999
16:35:45.682,1789133745.682,491.73,5.84,0.9999
16:35:45.762,1789133745.762,491.97,5.8,0.9999
16:35:45.842,1789133745.842,492.7,5.81,0.9999
16:35:45.922,1789133745.922,492.46,5.82,0.9999
16:35:46.002,1789133746.002,492.7,5.82,0.9999
16:35:46.082,1789133746.082,491.97,5.81,0.9999
16:35:46.162,1789133746.162,492.46,5.82,0.9999
16:35:46.242,1789133746.242,492.7,5.81,0.9999
16:35:46.322,1789133746.322,491.97,5.83,0.9999
16:35:46.402,1789133746.402,490.28,5.81,0.9999
16:35:46.482,1789133746.482,491.25,5.89,0.9999
16:35:46.562,1789133746.562,491.73,5.91,0.9999
16:35:46.642,1789133746.642,491.73,5.89,0.9999
16:35:46.722,1789133746.722,491.25,5.9,0.9999
16:35:46.802,1789133746.802,491.01,5.89,0.9999
16:35:46.882,1789133746.882,491.73,5.89,0.9999
16:35:46.962,1789133746.962,490.28,5.91,0.9999
16:35:47.042,1789133747.042,490.04,5.92,0.9999
16:35:47.122,1789133747.122,491.25,5.91,0.9999
16:35:47.202,1789133747.202,491.49,5.92,0.9999
16:35:47.282,1789133747.282,492.7,5.86,0.9999
16:35:47.362,1789133747.362,491.97,5.81,0.9999
16:35:47.442,1789133747.442,491.73,5.82,0.9999
16:35:47.522,1789133747.522,492.21,5.83,0.9999
16:35:47.602,1789133747.602,491.25,5.83,0.9999
16:35:47.682,1789133747.682,491.01,5.83,0.9999
16:35:47.762,1789133747.762,491.73,5.82,0.9999
16:35:47.842,1789133747.842,492.21,5.83,0.9999
16:35:47.922,1789133747.922,492.21,5.84,0.9999
16:35:48.002,1789133748.002,492.21,5.82,0.9999
16:35:48.082,1789133748.082,490.76,5.87,0.9999
16:35:48.162,1789133748.162,491.73,5.93,0.9999
16:35:48.242,1789133748.242,491.49,5.9,0.9999
16:35:48.322,1789133748.322,489.8,5.91,0.9999
16:35:48.402,1789133748.402,491.25,5.91,0.9999
16:35:48.482,1789133748.482,491.49,5.9,0.9999
16:35:48.562,1789133748.562,490.76,5.9,0.9999
16:35:48.642,1789133748.642,491.49,5.9,0.9999
16:35:48.722,1789133748.722,491.49,5.9,0.9999
16:35:48.802,1789133748.802,491.73,5.9,0.9999
16:35:48.882,1789133748.882,492.21,5.88,0.9999
16:35:48.962,1789133748.962,490.52,5.8,0.9999
16:35:49.042,1789133749.042,491.49,5.83,0.9999
16:35:49.122,1789133749.122,492.21,5.83,0.9999
16:35:49.202,1789133749.202,492.21,5.83,0.9999
16:35:49.282,1789133749.282,492.21,5.82,0.9999
16:35:49.362,1789133749.362,491.97,5.82,0.9999
16:35:49.442,1789133749.442,492.46,5.8,0.9999
16:35:49.522,1789133749.522,492.46,5.83,0.9999
16:35:49.602,1789133749.602,491.73,5.83,0.9999
16:35:49.682,1789133749.682,492.7,5.8,0.9999
16:35:49.762,1789133749.762,492.94,5.7,0.9999
16:35:49.842,1789133749.842,493.42,5.75,0.9999
16:35:49.922,1789133749.922,492.94,5.74,0.9999
16:35:50.002,1789133750.002,493.18,5.75,0.9999
16:35:50.082,1789133750.082,493.18,5.75,0.9999
16:35:50.162,1789133750.162,492.94,5.73,0.9999
16:35:50.242,1789133750.242,493.42,5.73,0.9999
16:35:50.322,1789133750.322,493.67,5.72,0.9999
16:35:50.402,1789133750.402,492.7,5.74,0.9999
16:35:50.482,1789133750.482,490.52,5.75,0.9999
16:35:50.562,1789133750.562,492.46,5.85,0.9999
16:35:50.642,1789133750.642,492.46,5.81,0.9999
16:35:50.722,1789133750.722,491.97,5.82,0.9999
16:35:50.802,1789133750.802,491.73,5.82,0.9999
16:35:50.882,1789133750.882,492.21,5.82,0.9999
16:35:50.962,1789133750.962,492.94,5.8,0.9999
16:35:51.042,1789133751.042,492.7,5.82,0.9999
16:35:51.122,1789133751.122,490.76,5.83,0.9999
16:35:51.202,1789133751.202,490.76,5.83,0.9999
16:35:51.282,1789133751.282,491.01,5.83,0.9999
16:35:51.362,1789133751.362,491.25,5.93,0.9999
16:35:51.442,1789133751.442,491.25,5.9,0.9999
16:35:51.522,1789133751.522,491.01,5.91,0.9999
16:35:51.602,1789133751.602,491.25,5.9,0.9999
16:35:51.682,1789133751.682,491.73,5.89,0.9999
16:35:51.762,1789133751.762,490.28,5.92,0.9999
16:35:51.842,1789133751.842,490.28,5.91,0.9999
16:35:51.922,1789133751.922,491.49,5.9,0.9999
16:35:52.002,1789133752.002,491.49,5.91,0.9999
16:35:52.082,1789133752.082,492.46,5.89,0.9999
16:35:52.162,1789133752.162,491.73,5.81,0.9999
16:35:52.242,1789133752.242,492.7,5.81,0.9999
16:35:52.322,1789133752.322,492.7,5.83,0.9999
16:35:52.402,1789133752.402,491.01,5.85,0.9999
16:35:52.482,1789133752.482,491.01,5.84,0.9999
16:35:52.562,1789133752.562,491.97,5.82,0.9999
16:35:52.642,1789133752.642,492.46,5.83,0.9999
16:35:52.722,1789133752.722,491.97,5.84,0.9999
16:35:52.802,1789133752.802,491.49,5.84,0.9999
16:35:52.882,1789133752.882,490.76,5.84,0.9999
16:35:52.962,1789133752.962,491.73,5.9,0.9999
16:35:53.042,1789133753.042,490.76,5.91,0.9999
16:35:53.122,1789133753.122,489.8,5.91,0.9999
16:35:53.202,1789133753.202,491.01,5.9,0.9999
16:35:53.282,1789133753.282,491.73,5.92,0.9999
16:35:53.362,1789133753.362,491.01,5.91,0.9999
16:35:53.442,1789133753.442,491.25,5.9,0.9999
16:35:53.522,1789133753.522,491.25,5.88,0.9999
16:35:53.602,1789133753.602,491.73,5.89,0.9999
16:35:53.682,1789133753.682,491.73,5.91,0.9999
16:35:53.762,1789133753.762,491.01,5.83,0.9999
16:35:53.842,1789133753.842,492.46,5.8,0.9999
16:35:53.922,1789133753.922,492.46,5.81,0.9999
16:35:54.002,1789133754.002,492.21,5.82,0.9999
16:35:54.082,1789133754.082,492.21,5.81,0.9999
16:35:54.162,1789133754.162,492.21,5.81,0.9999
16:35:54.242,1789133754.242,492.94,5.81,0.9999
16:35:54.322,1789133754.322,492.7,5.81,0.9999
16:35:54.402,1789133754.402,491.25,5.81,0.9999
16:35:54.482,1789133754.482,490.52,5.82,0.9999
16:35:54.562,1789133754.562,491.01,5.88,0.9999
16:35:54.642,1789133754.642,491.25,5.93,0.9999
16:35:54.722,1789133754.722,491.49,5.91,0.9999
16:35:54.802,1789133754.802,491.25,5.89,0.9999
16:35:54.882,1789133754.882,491.73,5.89,0.9999
16:35:54.962,1789133754.962,491.01,5.88,0.9999
16:35:55.042,1789133755.042,490.28,5.9,0.9999
16:35:55.122,1789133755.122,490.52,5.9,0.9999
16:35:55.202,1789133755.202,491.25,5.89,0.9999
16:35:55.282,1789133755.282,491.49,5.89,0.9999
16:35:55.362,1789133755.362,492.7,5.83,0.9999
16:35:55.442,1789133755.442,491.97,5.77,0.9999
16:35:55.522,1789133755.522,493.18,5.81,0.9999
16:35:55.602,1789133755.602,492.21,5.81,0.9999
16:35:55.682,1789133755.682,491.49,5.83,0.9999
16:35:55.762,1789133755.762,491.73,5.81,0.9999
16:35:55.842,1789133755.842,492.7,5.82,0.9999
16:35:55.922,1789133755.922,492.94,5.82,0.9999
16:35:56.002,1789133756.002,491.97,5.81,0.9999
16:35:56.082,1789133756.082,491.73,5.82,0.9999
16:35:56.162,1789133756.162,490.76,5.86,0.9999
16:35:56.242,1789133756.242,491.73,5.94,0.9999
16:35:56.322,1789133756.322,490.04,5.91,0.9999
16:35:56.402,1789133756.402,490.04,5.91,0.9999
16:35:56.482,1789133756.482,491.25,5.91,0.9999
16:35:56.562,1789133756.562,491.49,5.89,0.9999
16:35:56.642,1789133756.642,491.73,5.89,0.9999
16:35:56.722,1789133756.722,491.01,5.89,0.9999
16:35:56.802,1789133756.802,491.25,5.88,0.9999
16:35:56.882,1789133756.882,491.49,5.89,0.9999
16:35:56.962,1789133756.962,488.59,5.93,0.9999
