iso,t_s,vDcInst,idc_units,iq_shed
12:02:21.867,1789117341.868,489.07,17.0,0.9999
12:02:21.947,1789117341.948,489.07,17.0,0.9999
12:02:22.027,1789117342.028,488.35,16.98,0.9999
12:02:22.107,1789117342.108,488.35,17.0,0.9999
12:02:22.187,1789117342.188,488.59,17.01,0.9999
12:02:22.267,1789117342.268,488.59,16.92,0.9999
12:02:22.347,1789117342.348,488.35,16.8,0.9999
12:02:22.427,1789117342.428,488.59,16.83,0.9999
12:02:22.507,1789117342.508,488.35,16.79,0.9999
12:02:22.587,1789117342.588,488.83,16.79,0.9999
12:02:22.667,1789117342.668,488.1,16.81,0.9999
12:02:22.747,1789117342.748,489.31,16.8,0.9999
12:02:22.827,1789117342.828,489.07,16.76,0.9999
12:02:22.907,1789117342.908,489.31,16.78,0.9999
12:02:22.987,1789117342.988,488.59,16.79,0.9999
12:02:23.067,1789117343.068,487.62,16.84,0.9999
12:02:23.147,1789117343.148,487.86,16.98,0.9999
12:02:23.227,1789117343.228,487.62,16.98,0.9999
12:02:23.307,1789117343.308,488.1,16.99,0.9999
12:02:23.387,1789117343.388,488.1,16.96,0.9999
12:02:23.467,1789117343.468,487.62,17.0,0.9999
12:02:23.547,1789117343.548,488.35,17.03,0.9999
12:02:23.627,1789117343.628,488.59,17.03,0.9999
12:02:23.707,1789117343.708,488.1,17.0,0.9999
12:02:23.787,1789117343.788,488.59,17.04,0.9999
12:02:23.867,1789117343.868,489.07,16.98,0.9999
12:02:23.947,1789117343.948,489.07,16.8,0.9999
12:02:24.027,1789117344.028,488.83,16.83,0.9999
12:02:24.107,1789117344.108,489.31,16.85,0.9999
12:02:24.187,1789117344.188,489.56,16.79,0.9999
12:02:24.267,1789117344.268,488.83,16.79,0.9999
12:02:24.347,1789117344.348,488.83,16.81,0.9999
12:02:24.427,1789117344.428,489.8,16.8,0.9999
12:02:24.507,1789117344.508,489.56,16.77,0.9999
12:02:24.587,1789117344.588,489.07,16.77,0.9999
12:02:24.667,1789117344.668,487.86,16.82,0.9999
12:02:24.747,1789117344.748,488.1,17.01,0.9999
12:02:24.827,1789117344.828,488.35,16.97,0.9999
12:02:24.907,1789117344.908,488.1,17.01,0.9999
12:02:24.987,1789117344.988,487.86,17.0,0.9999
12:02:25.067,1789117345.068,486.9,16.99,0.9999
12:02:25.147,1789117345.148,487.38,17.0,0.9999
12:02:25.227,1789117345.228,486.9,17.05,0.9999
12:02:25.307,1789117345.308,486.65,17.04,0.9999
12:02:25.387,1789117345.388,487.14,17.03,0.9999
12:02:25.467,1789117345.468,488.83,17.01,0.9999
12:02:25.547,1789117345.548,488.83,16.82,0.9999
