iso,t_s,vDcInst,idc_units,iq_shed
07:19:46.293,1789100386.294,510.83,8.85,0.9999
07:19:46.373,1789100386.374,511.31,8.84,0.9999
07:19:46.453,1789100386.454,512.28,8.84,0.9999
07:19:46.533,1789100386.534,511.8,8.84,0.9999
07:19:46.613,1789100386.614,513.49,8.8,0.9999
07:19:46.693,1789100386.694,512.04,8.69,0.9999
07:19:46.773,1789100386.774,513.25,8.71,0.9999
07:19:46.853,1789100386.854,513.73,8.72,0.9999
07:19:46.933,1789100386.934,512.52,8.7,0.9999
07:19:47.013,1789100387.014,513.25,8.7,0.9999
07:19:47.093,1789100387.094,513.25,8.71,0.9999
07:19:47.173,1789100387.174,513.49,8.7,0.9999
07:19:47.253,1789100387.254,513.49,8.7,0.9999
07:19:47.333,1789100387.334,512.28,8.71,0.9999
07:19:47.413,1789100387.414,514.7,8.67,0.9999
07:19:47.493,1789100387.494,514.7,8.57,0.9999
07:19:47.573,1789100387.574,513.97,8.57,0.9999
07:19:47.653,1789100387.654,514.21,8.56,0.9999
07:19:47.733,1789100387.734,515.42,8.57,0.9999
07:19:47.813,1789100387.814,514.7,8.57,0.9999
07:19:47.893,1789100387.894,514.7,8.57,0.9999
07:19:47.973,1789100387.974,514.7,8.55,0.9999
07:19:48.053,1789100388.054,515.42,8.56,0.9999
07:19:48.133,1789100388.134,514.21,8.55,0.9999
07:19:48.213,1789100388.214,512.04,8.57,0.9999
07:19:48.293,1789100388.294,513.25,8.67,0.9999
07:19:48.373,1789100388.374,513.49,8.69,0.9999
07:19:48.453,1789100388.454,512.28,8.69,0.9999
07:19:48.533,1789100388.534,513.01,8.67,0.9999
07:19:48.613,1789100388.614,514.7,8.68,0.9999
07:19:48.693,1789100388.694,513.49,8.67,0.9999
07:19:48.773,1789100388.774,512.52,8.69,0.9999
07:19:48.853,1789100388.854,512.52,8.69,0.9999
07:19:48.933,1789100388.934,513.25,8.7,0.9999
07:19:49.013,1789100389.014,512.28,8.71,0.9999
07:19:49.093,1789100389.094,511.07,8.83,0.9999
07:19:49.173,1789100389.174,512.04,8.83,0.9999
07:19:49.253,1789100389.254,512.28,8.81,0.9999
07:19:49.333,1789100389.334,511.56,8.82,0.9999
07:19:49.413,1789100389.414,512.04,8.85,0.9999
07:19:49.493,1789100389.494,511.07,8.85,0.9999
07:19:49.573,1789100389.574,511.31,8.84,0.9999
07:19:49.653,1789100389.654,512.76,8.84,0.9999
07:19:49.733,1789100389.734,511.56,8.83,0.9999
07:19:49.813,1789100389.814,512.76,8.84,0.9999
07:19:49.893,1789100389.894,512.52,8.73,0.9999
07:19:49.973,1789100389.974,513.25,8.71,0.9999
07:19:50.053,1789100390.054,513.97,8.73,0.9999
07:19:50.133,1789100390.134,512.76,8.71,0.9999
07:19:50.213,1789100390.214,513.49,8.7,0.9999
07:19:50.293,1789100390.294,514.21,8.7,0.9999
07:19:50.373,1789100390.374,512.52,8.7,0.9999
