iso,t_s,vDcInst,idc_units,iq_shed
06:21:19.000,1789096879.001,513.25,1.84,1.0
06:21:19.080,1789096879.081,513.97,1.83,1.0
06:21:19.160,1789096879.161,513.49,1.8,1.0
06:21:19.240,1789096879.241,513.97,1.81,1.0
06:21:19.320,1789096879.321,513.73,1.81,1.0
06:21:19.400,1789096879.401,513.97,1.82,1.0
06:21:19.480,1789096879.481,513.73,1.82,1.0
06:21:19.560,1789096879.561,513.49,1.83,1.0
06:21:19.640,1789096879.641,513.25,1.83,1.0
06:21:19.720,1789096879.721,512.76,1.82,1.0
06:21:19.800,1789096879.801,512.76,1.81,1.0
06:21:19.880,1789096879.881,512.04,1.82,1.0
06:21:19.960,1789096879.961,512.52,1.86,1.0
06:21:20.040,1789096880.041,512.52,1.85,1.0
06:21:20.120,1789096880.121,512.52,1.85,1.0
06:21:20.200,1789096880.201,513.01,1.85,1.0
06:21:20.280,1789096880.281,513.01,1.85,1.0
06:21:20.360,1789096880.361,512.76,1.85,1.0
06:21:20.440,1789096880.441,513.01,1.85,1.0
06:21:20.520,1789096880.521,513.73,1.85,1.0
06:21:20.600,1789096880.601,513.49,1.83,1.0
06:21:20.680,1789096880.681,512.76,1.85,1.0
06:21:20.760,1789096880.761,513.01,1.88,1.0
06:21:20.840,1789096880.841,513.49,1.88,1.0
06:21:20.920,1789096880.921,513.49,1.87,1.0
06:21:21.000,1789096881.001,512.76,1.87,1.0
06:21:21.080,1789096881.081,513.25,1.87,1.0
06:21:21.160,1789096881.161,513.25,1.87,1.0
06:21:21.240,1789096881.241,512.76,1.87,1.0
06:21:21.320,1789096881.321,513.49,1.87,1.0
06:21:21.400,1789096881.401,513.25,1.87,1.0
06:21:21.480,1789096881.481,513.97,1.87,1.0
06:21:21.560,1789096881.561,513.73,1.84,1.0
06:21:21.640,1789096881.641,513.49,1.84,1.0
06:21:21.720,1789096881.721,513.49,1.84,1.0
06:21:21.800,1789096881.801,513.73,1.84,1.0
06:21:21.880,1789096881.881,513.97,1.85,1.0
06:21:21.960,1789096881.961,513.97,1.84,1.0
06:21:22.040,1789096882.041,513.97,1.84,1.0
06:21:22.120,1789096882.121,513.97,1.85,1.0
06:21:22.200,1789096882.201,513.97,1.84,1.0
06:21:22.280,1789096882.281,514.21,1.84,1.0
06:21:22.360,1789096882.361,513.73,1.82,1.0
06:21:22.440,1789096882.441,513.49,1.82,1.0
06:21:22.520,1789096882.521,513.25,1.82,1.0
06:21:22.600,1789096882.601,513.25,1.83,1.0
06:21:22.680,1789096882.681,513.25,1.82,1.0
06:21:22.760,1789096882.761,513.25,1.82,1.0
06:21:22.840,1789096882.841,513.25,1.82,1.0
06:21:22.920,1789096882.921,513.25,1.82,1.0
06:21:23.000,1789096883.001,513.49,1.82,1.0
06:21:23.080,1789096883.081,514.46,1.82,1.0
06:21:23.160,1789096883.161,514.46,1.79,1.0
06:21:23.240,1789096883.241,514.21,1.8,1.0
06:21:23.320,1789096883.321,514.46,1.8,1.0
06:21:23.400,1789096883.401,513.73,1.8,1.0
06:21:23.480,1789096883.481,513.49,1.81,1.0
06:21:23.560,1789096883.561,513.73,1.8,1.0
06:21:23.640,1789096883.641,513.49,1.79,1.0
06:21:23.720,1789096883.721,514.21,1.81,1.0
06:21:23.800,1789096883.801,514.46,1.82,1.0
06:21:23.880,1789096883.881,515.42,1.81,1.0
06:21:23.960,1789096883.961,515.67,1.78,1.0
06:21:24.040,1789096884.041,515.42,1.78,1.0
06:21:24.120,1789096884.121,514.7,1.79,1.0
06:21:24.200,1789096884.201,513.73,1.78,1.0
06:21:24.280,1789096884.281,513.97,1.78,1.0
06:21:24.360,1789096884.361,513.97,1.78,1.0
06:21:24.440,1789096884.441,513.97,1.78,1.0
06:21:24.520,1789096884.521,514.46,1.78,1.0
06:21:24.600,1789096884.601,514.7,1.78,1.0
06:21:24.680,1789096884.681,514.46,1.78,1.0
06:21:24.760,1789096884.761,513.97,1.79,1.0
06:21:24.840,1789096884.841,513.73,1.81,1.0
06:21:24.920,1789096884.921,513.73,1.8,1.0
06:21:25.000,1789096885.001,514.21,1.8,1.0
06:21:25.080,1789096885.081,514.94,1.79,1.0
06:21:25.160,1789096885.161,514.94,1.8,1.0
06:21:25.240,1789096885.241,514.94,1.79,1.0
06:21:25.320,1789096885.321,515.42,1.8,1.0
06:21:25.400,1789096885.401,515.18,1.8,1.0
06:21:25.480,1789096885.481,514.7,1.79,1.0
06:21:25.560,1789096885.561,514.46,1.8,1.0
06:21:25.640,1789096885.641,513.97,1.82,1.0
06:21:25.720,1789096885.721,513.49,1.82,1.0
06:21:25.800,1789096885.801,513.01,1.81,1.0
06:21:25.880,1789096885.881,513.01,1.82,1.0
06:21:25.960,1789096885.961,513.01,1.82,1.0
06:21:26.040,1789096886.041,512.76,1.82,1.0
06:21:26.120,1789096886.121,512.28,1.82,1.0
06:21:26.200,1789096886.201,513.25,1.83,1.0
06:21:26.280,1789096886.281,513.01,1.82,1.0
06:21:26.360,1789096886.361,512.76,1.84,1.0
06:21:26.440,1789096886.441,513.73,1.86,1.0
06:21:26.520,1789096886.521,513.25,1.85,1.0
