iso,t_s,vDcInst,idc_units,iq_shed
08:42:23.776,1789105343.776,500.43,14.14,0.9999
08:42:23.856,1789105343.856,500.92,14.12,0.9999
08:42:23.936,1789105343.936,502.13,14.14,0.9999
08:42:24.016,1789105344.016,500.19,14.14,0.9999
08:42:24.096,1789105344.096,499.71,14.12,0.9999
08:42:24.176,1789105344.176,499.23,14.18,0.9999
08:42:24.256,1789105344.256,499.71,14.3,0.9999
08:42:24.336,1789105344.336,498.74,14.29,0.9999
08:42:24.416,1789105344.416,499.23,14.29,0.9999
08:42:24.496,1789105344.496,498.98,14.29,0.9999
08:42:24.576,1789105344.576,499.23,14.3,0.9999
08:42:24.656,1789105344.656,500.92,14.3,0.9999
08:42:24.736,1789105344.736,501.16,14.31,0.9999
08:42:24.816,1789105344.816,500.43,14.3,0.9999
08:42:24.896,1789105344.896,498.5,14.3,0.9999
08:42:24.976,1789105344.976,498.5,14.38,0.9999
08:42:25.056,1789105345.056,497.78,14.52,0.9999
08:42:25.136,1789105345.136,498.02,14.47,0.9999
08:42:25.216,1789105345.216,498.74,14.5,0.9999
08:42:25.296,1789105345.296,498.74,14.52,0.9999
08:42:25.376,1789105345.376,498.74,14.51,0.9999
08:42:25.456,1789105345.456,497.78,14.51,0.9999
08:42:25.536,1789105345.536,498.74,14.53,0.9999
08:42:25.616,1789105345.616,498.5,14.55,0.9999
08:42:25.696,1789105345.696,496.81,14.54,0.9999
08:42:25.776,1789105345.776,496.81,14.57,0.9999
08:42:25.856,1789105345.856,498.02,14.74,0.9999
08:42:25.936,1789105345.936,497.78,14.75,0.9999
08:42:26.016,1789105346.016,498.02,14.73,0.9999
08:42:26.096,1789105346.096,497.53,14.73,0.9999
08:42:26.176,1789105346.176,496.57,14.74,0.9999
08:42:26.256,1789105346.256,497.05,14.78,0.9999
08:42:26.336,1789105346.336,497.78,14.78,0.9999
08:42:26.416,1789105346.416,495.84,14.76,0.9999
08:42:26.496,1789105346.496,495.36,14.78,0.9999
08:42:26.576,1789105346.576,496.57,14.83,0.9999
08:42:26.656,1789105346.656,496.32,14.99,0.9999
08:42:26.736,1789105346.736,495.12,14.97,0.9999
08:42:26.816,1789105346.816,495.84,14.98,0.9999
08:42:26.896,1789105346.896,495.12,15.0,0.9999
08:42:26.976,1789105346.976,496.32,15.01,0.9999
08:42:27.056,1789105347.056,495.12,15.01,0.9999
08:42:27.136,1789105347.136,495.12,15.03,0.9999
08:42:27.216,1789105347.216,494.63,15.03,0.9999
08:42:27.296,1789105347.296,493.91,15.03,0.9999
08:42:27.376,1789105347.376,494.15,15.05,0.9999
08:42:27.456,1789105347.456,493.91,15.25,0.9999
08:42:27.536,1789105347.536,494.15,15.26,0.9999
08:42:27.616,1789105347.616,492.94,15.27,0.9999
08:42:27.696,1789105347.696,493.67,15.26,0.9999
08:42:27.776,1789105347.776,492.7,15.29,0.9999
08:42:27.856,1789105347.856,493.67,15.31,0.9999
08:42:27.936,1789105347.936,492.94,15.32,0.9999
08:42:28.016,1789105348.016,493.18,15.31,0.9999
08:42:28.096,1789105348.096,491.49,15.34,0.9999
08:42:28.176,1789105348.176,493.42,15.35,0.9999
08:42:28.256,1789105348.256,493.42,15.17,0.9999
08:42:28.336,1789105348.336,494.39,15.14,0.9999
08:42:28.416,1789105348.416,494.39,15.17,0.9999
08:42:28.496,1789105348.496,492.7,15.17,0.9999
08:42:28.576,1789105348.576,494.15,15.15,0.9999
08:42:28.656,1789105348.656,492.46,15.15,0.9999
08:42:28.736,1789105348.736,493.42,15.16,0.9999
08:42:28.816,1789105348.816,493.18,15.16,0.9999
08:42:28.896,1789105348.896,492.7,15.13,0.9999
08:42:28.976,1789105348.976,491.01,15.13,0.9999
08:42:29.056,1789105349.056,490.28,15.32,0.9999
08:42:29.136,1789105349.136,491.49,15.37,0.9999
08:42:29.216,1789105349.216,490.76,15.36,0.9999
08:42:29.296,1789105349.296,491.25,15.37,0.9999
08:42:29.376,1789105349.376,490.52,15.39,0.9999
08:42:29.456,1789105349.456,491.25,15.4,0.9999
08:42:29.536,1789105349.536,489.07,15.38,0.9999
08:42:29.616,1789105349.616,489.31,15.4,0.9999
08:42:29.696,1789105349.696,489.31,15.43,0.9999
08:42:29.776,1789105349.776,491.49,15.43,0.9999
08:42:29.856,1789105349.856,491.25,15.28,0.9999
08:42:29.936,1789105349.936,490.28,15.22,0.9999
08:42:30.016,1789105350.016,489.56,15.25,0.9999
08:42:30.096,1789105350.096,490.04,15.24,0.9999
08:42:30.176,1789105350.176,490.76,15.21,0.9999
08:42:30.256,1789105350.256,489.56,15.25,0.9999
08:42:30.336,1789105350.336,490.28,15.25,0.9999
08:42:30.416,1789105350.416,489.07,15.23,0.9999
08:42:30.496,1789105350.496,489.8,15.22,0.9999
08:42:30.576,1789105350.576,491.01,15.23,0.9999
08:42:30.656,1789105350.656,490.52,15.14,0.9999
08:42:30.736,1789105350.736,490.76,15.02,0.9999
08:42:30.816,1789105350.816,489.8,15.01,0.9999
08:42:30.896,1789105350.896,491.25,15.04,0.9999
08:42:30.976,1789105350.976,490.52,15.04,0.9999
08:42:31.056,1789105351.056,490.04,15.04,0.9999
08:42:31.136,1789105351.136,489.07,15.0,0.9999
08:42:31.216,1789105351.216,490.28,15.02,0.9999
08:42:31.296,1789105351.296,489.56,15.03,0.9999
08:42:31.376,1789105351.376,488.1,15.01,0.9999
08:42:31.456,1789105351.456,485.93,15.1,0.9999
08:42:31.536,1789105351.536,486.65,15.27,0.9999
08:42:31.616,1789105351.616,488.59,15.27,0.9999
08:42:31.696,1789105351.696,486.17,15.26,0.9999
08:42:31.776,1789105351.776,485.69,15.26,0.9999
08:42:31.856,1789105351.856,485.93,15.29,0.9999
08:42:31.936,1789105351.936,484.72,15.3,0.9999
08:42:32.016,1789105352.016,485.69,15.32,0.9999
08:42:32.096,1789105352.096,484.48,15.31,0.9999
08:42:32.176,1789105352.176,485.69,15.33,0.9999
08:42:32.256,1789105352.256,486.41,15.28,0.9999
08:42:32.336,1789105352.336,485.45,15.09,0.9999
08:42:32.416,1789105352.416,487.38,15.11,0.9999
08:42:32.496,1789105352.496,486.65,15.13,0.9999
08:42:32.576,1789105352.576,485.45,15.13,0.9999
08:42:32.656,1789105352.656,484.72,15.12,0.9999
08:42:32.736,1789105352.736,484.24,15.13,0.9999
08:42:32.816,1789105352.816,485.2,15.16,0.9999
08:42:32.896,1789105352.896,484.24,15.15,0.9999
08:42:32.976,1789105352.976,485.69,15.13,0.9999
08:42:33.056,1789105353.056,486.41,15.08,0.9999
08:42:33.136,1789105353.136,486.9,14.93,0.9999
08:42:33.216,1789105353.216,486.65,14.94,0.9999
08:42:33.296,1789105353.296,486.41,14.92,0.9999
08:42:33.376,1789105353.376,484.72,14.92,0.9999
08:42:33.456,1789105353.456,485.45,14.95,0.9999
08:42:33.536,1789105353.536,485.2,14.94,0.9999
08:42:33.616,1789105353.616,485.2,14.9,0.9999
08:42:33.696,1789105353.696,486.17,14.9,0.9999
08:42:33.776,1789105353.776,484.48,14.93,0.9999
08:42:33.856,1789105353.856,482.3,14.96,0.9999
08:42:33.936,1789105353.936,482.54,15.15,0.9999
08:42:34.016,1789105354.016,481.58,15.15,0.9999
08:42:34.096,1789105354.096,481.58,15.18,0.9999
08:42:34.176,1789105354.176,482.06,15.21,0.9999
08:42:34.256,1789105354.256,479.89,15.19,0.9999
08:42:34.336,1789105354.336,479.89,15.19,0.9999
08:42:34.416,1789105354.416,480.61,15.25,0.9999
