iso,t_s,vDcInst,idc_units,iq_shed
10:37:03.883,1789112223.883,469.01,20.95,1.0
10:37:03.963,1789112223.963,469.01,20.99,1.0
10:37:04.043,1789112224.043,467.31,21.0,1.0
10:37:04.123,1789112224.123,469.01,20.96,1.0
10:37:04.203,1789112224.203,468.28,21.03,1.0
10:37:04.283,1789112224.283,469.49,21.03,1.0
10:37:04.363,1789112224.363,466.59,21.01,1.0
10:37:04.443,1789112224.443,467.07,21.08,1.0
10:37:04.523,1789112224.523,467.07,21.16,1.0
10:37:04.603,1789112224.603,466.83,21.19,1.0
10:37:04.683,1789112224.683,466.83,21.22,1.0
10:37:04.763,1789112224.763,466.35,21.23,1.0
10:37:04.843,1789112224.843,467.56,21.26,1.0
10:37:04.923,1789112224.923,466.35,21.27,1.0
10:37:05.003,1789112225.003,467.56,21.28,1.0
10:37:05.083,1789112225.083,465.14,21.29,1.0
10:37:05.163,1789112225.163,467.07,21.31,1.0
10:37:05.243,1789112225.243,467.07,21.32,1.0
10:37:05.323,1789112225.323,467.56,21.25,1.0
10:37:05.403,1789112225.403,466.1,21.25,1.0
10:37:05.483,1789112225.483,467.56,21.19,1.0
10:37:05.563,1789112225.563,467.31,21.23,1.0
10:37:05.643,1789112225.643,467.56,21.22,1.0
10:37:05.723,1789112225.723,467.8,21.17,1.0
10:37:05.803,1789112225.803,466.35,21.19,1.0
10:37:05.883,1789112225.883,467.31,21.17,1.0
10:37:05.963,1789112225.963,467.56,21.15,1.0
10:37:06.043,1789112226.043,467.56,21.19,1.0
10:37:06.123,1789112226.123,467.56,21.07,1.0
10:37:06.203,1789112226.203,469.25,21.02,1.0
10:37:06.283,1789112226.283,468.04,21.01,1.0
10:37:06.363,1789112226.363,469.01,20.98,1.0
10:37:06.443,1789112226.443,469.49,21.0,1.0
10:37:06.523,1789112226.523,468.04,20.96,1.0
10:37:06.603,1789112226.603,469.01,20.94,1.0
10:37:06.683,1789112226.683,469.25,20.91,1.0
10:37:06.763,1789112226.763,469.01,20.92,1.0
10:37:06.843,1789112226.843,469.25,20.86,1.0
10:37:06.923,1789112226.923,469.01,20.79,1.0
10:37:07.003,1789112227.003,470.94,20.74,1.0
10:37:07.083,1789112227.083,470.7,20.67,1.0
10:37:07.163,1789112227.163,470.21,20.69,1.0
10:37:07.243,1789112227.243,471.18,20.66,1.0
10:37:07.323,1789112227.323,469.49,20.59,1.0
10:37:07.403,1789112227.403,470.94,20.59,1.0
10:37:07.483,1789112227.483,470.7,20.6,1.0
10:37:07.563,1789112227.563,471.18,20.53,1.0
10:37:07.643,1789112227.643,471.18,20.56,1.0
10:37:07.723,1789112227.723,469.97,20.59,1.0
10:37:07.803,1789112227.803,470.7,20.67,1.0
10:37:07.883,1789112227.883,470.21,20.64,1.0
10:37:07.963,1789112227.963,470.94,20.66,1.0
10:37:08.043,1789112228.043,470.46,20.67,1.0
10:37:08.123,1789112228.123,468.76,20.69,1.0
10:37:08.203,1789112228.203,469.49,20.72,1.0
10:37:08.283,1789112228.283,470.46,20.66,1.0
10:37:08.363,1789112228.363,470.94,20.69,1.0
10:37:08.443,1789112228.443,470.46,20.72,1.0
10:37:08.523,1789112228.523,469.01,20.74,1.0
10:37:08.603,1789112228.603,469.01,20.84,1.0
10:37:08.683,1789112228.683,469.73,20.84,1.0
10:37:08.763,1789112228.763,470.7,20.86,1.0
10:37:08.843,1789112228.843,468.28,20.91,1.0
10:37:08.923,1789112228.923,468.76,20.92,1.0
10:37:09.003,1789112229.003,469.01,20.92,1.0
10:37:09.083,1789112229.083,469.01,20.93,1.0
10:37:09.163,1789112229.163,469.73,20.92,1.0
10:37:09.243,1789112229.243,467.31,20.93,1.0
10:37:09.323,1789112229.323,468.76,21.0,1.0
10:37:09.403,1789112229.403,467.8,21.11,1.0
10:37:09.483,1789112229.483,467.07,21.14,1.0
10:37:09.563,1789112229.563,466.83,21.2,1.0
10:37:09.643,1789112229.643,466.59,21.15,1.0
10:37:09.723,1789112229.723,467.07,21.22,1.0
10:37:09.803,1789112229.803,467.31,21.22,1.0
10:37:09.883,1789112229.883,466.59,21.26,1.0
10:37:09.963,1789112229.963,465.14,21.26,1.0
10:37:10.043,1789112230.043,467.8,21.31,1.0
10:37:10.123,1789112230.123,467.56,21.25,1.0
10:37:10.203,1789112230.203,467.07,21.22,1.0
10:37:10.283,1789112230.283,467.07,21.15,1.0
10:37:10.363,1789112230.363,467.8,21.19,1.0
10:37:10.443,1789112230.443,466.83,21.19,1.0
10:37:10.523,1789112230.523,467.07,21.16,1.0
10:37:10.603,1789112230.603,468.04,21.17,1.0
10:37:10.683,1789112230.683,466.35,21.16,1.0
10:37:10.763,1789112230.763,467.8,21.17,1.0
10:37:10.843,1789112230.843,467.07,21.17,1.0
10:37:10.923,1789112230.923,466.59,21.19,1.0
10:37:11.003,1789112231.003,465.86,21.24,1.0
10:37:11.083,1789112231.083,466.83,21.27,1.0
10:37:11.163,1789112231.163,466.83,21.31,1.0
10:37:11.243,1789112231.243,466.59,21.3,1.0
10:37:11.323,1789112231.323,466.59,21.33,1.0
10:37:11.403,1789112231.403,466.1,21.35,1.0
10:37:11.483,1789112231.483,466.1,21.34,1.0
10:37:11.563,1789112231.563,465.86,21.37,1.0
10:37:11.643,1789112231.643,466.59,21.41,1.0
10:37:11.723,1789112231.723,465.38,21.37,1.0
10:37:11.803,1789112231.803,466.83,21.3,1.0
10:37:11.883,1789112231.883,466.83,21.28,1.0
