iso,t_s,vDcInst,idc_units,iq_shed
06:00:11.782,1789095611.783,506.72,0.16,1.0
06:00:11.862,1789095611.863,506.72,0.16,1.0
06:00:11.942,1789095611.943,506.72,0.16,1.0
06:00:12.022,1789095612.023,506.72,0.16,1.0
06:00:12.102,1789095612.103,506.72,0.16,1.0
06:00:12.182,1789095612.183,506.72,0.16,1.0
06:00:12.262,1789095612.263,506.72,0.17,1.0
06:00:12.342,1789095612.343,506.72,0.16,1.0
06:00:12.422,1789095612.423,506.72,0.16,1.0
06:00:12.502,1789095612.503,506.72,0.16,1.0
06:00:12.582,1789095612.583,506.72,0.16,1.0
06:00:12.662,1789095612.663,506.72,0.16,1.0
06:00:12.742,1789095612.743,506.72,0.16,1.0
06:00:12.822,1789095612.823,506.72,0.16,1.0
06:00:12.902,1789095612.903,506.72,0.16,1.0
06:00:12.982,1789095612.983,506.72,0.16,1.0
06:00:13.062,1789095613.063,506.72,0.16,1.0
06:00:13.142,1789095613.143,506.72,0.16,1.0
06:00:13.222,1789095613.223,506.72,0.16,1.0
06:00:13.302,1789095613.303,506.72,0.16,1.0
06:00:13.382,1789095613.383,506.72,0.16,1.0
06:00:13.462,1789095613.463,506.72,0.16,1.0
06:00:13.542,1789095613.543,506.72,0.17,1.0
06:00:13.622,1789095613.623,506.72,0.16,1.0
06:00:13.702,1789095613.703,506.72,0.16,1.0
06:00:13.782,1789095613.783,506.72,0.16,1.0
06:00:13.862,1789095613.863,506.72,0.16,1.0
06:00:13.942,1789095613.943,506.72,0.16,1.0
06:00:14.022,1789095614.023,506.72,0.16,1.0
06:00:14.102,1789095614.103,506.72,0.16,1.0
06:00:14.182,1789095614.183,506.72,0.16,1.0
06:00:14.262,1789095614.263,506.72,0.16,1.0
06:00:14.342,1789095614.343,506.72,0.16,1.0
06:00:14.422,1789095614.423,506.72,0.16,1.0
06:00:14.502,1789095614.503,506.72,0.16,1.0
06:00:14.582,1789095614.583,506.72,0.16,1.0
06:00:14.662,1789095614.663,506.72,0.16,1.0
06:00:14.742,1789095614.743,506.72,0.16,1.0
06:00:14.822,1789095614.823,506.72,0.17,1.0
06:00:14.902,1789095614.903,506.72,0.16,1.0
06:00:14.982,1789095614.983,506.72,0.16,1.0
06:00:15.062,1789095615.063,506.72,0.16,1.0
06:00:15.142,1789095615.143,506.72,0.16,1.0
06:00:15.222,1789095615.223,506.72,0.16,1.0
06:00:15.302,1789095615.303,506.72,0.16,1.0
06:00:15.382,1789095615.383,506.72,0.17,1.0
06:00:15.462,1789095615.463,506.72,0.16,1.0
06:00:15.542,1789095615.543,506.72,0.16,1.0
06:00:15.622,1789095615.623,506.72,0.16,1.0
06:00:15.702,1789095615.703,506.72,0.16,1.0
06:00:15.782,1789095615.783,506.72,0.16,1.0
06:00:15.862,1789095615.863,506.72,0.17,1.0
06:00:15.942,1789095615.943,506.72,0.16,1.0
06:00:16.022,1789095616.023,506.72,0.16,1.0
06:00:16.102,1789095616.103,506.72,0.17,1.0
06:00:16.182,1789095616.183,506.72,0.16,1.0
06:00:16.262,1789095616.263,506.72,0.16,1.0
06:00:16.342,1789095616.343,506.72,0.16,1.0
06:00:16.422,1789095616.423,506.72,0.17,1.0
06:00:16.502,1789095616.503,506.72,0.17,1.0
06:00:16.582,1789095616.583,506.96,0.17,1.0
06:00:16.662,1789095616.663,506.72,0.17,1.0
06:00:16.742,1789095616.743,506.72,0.16,1.0
06:00:16.822,1789095616.823,506.72,0.17,1.0
06:00:16.902,1789095616.903,506.72,0.17,1.0
06:00:16.982,1789095616.983,506.72,0.17,1.0
06:00:17.062,1789095617.063,506.72,0.16,1.0
06:00:17.142,1789095617.143,506.72,0.16,1.0
06:00:17.222,1789095617.223,506.72,0.16,1.0
06:00:17.302,1789095617.303,506.72,0.16,1.0
06:00:17.382,1789095617.383,506.72,0.16,1.0
06:00:17.462,1789095617.463,506.72,0.16,1.0
06:00:17.542,1789095617.543,506.96,0.16,1.0
06:00:17.622,1789095617.623,506.72,0.17,1.0
06:00:17.702,1789095617.703,506.96,0.16,1.0
06:00:17.782,1789095617.783,506.96,0.16,1.0
06:00:17.862,1789095617.863,506.96,0.16,1.0
06:00:17.942,1789095617.943,506.72,0.16,1.0
06:00:18.022,1789095618.023,506.72,0.16,1.0
06:00:18.102,1789095618.103,506.72,0.17,1.0
06:00:18.182,1789095618.183,506.72,0.17,1.0
06:00:18.262,1789095618.263,506.96,0.16,1.0
06:00:18.342,1789095618.343,506.96,0.17,1.0
06:00:18.422,1789095618.423,506.72,0.17,1.0
06:00:18.502,1789095618.503,506.72,0.16,1.0
06:00:18.582,1789095618.583,506.72,0.17,1.0
