iso,t_s,vDcInst,idc_units,iq_shed
08:12:59.366,1789103579.367,499.47,17.44,1.0
08:12:59.446,1789103579.447,499.47,17.43,1.0
08:12:59.526,1789103579.527,498.26,17.45,1.0
08:12:59.606,1789103579.607,498.98,17.46,1.0
08:12:59.686,1789103579.687,498.98,17.42,1.0
08:12:59.766,1789103579.767,499.71,17.42,1.0
08:12:59.846,1789103579.847,499.71,17.41,1.0
08:12:59.926,1789103579.927,499.95,17.39,1.0
08:13:00.006,1789103580.007,499.71,17.37,1.0
08:13:00.086,1789103580.087,497.29,17.48,1.0
08:13:00.166,1789103580.167,498.5,17.63,1.0
08:13:00.246,1789103580.247,498.02,17.58,1.0
08:13:00.326,1789103580.327,498.26,17.6,1.0
08:13:00.406,1789103580.407,498.5,17.61,1.0
08:13:00.486,1789103580.487,498.26,17.61,1.0
08:13:00.566,1789103580.567,498.02,17.6,1.0
08:13:00.646,1789103580.647,498.02,17.63,1.0
08:13:00.726,1789103580.727,498.5,17.62,1.0
08:13:00.806,1789103580.807,497.29,17.62,1.0
08:13:00.886,1789103580.887,497.29,17.7,1.0
08:13:00.966,1789103580.967,496.57,17.86,1.0
08:13:01.046,1789103581.047,496.81,17.83,1.0
08:13:01.126,1789103581.127,495.12,17.83,1.0
08:13:01.206,1789103581.207,496.57,17.87,1.0
08:13:01.286,1789103581.287,496.08,17.85,1.0
08:13:01.366,1789103581.367,495.84,17.88,1.0
08:13:01.446,1789103581.447,495.84,17.91,1.0
08:13:01.526,1789103581.527,495.84,17.9,1.0
08:13:01.606,1789103581.607,495.12,17.89,1.0
08:13:01.686,1789103581.687,496.81,17.89,1.0
08:13:01.766,1789103581.767,498.02,17.7,1.0
08:13:01.846,1789103581.847,497.29,17.7,1.0
08:13:01.926,1789103581.927,497.78,17.68,1.0
08:13:02.006,1789103582.007,497.05,17.72,1.0
08:13:02.086,1789103582.087,497.29,17.67,1.0
08:13:02.166,1789103582.167,497.78,17.69,1.0
08:13:02.246,1789103582.247,498.02,17.68,1.0
08:13:02.326,1789103582.327,498.02,17.67,1.0
08:13:02.406,1789103582.407,497.53,17.65,1.0
08:13:02.486,1789103582.487,499.95,17.62,1.0
08:13:02.566,1789103582.567,498.98,17.42,1.0
08:13:02.646,1789103582.647,499.23,17.43,1.0
08:13:02.726,1789103582.727,498.74,17.43,1.0
08:13:02.806,1789103582.807,499.47,17.41,1.0
08:13:02.886,1789103582.887,500.43,17.37,1.0
08:13:02.966,1789103582.967,499.71,17.37,1.0
08:13:03.046,1789103583.047,500.68,17.38,1.0
08:13:03.126,1789103583.127,499.71,17.35,1.0
08:13:03.206,1789103583.207,498.74,17.34,1.0
08:13:03.286,1789103583.287,498.26,17.39,1.0
08:13:03.366,1789103583.367,498.02,17.55,1.0
08:13:03.446,1789103583.447,498.74,17.54,1.0
08:13:03.526,1789103583.527,498.26,17.57,1.0
08:13:03.606,1789103583.607,498.5,17.57,1.0
08:13:03.686,1789103583.687,498.02,17.56,1.0
08:13:03.766,1789103583.767,497.53,17.59,1.0
08:13:03.846,1789103583.847,498.02,17.6,1.0
08:13:03.926,1789103583.927,498.26,17.58,1.0
08:13:04.006,1789103584.007,498.74,17.59,1.0
08:13:04.086,1789103584.087,497.29,17.64,1.0
08:13:04.166,1789103584.167,497.29,17.8,1.0
08:13:04.246,1789103584.247,495.36,17.83,1.0
08:13:04.326,1789103584.327,496.57,17.87,1.0
08:13:04.406,1789103584.407,496.81,17.85,1.0
08:13:04.486,1789103584.487,496.32,17.82,1.0
08:13:04.566,1789103584.567,496.32,17.87,1.0
08:13:04.646,1789103584.647,496.57,17.88,1.0
08:13:04.726,1789103584.727,495.6,17.84,1.0
08:13:04.806,1789103584.807,495.36,17.88,1.0
08:13:04.886,1789103584.887,494.87,17.91,1.0
08:13:04.966,1789103584.967,495.12,18.07,1.0
08:13:05.046,1789103585.047,493.67,18.14,1.0
08:13:05.126,1789103585.127,494.63,18.15,1.0
08:13:05.206,1789103585.207,493.91,18.14,1.0
08:13:05.286,1789103585.287,495.12,18.15,1.0
08:13:05.366,1789103585.367,493.91,18.17,1.0
08:13:05.446,1789103585.447,493.67,18.18,1.0
08:13:05.526,1789103585.527,493.42,18.17,1.0
08:13:05.606,1789103585.607,492.7,18.25,1.0
08:13:05.686,1789103585.687,495.12,18.26,1.0
08:13:05.766,1789103585.767,495.36,18.04,1.0
08:13:05.846,1789103585.847,494.39,18.03,1.0
08:13:05.926,1789103585.927,495.12,18.02,1.0
08:13:06.006,1789103586.007,495.12,18.01,1.0
08:13:06.086,1789103586.087,495.6,18.0,1.0
08:13:06.166,1789103586.167,495.84,18.02,1.0
08:13:06.246,1789103586.247,495.36,17.96,1.0
08:13:06.326,1789103586.327,495.12,18.0,1.0
08:13:06.406,1789103586.407,496.08,17.99,1.0
08:13:06.486,1789103586.487,497.53,17.98,1.0
08:13:06.566,1789103586.567,498.26,17.82,1.0
08:13:06.646,1789103586.647,498.26,17.74,1.0
