iso,t_s,vDcInst,idc_units,iq_shed
13:17:45.220,1789121865.221,497.05,5.36,0.9999
13:17:45.300,1789121865.301,496.32,5.35,0.9999
13:17:45.380,1789121865.381,496.08,5.34,0.9999
13:17:45.460,1789121865.461,495.6,5.4,0.9999
13:17:45.540,1789121865.541,496.32,5.44,0.9999
13:17:45.620,1789121865.621,496.08,5.41,0.9999
13:17:45.700,1789121865.701,496.32,5.43,0.9999
13:17:45.780,1789121865.781,496.08,5.43,0.9999
13:17:45.860,1789121865.861,496.08,5.42,0.9999
13:17:45.940,1789121865.941,496.81,5.42,0.9999
13:17:46.020,1789121866.021,496.08,5.42,0.9999
13:17:46.100,1789121866.101,494.63,5.44,0.9999
13:17:46.180,1789121866.181,494.87,5.45,0.9999
13:17:46.260,1789121866.261,497.05,5.37,0.9999
13:17:46.340,1789121866.341,497.53,5.32,0.9999
13:17:46.420,1789121866.421,497.05,5.36,0.9999
13:17:46.500,1789121866.501,497.05,5.35,0.9999
13:17:46.580,1789121866.581,496.81,5.35,0.9999
13:17:46.660,1789121866.661,497.05,5.37,0.9999
13:17:46.740,1789121866.741,498.02,5.36,0.9999
13:17:46.820,1789121866.821,497.29,5.35,0.9999
13:17:46.900,1789121866.901,496.32,5.36,0.9999
13:17:46.980,1789121866.981,496.08,5.36,0.9999
13:17:47.060,1789121867.061,498.02,5.31,0.9999
13:17:47.140,1789121867.141,498.02,5.25,0.9999
13:17:47.220,1789121867.221,497.78,5.28,0.9999
13:17:47.300,1789121867.301,498.02,5.28,0.9999
13:17:47.380,1789121867.381,498.26,5.25,0.9999
13:17:47.460,1789121867.461,498.02,5.26,0.9999
13:17:47.540,1789121867.541,497.29,5.27,0.9999
13:17:47.620,1789121867.621,497.29,5.28,0.9999
13:17:47.700,1789121867.701,498.02,5.27,0.9999
13:17:47.780,1789121867.781,498.74,5.27,0.9999
13:17:47.860,1789121867.861,497.05,5.3,0.9999
13:17:47.940,1789121867.941,496.32,5.37,0.9999
13:17:48.020,1789121868.021,495.6,5.35,0.9999
13:17:48.100,1789121868.101,496.81,5.36,0.9999
13:17:48.180,1789121868.181,497.05,5.36,0.9999
13:17:48.260,1789121868.261,497.05,5.36,0.9999
13:17:48.340,1789121868.341,497.05,5.35,0.9999
13:17:48.420,1789121868.421,497.29,5.34,0.9999
13:17:48.500,1789121868.501,496.57,5.35,0.9999
13:17:48.580,1789121868.581,496.81,5.35,0.9999
13:17:48.660,1789121868.661,497.05,5.37,0.9999
13:17:48.740,1789121868.741,496.08,5.45,0.9999
13:17:48.820,1789121868.821,494.87,5.43,0.9999
13:17:48.900,1789121868.901,495.12,5.44,0.9999
13:17:48.980,1789121868.981,496.32,5.44,0.9999
13:17:49.060,1789121869.061,496.32,5.43,0.9999
13:17:49.140,1789121869.141,496.57,5.43,0.9999
13:17:49.220,1789121869.221,495.84,5.43,0.9999
13:17:49.300,1789121869.301,496.08,5.43,0.9999
13:17:49.380,1789121869.381,496.57,5.43,0.9999
13:17:49.460,1789121869.461,495.36,5.44,0.9999
13:17:49.540,1789121869.541,494.15,5.54,0.9999
13:17:49.620,1789121869.621,494.15,5.52,0.9999
13:17:49.700,1789121869.701,495.6,5.49,0.9999
13:17:49.780,1789121869.781,495.12,5.49,0.9999
13:17:49.860,1789121869.861,495.36,5.5,0.9999
13:17:49.940,1789121869.941,494.39,5.5,0.9999
13:17:50.020,1789121870.021,495.36,5.51,0.9999
13:17:50.100,1789121870.101,495.6,5.52,0.9999
13:17:50.180,1789121870.181,493.91,5.51,0.9999
13:17:50.260,1789121870.261,494.39,5.5,0.9999
13:17:50.340,1789121870.341,496.57,5.41,0.9999
13:17:50.420,1789121870.421,496.57,5.42,0.9999
13:17:50.500,1789121870.501,496.32,5.43,0.9999
13:17:50.580,1789121870.581,496.32,5.43,0.9999
13:17:50.660,1789121870.661,495.84,5.42,0.9999
13:17:50.740,1789121870.741,496.32,5.43,0.9999
13:17:50.820,1789121870.821,496.57,5.43,0.9999
13:17:50.900,1789121870.901,495.36,5.43,0.9999
13:17:50.980,1789121870.981,494.63,5.43,0.9999
13:17:51.060,1789121871.061,496.32,5.43,0.9999
13:17:51.140,1789121871.141,497.29,5.34,0.9999
13:17:51.220,1789121871.221,497.05,5.34,0.9999
13:17:51.300,1789121871.301,497.05,5.35,0.9999
13:17:51.380,1789121871.381,497.29,5.34,0.9999
13:17:51.460,1789121871.461,496.81,5.35,0.9999
13:17:51.540,1789121871.541,496.81,5.35,0.9999
13:17:51.620,1789121871.621,498.02,5.36,0.9999
13:17:51.700,1789121871.701,497.29,5.35,0.9999
13:17:51.780,1789121871.781,495.6,5.35,0.9999
13:17:51.860,1789121871.861,495.6,5.36,0.9999
13:17:51.940,1789121871.941,495.6,5.43,0.9999
13:17:52.020,1789121872.021,496.08,5.44,0.9999
13:17:52.100,1789121872.101,496.08,5.42,0.9999
13:17:52.180,1789121872.181,496.32,5.43,0.9999
13:17:52.260,1789121872.261,495.84,5.43,0.9999
13:17:52.340,1789121872.341,496.32,5.43,0.9999
13:17:52.420,1789121872.421,496.81,5.43,0.9999
13:17:52.500,1789121872.501,495.84,5.42,0.9999
13:17:52.580,1789121872.581,495.12,5.43,0.9999
13:17:52.660,1789121872.661,495.84,5.42,0.9999
13:17:52.740,1789121872.741,494.63,5.51,0.9999
13:17:52.820,1789121872.821,495.36,5.53,0.9999
13:17:52.900,1789121872.901,495.12,5.51,0.9999
13:17:52.980,1789121872.981,494.87,5.51,0.9999
13:17:53.060,1789121873.061,495.12,5.5,0.9999
13:17:53.140,1789121873.141,495.6,5.52,0.9999
13:17:53.220,1789121873.221,494.15,5.51,0.9999
13:17:53.300,1789121873.301,494.39,5.52,0.9999
13:17:53.380,1789121873.381,495.36,5.51,0.9999
