iso,t_s,vDcInst,idc_units,iq_shed
06:19:39.170,1789096779.171,511.56,1.67,1.0
06:19:39.250,1789096779.251,512.28,1.69,1.0
06:19:39.330,1789096779.331,513.25,1.71,1.0
06:19:39.410,1789096779.411,513.25,1.71,1.0
06:19:39.490,1789096779.491,512.52,1.71,1.0
06:19:39.570,1789096779.571,511.56,1.71,1.0
06:19:39.650,1789096779.651,512.28,1.7,1.0
06:19:39.730,1789096779.731,512.52,1.7,1.0
06:19:39.810,1789096779.811,512.52,1.69,1.0
06:19:39.890,1789096779.891,512.04,1.7,1.0
06:19:39.970,1789096779.971,513.49,1.71,1.0
06:19:40.050,1789096780.051,514.21,1.69,1.0
06:19:40.130,1789096780.131,513.73,1.67,1.0
06:19:40.210,1789096780.211,512.28,1.68,1.0
06:19:40.290,1789096780.291,512.28,1.68,1.0
06:19:40.370,1789096780.371,513.25,1.68,1.0
06:19:40.450,1789096780.451,512.52,1.68,1.0
06:19:40.530,1789096780.531,512.76,1.68,1.0
06:19:40.610,1789096780.611,513.49,1.68,1.0
06:19:40.690,1789096780.691,513.97,1.69,1.0
06:19:40.770,1789096780.771,513.25,1.67,1.0
06:19:40.850,1789096780.851,511.56,1.69,1.0
06:19:40.930,1789096780.931,511.8,1.72,1.0
06:19:41.010,1789096781.011,512.76,1.7,1.0
06:19:41.090,1789096781.091,512.76,1.69,1.0
06:19:41.170,1789096781.171,512.04,1.7,1.0
06:19:41.250,1789096781.251,513.49,1.7,1.0
06:19:41.330,1789096781.331,513.25,1.71,1.0
06:19:41.410,1789096781.411,513.49,1.7,1.0
06:19:41.490,1789096781.491,512.52,1.7,1.0
06:19:41.570,1789096781.571,511.31,1.7,1.0
06:19:41.650,1789096781.651,511.07,1.72,1.0
06:19:41.730,1789096781.731,512.28,1.74,1.0
06:19:41.810,1789096781.811,512.28,1.71,1.0
06:19:41.890,1789096781.891,511.8,1.72,1.0
06:19:41.970,1789096781.971,511.56,1.72,1.0
06:19:42.050,1789096782.051,512.28,1.73,1.0
06:19:42.130,1789096782.131,512.76,1.72,1.0
06:19:42.210,1789096782.211,513.25,1.71,1.0
06:19:42.290,1789096782.291,512.52,1.72,1.0
06:19:42.370,1789096782.371,510.83,1.72,1.0
06:19:42.450,1789096782.451,510.59,1.73,1.0
06:19:42.530,1789096782.531,512.04,1.76,1.0
06:19:42.610,1789096782.611,512.04,1.74,1.0
06:19:42.690,1789096782.691,511.8,1.74,1.0
06:19:42.770,1789096782.771,511.56,1.74,1.0
06:19:42.850,1789096782.851,511.07,1.74,1.0
06:19:42.930,1789096782.931,511.8,1.75,1.0
06:19:43.010,1789096783.011,512.04,1.74,1.0
06:19:43.090,1789096783.091,512.52,1.75,1.0
06:19:43.170,1789096783.171,512.28,1.74,1.0
06:19:43.250,1789096783.251,511.07,1.74,1.0
06:19:43.330,1789096783.331,510.1,1.78,1.0
06:19:43.410,1789096783.411,510.1,1.78,1.0
06:19:43.490,1789096783.491,510.35,1.76,1.0
06:19:43.570,1789096783.571,510.83,1.76,1.0
06:19:43.650,1789096783.651,511.31,1.77,1.0
06:19:43.730,1789096783.731,511.31,1.77,1.0
06:19:43.810,1789096783.811,511.31,1.76,1.0
06:19:43.890,1789096783.891,511.07,1.76,1.0
06:19:43.970,1789096783.971,510.59,1.77,1.0
06:19:44.050,1789096784.051,509.62,1.79,1.0
06:19:44.130,1789096784.131,510.1,1.81,1.0
06:19:44.210,1789096784.211,510.83,1.8,1.0
06:19:44.290,1789096784.291,511.56,1.79,1.0
06:19:44.370,1789096784.371,511.31,1.78,1.0
06:19:44.450,1789096784.451,511.56,1.79,1.0
06:19:44.530,1789096784.531,511.31,1.79,1.0
06:19:44.610,1789096784.611,511.07,1.79,1.0
06:19:44.690,1789096784.691,510.59,1.78,1.0
06:19:44.770,1789096784.771,509.62,1.79,1.0
06:19:44.850,1789096784.851,510.59,1.79,1.0
06:19:44.930,1789096784.931,510.35,1.76,1.0
06:19:45.010,1789096785.011,510.83,1.76,1.0
06:19:45.090,1789096785.091,511.31,1.76,1.0
06:19:45.170,1789096785.171,511.56,1.76,1.0
06:19:45.250,1789096785.251,511.07,1.77,1.0
06:19:45.330,1789096785.331,511.56,1.76,1.0
06:19:45.410,1789096785.411,510.83,1.76,1.0
06:19:45.490,1789096785.491,511.07,1.76,1.0
06:19:45.570,1789096785.571,511.31,1.76,1.0
06:19:45.650,1789096785.651,512.76,1.76,1.0
06:19:45.730,1789096785.731,512.76,1.74,1.0
06:19:45.810,1789096785.811,512.52,1.74,1.0
06:19:45.890,1789096785.891,511.56,1.74,1.0
06:19:45.970,1789096785.971,510.59,1.74,1.0
06:19:46.050,1789096786.051,510.59,1.74,1.0
06:19:46.130,1789096786.131,511.56,1.75,1.0
06:19:46.210,1789096786.211,511.56,1.74,1.0
06:19:46.290,1789096786.291,511.8,1.74,1.0
06:19:46.370,1789096786.371,511.8,1.75,1.0
06:19:46.450,1789096786.451,512.04,1.74,1.0
06:19:46.530,1789096786.531,512.52,1.73,1.0
06:19:46.610,1789096786.611,512.52,1.72,1.0
06:19:46.690,1789096786.691,513.49,1.73,1.0
06:19:46.770,1789096786.771,512.76,1.73,1.0
06:19:46.850,1789096786.851,511.56,1.73,1.0
06:19:46.930,1789096786.931,511.8,1.73,1.0
06:19:47.010,1789096787.011,512.28,1.72,1.0
06:19:47.090,1789096787.091,512.76,1.72,1.0
06:19:47.170,1789096787.171,512.04,1.73,1.0
06:19:47.250,1789096787.251,512.28,1.73,1.0
06:19:47.330,1789096787.331,512.76,1.71,1.0
06:19:47.410,1789096787.411,513.25,1.69,1.0
06:19:47.490,1789096787.491,513.73,1.7,1.0
06:19:47.570,1789096787.571,512.76,1.7,1.0
06:19:47.650,1789096787.651,511.8,1.71,1.0
06:19:47.730,1789096787.731,512.52,1.71,1.0
06:19:47.810,1789096787.811,513.25,1.7,1.0
06:19:47.890,1789096787.891,513.01,1.7,1.0
06:19:47.970,1789096787.971,512.04,1.7,1.0
06:19:48.050,1789096788.051,512.52,1.7,1.0
06:19:48.130,1789096788.131,512.76,1.71,1.0
06:19:48.210,1789096788.211,513.25,1.74,1.0
06:19:48.290,1789096788.291,512.04,1.73,1.0
06:19:48.370,1789096788.371,511.31,1.74,1.0
06:19:48.450,1789096788.451,511.56,1.72,1.0
06:19:48.530,1789096788.531,512.28,1.73,1.0
06:19:48.610,1789096788.611,512.52,1.74,1.0
06:19:48.690,1789096788.691,512.04,1.74,1.0
06:19:48.770,1789096788.771,511.56,1.73,1.0
06:19:48.850,1789096788.851,511.8,1.73,1.0
06:19:48.930,1789096788.931,512.04,1.74,1.0
06:19:49.010,1789096789.011,512.28,1.76,1.0
06:19:49.090,1789096789.091,512.52,1.74,1.0
06:19:49.170,1789096789.171,511.56,1.74,1.0
06:19:49.250,1789096789.251,511.07,1.74,1.0
06:19:49.330,1789096789.331,511.07,1.74,1.0
06:19:49.410,1789096789.411,511.31,1.74,1.0
06:19:49.490,1789096789.491,511.8,1.75,1.0
06:19:49.570,1789096789.571,511.8,1.75,1.0
06:19:49.650,1789096789.651,512.28,1.74,1.0
06:19:49.730,1789096789.731,512.04,1.74,1.0
06:19:49.810,1789096789.811,512.28,1.71,1.0
06:19:49.890,1789096789.891,512.52,1.73,1.0
06:19:49.970,1789096789.971,513.01,1.73,1.0
06:19:50.050,1789096790.051,513.01,1.73,1.0
06:19:50.130,1789096790.131,511.56,1.73,1.0
06:19:50.210,1789096790.211,511.31,1.73,1.0
06:19:50.290,1789096790.291,512.04,1.72,1.0
06:19:50.370,1789096790.371,513.01,1.72,1.0
06:19:50.450,1789096790.451,513.01,1.71,1.0
06:19:50.530,1789096790.531,512.76,1.72,1.0
