iso,t_s,vDcInst,idc_units,iq_shed
14:19:14.078,1789125554.078,486.65,15.64,0.9999
14:19:14.158,1789125554.158,485.69,15.64,0.9999
14:19:14.238,1789125554.238,484.0,15.64,0.9999
14:19:14.318,1789125554.318,484.48,15.73,0.9999
14:19:14.398,1789125554.398,484.0,15.84,0.9999
14:19:14.478,1789125554.478,483.75,15.85,0.9999
14:19:14.558,1789125554.558,483.75,15.87,0.9999
14:19:14.638,1789125554.638,484.0,15.86,0.9999
14:19:14.718,1789125554.718,484.0,15.84,0.9999
14:19:14.798,1789125554.798,484.24,15.87,0.9999
14:19:14.878,1789125554.878,484.24,15.9,0.9999
14:19:14.958,1789125554.958,483.51,15.88,0.9999
14:19:15.038,1789125555.038,484.24,15.87,0.9999
14:19:15.118,1789125555.118,485.45,15.83,0.9999
14:19:15.198,1789125555.198,485.69,15.66,0.9999
14:19:15.278,1789125555.278,487.14,15.67,0.9999
14:19:15.358,1789125555.358,486.17,15.64,0.9999
14:19:15.438,1789125555.438,486.41,15.67,0.9999
14:19:15.518,1789125555.518,485.45,15.65,0.9999
14:19:15.598,1789125555.598,485.93,15.63,0.9999
14:19:15.678,1789125555.678,484.96,15.61,0.9999
14:19:15.758,1789125555.758,485.45,15.64,0.9999
14:19:15.838,1789125555.838,487.38,15.63,0.9999
14:19:15.918,1789125555.918,487.38,15.59,0.9999
14:19:15.998,1789125555.998,488.83,15.4,0.9999
14:19:16.078,1789125556.078,488.59,15.43,0.9999
14:19:16.158,1789125556.158,487.62,15.39,0.9999
14:19:16.238,1789125556.238,486.9,15.39,0.9999
14:19:16.318,1789125556.318,489.07,15.39,0.9999
14:19:16.398,1789125556.398,488.1,15.4,0.9999
14:19:16.478,1789125556.478,488.59,15.37,0.9999
14:19:16.558,1789125556.558,487.86,15.35,0.9999
14:19:16.638,1789125556.638,488.35,15.35,0.9999
14:19:16.718,1789125556.718,489.31,15.34,0.9999
14:19:16.798,1789125556.798,489.56,15.14,0.9999
14:19:16.878,1789125556.878,489.8,15.12,0.9999
14:19:16.958,1789125556.958,489.31,15.14,0.9999
14:19:17.038,1789125557.038,489.56,15.13,0.9999
14:19:17.118,1789125557.118,488.83,15.11,0.9999
14:19:17.198,1789125557.198,490.52,15.08,0.9999
14:19:17.278,1789125557.278,490.28,15.1,0.9999
14:19:17.358,1789125557.358,490.04,15.09,0.9999
14:19:17.438,1789125557.438,489.8,15.07,0.9999
14:19:17.518,1789125557.518,487.86,15.08,0.9999
14:19:17.598,1789125557.598,489.07,15.28,0.9999
14:19:17.678,1789125557.678,488.1,15.29,0.9999
14:19:17.758,1789125557.758,489.8,15.27,0.9999
14:19:17.838,1789125557.838,487.86,15.27,0.9999
14:19:17.918,1789125557.918,488.35,15.29,0.9999
14:19:17.998,1789125557.998,487.62,15.3,0.9999
14:19:18.078,1789125558.078,489.56,15.29,0.9999
14:19:18.158,1789125558.158,488.35,15.3,0.9999
14:19:18.238,1789125558.238,489.31,15.31,0.9999
14:19:18.318,1789125558.318,489.56,15.31,0.9999
14:19:18.398,1789125558.398,490.04,15.12,0.9999
14:19:18.478,1789125558.478,489.56,15.09,0.9999
