iso,t_s,vDcInst,idc_units,iq_shed
16:13:49.925,1789132429.926,487.14,15.31,0.9999
16:13:50.005,1789132430.006,487.62,15.3,0.9999
16:13:50.085,1789132430.086,486.17,15.32,0.9999
16:13:50.165,1789132430.166,486.65,15.32,0.9999
16:13:50.245,1789132430.246,487.86,15.31,0.9999
16:13:50.325,1789132430.326,488.1,15.16,0.9999
16:13:50.405,1789132430.406,488.59,15.1,0.9999
16:13:50.485,1789132430.486,487.86,15.12,0.9999
16:13:50.565,1789132430.566,487.86,15.09,0.9999
16:13:50.645,1789132430.646,488.59,15.06,0.9999
16:13:50.725,1789132430.726,489.8,15.08,0.9999
16:13:50.805,1789132430.806,488.1,15.09,0.9999
16:13:50.885,1789132430.886,488.59,15.06,0.9999
16:13:50.965,1789132430.966,488.83,15.04,0.9999
16:13:51.045,1789132431.046,486.9,15.05,0.9999
16:13:51.125,1789132431.126,488.1,15.17,0.9999
16:13:51.205,1789132431.206,487.86,15.25,0.9999
16:13:51.285,1789132431.286,485.93,15.23,0.9999
16:13:51.365,1789132431.366,487.86,15.24,0.9999
16:13:51.445,1789132431.446,487.38,15.26,0.9999
16:13:51.525,1789132431.526,487.62,15.25,0.9999
16:13:51.605,1789132431.606,486.9,15.26,0.9999
16:13:51.685,1789132431.686,485.93,15.27,0.9999
16:13:51.765,1789132431.766,487.38,15.29,0.9999
16:13:51.845,1789132431.846,485.69,15.28,0.9999
16:13:51.925,1789132431.926,485.2,15.36,0.9999
16:13:52.005,1789132432.006,484.48,15.52,0.9999
16:13:52.085,1789132432.086,484.72,15.5,0.9999
16:13:52.165,1789132432.166,485.2,15.49,0.9999
16:13:52.245,1789132432.246,485.45,15.48,0.9999
16:13:52.325,1789132432.326,486.17,15.52,0.9999
16:13:52.405,1789132432.406,485.69,15.52,0.9999
16:13:52.485,1789132432.486,484.96,15.52,0.9999
16:13:52.565,1789132432.566,484.72,15.53,0.9999
16:13:52.645,1789132432.646,485.93,15.56,0.9999
16:13:52.725,1789132432.726,486.65,15.49,0.9999
16:13:52.805,1789132432.806,487.14,15.31,0.9999
16:13:52.885,1789132432.886,485.93,15.33,0.9999
16:13:52.965,1789132432.966,486.17,15.35,0.9999
16:13:53.045,1789132433.046,486.41,15.34,0.9999
16:13:53.125,1789132433.126,487.14,15.31,0.9999
16:13:53.205,1789132433.206,487.14,15.33,0.9999
16:13:53.285,1789132433.286,486.17,15.33,0.9999
16:13:53.365,1789132433.366,486.9,15.32,0.9999
16:13:53.445,1789132433.446,486.65,15.3,0.9999
16:13:53.525,1789132433.526,487.86,15.26,0.9999
16:13:53.605,1789132433.606,488.83,15.1,0.9999
16:13:53.685,1789132433.686,487.62,15.11,0.9999
16:13:53.765,1789132433.766,486.9,15.09,0.9999
16:13:53.845,1789132433.846,488.59,15.08,0.9999
16:13:53.925,1789132433.926,488.59,15.09,0.9999
16:13:54.005,1789132434.006,487.86,15.08,0.9999
16:13:54.085,1789132434.086,487.86,15.04,0.9999
16:13:54.165,1789132434.166,488.35,15.06,0.9999
16:13:54.245,1789132434.246,488.35,15.07,0.9999
16:13:54.325,1789132434.326,487.38,15.09,0.9999
16:13:54.405,1789132434.406,486.17,15.24,0.9999
16:13:54.485,1789132434.486,486.41,15.24,0.9999
16:13:54.565,1789132434.566,487.62,15.27,0.9999
16:13:54.645,1789132434.646,487.62,15.25,0.9999
16:13:54.725,1789132434.726,487.14,15.26,0.9999
16:13:54.805,1789132434.806,485.93,15.27,0.9999
16:13:54.885,1789132434.886,486.41,15.28,0.9999
16:13:54.965,1789132434.966,487.38,15.28,0.9999
16:13:55.045,1789132435.046,486.65,15.26,0.9999
16:13:55.125,1789132435.126,485.2,15.31,0.9999
16:13:55.205,1789132435.206,484.72,15.49,0.9999
16:13:55.285,1789132435.286,484.72,15.49,0.9999
16:13:55.365,1789132435.366,484.24,15.47,0.9999
16:13:55.445,1789132435.446,485.2,15.49,0.9999
16:13:55.525,1789132435.526,485.45,15.52,0.9999
16:13:55.605,1789132435.606,485.2,15.53,0.9999
16:13:55.685,1789132435.686,484.48,15.52,0.9999
16:13:55.765,1789132435.766,484.96,15.55,0.9999
16:13:55.845,1789132435.846,484.96,15.54,0.9999
16:13:55.925,1789132435.926,486.17,15.53,0.9999
16:13:56.005,1789132436.006,486.41,15.34,0.9999
16:13:56.085,1789132436.086,485.93,15.36,0.9999
16:13:56.165,1789132436.166,486.41,15.35,0.9999
16:13:56.245,1789132436.246,486.17,15.33,0.9999
16:13:56.325,1789132436.326,486.65,15.31,0.9999
16:13:56.405,1789132436.406,486.9,15.34,0.9999
16:13:56.485,1789132436.486,486.17,15.35,0.9999
16:13:56.565,1789132436.566,485.93,15.31,0.9999
16:13:56.645,1789132436.646,485.93,15.3,0.9999
16:13:56.725,1789132436.726,487.86,15.33,0.9999
16:13:56.805,1789132436.806,488.83,15.14,0.9999
16:13:56.885,1789132436.886,487.38,15.1,0.9999
16:13:56.965,1789132436.966,487.38,15.1,0.9999
16:13:57.045,1789132437.046,488.83,15.1,0.9999
16:13:57.125,1789132437.126,488.59,15.09,0.9999
16:13:57.205,1789132437.206,487.38,15.08,0.9999
16:13:57.285,1789132437.286,488.35,15.07,0.9999
16:13:57.365,1789132437.366,488.35,15.07,0.9999
16:13:57.445,1789132437.446,488.1,15.06,0.9999
16:13:57.525,1789132437.526,487.86,15.03,0.9999
16:13:57.605,1789132437.606,486.9,15.19,0.9999
16:13:57.685,1789132437.686,485.69,15.27,0.9999
16:13:57.765,1789132437.766,487.38,15.26,0.9999
16:13:57.845,1789132437.846,487.62,15.24,0.9999
16:13:57.925,1789132437.926,487.38,15.25,0.9999
16:13:58.005,1789132438.006,486.17,15.26,0.9999
16:13:58.085,1789132438.086,485.93,15.26,0.9999
16:13:58.165,1789132438.166,486.9,15.26,0.9999
16:13:58.245,1789132438.246,486.17,15.27,0.9999
16:13:58.325,1789132438.326,485.45,15.29,0.9999
16:13:58.405,1789132438.406,484.96,15.42,0.9999
16:13:58.485,1789132438.486,485.2,15.49,0.9999
16:13:58.565,1789132438.566,484.24,15.49,0.9999
16:13:58.645,1789132438.646,485.2,15.52,0.9999
16:13:58.725,1789132438.726,485.2,15.51,0.9999
16:13:58.805,1789132438.806,484.24,15.51,0.9999
16:13:58.885,1789132438.886,484.72,15.53,0.9999
16:13:58.965,1789132438.966,484.24,15.54,0.9999
16:13:59.045,1789132439.046,485.45,15.53,0.9999
16:13:59.125,1789132439.126,485.45,15.53,0.9999
16:13:59.205,1789132439.206,486.65,15.44,0.9999
16:13:59.285,1789132439.286,485.69,15.34,0.9999
