iso,t_s,vDcInst,idc_units,iq_shed
08:43:35.305,1789105415.306,506.48,10.92,0.9999
08:43:35.385,1789105415.386,506.72,10.91,0.9999
08:43:35.465,1789105415.466,507.2,10.91,0.9999
08:43:35.545,1789105415.546,506.72,10.91,0.9999
08:43:35.625,1789105415.626,507.69,10.91,0.9999
08:43:35.705,1789105415.706,506.96,10.92,0.9999
08:43:35.785,1789105415.786,506.0,10.9,0.9999
08:43:35.865,1789105415.866,507.93,10.93,0.9999
08:43:35.945,1789105415.946,505.75,10.9,0.9999
08:43:36.025,1789105416.026,507.69,10.91,0.9999
08:43:36.105,1789105416.106,507.69,10.92,0.9999
08:43:36.185,1789105416.186,507.45,10.9,0.9999
08:43:36.265,1789105416.266,507.45,10.91,0.9999
08:43:36.345,1789105416.346,506.48,10.9,0.9999
08:43:36.425,1789105416.426,507.2,10.9,0.9999
08:43:36.505,1789105416.506,507.69,10.91,0.9999
08:43:36.585,1789105416.586,507.2,10.91,0.9999
08:43:36.665,1789105416.666,507.45,10.92,0.9999
08:43:36.745,1789105416.746,507.69,10.91,0.9999
08:43:36.825,1789105416.826,506.24,10.89,0.9999
08:43:36.905,1789105416.906,506.72,10.92,0.9999
08:43:36.985,1789105416.986,507.45,10.91,0.9999
08:43:37.065,1789105417.066,507.69,10.91,0.9999
08:43:37.145,1789105417.146,507.93,10.9,0.9999
08:43:37.225,1789105417.226,507.45,10.91,0.9999
08:43:37.305,1789105417.306,507.69,10.9,0.9999
08:43:37.385,1789105417.386,506.48,10.91,0.9999
08:43:37.465,1789105417.466,506.0,10.89,0.9999
08:43:37.545,1789105417.546,507.45,10.92,0.9999
08:43:37.625,1789105417.626,506.48,10.88,0.9999
08:43:37.705,1789105417.706,508.41,10.92,0.9999
08:43:37.785,1789105417.786,507.69,10.92,0.9999
08:43:37.865,1789105417.866,507.69,10.91,0.9999
08:43:37.945,1789105417.946,506.48,10.92,0.9999
08:43:38.025,1789105418.026,506.72,10.9,0.9999
08:43:38.105,1789105418.106,506.0,10.92,0.9999
08:43:38.185,1789105418.186,508.17,10.92,0.9999
08:43:38.265,1789105418.266,507.2,10.92,0.9999
08:43:38.345,1789105418.346,507.69,10.92,0.9999
08:43:38.425,1789105418.426,507.69,10.91,0.9999
08:43:38.505,1789105418.506,507.2,10.9,0.9999
08:43:38.585,1789105418.586,506.96,10.92,0.9999
08:43:38.665,1789105418.666,506.24,10.9,0.9999
08:43:38.745,1789105418.746,508.17,10.93,0.9999
08:43:38.825,1789105418.826,506.48,10.91,0.9999
08:43:38.905,1789105418.906,507.45,10.91,0.9999
08:43:38.985,1789105418.986,507.2,10.9,0.9999
08:43:39.065,1789105419.066,507.45,10.92,0.9999
08:43:39.145,1789105419.146,506.0,10.91,0.9999
08:43:39.225,1789105419.226,507.93,10.93,0.9999
08:43:39.305,1789105419.306,507.2,10.9,0.9999
08:43:39.385,1789105419.386,507.2,10.94,0.9999
08:43:39.465,1789105419.466,507.69,10.92,0.9999
08:43:39.545,1789105419.546,506.0,10.92,0.9999
08:43:39.625,1789105419.626,507.45,10.93,0.9999
08:43:39.705,1789105419.706,506.24,10.91,0.9999
08:43:39.785,1789105419.786,507.2,10.92,0.9999
08:43:39.865,1789105419.866,508.17,10.93,0.9999
08:43:39.945,1789105419.946,507.45,10.92,0.9999
08:43:40.025,1789105420.026,508.17,10.92,0.9999
08:43:40.105,1789105420.106,506.72,10.92,0.9999
08:43:40.185,1789105420.186,507.2,10.9,0.9999
08:43:40.265,1789105420.266,506.72,10.93,0.9999
08:43:40.345,1789105420.346,507.2,10.92,0.9999
08:43:40.425,1789105420.426,507.69,10.92,0.9999
08:43:40.505,1789105420.506,508.17,10.92,0.9999
08:43:40.585,1789105420.586,507.2,10.91,0.9999
08:43:40.665,1789105420.666,506.24,10.89,0.9999
08:43:40.745,1789105420.746,507.45,10.91,0.9999
08:43:40.825,1789105420.826,505.03,10.89,0.9999
08:43:40.905,1789105420.906,507.93,10.94,0.9999
08:43:40.985,1789105420.986,507.45,10.91,0.9999
08:43:41.065,1789105421.066,507.45,10.91,0.9999
08:43:41.145,1789105421.146,507.2,10.93,0.9999
08:43:41.225,1789105421.226,506.24,10.91,0.9999
08:43:41.305,1789105421.306,507.45,10.93,0.9999
08:43:41.385,1789105421.386,506.0,10.92,0.9999
08:43:41.465,1789105421.466,506.48,10.91,0.9999
08:43:41.545,1789105421.546,506.48,10.93,0.9999
08:43:41.625,1789105421.626,506.72,10.92,0.9999
08:43:41.705,1789105421.706,507.2,10.93,0.9999
08:43:41.785,1789105421.786,506.48,10.93,0.9999
08:43:41.865,1789105421.866,506.72,10.91,0.9999
08:43:41.945,1789105421.946,506.48,10.92,0.9999
08:43:42.025,1789105422.026,506.96,10.92,0.9999
08:43:42.105,1789105422.106,506.96,10.93,0.9999
08:43:42.185,1789105422.186,507.45,10.92,0.9999
08:43:42.265,1789105422.266,506.72,10.92,0.9999
08:43:42.345,1789105422.346,506.24,10.91,0.9999
