iso,t_s,vDcInst,idc_units,iq_shed
11:35:42.954,1789115742.955,492.7,10.57,1.0
11:35:43.034,1789115743.035,491.49,10.55,1.0
11:35:43.114,1789115743.115,493.18,10.56,1.0
11:35:43.194,1789115743.195,491.97,10.53,1.0
11:35:43.274,1789115743.275,494.15,10.55,1.0
11:35:43.354,1789115743.355,492.94,10.54,1.0
11:35:43.434,1789115743.435,494.15,10.54,1.0
11:35:43.514,1789115743.515,493.91,10.42,1.0
11:35:43.594,1789115743.595,495.84,10.36,1.0
11:35:43.674,1789115743.675,494.39,10.38,1.0
11:35:43.754,1789115743.755,495.36,10.37,1.0
11:35:43.834,1789115743.835,494.87,10.39,1.0
11:35:43.914,1789115743.915,494.39,10.35,1.0
11:35:43.994,1789115743.995,494.15,10.37,1.0
11:35:44.074,1789115744.075,494.15,10.35,1.0
11:35:44.154,1789115744.155,493.67,10.35,1.0
11:35:44.234,1789115744.235,494.63,10.34,1.0
11:35:44.314,1789115744.315,496.57,10.27,1.0
11:35:44.394,1789115744.395,495.6,10.18,1.0
11:35:44.474,1789115744.475,496.08,10.18,1.0
11:35:44.554,1789115744.555,495.36,10.18,1.0
11:35:44.634,1789115744.635,496.32,10.17,1.0
11:35:44.714,1789115744.715,495.36,10.19,1.0
11:35:44.794,1789115744.795,496.08,10.18,1.0
11:35:44.874,1789115744.875,496.08,10.17,1.0
11:35:44.954,1789115744.955,496.57,10.15,1.0
11:35:45.034,1789115745.035,495.6,10.17,1.0
11:35:45.114,1789115745.115,495.12,10.25,1.0
11:35:45.194,1789115745.195,494.15,10.35,1.0
11:35:45.274,1789115745.275,495.36,10.32,1.0
11:35:45.354,1789115745.355,493.67,10.32,1.0
11:35:45.434,1789115745.435,495.6,10.34,1.0
11:35:45.514,1789115745.515,493.42,10.31,1.0
11:35:45.594,1789115745.595,495.12,10.34,1.0
11:35:45.674,1789115745.675,493.18,10.34,1.0
11:35:45.754,1789115745.755,496.08,10.35,1.0
11:35:45.834,1789115745.835,494.39,10.32,1.0
11:35:45.914,1789115745.915,494.63,10.4,1.0
11:35:45.994,1789115745.995,493.67,10.5,1.0
11:35:46.074,1789115746.075,494.63,10.49,1.0
11:35:46.154,1789115746.155,493.18,10.51,1.0
11:35:46.234,1789115746.235,494.15,10.49,1.0
11:35:46.314,1789115746.315,493.67,10.49,1.0
11:35:46.394,1789115746.395,494.63,10.49,1.0
11:35:46.474,1789115746.475,493.67,10.52,1.0
11:35:46.554,1789115746.555,492.7,10.51,1.0
11:35:46.634,1789115746.635,493.42,10.53,1.0
11:35:46.714,1789115746.715,491.01,10.56,1.0
11:35:46.794,1789115746.795,491.73,10.7,1.0
11:35:46.874,1789115746.875,491.01,10.66,1.0
11:35:46.954,1789115746.955,492.46,10.7,1.0
11:35:47.034,1789115747.035,491.73,10.68,1.0
11:35:47.114,1789115747.115,493.18,10.69,1.0
11:35:47.194,1789115747.195,491.01,10.67,1.0
11:35:47.274,1789115747.275,493.18,10.68,1.0
11:35:47.354,1789115747.355,491.49,10.71,1.0
11:35:47.434,1789115747.435,491.25,10.69,1.0
11:35:47.514,1789115747.515,493.18,10.68,1.0
11:35:47.594,1789115747.595,491.97,10.51,1.0
11:35:47.674,1789115747.675,493.42,10.55,1.0
11:35:47.754,1789115747.755,491.49,10.54,1.0
11:35:47.834,1789115747.835,493.18,10.56,1.0
11:35:47.914,1789115747.915,492.46,10.55,1.0
11:35:47.994,1789115747.995,494.15,10.54,1.0
11:35:48.074,1789115748.075,493.91,10.52,1.0
11:35:48.154,1789115748.155,494.15,10.51,1.0
11:35:48.234,1789115748.235,493.18,10.52,1.0
11:35:48.314,1789115748.315,495.36,10.5,1.0
11:35:48.394,1789115748.395,495.36,10.36,1.0
11:35:48.474,1789115748.475,496.08,10.35,1.0
11:35:48.554,1789115748.555,494.87,10.36,1.0
11:35:48.634,1789115748.635,495.6,10.35,1.0
11:35:48.714,1789115748.715,495.12,10.37,1.0
11:35:48.794,1789115748.795,494.87,10.35,1.0
11:35:48.874,1789115748.875,495.12,10.36,1.0
11:35:48.954,1789115748.955,494.39,10.34,1.0
11:35:49.034,1789115749.035,495.36,10.34,1.0
11:35:49.114,1789115749.115,495.6,10.33,1.0
11:35:49.194,1789115749.195,496.57,10.19,1.0
11:35:49.274,1789115749.275,496.08,10.21,1.0
11:35:49.354,1789115749.355,496.57,10.19,1.0
11:35:49.434,1789115749.435,496.57,10.19,1.0
11:35:49.514,1789115749.515,496.57,10.17,1.0
11:35:49.594,1789115749.595,496.32,10.18,1.0
11:35:49.674,1789115749.675,497.29,10.17,1.0
11:35:49.754,1789115749.755,495.6,10.16,1.0
11:35:49.834,1789115749.835,497.29,10.18,1.0
11:35:49.914,1789115749.915,494.87,10.15,1.0
11:35:49.994,1789115749.995,496.08,10.31,1.0
11:35:50.074,1789115750.075,493.67,10.3,1.0
11:35:50.154,1789115750.155,495.84,10.33,1.0
