iso,t_s,vDcInst,idc_units,iq_shed
14:49:46.304,1789127386.304,468.04,23.0,0.9999
14:49:46.384,1789127386.384,469.01,22.95,0.9999
14:49:46.464,1789127386.464,469.73,22.96,0.9999
14:49:46.544,1789127386.544,467.8,22.93,0.9999
14:49:46.624,1789127386.624,469.01,22.9,0.9999
14:49:46.704,1789127386.704,469.25,22.9,0.9999
14:49:46.784,1789127386.784,467.31,22.86,0.9999
14:49:46.864,1789127386.864,468.76,22.91,0.9999
14:49:46.944,1789127386.944,468.28,22.87,0.9999
14:49:47.024,1789127387.024,467.56,22.85,0.9999
14:49:47.104,1789127387.104,468.28,22.93,0.9999
14:49:47.184,1789127387.184,466.83,22.97,0.9999
14:49:47.264,1789127387.264,468.04,23.0,0.9999
14:49:47.344,1789127387.344,466.59,23.05,0.9999
14:49:47.424,1789127387.424,467.31,23.02,0.9999
14:49:47.504,1789127387.504,466.1,23.05,0.9999
14:49:47.584,1789127387.584,465.38,23.08,0.9999
14:49:47.664,1789127387.664,466.1,23.07,0.9999
14:49:47.744,1789127387.744,465.86,23.09,0.9999
14:49:47.824,1789127387.824,465.14,23.09,0.9999
14:49:47.904,1789127387.904,467.31,23.07,0.9999
14:49:47.984,1789127387.984,467.07,23.03,0.9999
14:49:48.064,1789127388.064,465.62,22.98,0.9999
14:49:48.144,1789127388.144,467.07,22.99,0.9999
14:49:48.224,1789127388.224,466.59,22.96,0.9999
14:49:48.304,1789127388.304,467.07,22.99,0.9999
14:49:48.384,1789127388.384,468.28,22.96,0.9999
14:49:48.464,1789127388.464,466.83,22.93,0.9999
14:49:48.544,1789127388.544,468.76,22.94,0.9999
14:49:48.624,1789127388.624,465.86,22.91,0.9999
14:49:48.704,1789127388.704,466.59,22.95,0.9999
14:49:48.784,1789127388.784,465.86,23.04,0.9999
14:49:48.864,1789127388.864,464.41,23.05,0.9999
14:49:48.944,1789127388.944,465.38,23.09,0.9999
14:49:49.024,1789127389.024,464.9,23.12,0.9999
14:49:49.104,1789127389.104,464.41,23.13,0.9999
14:49:49.184,1789127389.184,465.62,23.12,0.9999
14:49:49.264,1789127389.264,464.17,23.14,0.9999
14:49:49.344,1789127389.344,464.41,23.15,0.9999
14:49:49.424,1789127389.424,465.38,23.16,0.9999
14:49:49.504,1789127389.504,465.86,23.13,0.9999
14:49:49.584,1789127389.584,466.83,23.07,0.9999
14:49:49.664,1789127389.664,466.83,23.04,0.9999
14:49:49.744,1789127389.744,466.83,23.02,0.9999
14:49:49.824,1789127389.824,466.83,23.02,0.9999
14:49:49.904,1789127389.904,466.59,23.0,0.9999
14:49:49.984,1789127389.984,467.07,23.0,0.9999
14:49:50.064,1789127390.064,467.8,22.96,0.9999
14:49:50.144,1789127390.144,466.83,22.95,0.9999
14:49:50.224,1789127390.224,468.04,22.96,0.9999
14:49:50.304,1789127390.304,468.76,22.9,0.9999
14:49:50.384,1789127390.384,468.04,22.84,0.9999
14:49:50.464,1789127390.464,469.97,22.78,0.9999
14:49:50.544,1789127390.544,469.73,22.78,0.9999
14:49:50.624,1789127390.624,470.7,22.75,0.9999
14:49:50.704,1789127390.704,469.97,22.7,0.9999
14:49:50.784,1789127390.784,470.7,22.72,0.9999
14:49:50.864,1789127390.864,471.67,22.69,0.9999
14:49:50.944,1789127390.944,470.46,22.65,0.9999
14:49:51.024,1789127391.024,471.91,22.63,0.9999
14:49:51.104,1789127391.104,472.63,22.58,0.9999
14:49:51.184,1789127391.184,471.42,22.53,0.9999
14:49:51.264,1789127391.264,473.12,22.48,0.9999
14:49:51.344,1789127391.344,473.12,22.38,0.9999
14:49:51.424,1789127391.424,474.57,22.39,0.9999
14:49:51.504,1789127391.504,474.57,22.31,0.9999
14:49:51.584,1789127391.584,474.81,22.32,0.9999
14:49:51.664,1789127391.664,474.81,22.3,0.9999
14:49:51.744,1789127391.744,473.6,22.25,0.9999
14:49:51.824,1789127391.824,474.81,22.26,0.9999
14:49:51.904,1789127391.904,476.5,22.22,0.9999
14:49:51.984,1789127391.984,477.23,22.08,0.9999
14:49:52.064,1789127392.064,476.98,22.04,0.9999
14:49:52.144,1789127392.144,477.47,21.98,0.9999
14:49:52.224,1789127392.224,477.71,21.92,0.9999
14:49:52.304,1789127392.304,476.74,21.92,0.9999
14:49:52.384,1789127392.384,478.68,21.87,0.9999
14:49:52.464,1789127392.464,479.16,21.85,0.9999
14:49:52.544,1789127392.544,479.16,21.83,0.9999
14:49:52.624,1789127392.624,478.43,21.8,0.9999
14:49:52.704,1789127392.704,479.89,21.76,0.9999
14:49:52.784,1789127392.784,480.37,21.64,0.9999
14:49:52.864,1789127392.864,482.06,21.6,0.9999
14:49:52.944,1789127392.944,480.13,21.49,0.9999
14:49:53.024,1789127393.024,481.58,21.48,0.9999
14:49:53.104,1789127393.104,482.3,21.48,0.9999
14:49:53.184,1789127393.184,482.79,21.42,0.9999
14:49:53.264,1789127393.264,482.54,21.39,0.9999
14:49:53.344,1789127393.344,483.03,21.35,0.9999
14:49:53.424,1789127393.424,483.51,21.3,0.9999
14:49:53.504,1789127393.504,484.96,21.27,0.9999
14:49:53.584,1789127393.584,484.48,21.15,0.9999
14:49:53.664,1789127393.664,484.72,21.08,0.9999
14:49:53.744,1789127393.744,484.48,21.07,0.9999
14:49:53.824,1789127393.824,486.41,20.99,0.9999
14:49:53.904,1789127393.904,485.2,20.95,0.9999
14:49:53.984,1789127393.984,486.41,20.93,0.9999
14:49:54.064,1789127394.064,486.17,20.88,0.9999
14:49:54.144,1789127394.144,488.1,20.86,0.9999
14:49:54.224,1789127394.224,487.14,20.84,0.9999
14:49:54.304,1789127394.304,488.1,20.81,0.9999
14:49:54.384,1789127394.384,489.07,20.67,0.9999
14:49:54.464,1789127394.464,488.35,20.57,0.9999
14:49:54.544,1789127394.544,489.31,20.53,0.9999
14:49:54.624,1789127394.624,489.07,20.5,0.9999
