iso,t_s,vDcInst,idc_units,iq_shed
17:34:26.182,1789137266.183,489.07,1.74,1.0
17:34:26.262,1789137266.263,487.62,1.69,1.0
17:34:26.342,1789137266.343,490.52,1.71,1.0
17:34:26.422,1789137266.423,490.52,1.74,1.0
17:34:26.502,1789137266.503,488.35,1.71,1.0
17:34:26.582,1789137266.583,488.35,1.68,1.0
17:34:26.662,1789137266.663,490.28,1.75,1.0
17:34:26.742,1789137266.743,491.01,1.75,1.0
17:34:26.822,1789137266.823,487.86,1.7,1.0
17:34:26.902,1789137266.903,488.1,1.71,1.0
17:34:26.982,1789137266.983,490.76,1.74,1.0
17:34:27.062,1789137267.063,490.28,1.73,1.0
17:34:27.142,1789137267.143,487.14,1.72,1.0
17:34:27.222,1789137267.223,488.35,1.72,1.0
17:34:27.302,1789137267.303,489.56,1.74,1.0
17:34:27.382,1789137267.383,490.52,1.75,1.0
17:34:27.462,1789137267.463,489.07,1.73,1.0
17:34:27.542,1789137267.543,487.38,1.73,1.0
17:34:27.622,1789137267.623,487.62,1.73,1.0
17:34:27.702,1789137267.703,490.04,1.77,1.0
17:34:27.782,1789137267.783,489.8,1.77,1.0
17:34:27.862,1789137267.863,488.83,1.74,1.0
17:34:27.942,1789137267.943,487.14,1.75,1.0
17:34:28.022,1789137268.023,488.1,1.74,1.0
17:34:28.102,1789137268.103,488.83,1.75,1.0
17:34:28.182,1789137268.183,489.56,1.79,1.0
17:34:28.262,1789137268.263,489.56,1.76,1.0
17:34:28.342,1789137268.343,488.35,1.77,1.0
17:34:28.422,1789137268.423,487.38,1.75,1.0
17:34:28.502,1789137268.503,486.9,1.75,1.0
17:34:28.582,1789137268.583,488.1,1.77,1.0
17:34:28.662,1789137268.663,488.59,1.77,1.0
17:34:28.742,1789137268.743,489.31,1.8,1.0
17:34:28.822,1789137268.823,489.31,1.77,1.0
17:34:28.902,1789137268.903,488.35,1.78,1.0
17:34:28.982,1789137268.983,487.62,1.76,1.0
17:34:29.062,1789137269.063,486.41,1.77,1.0
17:34:29.142,1789137269.143,486.9,1.78,1.0
17:34:29.222,1789137269.223,486.9,1.79,1.0
17:34:29.302,1789137269.303,487.38,1.79,1.0
17:34:29.382,1789137269.383,488.35,1.78,1.0
17:34:29.462,1789137269.463,488.59,1.8,1.0
17:34:29.542,1789137269.543,489.07,1.78,1.0
17:34:29.622,1789137269.623,488.1,1.8,1.0
17:34:29.702,1789137269.703,488.1,1.81,1.0
17:34:29.782,1789137269.783,487.86,1.8,1.0
17:34:29.862,1789137269.863,487.38,1.8,1.0
