iso,t_s,vDcInst,idc_units,iq_shed
07:42:27.370,1789101747.37,507.93,11.91,0.9999
07:42:27.450,1789101747.45,510.1,11.91,0.9999
07:42:27.530,1789101747.53,509.38,11.91,0.9999
07:42:27.610,1789101747.61,510.35,11.91,0.9999
07:42:27.690,1789101747.69,509.38,11.9,0.9999
07:42:27.770,1789101747.77,509.38,11.9,0.9999
07:42:27.850,1789101747.85,509.14,11.89,0.9999
07:42:27.930,1789101747.93,507.93,11.89,0.9999
07:42:28.010,1789101748.01,507.93,12.05,0.9999
07:42:28.090,1789101748.09,508.17,12.07,0.9999
07:42:28.170,1789101748.17,507.45,12.04,0.9999
07:42:28.250,1789101748.25,508.9,12.05,0.9999
07:42:28.330,1789101748.33,508.17,12.06,0.9999
07:42:28.410,1789101748.41,507.93,12.07,0.9999
07:42:28.490,1789101748.49,507.2,12.07,0.9999
07:42:28.570,1789101748.57,508.41,12.08,0.9999
07:42:28.650,1789101748.65,507.93,12.07,0.9999
07:42:28.730,1789101748.73,506.0,12.08,0.9999
07:42:28.810,1789101748.81,506.48,12.22,0.9999
07:42:28.890,1789101748.89,506.72,12.27,0.9999
07:42:28.970,1789101748.97,506.48,12.23,0.9999
07:42:29.050,1789101749.05,505.27,12.26,0.9999
07:42:29.130,1789101749.13,506.24,12.27,0.9999
07:42:29.210,1789101749.21,506.48,12.28,0.9999
07:42:29.290,1789101749.29,506.0,12.27,0.9999
07:42:29.370,1789101749.37,507.45,12.29,0.9999
07:42:29.450,1789101749.45,505.51,12.28,0.9999
07:42:29.530,1789101749.53,505.27,12.29,0.9999
07:42:29.610,1789101749.61,503.58,12.39,0.9999
07:42:29.690,1789101749.69,505.27,12.49,0.9999
07:42:29.770,1789101749.77,504.3,12.47,0.9999
07:42:29.850,1789101749.85,504.54,12.49,0.9999
07:42:29.930,1789101749.93,503.34,12.51,0.9999
07:42:30.010,1789101750.01,504.79,12.51,0.9999
07:42:30.090,1789101750.09,503.58,12.5,0.9999
07:42:30.170,1789101750.17,504.54,12.51,0.9999
07:42:30.250,1789101750.25,503.82,12.52,0.9999
07:42:30.330,1789101750.33,504.79,12.53,0.9999
07:42:30.410,1789101750.41,505.75,12.44,0.9999
07:42:30.490,1789101750.49,505.75,12.32,0.9999
07:42:30.570,1789101750.57,506.48,12.35,0.9999
07:42:30.650,1789101750.65,505.27,12.34,0.9999
07:42:30.730,1789101750.73,505.75,12.34,0.9999
07:42:30.810,1789101750.81,504.79,12.33,0.9999
07:42:30.890,1789101750.89,506.48,12.33,0.9999
07:42:30.970,1789101750.97,506.0,12.33,0.9999
07:42:31.050,1789101751.05,506.24,12.33,0.9999
