iso,t_s,vDcInst,idc_units,iq_shed
16:49:25.690,1789134565.691,493.91,4.55,0.9999
16:49:25.770,1789134565.771,493.67,4.53,0.9999
16:49:25.850,1789134565.851,495.12,4.47,0.9999
16:49:25.930,1789134565.931,494.15,4.48,0.9999
16:49:26.010,1789134566.011,494.63,4.5,0.9999
16:49:26.090,1789134566.091,493.42,4.49,0.9999
16:49:26.170,1789134566.171,494.39,4.49,0.9999
16:49:26.250,1789134566.251,494.39,4.48,0.9999
16:49:26.330,1789134566.331,494.39,4.49,0.9999
16:49:26.410,1789134566.411,494.39,4.5,0.9999
16:49:26.490,1789134566.491,493.18,4.5,0.9999
16:49:26.570,1789134566.571,493.67,4.51,0.9999
16:49:26.650,1789134566.651,493.42,4.58,0.9999
16:49:26.730,1789134566.731,493.18,4.57,0.9999
16:49:26.810,1789134566.811,493.18,4.57,0.9999
16:49:26.890,1789134566.891,492.46,4.56,0.9999
16:49:26.970,1789134566.971,493.67,4.56,0.9999
16:49:27.050,1789134567.051,492.94,4.55,0.9999
16:49:27.130,1789134567.131,493.42,4.57,0.9999
16:49:27.210,1789134567.211,492.94,4.55,0.9999
16:49:27.290,1789134567.291,493.18,4.56,0.9999
16:49:27.370,1789134567.371,492.7,4.57,0.9999
16:49:27.450,1789134567.451,492.46,4.64,0.9999
16:49:27.530,1789134567.531,492.46,4.63,0.9999
16:49:27.610,1789134567.611,492.46,4.62,0.9999
16:49:27.690,1789134567.691,491.97,4.62,0.9999
16:49:27.770,1789134567.771,493.18,4.62,0.9999
16:49:27.850,1789134567.851,492.21,4.61,0.9999
16:49:27.930,1789134567.931,492.94,4.61,0.9999
16:49:28.010,1789134568.011,492.7,4.61,0.9999
16:49:28.090,1789134568.091,491.73,4.62,0.9999
16:49:28.170,1789134568.171,492.7,4.62,0.9999
16:49:28.250,1789134568.251,491.49,4.69,0.9999
16:49:28.330,1789134568.331,491.97,4.68,0.9999
16:49:28.410,1789134568.411,492.21,4.68,0.9999
16:49:28.490,1789134568.491,491.25,4.68,0.9999
16:49:28.570,1789134568.571,491.01,4.69,0.9999
16:49:28.650,1789134568.651,492.21,4.7,0.9999
16:49:28.730,1789134568.731,491.25,4.68,0.9999
16:49:28.810,1789134568.811,492.21,4.68,0.9999
16:49:28.890,1789134568.891,491.97,4.69,0.9999
16:49:28.970,1789134568.971,489.8,4.69,0.9999
16:49:29.050,1789134569.051,489.8,4.76,0.9999
16:49:29.130,1789134569.131,491.49,4.77,0.9999
16:49:29.210,1789134569.211,490.52,4.75,0.9999
16:49:29.290,1789134569.291,490.76,4.76,0.9999
16:49:29.370,1789134569.371,491.01,4.77,0.9999
16:49:29.450,1789134569.451,490.28,4.77,0.9999
16:49:29.530,1789134569.531,490.04,4.77,0.9999
16:49:29.610,1789134569.611,491.49,4.77,0.9999
16:49:29.690,1789134569.691,490.76,4.76,0.9999
16:49:29.770,1789134569.771,490.76,4.76,0.9999
16:49:29.850,1789134569.851,489.56,4.82,0.9999
16:49:29.930,1789134569.931,490.04,4.85,0.9999
16:49:30.010,1789134570.011,488.59,4.84,0.9999
16:49:30.090,1789134570.091,488.83,4.83,0.9999
16:49:30.170,1789134570.171,490.52,4.84,0.9999
16:49:30.250,1789134570.251,490.04,4.83,0.9999
16:49:30.330,1789134570.331,489.56,4.82,0.9999
16:49:30.410,1789134570.411,490.04,4.83,0.9999
16:49:30.490,1789134570.491,490.04,4.83,0.9999
16:49:30.570,1789134570.571,489.07,4.83,0.9999
16:49:30.650,1789134570.651,490.76,4.78,0.9999
16:49:30.730,1789134570.731,491.49,4.74,0.9999
16:49:30.810,1789134570.811,490.52,4.75,0.9999
16:49:30.890,1789134570.891,491.25,4.75,0.9999
16:49:30.970,1789134570.971,491.25,4.76,0.9999
16:49:31.050,1789134571.051,490.52,4.75,0.9999
16:49:31.130,1789134571.131,490.04,4.75,0.9999
16:49:31.210,1789134571.211,491.73,4.77,0.9999
16:49:31.290,1789134571.291,491.49,4.76,0.9999
16:49:31.370,1789134571.371,491.01,4.76,0.9999
16:49:31.450,1789134571.451,492.46,4.72,0.9999
16:49:31.530,1789134571.531,491.97,4.68,0.9999
16:49:31.610,1789134571.611,491.25,4.69,0.9999
16:49:31.690,1789134571.691,492.94,4.69,0.9999
16:49:31.770,1789134571.771,492.46,4.68,0.9999
16:49:31.850,1789134571.851,491.97,4.69,0.9999
16:49:31.930,1789134571.931,492.21,4.69,0.9999
16:49:32.010,1789134572.011,492.21,4.69,0.9999
16:49:32.090,1789134572.091,491.49,4.68,0.9999
16:49:32.170,1789134572.171,492.94,4.68,0.9999
16:49:32.250,1789134572.251,493.67,4.65,0.9999
16:49:32.330,1789134572.331,493.18,4.58,0.9999
16:49:32.410,1789134572.411,493.18,4.62,0.9999
16:49:32.490,1789134572.491,491.97,4.62,0.9999
16:49:32.570,1789134572.571,492.94,4.63,0.9999
16:49:32.650,1789134572.651,492.7,4.62,0.9999
16:49:32.730,1789134572.731,493.42,4.63,0.9999
16:49:32.810,1789134572.811,493.18,4.64,0.9999
16:49:32.890,1789134572.891,491.97,4.63,0.9999
16:49:32.970,1789134572.971,492.94,4.62,0.9999
16:49:33.050,1789134573.051,494.15,4.61,0.9999
16:49:33.130,1789134573.131,494.39,4.52,0.9999
16:49:33.210,1789134573.211,494.15,4.56,0.9999
16:49:33.290,1789134573.291,493.42,4.56,0.9999
16:49:33.370,1789134573.371,493.67,4.56,0.9999
16:49:33.450,1789134573.451,494.15,4.56,0.9999
16:49:33.530,1789134573.531,494.15,4.55,0.9999
16:49:33.610,1789134573.611,494.39,4.56,0.9999
16:49:33.690,1789134573.691,493.18,4.55,0.9999
16:49:33.770,1789134573.771,494.87,4.55,0.9999
16:49:33.850,1789134573.851,495.6,4.52,0.9999
16:49:33.930,1789134573.931,495.6,4.46,0.9999
16:49:34.010,1789134574.011,494.87,4.5,0.9999
16:49:34.090,1789134574.091,494.39,4.49,0.9999
16:49:34.170,1789134574.171,495.6,4.49,0.9999
16:49:34.250,1789134574.251,494.63,4.48,0.9999
16:49:34.330,1789134574.331,495.6,4.49,0.9999
16:49:34.410,1789134574.411,494.15,4.48,0.9999
16:49:34.490,1789134574.491,495.12,4.49,0.9999
