iso,t_s,vDcInst,idc_units,iq_shed
15:45:14.756,1789130714.757,507.2,5.07,0.9999
15:45:14.836,1789130714.837,506.96,5.08,0.9999
15:45:14.916,1789130714.917,507.2,5.07,0.9999
15:45:14.996,1789130714.997,507.69,5.07,0.9999
15:45:15.076,1789130715.077,507.2,5.07,0.9999
15:45:15.156,1789130715.157,506.96,5.06,0.9999
15:45:15.236,1789130715.237,507.2,5.07,0.9999
15:45:15.316,1789130715.317,506.96,5.07,0.9999
15:45:15.396,1789130715.397,506.72,5.08,0.9999
15:45:15.476,1789130715.477,506.48,5.08,0.9999
15:45:15.556,1789130715.557,506.24,5.06,0.9999
15:45:15.636,1789130715.637,506.24,5.07,0.9999
15:45:15.716,1789130715.717,506.24,5.07,0.9999
15:45:15.796,1789130715.797,506.72,5.08,0.9999
15:45:15.876,1789130715.877,506.72,5.08,0.9999
15:45:15.956,1789130715.957,506.24,5.13,0.9999
15:45:16.036,1789130716.037,507.2,5.17,0.9999
15:45:16.116,1789130716.117,507.2,5.13,0.9999
15:45:16.196,1789130716.197,507.45,5.15,0.9999
15:45:16.276,1789130716.277,507.45,5.15,0.9999
15:45:16.356,1789130716.357,506.96,5.15,0.9999
15:45:16.436,1789130716.437,506.72,5.15,0.9999
15:45:16.516,1789130716.517,506.72,5.15,0.9999
15:45:16.596,1789130716.597,506.72,5.16,0.9999
15:45:16.676,1789130716.677,506.72,5.15,0.9999
15:45:16.756,1789130716.757,506.48,5.13,0.9999
15:45:16.836,1789130716.837,506.0,5.14,0.9999
15:45:16.916,1789130716.917,505.75,5.14,0.9999
15:45:16.996,1789130716.997,506.0,5.16,0.9999
15:45:17.076,1789130717.077,506.24,5.14,0.9999
15:45:17.156,1789130717.157,506.48,5.14,0.9999
15:45:17.236,1789130717.237,506.72,5.14,0.9999
15:45:17.316,1789130717.317,506.96,5.14,0.9999
15:45:17.396,1789130717.397,506.72,5.14,0.9999
15:45:17.476,1789130717.477,506.96,5.13,0.9999
15:45:17.556,1789130717.557,506.72,5.14,0.9999
15:45:17.636,1789130717.637,506.72,5.15,0.9999
15:45:17.716,1789130717.717,506.48,5.14,0.9999
15:45:17.796,1789130717.797,506.72,5.14,0.9999
15:45:17.876,1789130717.877,506.96,5.14,0.9999
15:45:17.956,1789130717.957,506.72,5.15,0.9999
15:45:18.036,1789130718.037,506.72,5.14,0.9999
15:45:18.116,1789130718.117,506.72,5.14,0.9999
15:45:18.196,1789130718.197,506.48,5.14,0.9999
15:45:18.276,1789130718.277,506.48,5.15,0.9999
15:45:18.356,1789130718.357,506.24,5.14,0.9999
15:45:18.436,1789130718.437,506.48,5.14,0.9999
15:45:18.516,1789130718.517,506.24,5.15,0.9999
15:45:18.596,1789130718.597,506.0,5.14,0.9999
15:45:18.676,1789130718.677,505.51,5.14,0.9999
15:45:18.756,1789130718.757,505.27,5.14,0.9999
15:45:18.836,1789130718.837,505.51,5.14,0.9999
15:45:18.916,1789130718.917,505.51,5.15,0.9999
15:45:18.996,1789130718.997,504.79,5.2,0.9999
15:45:19.076,1789130719.077,505.51,5.23,0.9999
15:45:19.156,1789130719.157,505.27,5.21,0.9999
15:45:19.236,1789130719.237,505.27,5.2,0.9999
15:45:19.316,1789130719.317,505.51,5.2,0.9999
15:45:19.396,1789130719.397,505.27,5.21,0.9999
15:45:19.476,1789130719.477,505.51,5.21,0.9999
15:45:19.556,1789130719.557,505.51,5.21,0.9999
15:45:19.636,1789130719.637,505.75,5.21,0.9999
15:45:19.716,1789130719.717,506.0,5.2,0.9999
15:45:19.796,1789130719.797,506.0,5.2,0.9999
15:45:19.876,1789130719.877,505.51,5.19,0.9999
15:45:19.956,1789130719.957,506.24,5.21,0.9999
15:45:20.036,1789130720.037,505.75,5.2,0.9999
15:45:20.116,1789130720.117,506.0,5.21,0.9999
15:45:20.196,1789130720.197,506.0,5.21,0.9999
15:45:20.276,1789130720.277,506.0,5.22,0.9999
15:45:20.356,1789130720.357,506.48,5.21,0.9999
15:45:20.436,1789130720.437,506.0,5.21,0.9999
15:45:20.516,1789130720.517,506.48,5.22,0.9999
15:45:20.596,1789130720.597,506.48,5.2,0.9999
15:45:20.676,1789130720.677,506.48,5.21,0.9999
15:45:20.756,1789130720.757,506.48,5.22,0.9999
15:45:20.836,1789130720.837,506.72,5.22,0.9999
15:45:20.916,1789130720.917,506.48,5.2,0.9999
15:45:20.996,1789130720.997,506.72,5.21,0.9999
15:45:21.076,1789130721.077,506.72,5.21,0.9999
15:45:21.156,1789130721.157,506.48,5.22,0.9999
15:45:21.236,1789130721.237,506.72,5.21,0.9999
15:45:21.316,1789130721.317,506.96,5.21,0.9999
15:45:21.396,1789130721.397,506.72,5.22,0.9999
15:45:21.476,1789130721.477,507.45,5.21,0.9999
15:45:21.556,1789130721.557,506.48,5.22,0.9999
15:45:21.636,1789130721.637,506.24,5.22,0.9999
15:45:21.716,1789130721.717,506.48,5.21,0.9999
15:45:21.796,1789130721.797,506.48,5.21,0.9999
15:45:21.876,1789130721.877,506.48,5.22,0.9999
15:45:21.956,1789130721.957,506.48,5.22,0.9999
15:45:22.036,1789130722.037,506.0,5.29,0.9999
15:45:22.116,1789130722.117,506.24,5.29,0.9999
15:45:22.196,1789130722.197,506.24,5.28,0.9999
15:45:22.276,1789130722.277,506.24,5.28,0.9999
15:45:22.356,1789130722.357,506.0,5.28,0.9999
15:45:22.436,1789130722.437,506.48,5.28,0.9999
15:45:22.516,1789130722.517,506.24,5.28,0.9999
15:45:22.596,1789130722.597,506.0,5.27,0.9999
15:45:22.676,1789130722.677,506.0,5.28,0.9999
15:45:22.756,1789130722.757,505.75,5.28,0.9999
15:45:22.836,1789130722.837,506.48,5.29,0.9999
15:45:22.916,1789130722.917,506.48,5.27,0.9999
15:45:22.996,1789130722.997,506.48,5.28,0.9999
15:45:23.076,1789130723.077,506.24,5.29,0.9999
15:45:23.156,1789130723.157,506.0,5.28,0.9999
15:45:23.236,1789130723.237,505.75,5.29,0.9999
15:45:23.316,1789130723.317,505.51,5.29,0.9999
15:45:23.396,1789130723.397,505.51,5.28,0.9999
15:45:23.476,1789130723.477,505.75,5.28,0.9999
15:45:23.556,1789130723.557,505.51,5.28,0.9999
15:45:23.636,1789130723.637,505.27,5.29,0.9999
15:45:23.716,1789130723.717,505.51,5.3,0.9999
15:45:23.796,1789130723.797,505.27,5.29,0.9999
15:45:23.876,1789130723.877,505.27,5.3,0.9999
15:45:23.956,1789130723.957,505.27,5.29,0.9999
15:45:24.036,1789130724.037,505.27,5.3,0.9999
15:45:24.116,1789130724.117,504.79,5.3,0.9999
15:45:24.196,1789130724.197,504.79,5.29,0.9999
15:45:24.276,1789130724.277,504.79,5.3,0.9999
15:45:24.356,1789130724.357,504.79,5.29,0.9999
15:45:24.436,1789130724.437,504.79,5.28,0.9999
15:45:24.516,1789130724.517,505.03,5.29,0.9999
15:45:24.596,1789130724.597,505.03,5.28,0.9999
15:45:24.676,1789130724.677,504.79,5.28,0.9999
15:45:24.756,1789130724.757,504.79,5.28,0.9999
15:45:24.836,1789130724.837,504.3,5.29,0.9999
15:45:24.916,1789130724.917,504.06,5.29,0.9999
15:45:24.996,1789130724.997,504.06,5.29,0.9999
15:45:25.076,1789130725.077,504.06,5.38,0.9999
15:45:25.156,1789130725.157,504.06,5.38,0.9999
15:45:25.236,1789130725.237,504.54,5.35,0.9999
15:45:25.316,1789130725.317,504.3,5.36,0.9999
15:45:25.396,1789130725.397,505.03,5.37,0.9999
15:45:25.476,1789130725.477,504.79,5.37,0.9999
15:45:25.556,1789130725.557,505.03,5.37,0.9999
15:45:25.636,1789130725.637,505.27,5.36,0.9999
15:45:25.716,1789130725.717,505.03,5.37,0.9999
15:45:25.796,1789130725.797,505.27,5.37,0.9999
15:45:25.876,1789130725.877,505.51,5.38,0.9999
15:45:25.956,1789130725.957,505.51,5.37,0.9999
15:45:26.036,1789130726.037,505.27,5.38,0.9999
15:45:26.116,1789130726.117,505.27,5.37,0.9999
15:45:26.196,1789130726.197,505.27,5.37,0.9999
15:45:26.276,1789130726.277,505.27,5.37,0.9999
15:45:26.356,1789130726.357,505.51,5.37,0.9999
15:45:26.436,1789130726.437,505.27,5.36,0.9999
15:45:26.516,1789130726.517,505.51,5.36,0.9999
15:45:26.596,1789130726.597,504.79,5.36,0.9999
15:45:26.676,1789130726.677,505.03,5.35,0.9999
15:45:26.756,1789130726.757,504.79,5.36,0.9999
15:45:26.836,1789130726.837,504.79,5.36,0.9999
15:45:26.916,1789130726.917,505.03,5.36,0.9999
15:45:26.996,1789130726.997,505.03,5.36,0.9999
15:45:27.076,1789130727.077,505.03,5.36,0.9999
15:45:27.156,1789130727.157,505.27,5.36,0.9999
15:45:27.236,1789130727.237,505.51,5.37,0.9999
15:45:27.316,1789130727.317,505.51,5.36,0.9999
