iso,t_s,vDcInst,idc_units,iq_shed
12:15:48.919,1789118148.919,493.18,10.09,0.9999
12:15:48.999,1789118148.999,492.46,10.09,0.9999
12:15:49.079,1789118149.079,493.91,10.1,0.9999
12:15:49.159,1789118149.159,492.94,10.09,0.9999
12:15:49.239,1789118149.239,492.94,10.09,0.9999
12:15:49.319,1789118149.319,493.18,10.08,0.9999
12:15:49.399,1789118149.399,493.42,10.08,0.9999
12:15:49.479,1789118149.479,493.67,10.07,0.9999
12:15:49.559,1789118149.559,494.39,10.08,0.9999
12:15:49.639,1789118149.639,495.84,9.93,0.9999
12:15:49.719,1789118149.719,495.36,9.94,0.9999
12:15:49.799,1789118149.799,495.6,9.93,0.9999
12:15:49.879,1789118149.879,495.36,9.92,0.9999
12:15:49.959,1789118149.959,495.84,9.93,0.9999
12:15:50.039,1789118150.039,495.12,9.92,0.9999
12:15:50.119,1789118150.119,495.84,9.93,0.9999
12:15:50.199,1789118150.199,495.12,9.91,0.9999
12:15:50.279,1789118150.279,495.36,9.91,0.9999
12:15:50.359,1789118150.359,493.91,9.9,0.9999
12:15:50.439,1789118150.439,493.67,10.04,0.9999
12:15:50.519,1789118150.519,492.94,10.04,0.9999
12:15:50.599,1789118150.599,493.91,10.08,0.9999
12:15:50.679,1789118150.679,493.42,10.04,0.9999
12:15:50.759,1789118150.759,492.94,10.06,0.9999
12:15:50.839,1789118150.839,493.18,10.05,0.9999
12:15:50.919,1789118150.919,493.18,10.06,0.9999
12:15:50.999,1789118150.999,494.39,10.07,0.9999
12:15:51.079,1789118151.079,493.67,10.08,0.9999
12:15:51.159,1789118151.159,494.63,10.06,0.9999
12:15:51.239,1789118151.239,491.97,10.2,0.9999
12:15:51.319,1789118151.319,493.42,10.22,0.9999
12:15:51.399,1789118151.399,492.46,10.22,0.9999
12:15:51.479,1789118151.479,493.18,10.23,0.9999
12:15:51.559,1789118151.559,492.7,10.22,0.9999
12:15:51.639,1789118151.639,493.18,10.23,0.9999
12:15:51.719,1789118151.719,491.97,10.23,0.9999
12:15:51.799,1789118151.799,493.67,10.21,0.9999
12:15:51.879,1789118151.879,491.01,10.24,0.9999
12:15:51.959,1789118151.959,493.42,10.24,0.9999
12:15:52.039,1789118152.039,493.18,10.14,0.9999
12:15:52.119,1789118152.119,493.18,10.08,0.9999
12:15:52.199,1789118152.199,493.91,10.09,0.9999
12:15:52.279,1789118152.279,494.15,10.09,0.9999
12:15:52.359,1789118152.359,493.18,10.1,0.9999
12:15:52.439,1789118152.439,494.39,10.09,0.9999
12:15:52.519,1789118152.519,493.18,10.08,0.9999
12:15:52.599,1789118152.599,493.67,10.08,0.9999
12:15:52.679,1789118152.679,493.67,10.09,0.9999
12:15:52.759,1789118152.759,493.18,10.08,0.9999
12:15:52.839,1789118152.839,494.63,9.98,0.9999
12:15:52.919,1789118152.919,495.12,9.93,0.9999
12:15:52.999,1789118152.999,494.15,9.92,0.9999
12:15:53.079,1789118153.079,495.12,9.93,0.9999
12:15:53.159,1789118153.159,494.39,9.92,0.9999
12:15:53.239,1789118153.239,495.12,9.92,0.9999
12:15:53.319,1789118153.319,495.84,9.91,0.9999
12:15:53.399,1789118153.399,495.36,9.92,0.9999
12:15:53.479,1789118153.479,496.57,9.9,0.9999
12:15:53.559,1789118153.559,495.6,9.91,0.9999
12:15:53.639,1789118153.639,494.15,9.98,0.9999
12:15:53.719,1789118153.719,494.63,10.06,0.9999
12:15:53.799,1789118153.799,493.67,10.04,0.9999
12:15:53.879,1789118153.879,493.42,10.06,0.9999
12:15:53.959,1789118153.959,493.91,10.06,0.9999
12:15:54.039,1789118154.039,492.21,10.05,0.9999
12:15:54.119,1789118154.119,493.42,10.07,0.9999
12:15:54.199,1789118154.199,492.7,10.05,0.9999
12:15:54.279,1789118154.279,493.42,10.07,0.9999
12:15:54.359,1789118154.359,493.42,10.07,0.9999
12:15:54.439,1789118154.439,491.97,10.12,0.9999
12:15:54.519,1789118154.519,491.49,10.22,0.9999
12:15:54.599,1789118154.599,492.46,10.21,0.9999
12:15:54.679,1789118154.679,491.01,10.2,0.9999
12:15:54.759,1789118154.759,492.46,10.24,0.9999
12:15:54.839,1789118154.839,491.49,10.22,0.9999
12:15:54.919,1789118154.919,491.97,10.24,0.9999
12:15:54.999,1789118154.999,491.97,10.23,0.9999
12:15:55.079,1789118155.079,491.97,10.23,0.9999
12:15:55.159,1789118155.159,491.49,10.23,0.9999
12:15:55.239,1789118155.239,493.42,10.2,0.9999
12:15:55.319,1789118155.319,492.46,10.07,0.9999
12:15:55.399,1789118155.399,492.94,10.11,0.9999
12:15:55.479,1789118155.479,493.91,10.08,0.9999
12:15:55.559,1789118155.559,493.91,10.09,0.9999
12:15:55.639,1789118155.639,494.39,10.08,0.9999
12:15:55.719,1789118155.719,494.15,10.09,0.9999
12:15:55.799,1789118155.799,494.15,10.08,0.9999
12:15:55.879,1789118155.879,493.67,10.09,0.9999
12:15:55.959,1789118155.959,495.12,10.07,0.9999
12:15:56.039,1789118156.039,494.87,10.04,0.9999
12:15:56.119,1789118156.119,495.6,9.91,0.9999
12:15:56.199,1789118156.199,495.36,9.92,0.9999
12:15:56.279,1789118156.279,495.36,9.92,0.9999
12:15:56.359,1789118156.359,494.15,9.93,0.9999
12:15:56.439,1789118156.439,494.15,9.92,0.9999
12:15:56.519,1789118156.519,494.39,9.91,0.9999
12:15:56.599,1789118156.599,495.12,9.92,0.9999
12:15:56.679,1789118156.679,494.39,9.91,0.9999
12:15:56.759,1789118156.759,495.36,9.9,0.9999
12:15:56.839,1789118156.839,494.15,9.93,0.9999
12:15:56.919,1789118156.919,493.67,10.06,0.9999
12:15:56.999,1789118156.999,494.39,10.05,0.9999
12:15:57.079,1789118157.079,494.15,10.05,0.9999
12:15:57.159,1789118157.159,494.39,10.05,0.9999
12:15:57.239,1789118157.239,493.42,10.06,0.9999
12:15:57.319,1789118157.319,493.91,10.06,0.9999
12:15:57.399,1789118157.399,493.42,10.06,0.9999
12:15:57.479,1789118157.479,494.87,10.07,0.9999
12:15:57.559,1789118157.559,493.42,10.06,0.9999
12:15:57.639,1789118157.639,494.15,10.09,0.9999
12:15:57.719,1789118157.719,492.21,10.23,0.9999
12:15:57.799,1789118157.799,492.7,10.22,0.9999
12:15:57.879,1789118157.879,492.94,10.22,0.9999
12:15:57.959,1789118157.959,492.21,10.22,0.9999
12:15:58.039,1789118158.039,492.21,10.22,0.9999
12:15:58.119,1789118158.119,492.94,10.23,0.9999
12:15:58.199,1789118158.199,491.25,10.23,0.9999
12:15:58.279,1789118158.279,492.7,10.25,0.9999
12:15:58.359,1789118158.359,491.49,10.25,0.9999
12:15:58.439,1789118158.439,492.7,10.24,0.9999
12:15:58.519,1789118158.519,493.67,10.1,0.9999
12:15:58.599,1789118158.599,491.97,10.09,0.9999
12:15:58.679,1789118158.679,492.46,10.1,0.9999
12:15:58.759,1789118158.759,493.91,10.09,0.9999
12:15:58.839,1789118158.839,492.46,10.07,0.9999
12:15:58.919,1789118158.919,493.91,10.09,0.9999
12:15:58.999,1789118158.999,492.94,10.07,0.9999
12:15:59.079,1789118159.079,493.67,10.09,0.9999
12:15:59.159,1789118159.159,493.18,10.08,0.9999
12:15:59.239,1789118159.239,494.15,10.08,0.9999
12:15:59.319,1789118159.319,495.12,9.94,0.9999
12:15:59.399,1789118159.399,494.87,9.94,0.9999
12:15:59.479,1789118159.479,495.84,9.93,0.9999
12:15:59.559,1789118159.559,495.6,9.94,0.9999
12:15:59.639,1789118159.639,495.12,9.93,0.9999
12:15:59.719,1789118159.719,495.12,9.91,0.9999
12:15:59.799,1789118159.799,496.32,9.92,0.9999
