iso,t_s,vDcInst,idc_units,iq_shed
11:05:59.608,1789113959.608,487.14,23.93,0.9999
11:05:59.688,1789113959.688,486.9,23.96,0.9999
11:05:59.768,1789113959.768,487.62,23.99,0.9999
11:05:59.848,1789113959.848,487.38,23.97,0.9999
11:05:59.928,1789113959.928,487.38,24.05,0.9999
11:06:00.008,1789113960.008,487.38,24.12,0.9999
11:06:00.088,1789113960.088,487.14,24.15,0.9999
11:06:00.168,1789113960.168,485.93,24.17,0.9999
11:06:00.248,1789113960.248,486.41,24.22,0.9999
11:06:00.328,1789113960.328,486.65,24.24,0.9999
11:06:00.408,1789113960.408,486.9,24.29,0.9999
11:06:00.488,1789113960.488,487.38,24.26,0.9999
11:06:00.568,1789113960.568,487.62,24.29,0.9999
11:06:00.648,1789113960.648,487.62,24.33,0.9999
11:06:00.728,1789113960.728,487.38,24.3,0.9999
11:06:00.808,1789113960.808,485.2,24.45,0.9999
11:06:00.888,1789113960.888,486.65,24.48,0.9999
11:06:00.968,1789113960.968,486.41,24.53,0.9999
11:06:01.048,1789113961.048,486.41,24.55,0.9999
11:06:01.128,1789113961.128,486.65,24.59,0.9999
11:06:01.208,1789113961.208,486.9,24.59,0.9999
11:06:01.288,1789113961.288,486.17,24.59,0.9999
11:06:01.368,1789113961.368,485.69,24.62,0.9999
11:06:01.448,1789113961.448,485.93,24.62,0.9999
11:06:01.528,1789113961.528,485.2,24.68,0.9999
11:06:01.608,1789113961.608,485.2,24.7,0.9999
11:06:01.688,1789113961.688,485.45,24.84,0.9999
11:06:01.768,1789113961.768,486.17,24.83,0.9999
11:06:01.848,1789113961.848,485.69,24.84,0.9999
11:06:01.928,1789113961.928,485.45,24.91,0.9999
11:06:02.008,1789113962.008,485.69,24.92,0.9999
11:06:02.088,1789113962.088,485.69,24.98,0.9999
11:06:02.168,1789113962.168,485.93,24.94,0.9999
11:06:02.248,1789113962.248,484.96,24.97,0.9999
11:06:02.328,1789113962.328,485.45,25.02,0.9999
11:06:02.408,1789113962.408,484.48,25.03,0.9999
11:06:02.488,1789113962.488,484.48,25.17,0.9999
11:06:02.568,1789113962.568,484.0,25.19,0.9999
11:06:02.648,1789113962.648,484.72,25.22,0.9999
11:06:02.728,1789113962.728,484.24,25.23,0.9999
11:06:02.808,1789113962.808,484.24,25.29,0.9999
11:06:02.888,1789113962.888,484.96,25.27,0.9999
11:06:02.968,1789113962.968,485.2,25.31,0.9999
11:06:03.048,1789113963.048,485.69,25.31,0.9999
11:06:03.128,1789113963.128,484.96,25.34,0.9999
11:06:03.208,1789113963.208,485.2,25.4,0.9999
11:06:03.288,1789113963.288,484.48,25.5,0.9999
11:06:03.368,1789113963.368,484.48,25.55,0.9999
