iso,t_s,vDcInst,idc_units,iq_shed
08:41:36.687,1789105296.687,475.29,13.97,0.9999
08:41:36.767,1789105296.767,475.05,13.95,0.9999
08:41:36.847,1789105296.847,476.5,13.93,0.9999
08:41:36.927,1789105296.927,475.78,13.91,0.9999
08:41:37.007,1789105297.007,477.71,13.9,0.9999
08:41:37.087,1789105297.087,479.64,13.87,0.9999
08:41:37.167,1789105297.167,480.37,13.69,0.9999
08:41:37.247,1789105297.247,480.85,13.65,0.9999
08:41:37.327,1789105297.327,480.13,13.62,0.9999
08:41:37.407,1789105297.407,479.89,13.63,0.9999
08:41:37.487,1789105297.487,482.3,13.63,0.9999
08:41:37.567,1789105297.567,480.85,13.61,0.9999
08:41:37.647,1789105297.647,481.34,13.58,0.9999
08:41:37.727,1789105297.727,481.09,13.59,0.9999
08:41:37.807,1789105297.807,483.75,13.58,0.9999
08:41:37.887,1789105297.887,484.48,13.55,0.9999
08:41:37.967,1789105297.967,484.96,13.35,0.9999
08:41:38.047,1789105298.047,484.0,13.34,0.9999
08:41:38.127,1789105298.127,485.45,13.33,0.9999
08:41:38.207,1789105298.207,484.72,13.33,0.9999
08:41:38.287,1789105298.287,485.69,13.3,0.9999
08:41:38.367,1789105298.367,484.72,13.3,0.9999
08:41:38.447,1789105298.447,486.65,13.27,0.9999
08:41:38.527,1789105298.527,485.2,13.29,0.9999
08:41:38.607,1789105298.607,486.9,13.27,0.9999
08:41:38.687,1789105298.687,487.38,13.26,0.9999
08:41:38.767,1789105298.767,489.31,13.07,0.9999
08:41:38.847,1789105298.847,488.59,13.06,0.9999
08:41:38.927,1789105298.927,489.07,13.06,0.9999
08:41:39.007,1789105299.007,488.35,13.04,0.9999
08:41:39.087,1789105299.087,490.04,13.02,0.9999
08:41:39.167,1789105299.167,488.83,13.01,0.9999
08:41:39.247,1789105299.247,489.8,13.02,0.9999
08:41:39.327,1789105299.327,490.28,13.01,0.9999
08:41:39.407,1789105299.407,489.8,12.98,0.9999
08:41:39.487,1789105299.487,492.21,12.96,0.9999
08:41:39.567,1789105299.567,491.25,12.82,0.9999
08:41:39.647,1789105299.647,491.97,12.8,0.9999
08:41:39.727,1789105299.727,490.76,12.79,0.9999
08:41:39.807,1789105299.807,492.46,12.77,0.9999
08:41:39.887,1789105299.887,491.97,12.76,0.9999
08:41:39.967,1789105299.967,491.25,12.77,0.9999
08:41:40.047,1789105300.047,492.94,12.77,0.9999
08:41:40.127,1789105300.127,492.21,12.75,0.9999
08:41:40.207,1789105300.207,493.91,12.75,0.9999
08:41:40.287,1789105300.287,494.63,12.72,0.9999
08:41:40.367,1789105300.367,494.87,12.59,0.9999
08:41:40.447,1789105300.447,495.6,12.54,0.9999
08:41:40.527,1789105300.527,495.36,12.54,0.9999
08:41:40.607,1789105300.607,495.36,12.53,0.9999
08:41:40.687,1789105300.687,494.63,12.53,0.9999
08:41:40.767,1789105300.767,494.87,12.52,0.9999
08:41:40.847,1789105300.847,495.12,12.51,0.9999
08:41:40.927,1789105300.927,494.39,12.51,0.9999
08:41:41.007,1789105301.007,496.08,12.5,0.9999
08:41:41.087,1789105301.087,496.32,12.5,0.9999
08:41:41.167,1789105301.167,496.57,12.37,0.9999
08:41:41.247,1789105301.247,497.53,12.31,0.9999
08:41:41.327,1789105301.327,497.29,12.29,0.9999
08:41:41.407,1789105301.407,497.05,12.29,0.9999
08:41:41.487,1789105301.487,498.26,12.3,0.9999
08:41:41.567,1789105301.567,496.81,12.29,0.9999
08:41:41.647,1789105301.647,497.78,12.28,0.9999
08:41:41.727,1789105301.727,498.02,12.27,0.9999
08:41:41.807,1789105301.807,497.78,12.27,0.9999
08:41:41.887,1789105301.887,499.23,12.26,0.9999
08:41:41.967,1789105301.967,499.95,12.16,0.9999
08:41:42.047,1789105302.047,499.47,12.07,0.9999
08:41:42.127,1789105302.127,499.71,12.07,0.9999
08:41:42.207,1789105302.207,499.71,12.07,0.9999
08:41:42.287,1789105302.287,499.47,12.08,0.9999
08:41:42.367,1789105302.367,499.71,12.06,0.9999
08:41:42.447,1789105302.447,500.43,12.06,0.9999
08:41:42.527,1789105302.527,499.95,12.04,0.9999
08:41:42.607,1789105302.607,500.43,12.05,0.9999
08:41:42.687,1789105302.687,501.4,12.05,0.9999
08:41:42.767,1789105302.767,500.68,11.97,0.9999
08:41:42.847,1789105302.847,500.19,11.86,0.9999
08:41:42.927,1789105302.927,502.37,11.86,0.9999
08:41:43.007,1789105303.007,500.92,11.86,0.9999
08:41:43.087,1789105303.087,500.43,11.87,0.9999
08:41:43.167,1789105303.167,501.16,11.85,0.9999
08:41:43.247,1789105303.247,501.4,11.86,0.9999
