iso,t_s,vDcInst,idc_units,iq_shed
09:16:15.483,1789107375.484,498.26,21.53,0.9999
09:16:15.563,1789107375.564,496.57,21.53,0.9999
09:16:15.643,1789107375.644,498.26,21.48,0.9999
09:16:15.723,1789107375.724,497.78,21.53,0.9999
09:16:15.803,1789107375.804,497.53,21.47,0.9999
09:16:15.883,1789107375.884,498.26,21.48,0.9999
09:16:15.963,1789107375.964,497.53,21.54,0.9999
09:16:16.043,1789107376.044,497.53,21.48,0.9999
09:16:16.123,1789107376.124,497.29,21.52,0.9999
09:16:16.203,1789107376.204,498.02,21.51,0.9999
09:16:16.283,1789107376.284,497.78,21.5,0.9999
09:16:16.363,1789107376.364,496.57,21.53,0.9999
09:16:16.443,1789107376.444,497.29,21.45,0.9999
09:16:16.523,1789107376.524,497.29,21.5,0.9999
09:16:16.603,1789107376.604,498.98,21.51,0.9999
09:16:16.683,1789107376.684,498.02,21.49,0.9999
09:16:16.763,1789107376.764,497.05,21.51,0.9999
09:16:16.843,1789107376.844,497.78,21.52,0.9999
09:16:16.923,1789107376.924,497.29,21.49,0.9999
09:16:17.003,1789107377.004,498.02,21.54,0.9999
09:16:17.083,1789107377.084,498.98,21.49,0.9999
09:16:17.163,1789107377.164,496.08,21.52,0.9999
09:16:17.243,1789107377.244,497.53,21.49,0.9999
09:16:17.323,1789107377.324,497.53,21.49,0.9999
09:16:17.403,1789107377.404,497.29,21.51,0.9999
09:16:17.483,1789107377.484,498.02,21.51,0.9999
09:16:17.563,1789107377.564,496.57,21.52,0.9999
09:16:17.643,1789107377.644,497.78,21.52,0.9999
09:16:17.723,1789107377.724,497.29,21.51,0.9999
09:16:17.803,1789107377.804,497.53,21.56,0.9999
09:16:17.883,1789107377.884,498.26,21.44,0.9999
09:16:17.963,1789107377.964,496.08,21.51,0.9999
09:16:18.043,1789107378.044,497.53,21.51,0.9999
09:16:18.123,1789107378.124,497.29,21.49,0.9999
09:16:18.203,1789107378.204,498.26,21.55,0.9999
09:16:18.283,1789107378.284,498.02,21.48,0.9999
09:16:18.363,1789107378.364,497.29,21.53,0.9999
09:16:18.443,1789107378.444,498.26,21.52,0.9999
09:16:18.523,1789107378.524,497.29,21.47,0.9999
09:16:18.603,1789107378.604,497.05,21.54,0.9999
09:16:18.683,1789107378.684,498.5,21.52,0.9999
09:16:18.763,1789107378.764,497.05,21.47,0.9999
09:16:18.843,1789107378.844,498.02,21.5,0.9999
09:16:18.923,1789107378.924,497.29,21.46,0.9999
09:16:19.003,1789107379.004,497.05,21.49,0.9999
09:16:19.083,1789107379.084,498.5,21.43,0.9999
09:16:19.163,1789107379.164,497.29,21.51,0.9999
09:16:19.243,1789107379.244,497.53,21.52,0.9999
09:16:19.323,1789107379.324,497.29,21.47,0.9999
09:16:19.403,1789107379.404,497.29,21.5,0.9999
09:16:19.483,1789107379.484,498.98,21.45,0.9999
09:16:19.563,1789107379.564,496.57,21.49,0.9999
09:16:19.643,1789107379.644,497.29,21.5,0.9999
09:16:19.723,1789107379.724,498.02,21.51,0.9999
09:16:19.803,1789107379.804,497.53,21.5,0.9999
09:16:19.883,1789107379.884,498.26,21.53,0.9999
09:16:19.963,1789107379.964,497.53,21.46,0.9999
09:16:20.043,1789107380.044,498.5,21.52,0.9999
09:16:20.123,1789107380.124,497.78,21.45,0.9999
09:16:20.203,1789107380.204,497.53,21.52,0.9999
09:16:20.283,1789107380.284,498.5,21.49,0.9999
09:16:20.363,1789107380.364,496.32,21.52,0.9999
09:16:20.443,1789107380.444,497.53,21.5,0.9999
09:16:20.523,1789107380.524,497.53,21.52,0.9999
09:16:20.603,1789107380.604,497.53,21.51,0.9999
09:16:20.683,1789107380.684,498.26,21.47,0.9999
09:16:20.763,1789107380.764,497.78,21.51,0.9999
09:16:20.843,1789107380.844,498.02,21.52,0.9999
09:16:20.923,1789107380.924,497.29,21.44,0.9999
09:16:21.003,1789107381.004,497.53,21.52,0.9999
09:16:21.083,1789107381.084,498.74,21.49,0.9999
09:16:21.163,1789107381.164,496.81,21.54,0.9999
09:16:21.243,1789107381.244,498.02,21.54,0.9999
09:16:21.323,1789107381.324,497.78,21.47,0.9999
09:16:21.403,1789107381.404,497.29,21.48,0.9999
09:16:21.483,1789107381.484,498.02,21.52,0.9999
09:16:21.563,1789107381.564,498.26,21.46,0.9999
09:16:21.643,1789107381.644,498.02,21.51,0.9999
09:16:21.723,1789107381.724,497.78,21.5,0.9999
09:16:21.803,1789107381.804,497.53,21.53,0.9999
09:16:21.883,1789107381.884,498.26,21.54,0.9999
09:16:21.963,1789107381.964,497.78,21.5,0.9999
09:16:22.043,1789107382.044,497.78,21.46,0.9999
09:16:22.123,1789107382.124,497.78,21.54,0.9999
09:16:22.203,1789107382.204,497.78,21.46,0.9999
09:16:22.283,1789107382.284,498.02,21.52,0.9999
09:16:22.363,1789107382.364,498.02,21.49,0.9999
09:16:22.443,1789107382.444,498.02,21.5,0.9999
09:16:22.523,1789107382.524,497.78,21.52,0.9999
09:16:22.603,1789107382.604,497.29,21.48,0.9999
09:16:22.683,1789107382.684,498.26,21.52,0.9999
09:16:22.763,1789107382.764,497.53,21.52,0.9999
09:16:22.843,1789107382.844,497.78,21.49,0.9999
09:16:22.923,1789107382.924,498.26,21.53,0.9999
09:16:23.003,1789107383.004,496.81,21.47,0.9999
09:16:23.083,1789107383.084,498.26,21.49,0.9999
09:16:23.163,1789107383.164,498.74,21.52,0.9999
09:16:23.243,1789107383.244,498.5,21.49,0.9999
09:16:23.323,1789107383.324,498.02,21.51,0.9999
09:16:23.403,1789107383.404,497.53,21.52,0.9999
09:16:23.483,1789107383.484,498.26,21.47,0.9999
09:16:23.563,1789107383.564,498.26,21.53,0.9999
09:16:23.643,1789107383.644,497.53,21.46,0.9999
09:16:23.723,1789107383.724,498.02,21.51,0.9999
09:16:23.803,1789107383.804,497.29,21.51,0.9999
09:16:23.883,1789107383.884,498.5,21.5,0.9999
09:16:23.963,1789107383.964,497.05,21.53,0.9999
09:16:24.043,1789107384.044,498.5,21.5,0.9999
09:16:24.123,1789107384.124,497.78,21.48,0.9999
09:16:24.203,1789107384.204,497.53,21.53,0.9999
09:16:24.283,1789107384.284,498.74,21.47,0.9999
09:16:24.363,1789107384.364,497.78,21.52,0.9999
09:16:24.443,1789107384.444,498.02,21.49,0.9999
09:16:24.523,1789107384.524,497.53,21.5,0.9999
09:16:24.603,1789107384.604,497.29,21.52,0.9999
09:16:24.683,1789107384.684,498.5,21.49,0.9999
09:16:24.763,1789107384.764,498.26,21.51,0.9999
09:16:24.843,1789107384.844,498.02,21.47,0.9999
09:16:24.923,1789107384.924,498.26,21.48,0.9999
