iso,t_s,vDcInst,idc_units,iq_shed
08:42:47.432,1789105367.433,503.82,13.02,0.9999
08:42:47.512,1789105367.513,503.58,13.03,0.9999
08:42:47.592,1789105367.593,504.54,13.02,0.9999
08:42:47.672,1789105367.673,503.09,13.01,0.9999
08:42:47.752,1789105367.753,502.61,13.02,0.9999
08:42:47.832,1789105367.833,502.85,13.14,0.9999
08:42:47.912,1789105367.913,501.89,13.2,0.9999
08:42:47.992,1789105367.993,503.58,13.18,0.9999
08:42:48.072,1789105368.073,502.61,13.19,0.9999
08:42:48.152,1789105368.153,502.61,13.22,0.9999
08:42:48.232,1789105368.233,502.13,13.22,0.9999
08:42:48.312,1789105368.313,503.34,13.22,0.9999
08:42:48.392,1789105368.393,502.85,13.22,0.9999
08:42:48.472,1789105368.473,502.85,13.22,0.9999
08:42:48.552,1789105368.553,501.4,13.25,0.9999
08:42:48.632,1789105368.633,501.4,13.3,0.9999
08:42:48.712,1789105368.713,502.37,13.42,0.9999
08:42:48.792,1789105368.793,500.43,13.4,0.9999
08:42:48.872,1789105368.873,501.4,13.44,0.9999
08:42:48.952,1789105368.953,500.43,13.43,0.9999
08:42:49.032,1789105369.033,502.61,13.43,0.9999
08:42:49.112,1789105369.113,500.92,13.42,0.9999
08:42:49.192,1789105369.193,501.4,13.44,0.9999
08:42:49.272,1789105369.273,501.64,13.46,0.9999
08:42:49.352,1789105369.353,499.95,13.43,0.9999
08:42:49.432,1789105369.433,501.4,13.49,0.9999
08:42:49.512,1789105369.513,500.19,13.64,0.9999
08:42:49.592,1789105369.593,500.68,13.62,0.9999
08:42:49.672,1789105369.673,500.68,13.64,0.9999
08:42:49.752,1789105369.753,499.71,13.62,0.9999
08:42:49.832,1789105369.833,501.4,13.65,0.9999
08:42:49.912,1789105369.913,500.92,13.65,0.9999
08:42:49.992,1789105369.993,500.68,13.65,0.9999
08:42:50.072,1789105370.073,500.19,13.65,0.9999
08:42:50.152,1789105370.153,499.23,13.66,0.9999
08:42:50.232,1789105370.233,500.43,13.73,0.9999
08:42:50.312,1789105370.313,500.19,13.87,0.9999
08:42:50.392,1789105370.393,499.47,13.84,0.9999
08:42:50.472,1789105370.473,499.23,13.87,0.9999
08:42:50.552,1789105370.553,499.23,13.87,0.9999
08:42:50.632,1789105370.633,498.26,13.87,0.9999
08:42:50.712,1789105370.713,499.95,13.87,0.9999
08:42:50.792,1789105370.793,498.98,13.86,0.9999
08:42:50.872,1789105370.873,498.98,13.89,0.9999
08:42:50.952,1789105370.953,498.26,13.92,0.9999
08:42:51.032,1789105371.033,497.78,13.91,0.9999
08:42:51.112,1789105371.113,497.78,14.08,0.9999
08:42:51.192,1789105371.193,498.98,14.07,0.9999
08:42:51.272,1789105371.273,497.78,14.09,0.9999
08:42:51.352,1789105371.353,498.02,14.11,0.9999
08:42:51.432,1789105371.433,498.02,14.09,0.9999
08:42:51.512,1789105371.513,497.78,14.09,0.9999
08:42:51.592,1789105371.593,497.78,14.13,0.9999
08:42:51.672,1789105371.673,498.74,14.13,0.9999
08:42:51.752,1789105371.753,497.29,14.13,0.9999
08:42:51.832,1789105371.833,496.08,14.16,0.9999
08:42:51.912,1789105371.913,497.53,14.32,0.9999
08:42:51.992,1789105371.993,497.78,14.31,0.9999
08:42:52.072,1789105372.073,496.81,14.31,0.9999
08:42:52.152,1789105372.153,498.5,14.33,0.9999
08:42:52.232,1789105372.233,498.26,14.36,0.9999
08:42:52.312,1789105372.313,497.53,14.38,0.9999
08:42:52.392,1789105372.393,496.81,14.38,0.9999
08:42:52.472,1789105372.473,497.29,14.34,0.9999
08:42:52.552,1789105372.553,496.08,14.36,0.9999
08:42:52.632,1789105372.633,495.12,14.38,0.9999
08:42:52.712,1789105372.713,497.29,14.54,0.9999
08:42:52.792,1789105372.793,496.81,14.54,0.9999
08:42:52.872,1789105372.873,495.84,14.57,0.9999
08:42:52.952,1789105372.953,496.08,14.59,0.9999
08:42:53.032,1789105373.033,496.81,14.57,0.9999
08:42:53.112,1789105373.113,496.08,14.57,0.9999
08:42:53.192,1789105373.193,496.32,14.58,0.9999
08:42:53.272,1789105373.273,496.08,14.6,0.9999
08:42:53.352,1789105373.353,497.29,14.6,0.9999
08:42:53.432,1789105373.433,495.6,14.58,0.9999
08:42:53.512,1789105373.513,495.36,14.77,0.9999
08:42:53.592,1789105373.593,494.87,14.83,0.9999
08:42:53.672,1789105373.673,495.84,14.79,0.9999
08:42:53.752,1789105373.753,496.08,14.79,0.9999
08:42:53.832,1789105373.833,494.87,14.81,0.9999
08:42:53.912,1789105373.913,495.12,14.83,0.9999
08:42:53.992,1789105373.993,497.05,14.82,0.9999
08:42:54.072,1789105374.073,496.08,14.81,0.9999
08:42:54.152,1789105374.153,496.08,14.83,0.9999
08:42:54.232,1789105374.233,494.39,14.84,0.9999
08:42:54.312,1789105374.313,494.39,14.97,0.9999
