iso,t_s,vDcInst,idc_units,iq_shed
11:34:32.384,1789115672.385,494.15,9.8,1.0
11:34:32.464,1789115672.465,494.87,9.79,1.0
11:34:32.544,1789115672.545,494.15,9.77,1.0
11:34:32.624,1789115672.625,494.63,9.78,1.0
11:34:32.704,1789115672.705,494.87,9.77,1.0
11:34:32.784,1789115672.785,492.46,9.77,1.0
11:34:32.864,1789115672.865,496.08,9.74,1.0
11:34:32.944,1789115672.945,494.87,9.61,1.0
11:34:33.024,1789115673.025,494.87,9.63,1.0
11:34:33.104,1789115673.105,495.84,9.62,1.0
11:34:33.184,1789115673.185,496.57,9.62,1.0
11:34:33.264,1789115673.265,496.32,9.64,1.0
11:34:33.344,1789115673.345,495.84,9.63,1.0
11:34:33.424,1789115673.425,496.08,9.62,1.0
11:34:33.504,1789115673.505,494.39,9.6,1.0
11:34:33.584,1789115673.585,496.08,9.63,1.0
11:34:33.664,1789115673.665,497.05,9.56,1.0
11:34:33.744,1789115673.745,497.05,9.48,1.0
11:34:33.824,1789115673.825,497.53,9.49,1.0
11:34:33.904,1789115673.905,497.05,9.48,1.0
11:34:33.984,1789115673.985,497.29,9.47,1.0
11:34:34.064,1789115674.065,496.08,9.46,1.0
11:34:34.144,1789115674.145,497.53,9.47,1.0
11:34:34.224,1789115674.225,497.05,9.47,1.0
11:34:34.304,1789115674.305,497.78,9.48,1.0
11:34:34.384,1789115674.385,497.05,9.47,1.0
11:34:34.464,1789115674.465,496.81,9.49,1.0
11:34:34.544,1789115674.545,495.36,9.6,1.0
11:34:34.624,1789115674.625,495.12,9.58,1.0
11:34:34.704,1789115674.705,496.08,9.59,1.0
11:34:34.784,1789115674.785,495.84,9.58,1.0
11:34:34.864,1789115674.865,496.08,9.62,1.0
11:34:34.944,1789115674.945,496.32,9.6,1.0
11:34:35.024,1789115675.025,495.84,9.59,1.0
11:34:35.104,1789115675.105,495.84,9.59,1.0
11:34:35.184,1789115675.185,496.32,9.59,1.0
11:34:35.264,1789115675.265,495.12,9.62,1.0
11:34:35.344,1789115675.345,494.15,9.74,1.0
11:34:35.424,1789115675.425,494.87,9.75,1.0
11:34:35.504,1789115675.505,494.63,9.74,1.0
11:34:35.584,1789115675.585,494.63,9.76,1.0
11:34:35.664,1789115675.665,495.36,9.75,1.0
11:34:35.744,1789115675.745,494.87,9.76,1.0
11:34:35.824,1789115675.825,494.63,9.77,1.0
11:34:35.904,1789115675.905,495.12,9.76,1.0
11:34:35.984,1789115675.985,493.18,9.76,1.0
11:34:36.064,1789115676.065,493.42,9.79,1.0
11:34:36.144,1789115676.145,492.94,9.92,1.0
11:34:36.224,1789115676.225,491.97,9.92,1.0
11:34:36.304,1789115676.305,492.7,9.93,1.0
11:34:36.384,1789115676.385,491.73,9.92,1.0
11:34:36.464,1789115676.465,493.42,9.94,1.0
11:34:36.544,1789115676.545,493.42,9.92,1.0
11:34:36.624,1789115676.625,492.94,9.94,1.0
11:34:36.704,1789115676.705,493.91,9.93,1.0
11:34:36.784,1789115676.785,493.42,9.92,1.0
11:34:36.864,1789115676.865,491.73,9.93,1.0
11:34:36.944,1789115676.945,491.73,10.06,1.0
11:34:37.024,1789115677.025,491.25,10.08,1.0
11:34:37.104,1789115677.105,491.97,10.1,1.0
11:34:37.184,1789115677.185,491.73,10.08,1.0
11:34:37.264,1789115677.265,490.76,10.09,1.0
11:34:37.344,1789115677.345,492.46,10.09,1.0
11:34:37.424,1789115677.425,490.52,10.08,1.0
11:34:37.504,1789115677.505,492.46,10.11,1.0
11:34:37.584,1789115677.585,489.56,10.1,1.0
11:34:37.664,1789115677.665,491.01,10.1,1.0
11:34:37.744,1789115677.745,491.73,9.96,1.0
11:34:37.824,1789115677.825,492.94,9.95,1.0
11:34:37.904,1789115677.905,492.7,9.95,1.0
11:34:37.984,1789115677.985,492.7,9.94,1.0
11:34:38.064,1789115678.065,492.94,9.95,1.0
11:34:38.144,1789115678.145,493.18,9.93,1.0
11:34:38.224,1789115678.225,493.67,9.93,1.0
11:34:38.304,1789115678.305,493.18,9.92,1.0
11:34:38.384,1789115678.385,494.39,9.93,1.0
11:34:38.464,1789115678.465,492.94,9.93,1.0
11:34:38.544,1789115678.545,495.12,9.83,1.0
11:34:38.624,1789115678.625,494.63,9.78,1.0
11:34:38.704,1789115678.705,495.12,9.79,1.0
11:34:38.784,1789115678.785,495.36,9.77,1.0
11:34:38.864,1789115678.865,493.67,9.77,1.0
11:34:38.944,1789115678.945,494.87,9.79,1.0
11:34:39.024,1789115679.025,494.39,9.77,1.0
11:34:39.104,1789115679.105,493.67,9.77,1.0
11:34:39.184,1789115679.185,494.63,9.77,1.0
11:34:39.264,1789115679.265,495.84,9.76,1.0
11:34:39.344,1789115679.345,496.81,9.68,1.0
11:34:39.424,1789115679.425,497.29,9.62,1.0
11:34:39.504,1789115679.505,496.32,9.62,1.0
11:34:39.584,1789115679.585,495.84,9.62,1.0
11:34:39.664,1789115679.665,495.84,9.6,1.0
11:34:39.744,1789115679.745,496.32,9.6,1.0
11:34:39.824,1789115679.825,495.12,9.61,1.0
11:34:39.904,1789115679.905,496.32,9.61,1.0
11:34:39.984,1789115679.985,497.05,9.6,1.0
11:34:40.064,1789115680.065,496.08,9.62,1.0
11:34:40.144,1789115680.145,495.84,9.68,1.0
11:34:40.224,1789115680.225,495.12,9.74,1.0
11:34:40.304,1789115680.305,495.12,9.73,1.0
11:34:40.384,1789115680.385,494.63,9.73,1.0
11:34:40.464,1789115680.465,494.63,9.75,1.0
11:34:40.544,1789115680.545,494.15,9.74,1.0
11:34:40.624,1789115680.625,495.6,9.76,1.0
11:34:40.704,1789115680.705,495.84,9.74,1.0
11:34:40.784,1789115680.785,495.36,9.75,1.0
11:34:40.864,1789115680.865,495.6,9.75,1.0
11:34:40.944,1789115680.945,492.94,9.83,1.0
11:34:41.024,1789115681.025,493.91,9.92,1.0
11:34:41.104,1789115681.105,494.39,9.88,1.0
11:34:41.184,1789115681.185,493.18,9.89,1.0
11:34:41.264,1789115681.265,493.42,9.9,1.0
11:34:41.344,1789115681.345,492.21,9.9,1.0
11:34:41.424,1789115681.425,493.18,9.91,1.0
11:34:41.504,1789115681.505,493.91,9.91,1.0
11:34:41.584,1789115681.585,492.7,9.89,1.0
11:34:41.664,1789115681.665,494.15,9.92,1.0
11:34:41.744,1789115681.745,492.21,9.95,1.0
11:34:41.824,1789115681.825,491.97,10.1,1.0
11:34:41.904,1789115681.905,492.7,10.07,1.0
11:34:41.984,1789115681.985,492.46,10.07,1.0
