iso,t_s,vDcInst,idc_units,iq_shed
13:49:06.070,1789123746.071,500.43,6.32,0.9999
13:49:06.150,1789123746.151,499.23,6.3,0.9999
13:49:06.230,1789123746.231,499.47,6.29,0.9999
13:49:06.310,1789123746.311,500.19,6.3,0.9999
13:49:06.390,1789123746.391,499.95,6.31,0.9999
13:49:06.470,1789123746.471,498.5,6.33,0.9999
13:49:06.550,1789123746.551,499.23,6.44,0.9999
13:49:06.630,1789123746.631,497.53,6.43,0.9999
13:49:06.710,1789123746.711,498.5,6.43,0.9999
13:49:06.790,1789123746.791,498.5,6.44,0.9999
13:49:06.870,1789123746.871,498.26,6.45,0.9999
13:49:06.950,1789123746.951,498.02,6.48,0.9999
13:49:07.030,1789123747.031,497.78,6.5,0.9999
13:49:07.110,1789123747.111,497.29,6.51,0.9999
13:49:07.190,1789123747.191,498.02,6.51,0.9999
13:49:07.270,1789123747.271,497.05,6.55,0.9999
13:49:07.350,1789123747.351,496.08,6.67,0.9999
13:49:07.430,1789123747.431,496.32,6.69,0.9999
13:49:07.510,1789123747.511,494.63,6.7,0.9999
13:49:07.590,1789123747.591,495.12,6.76,0.9999
13:49:07.670,1789123747.671,495.36,6.77,0.9999
13:49:07.750,1789123747.751,494.39,6.81,0.9999
13:49:07.830,1789123747.831,494.63,6.84,0.9999
13:49:07.910,1789123747.911,492.94,6.89,0.9999
13:49:07.990,1789123747.991,493.18,6.92,0.9999
13:49:08.070,1789123748.071,491.97,6.98,0.9999
13:49:08.150,1789123748.151,490.76,7.11,0.9999
13:49:08.230,1789123748.231,491.01,7.15,0.9999
13:49:08.310,1789123748.311,488.59,7.2,0.9999
13:49:08.390,1789123748.391,488.59,7.27,0.9999
13:49:08.470,1789123748.471,488.59,7.29,0.9999
13:49:08.550,1789123748.551,487.86,7.35,0.9999
13:49:08.630,1789123748.631,486.9,7.42,0.9999
13:49:08.710,1789123748.711,485.45,7.46,0.9999
13:49:08.790,1789123748.791,485.45,7.51,0.9999
13:49:08.870,1789123748.871,485.45,7.55,0.9999
13:49:08.950,1789123748.951,486.41,7.48,0.9999
13:49:09.030,1789123749.031,485.2,7.51,0.9999
13:49:09.110,1789123749.111,484.0,7.54,0.9999
13:49:09.190,1789123749.191,484.48,7.57,0.9999
13:49:09.270,1789123749.271,484.72,7.58,0.9999
13:49:09.350,1789123749.351,484.72,7.58,0.9999
13:49:09.430,1789123749.431,484.24,7.6,0.9999
13:49:09.510,1789123749.511,482.54,7.62,0.9999
13:49:09.590,1789123749.591,483.75,7.64,0.9999
13:49:09.670,1789123749.671,484.24,7.64,0.9999
13:49:09.750,1789123749.751,485.69,7.54,0.9999
13:49:09.830,1789123749.831,485.69,7.53,0.9999
13:49:09.910,1789123749.911,484.48,7.52,0.9999
13:49:09.990,1789123749.991,485.2,7.54,0.9999
13:49:10.070,1789123750.071,485.93,7.54,0.9999
13:49:10.150,1789123750.151,485.2,7.53,0.9999
13:49:10.230,1789123750.231,486.41,7.53,0.9999
13:49:10.310,1789123750.311,484.72,7.51,0.9999
13:49:10.390,1789123750.391,485.45,7.52,0.9999
13:49:10.470,1789123750.471,486.17,7.51,0.9999
13:49:10.550,1789123750.551,487.62,7.42,0.9999
13:49:10.630,1789123750.631,488.1,7.38,0.9999
13:49:10.710,1789123750.711,488.1,7.37,0.9999
13:49:10.790,1789123750.791,487.14,7.35,0.9999
13:49:10.870,1789123750.871,488.35,7.34,0.9999
13:49:10.950,1789123750.951,488.59,7.33,0.9999
13:49:11.030,1789123751.031,488.35,7.29,0.9999
13:49:11.110,1789123751.111,489.8,7.28,0.9999
13:49:11.190,1789123751.191,488.83,7.28,0.9999
13:49:11.270,1789123751.271,489.07,7.27,0.9999
13:49:11.350,1789123751.351,491.49,7.19,0.9999
13:49:11.430,1789123751.431,491.73,7.12,0.9999
13:49:11.510,1789123751.511,491.25,7.11,0.9999
13:49:11.590,1789123751.591,492.7,7.08,0.9999
13:49:11.670,1789123751.671,491.97,7.07,0.9999
13:49:11.750,1789123751.751,491.25,7.04,0.9999
13:49:11.830,1789123751.831,492.94,7.0,0.9999
13:49:11.910,1789123751.911,493.42,6.97,0.9999
13:49:11.990,1789123751.991,493.18,6.94,0.9999
13:49:12.070,1789123752.071,494.39,6.93,0.9999
13:49:12.150,1789123752.151,496.08,6.85,0.9999
13:49:12.230,1789123752.231,494.87,6.75,0.9999
13:49:12.310,1789123752.311,495.84,6.72,0.9999
13:49:12.390,1789123752.391,497.05,6.67,0.9999
13:49:12.470,1789123752.471,496.81,6.64,0.9999
13:49:12.550,1789123752.551,496.57,6.59,0.9999
13:49:12.630,1789123752.631,498.5,6.55,0.9999
13:49:12.710,1789123752.711,498.02,6.5,0.9999
13:49:12.790,1789123752.791,497.29,6.47,0.9999
13:49:12.870,1789123752.871,498.74,6.46,0.9999
13:49:12.950,1789123752.951,498.02,6.46,0.9999
13:49:13.030,1789123753.031,498.74,6.47,0.9999
