iso,t_s,vDcInst,idc_units,iq_shed
14:58:28.453,1789127908.454,519.78,14.24,0.9999
14:58:28.533,1789127908.534,519.53,14.25,0.9999
14:58:28.613,1789127908.614,520.26,14.26,0.9999
14:58:28.693,1789127908.694,519.78,14.27,0.9999
14:58:28.773,1789127908.774,519.53,14.27,0.9999
14:58:28.853,1789127908.854,519.05,14.27,0.9999
14:58:28.933,1789127908.934,519.78,14.26,0.9999
14:58:29.013,1789127909.014,519.05,14.28,0.9999
14:58:29.093,1789127909.094,519.78,14.28,0.9999
14:58:29.173,1789127909.174,519.78,14.28,0.9999
14:58:29.253,1789127909.254,519.78,14.29,0.9999
14:58:29.333,1789127909.334,520.26,14.29,0.9999
14:58:29.413,1789127909.414,520.02,14.28,0.9999
14:58:29.493,1789127909.494,519.29,14.28,0.9999
14:58:29.573,1789127909.574,519.29,14.28,0.9999
14:58:29.653,1789127909.654,519.29,14.3,0.9999
14:58:29.733,1789127909.734,519.78,14.28,0.9999
14:58:29.813,1789127909.814,519.53,14.3,0.9999
14:58:29.893,1789127909.894,520.02,14.39,0.9999
14:58:29.973,1789127909.974,520.02,14.48,0.9999
14:58:30.053,1789127910.054,519.29,14.46,0.9999
14:58:30.133,1789127910.134,519.78,14.48,0.9999
14:58:30.213,1789127910.214,519.53,14.48,0.9999
14:58:30.293,1789127910.294,520.02,14.47,0.9999
14:58:30.373,1789127910.374,519.05,14.48,0.9999
14:58:30.453,1789127910.454,519.53,14.49,0.9999
14:58:30.533,1789127910.534,519.29,14.5,0.9999
14:58:30.613,1789127910.614,520.02,14.49,0.9999
14:58:30.693,1789127910.694,519.29,14.48,0.9999
14:58:30.773,1789127910.774,518.57,14.5,0.9999
14:58:30.853,1789127910.854,519.78,14.52,0.9999
14:58:30.933,1789127910.934,519.29,14.48,0.9999
14:58:31.013,1789127911.014,518.81,14.48,0.9999
14:58:31.093,1789127911.094,518.81,14.51,0.9999
14:58:31.173,1789127911.174,518.57,14.51,0.9999
14:58:31.253,1789127911.254,520.26,14.5,0.9999
14:58:31.333,1789127911.334,520.26,14.49,0.9999
