iso,t_s,vDcInst,idc_units,iq_shed
10:58:28.377,1789113508.377,477.23,29.83,1.0
10:58:28.457,1789113508.457,476.98,29.72,1.0
10:58:28.537,1789113508.537,479.16,29.77,1.0
10:58:28.617,1789113508.617,478.68,29.76,1.0
10:58:28.697,1789113508.697,476.98,29.77,1.0
10:58:28.777,1789113508.777,478.19,29.81,1.0
10:58:28.857,1789113508.857,477.71,29.75,1.0
10:58:28.937,1789113508.937,478.19,29.75,1.0
10:58:29.017,1789113509.017,478.92,29.79,1.0
10:58:29.097,1789113509.097,476.98,29.78,1.0
10:58:29.177,1789113509.177,478.19,29.74,1.0
10:58:29.257,1789113509.257,478.19,29.76,1.0
10:58:29.337,1789113509.337,478.19,29.75,1.0
10:58:29.417,1789113509.417,478.19,29.75,1.0
10:58:29.497,1789113509.497,477.71,29.75,1.0
10:58:29.577,1789113509.577,478.19,29.71,1.0
10:58:29.657,1789113509.657,478.68,29.78,1.0
10:58:29.737,1789113509.737,478.19,29.65,1.0
10:58:29.817,1789113509.817,478.43,29.77,1.0
10:58:29.897,1789113509.897,478.19,29.78,1.0
10:58:29.977,1789113509.977,477.95,29.7,1.0
10:58:30.057,1789113510.057,478.68,29.79,1.0
10:58:30.137,1789113510.137,478.19,29.75,1.0
10:58:30.217,1789113510.217,478.19,29.6,1.0
10:58:30.297,1789113510.297,479.16,29.85,1.0
10:58:30.377,1789113510.377,478.19,29.7,1.0
10:58:30.457,1789113510.457,477.71,29.79,1.0
10:58:30.537,1789113510.537,478.68,29.78,1.0
10:58:30.617,1789113510.617,479.64,29.72,1.0
10:58:30.697,1789113510.697,478.19,29.73,1.0
10:58:30.777,1789113510.777,477.71,29.82,1.0
10:58:30.857,1789113510.857,478.68,29.7,1.0
10:58:30.937,1789113510.937,477.95,29.73,1.0
10:58:31.017,1789113511.017,478.19,29.75,1.0
10:58:31.097,1789113511.097,478.19,29.76,1.0
10:58:31.177,1789113511.177,476.98,29.83,1.0
10:58:31.257,1789113511.257,479.64,29.78,1.0
10:58:31.337,1789113511.337,478.43,29.69,1.0
10:58:31.417,1789113511.417,477.47,29.78,1.0
10:58:31.497,1789113511.497,478.19,29.72,1.0
10:58:31.577,1789113511.577,478.43,29.72,1.0
10:58:31.657,1789113511.657,479.16,29.77,1.0
10:58:31.737,1789113511.737,478.19,29.71,1.0
10:58:31.817,1789113511.817,478.43,29.66,1.0
10:58:31.897,1789113511.897,478.43,29.7,1.0
10:58:31.977,1789113511.977,478.19,29.79,1.0
10:58:32.057,1789113512.057,478.19,29.76,1.0
10:58:32.137,1789113512.137,478.92,29.74,1.0
10:58:32.217,1789113512.217,478.19,29.69,1.0
10:58:32.297,1789113512.297,479.16,29.79,1.0
10:58:32.377,1789113512.377,477.47,29.69,1.0
10:58:32.457,1789113512.457,478.43,29.73,1.0
10:58:32.537,1789113512.537,480.13,29.75,1.0
10:58:32.617,1789113512.617,478.92,29.7,1.0
10:58:32.697,1789113512.697,478.19,29.76,1.0
10:58:32.777,1789113512.777,478.19,29.77,1.0
10:58:32.857,1789113512.857,478.68,29.78,1.0
10:58:32.937,1789113512.937,479.4,29.8,1.0
10:58:33.017,1789113513.017,477.95,29.7,1.0
10:58:33.097,1789113513.097,478.43,29.74,1.0
10:58:33.177,1789113513.177,478.68,29.75,1.0
10:58:33.257,1789113513.257,478.92,29.75,1.0
10:58:33.337,1789113513.337,477.71,29.71,1.0
10:58:33.417,1789113513.417,477.71,29.77,1.0
10:58:33.497,1789113513.497,479.89,29.79,1.0
10:58:33.577,1789113513.577,479.4,29.81,1.0
10:58:33.657,1789113513.657,478.43,29.72,1.0
10:58:33.737,1789113513.737,479.64,29.77,1.0
10:58:33.817,1789113513.817,478.68,29.75,1.0
10:58:33.897,1789113513.897,478.19,29.75,1.0
10:58:33.977,1789113513.977,479.64,29.8,1.0
10:58:34.057,1789113514.057,478.19,29.72,1.0
10:58:34.137,1789113514.137,479.89,29.72,1.0
10:58:34.217,1789113514.217,479.16,29.77,1.0
10:58:34.297,1789113514.297,477.47,29.69,1.0
10:58:34.377,1789113514.377,478.92,29.75,1.0
10:58:34.457,1789113514.457,479.4,29.78,1.0
10:58:34.537,1789113514.537,479.64,29.68,1.0
10:58:34.617,1789113514.617,478.92,29.77,1.0
10:58:34.697,1789113514.697,478.43,29.67,1.0
10:58:34.777,1789113514.777,479.89,29.74,1.0
10:58:34.857,1789113514.857,478.19,29.79,1.0
10:58:34.937,1789113514.937,478.19,29.77,1.0
10:58:35.017,1789113515.017,479.16,29.75,1.0
10:58:35.097,1789113515.097,479.16,29.74,1.0
10:58:35.177,1789113515.177,478.68,29.73,1.0
10:58:35.257,1789113515.257,477.23,29.79,1.0
10:58:35.337,1789113515.337,478.68,29.76,1.0
10:58:35.417,1789113515.417,480.13,29.71,1.0
10:58:35.497,1789113515.497,479.16,29.75,1.0
10:58:35.577,1789113515.577,479.16,29.75,1.0
10:58:35.657,1789113515.657,479.89,29.72,1.0
10:58:35.737,1789113515.737,478.92,29.73,1.0
10:58:35.817,1789113515.817,479.4,29.76,1.0
10:58:35.897,1789113515.897,478.19,29.72,1.0
10:58:35.977,1789113515.977,479.4,29.72,1.0
10:58:36.057,1789113516.057,478.92,29.73,1.0
10:58:36.137,1789113516.137,478.68,29.78,1.0
10:58:36.217,1789113516.217,478.92,29.74,1.0
10:58:36.297,1789113516.297,477.95,29.71,1.0
10:58:36.377,1789113516.377,479.64,29.76,1.0
10:58:36.457,1789113516.457,479.4,29.82,1.0
10:58:36.537,1789113516.537,478.19,29.75,1.0
10:58:36.617,1789113516.617,480.61,29.74,1.0
10:58:36.697,1789113516.697,478.43,29.7,1.0
10:58:36.777,1789113516.777,478.19,29.8,1.0
10:58:36.857,1789113516.857,479.4,29.8,1.0
10:58:36.937,1789113516.937,478.68,29.69,1.0
10:58:37.017,1789113517.017,479.64,29.72,1.0
10:58:37.097,1789113517.097,478.68,29.74,1.0
10:58:37.177,1789113517.177,477.71,29.74,1.0
10:58:37.257,1789113517.257,480.13,29.75,1.0
10:58:37.337,1789113517.337,479.16,29.68,1.0
10:58:37.417,1789113517.417,479.64,29.79,1.0
10:58:37.497,1789113517.497,478.92,29.75,1.0
10:58:37.577,1789113517.577,480.13,29.71,1.0
10:58:37.657,1789113517.657,479.4,29.75,1.0
10:58:37.737,1789113517.737,478.92,29.75,1.0
10:58:37.817,1789113517.817,478.68,29.76,1.0
10:58:37.897,1789113517.897,479.89,29.76,1.0
10:58:37.977,1789113517.977,478.68,29.77,1.0
10:58:38.057,1789113518.057,478.68,29.76,1.0
10:58:38.137,1789113518.137,477.71,29.76,1.0
10:58:38.217,1789113518.217,478.92,29.73,1.0
10:58:38.297,1789113518.297,480.85,29.81,1.0
10:58:38.377,1789113518.377,478.68,29.74,1.0
10:58:38.457,1789113518.457,479.16,29.68,1.0
10:58:38.537,1789113518.537,479.4,29.74,1.0
10:58:38.617,1789113518.617,477.95,29.72,1.0
10:58:38.697,1789113518.697,479.4,29.79,1.0
10:58:38.777,1789113518.777,478.43,29.72,1.0
10:58:38.857,1789113518.857,479.16,29.74,1.0
