iso,t_s,vDcInst,idc_units,iq_shed
07:47:39.754,1789102059.754,506.0,13.02,0.9999
07:47:39.834,1789102059.834,507.69,13.04,0.9999
07:47:39.914,1789102059.914,506.0,13.06,0.9999
07:47:39.994,1789102059.994,506.96,13.06,0.9999
07:47:40.074,1789102060.074,506.72,13.05,0.9999
07:47:40.154,1789102060.154,504.54,13.06,0.9999
07:47:40.234,1789102060.234,505.51,13.14,0.9999
07:47:40.314,1789102060.314,504.54,13.27,0.9999
07:47:40.394,1789102060.394,505.03,13.26,0.9999
07:47:40.474,1789102060.474,504.79,13.25,0.9999
07:47:40.554,1789102060.554,504.3,13.27,0.9999
07:47:40.634,1789102060.634,505.27,13.28,0.9999
07:47:40.714,1789102060.714,504.3,13.28,0.9999
07:47:40.794,1789102060.794,504.54,13.28,0.9999
07:47:40.874,1789102060.874,504.79,13.28,0.9999
07:47:40.954,1789102060.954,505.51,13.3,0.9999
07:47:41.034,1789102061.034,506.96,13.25,0.9999
07:47:41.114,1789102061.114,505.75,13.1,0.9999
07:47:41.194,1789102061.194,506.96,13.11,0.9999
07:47:41.274,1789102061.274,506.0,13.12,0.9999
07:47:41.354,1789102061.354,506.0,13.12,0.9999
07:47:41.434,1789102061.434,506.24,13.1,0.9999
07:47:41.514,1789102061.514,506.0,13.1,0.9999
07:47:41.594,1789102061.594,506.24,13.1,0.9999
07:47:41.674,1789102061.674,506.96,13.1,0.9999
07:47:41.754,1789102061.754,508.17,13.1,0.9999
07:47:41.834,1789102061.834,508.65,13.04,0.9999
07:47:41.914,1789102061.914,507.2,12.9,0.9999
07:47:41.994,1789102061.994,507.69,12.91,0.9999
07:47:42.074,1789102062.074,507.2,12.91,0.9999
07:47:42.154,1789102062.154,508.17,12.89,0.9999
07:47:42.234,1789102062.234,508.41,12.88,0.9999
07:47:42.314,1789102062.314,508.17,12.89,0.9999
07:47:42.394,1789102062.394,508.41,12.88,0.9999
07:47:42.474,1789102062.474,508.17,12.87,0.9999
07:47:42.554,1789102062.554,507.69,12.86,0.9999
07:47:42.634,1789102062.634,506.0,12.89,0.9999
07:47:42.714,1789102062.714,506.48,13.04,0.9999
07:47:42.794,1789102062.794,506.48,13.04,0.9999
07:47:42.874,1789102062.874,507.93,13.03,0.9999
07:47:42.954,1789102062.954,506.72,13.03,0.9999
07:47:43.034,1789102063.034,506.24,13.05,0.9999
07:47:43.114,1789102063.114,507.45,13.05,0.9999
07:47:43.194,1789102063.194,505.75,13.05,0.9999
