iso,t_s,vDcInst,idc_units,iq_shed
18:02:17.745,1789138937.745,478.19,0.17,1.0
18:02:17.825,1789138937.825,478.19,0.15,1.0
18:02:17.905,1789138937.905,478.19,0.17,1.0
18:02:17.985,1789138937.985,478.19,0.15,1.0
18:02:18.065,1789138938.065,478.19,0.16,1.0
18:02:18.145,1789138938.145,478.19,0.17,1.0
18:02:18.225,1789138938.225,478.19,0.17,1.0
18:02:18.305,1789138938.305,478.19,0.16,1.0
18:02:18.385,1789138938.385,478.19,0.16,1.0
18:02:18.465,1789138938.465,478.19,0.16,1.0
18:02:18.545,1789138938.545,478.19,0.16,1.0
18:02:18.625,1789138938.625,478.19,0.16,1.0
18:02:18.705,1789138938.705,478.19,0.16,1.0
18:02:18.785,1789138938.785,478.19,0.16,1.0
18:02:18.865,1789138938.865,478.19,0.16,1.0
18:02:18.945,1789138938.945,478.19,0.17,1.0
18:02:19.025,1789138939.025,478.19,0.16,1.0
18:02:19.105,1789138939.105,478.19,0.17,1.0
18:02:19.185,1789138939.185,478.19,0.17,1.0
18:02:19.265,1789138939.265,478.19,0.16,1.0
18:02:19.345,1789138939.345,478.19,0.16,1.0
18:02:19.425,1789138939.425,478.19,0.16,1.0
18:02:19.505,1789138939.505,478.19,0.15,1.0
18:02:19.585,1789138939.585,478.19,0.15,1.0
18:02:19.665,1789138939.665,478.19,0.16,1.0
18:02:19.745,1789138939.745,478.19,0.16,1.0
18:02:19.825,1789138939.825,478.19,0.16,1.0
18:02:19.905,1789138939.905,478.19,0.16,1.0
18:02:19.985,1789138939.985,478.19,0.16,1.0
18:02:20.065,1789138940.065,478.19,0.16,1.0
18:02:20.145,1789138940.145,478.19,0.17,1.0
18:02:20.225,1789138940.225,478.19,0.16,1.0
18:02:20.305,1789138940.305,478.19,0.17,1.0
18:02:20.385,1789138940.385,478.19,0.16,1.0
18:02:20.465,1789138940.465,478.19,0.16,1.0
18:02:20.545,1789138940.545,478.19,0.16,1.0
18:02:20.625,1789138940.625,478.19,0.16,1.0
18:02:20.705,1789138940.705,478.19,0.16,1.0
18:02:20.785,1789138940.785,478.19,0.16,1.0
18:02:20.865,1789138940.865,478.19,0.15,1.0
18:02:20.945,1789138940.945,477.95,0.15,1.0
18:02:21.025,1789138941.025,477.95,0.15,1.0
18:02:21.105,1789138941.105,478.19,0.16,1.0
18:02:21.185,1789138941.185,478.19,0.16,1.0
18:02:21.265,1789138941.265,478.19,0.15,1.0
18:02:21.345,1789138941.345,478.19,0.15,1.0
18:02:21.425,1789138941.425,477.95,0.16,1.0
18:02:21.505,1789138941.505,477.95,0.17,1.0
18:02:21.585,1789138941.585,478.19,0.16,1.0
18:02:21.665,1789138941.665,478.19,0.16,1.0
18:02:21.745,1789138941.745,477.95,0.17,1.0
18:02:21.825,1789138941.825,477.95,0.16,1.0
18:02:21.905,1789138941.905,477.95,0.16,1.0
18:02:21.985,1789138941.985,477.95,0.17,1.0
18:02:22.065,1789138942.065,478.19,0.17,1.0
18:02:22.145,1789138942.145,477.95,0.17,1.0
18:02:22.225,1789138942.225,477.95,0.16,1.0
18:02:22.305,1789138942.305,477.95,0.15,1.0
18:02:22.385,1789138942.385,477.95,0.17,1.0
18:02:22.465,1789138942.465,478.19,0.15,1.0
18:02:22.545,1789138942.545,477.95,0.16,1.0
18:02:22.625,1789138942.625,477.95,0.15,1.0
18:02:22.705,1789138942.705,478.19,0.16,1.0
18:02:22.785,1789138942.785,477.95,0.15,1.0
18:02:22.865,1789138942.865,477.95,0.16,1.0
18:02:22.945,1789138942.945,477.95,0.16,1.0
18:02:23.025,1789138943.025,477.95,0.15,1.0
18:02:23.105,1789138943.105,477.95,0.15,1.0
18:02:23.185,1789138943.185,477.95,0.16,1.0
18:02:23.265,1789138943.265,477.95,0.16,1.0
18:02:23.345,1789138943.345,477.95,0.16,1.0
18:02:23.425,1789138943.425,478.19,0.16,1.0
18:02:23.505,1789138943.505,477.95,0.16,1.0
18:02:23.585,1789138943.585,477.95,0.15,1.0
18:02:23.665,1789138943.665,477.95,0.15,1.0
18:02:23.745,1789138943.745,477.95,0.15,1.0
18:02:23.825,1789138943.825,477.95,0.16,1.0
18:02:23.905,1789138943.905,477.95,0.15,1.0
18:02:23.985,1789138943.985,477.95,0.15,1.0
18:02:24.065,1789138944.065,477.95,0.15,1.0
18:02:24.145,1789138944.145,477.95,0.15,1.0
18:02:24.225,1789138944.225,477.95,0.15,1.0
18:02:24.305,1789138944.305,477.95,0.15,1.0
18:02:24.385,1789138944.385,477.95,0.16,1.0
18:02:24.465,1789138944.465,477.95,0.16,1.0
18:02:24.545,1789138944.545,477.95,0.15,1.0
18:02:24.625,1789138944.625,477.95,0.15,1.0
18:02:24.705,1789138944.705,477.95,0.15,1.0
18:02:24.785,1789138944.785,477.95,0.16,1.0
18:02:24.865,1789138944.865,477.95,0.16,1.0
18:02:24.945,1789138944.945,477.95,0.16,1.0
18:02:25.025,1789138945.025,477.95,0.16,1.0
18:02:25.105,1789138945.105,477.95,0.16,1.0
18:02:25.185,1789138945.185,477.95,0.16,1.0
18:02:25.265,1789138945.265,477.95,0.16,1.0
18:02:25.345,1789138945.345,477.95,0.16,1.0
18:02:25.425,1789138945.425,477.95,0.15,1.0
18:02:25.505,1789138945.505,477.95,0.15,1.0
18:02:25.585,1789138945.585,477.95,0.15,1.0
18:02:25.665,1789138945.665,477.95,0.15,1.0
18:02:25.745,1789138945.745,477.95,0.15,1.0
