iso,t_s,vDcInst,idc_units,iq_shed
12:24:57.127,1789118697.127,493.91,9.71,0.9999
12:24:57.207,1789118697.207,493.91,9.63,0.9999
12:24:57.287,1789118697.287,493.91,9.65,0.9999
12:24:57.367,1789118697.367,493.18,9.64,0.9999
12:24:57.447,1789118697.447,493.67,9.65,0.9999
12:24:57.527,1789118697.527,492.7,9.63,0.9999
12:24:57.607,1789118697.607,493.42,9.63,0.9999
12:24:57.687,1789118697.687,492.94,9.63,0.9999
12:24:57.767,1789118697.767,493.67,9.64,0.9999
12:24:57.847,1789118697.847,492.94,9.64,0.9999
12:24:57.927,1789118697.927,491.97,9.69,0.9999
12:24:58.007,1789118698.007,492.21,9.8,0.9999
12:24:58.087,1789118698.087,491.97,9.77,0.9999
12:24:58.167,1789118698.167,491.25,9.78,0.9999
12:24:58.247,1789118698.247,491.49,9.79,0.9999
12:24:58.327,1789118698.327,491.49,9.79,0.9999
12:24:58.407,1789118698.407,492.21,9.79,0.9999
12:24:58.487,1789118698.487,492.21,9.78,0.9999
12:24:58.567,1789118698.567,492.7,9.8,0.9999
12:24:58.647,1789118698.647,493.67,9.79,0.9999
12:24:58.727,1789118698.727,494.39,9.74,0.9999
12:24:58.807,1789118698.807,491.73,9.63,0.9999
12:24:58.887,1789118698.887,493.91,9.66,0.9999
12:24:58.967,1789118698.967,493.18,9.65,0.9999
12:24:59.047,1789118699.047,493.91,9.63,0.9999
12:24:59.127,1789118699.127,494.39,9.62,0.9999
12:24:59.207,1789118699.207,492.7,9.64,0.9999
12:24:59.287,1789118699.287,494.15,9.64,0.9999
12:24:59.367,1789118699.367,493.42,9.63,0.9999
12:24:59.447,1789118699.447,494.15,9.64,0.9999
12:24:59.527,1789118699.527,493.67,9.59,0.9999
12:24:59.607,1789118699.607,495.12,9.47,0.9999
12:24:59.687,1789118699.687,495.84,9.49,0.9999
12:24:59.767,1789118699.767,494.87,9.48,0.9999
12:24:59.847,1789118699.847,495.12,9.49,0.9999
12:24:59.927,1789118699.927,493.42,9.48,0.9999
12:25:00.007,1789118700.007,495.36,9.47,0.9999
12:25:00.087,1789118700.087,494.87,9.47,0.9999
12:25:00.167,1789118700.167,495.12,9.47,0.9999
12:25:00.247,1789118700.247,494.15,9.49,0.9999
12:25:00.327,1789118700.327,493.67,9.51,0.9999
12:25:00.407,1789118700.407,494.15,9.63,0.9999
12:25:00.487,1789118700.487,492.46,9.6,0.9999
12:25:00.567,1789118700.567,493.42,9.61,0.9999
12:25:00.647,1789118700.647,493.91,9.62,0.9999
12:25:00.727,1789118700.727,493.67,9.63,0.9999
12:25:00.807,1789118700.807,494.39,9.63,0.9999
12:25:00.887,1789118700.887,493.42,9.62,0.9999
12:25:00.967,1789118700.967,493.18,9.63,0.9999
12:25:01.047,1789118701.047,493.67,9.63,0.9999
12:25:01.127,1789118701.127,495.12,9.6,0.9999
12:25:01.207,1789118701.207,495.36,9.48,0.9999
12:25:01.287,1789118701.287,494.87,9.49,0.9999
12:25:01.367,1789118701.367,495.36,9.49,0.9999
12:25:01.447,1789118701.447,494.87,9.47,0.9999
12:25:01.527,1789118701.527,494.87,9.47,0.9999
12:25:01.607,1789118701.607,494.15,9.48,0.9999
12:25:01.687,1789118701.687,494.39,9.49,0.9999
12:25:01.767,1789118701.767,495.84,9.48,0.9999
12:25:01.847,1789118701.847,494.15,9.47,0.9999
12:25:01.927,1789118701.927,493.18,9.49,0.9999
12:25:02.007,1789118702.007,492.21,9.61,0.9999
12:25:02.087,1789118702.087,493.91,9.61,0.9999
12:25:02.167,1789118702.167,492.46,9.61,0.9999
12:25:02.247,1789118702.247,493.67,9.62,0.9999
12:25:02.327,1789118702.327,494.39,9.63,0.9999
12:25:02.407,1789118702.407,493.91,9.61,0.9999
12:25:02.487,1789118702.487,493.91,9.62,0.9999
12:25:02.567,1789118702.567,492.46,9.63,0.9999
12:25:02.647,1789118702.647,493.42,9.63,0.9999
12:25:02.727,1789118702.727,491.25,9.64,0.9999
12:25:02.807,1789118702.807,491.97,9.76,0.9999
12:25:02.887,1789118702.887,492.94,9.76,0.9999
12:25:02.967,1789118702.967,491.73,9.77,0.9999
12:25:03.047,1789118703.047,492.94,9.78,0.9999
12:25:03.127,1789118703.127,492.21,9.77,0.9999
12:25:03.207,1789118703.207,491.73,9.8,0.9999
12:25:03.287,1789118703.287,491.01,9.78,0.9999
12:25:03.367,1789118703.367,491.97,9.79,0.9999
12:25:03.447,1789118703.447,491.01,9.78,0.9999
12:25:03.527,1789118703.527,493.42,9.77,0.9999
12:25:03.607,1789118703.607,493.91,9.67,0.9999
12:25:03.687,1789118703.687,493.42,9.64,0.9999
12:25:03.767,1789118703.767,493.67,9.66,0.9999
12:25:03.847,1789118703.847,492.94,9.65,0.9999
12:25:03.927,1789118703.927,493.18,9.65,0.9999
12:25:04.007,1789118704.007,492.46,9.64,0.9999
12:25:04.087,1789118704.087,492.94,9.63,0.9999
12:25:04.167,1789118704.167,493.67,9.64,0.9999
12:25:04.247,1789118704.247,493.67,9.65,0.9999
12:25:04.327,1789118704.327,496.08,9.64,0.9999
12:25:04.407,1789118704.407,494.15,9.51,0.9999
12:25:04.487,1789118704.487,494.15,9.5,0.9999
12:25:04.567,1789118704.567,494.15,9.49,0.9999
12:25:04.647,1789118704.647,494.87,9.5,0.9999
12:25:04.727,1789118704.727,496.08,9.49,0.9999
12:25:04.807,1789118704.807,494.63,9.48,0.9999
12:25:04.887,1789118704.887,495.36,9.5,0.9999
12:25:04.967,1789118704.967,494.63,9.47,0.9999
12:25:05.047,1789118705.047,494.87,9.48,0.9999
12:25:05.127,1789118705.127,493.42,9.48,0.9999
12:25:05.207,1789118705.207,493.18,9.56,0.9999
12:25:05.287,1789118705.287,494.63,9.63,0.9999
12:25:05.367,1789118705.367,494.15,9.6,0.9999
12:25:05.447,1789118705.447,493.42,9.62,0.9999
12:25:05.527,1789118705.527,491.97,9.62,0.9999
12:25:05.607,1789118705.607,493.67,9.62,0.9999
12:25:05.687,1789118705.687,492.46,9.63,0.9999
12:25:05.767,1789118705.767,493.18,9.62,0.9999
12:25:05.847,1789118705.847,493.91,9.63,0.9999
12:25:05.927,1789118705.927,492.21,9.62,0.9999
12:25:06.007,1789118706.007,492.94,9.7,0.9999
12:25:06.087,1789118706.087,491.25,9.78,0.9999
12:25:06.167,1789118706.167,491.97,9.77,0.9999
12:25:06.247,1789118706.247,491.49,9.79,0.9999
12:25:06.327,1789118706.327,491.73,9.79,0.9999
12:25:06.407,1789118706.407,491.49,9.79,0.9999
12:25:06.487,1789118706.487,491.49,9.78,0.9999
12:25:06.567,1789118706.567,492.21,9.8,0.9999
12:25:06.647,1789118706.647,491.25,9.79,0.9999
12:25:06.727,1789118706.727,493.42,9.81,0.9999
