iso,t_s,vDcInst,idc_units,iq_shed
14:01:44.865,1789124504.866,494.87,9.73,0.9999
14:01:44.945,1789124504.946,498.02,9.72,0.9999
14:01:45.025,1789124505.026,496.81,9.6,0.9999
14:01:45.105,1789124505.106,497.29,9.6,0.9999
14:01:45.185,1789124505.186,496.57,9.58,0.9999
14:01:45.265,1789124505.266,497.29,9.58,0.9999
14:01:45.345,1789124505.346,496.57,9.57,0.9999
14:01:45.425,1789124505.426,497.05,9.58,0.9999
14:01:45.505,1789124505.506,498.02,9.57,0.9999
14:01:45.585,1789124505.586,497.29,9.58,0.9999
14:01:45.665,1789124505.666,497.29,9.57,0.9999
14:01:45.745,1789124505.746,496.57,9.57,0.9999
14:01:45.825,1789124505.826,495.36,9.68,0.9999
14:01:45.905,1789124505.906,494.87,9.72,0.9999
14:01:45.985,1789124505.986,495.84,9.71,0.9999
14:01:46.065,1789124506.066,494.63,9.69,0.9999
14:01:46.145,1789124506.146,495.6,9.72,0.9999
14:01:46.225,1789124506.226,495.84,9.7,0.9999
14:01:46.305,1789124506.306,496.32,9.71,0.9999
14:01:46.385,1789124506.386,496.57,9.71,0.9999
14:01:46.465,1789124506.466,496.08,9.72,0.9999
14:01:46.545,1789124506.546,495.36,9.72,0.9999
14:01:46.625,1789124506.626,494.63,9.82,0.9999
14:01:46.705,1789124506.706,495.36,9.87,0.9999
14:01:46.785,1789124506.786,494.87,9.86,0.9999
14:01:46.865,1789124506.866,494.15,9.88,0.9999
14:01:46.945,1789124506.946,494.87,9.87,0.9999
14:01:47.025,1789124507.026,493.67,9.87,0.9999
14:01:47.105,1789124507.106,493.91,9.88,0.9999
14:01:47.185,1789124507.186,494.87,9.88,0.9999
14:01:47.265,1789124507.266,493.42,9.86,0.9999
14:01:47.345,1789124507.346,493.18,9.9,0.9999
14:01:47.425,1789124507.426,492.21,9.96,0.9999
14:01:47.505,1789124507.506,492.94,10.06,0.9999
14:01:47.585,1789124507.586,492.94,10.03,0.9999
14:01:47.665,1789124507.666,492.7,10.03,0.9999
14:01:47.745,1789124507.746,492.46,10.03,0.9999
14:01:47.825,1789124507.826,492.21,10.05,0.9999
14:01:47.905,1789124507.906,492.94,10.05,0.9999
14:01:47.985,1789124507.986,492.7,10.06,0.9999
14:01:48.065,1789124508.066,492.7,10.05,0.9999
14:01:48.145,1789124508.146,493.91,10.06,0.9999
14:01:48.225,1789124508.226,495.36,9.98,0.9999
14:01:48.305,1789124508.306,494.63,9.89,0.9999
14:01:48.385,1789124508.386,494.87,9.92,0.9999
14:01:48.465,1789124508.466,494.15,9.91,0.9999
14:01:48.545,1789124508.546,494.87,9.91,0.9999
14:01:48.625,1789124508.626,494.15,9.9,0.9999
14:01:48.705,1789124508.706,495.36,9.89,0.9999
14:01:48.785,1789124508.786,494.63,9.9,0.9999
14:01:48.865,1789124508.866,494.39,9.9,0.9999
14:01:48.945,1789124508.946,495.6,9.9,0.9999
14:01:49.025,1789124509.026,495.36,9.83,0.9999
14:01:49.105,1789124509.106,494.87,9.72,0.9999
14:01:49.185,1789124509.186,496.57,9.75,0.9999
14:01:49.265,1789124509.266,494.87,9.73,0.9999
14:01:49.345,1789124509.346,496.08,9.75,0.9999
14:01:49.425,1789124509.426,496.57,9.72,0.9999
14:01:49.505,1789124509.506,496.57,9.73,0.9999
14:01:49.585,1789124509.586,496.57,9.73,0.9999
14:01:49.665,1789124509.666,496.08,9.73,0.9999
14:01:49.745,1789124509.746,498.02,9.73,0.9999
14:01:49.825,1789124509.826,497.29,9.68,0.9999
14:01:49.905,1789124509.906,497.53,9.56,0.9999
14:01:49.985,1789124509.986,496.57,9.57,0.9999
14:01:50.065,1789124510.066,497.78,9.58,0.9999
14:01:50.145,1789124510.146,496.57,9.57,0.9999
14:01:50.225,1789124510.226,497.29,9.58,0.9999
14:01:50.305,1789124510.306,498.5,9.56,0.9999
14:01:50.385,1789124510.386,497.53,9.58,0.9999
14:01:50.465,1789124510.466,497.78,9.56,0.9999
14:01:50.545,1789124510.546,497.78,9.56,0.9999
14:01:50.625,1789124510.626,495.84,9.58,0.9999
14:01:50.705,1789124510.706,495.36,9.71,0.9999
14:01:50.785,1789124510.786,497.05,9.7,0.9999
14:01:50.865,1789124510.866,495.6,9.69,0.9999
14:01:50.945,1789124510.946,496.57,9.72,0.9999
14:01:51.025,1789124511.026,496.32,9.7,0.9999
14:01:51.105,1789124511.106,496.57,9.71,0.9999
14:01:51.185,1789124511.186,497.05,9.71,0.9999
14:01:51.265,1789124511.266,496.08,9.71,0.9999
14:01:51.345,1789124511.346,497.05,9.72,0.9999
14:01:51.425,1789124511.426,494.87,9.73,0.9999
14:01:51.505,1789124511.506,496.32,9.86,0.9999
14:01:51.585,1789124511.586,494.87,9.85,0.9999
14:01:51.665,1789124511.666,494.63,9.86,0.9999
14:01:51.745,1789124511.746,494.63,9.86,0.9999
14:01:51.825,1789124511.826,494.39,9.86,0.9999
14:01:51.905,1789124511.906,493.67,9.88,0.9999
14:01:51.985,1789124511.986,495.12,9.88,0.9999
14:01:52.065,1789124512.066,493.67,9.87,0.9999
14:01:52.145,1789124512.146,494.39,9.89,0.9999
14:01:52.225,1789124512.226,492.46,9.88,0.9999
14:01:52.305,1789124512.306,492.94,10.04,0.9999
14:01:52.385,1789124512.386,492.94,10.01,0.9999
14:01:52.465,1789124512.466,493.42,10.02,0.9999
14:01:52.545,1789124512.546,493.18,10.03,0.9999
14:01:52.625,1789124512.626,492.94,10.03,0.9999
14:01:52.705,1789124512.706,494.15,10.04,0.9999
14:01:52.785,1789124512.786,493.18,10.05,0.9999
14:01:52.865,1789124512.866,494.15,10.04,0.9999
14:01:52.945,1789124512.946,493.18,10.06,0.9999
14:01:53.025,1789124513.026,492.46,10.05,0.9999
14:01:53.105,1789124513.106,491.97,10.2,0.9999
14:01:53.185,1789124513.186,492.46,10.21,0.9999
14:01:53.265,1789124513.266,491.97,10.2,0.9999
14:01:53.345,1789124513.346,492.21,10.22,0.9999
14:01:53.425,1789124513.426,491.73,10.21,0.9999
14:01:53.505,1789124513.506,492.46,10.21,0.9999
14:01:53.585,1789124513.586,491.25,10.22,0.9999
14:01:53.665,1789124513.666,492.21,10.22,0.9999
14:01:53.745,1789124513.746,491.25,10.25,0.9999
14:01:53.825,1789124513.826,493.42,10.23,0.9999
14:01:53.905,1789124513.906,492.94,10.12,0.9999
14:01:53.985,1789124513.986,492.94,10.07,0.9999
14:01:54.065,1789124514.066,493.18,10.09,0.9999
14:01:54.145,1789124514.146,493.91,10.08,0.9999
14:01:54.225,1789124514.226,493.42,10.06,0.9999
14:01:54.305,1789124514.306,494.39,10.07,0.9999
14:01:54.385,1789124514.386,492.94,10.06,0.9999
14:01:54.465,1789124514.466,494.15,10.06,0.9999
14:01:54.545,1789124514.546,492.94,10.08,0.9999
14:01:54.625,1789124514.626,496.32,10.07,0.9999
14:01:54.705,1789124514.706,495.12,9.97,0.9999
14:01:54.785,1789124514.786,495.12,9.91,0.9999
14:01:54.865,1789124514.866,495.84,9.91,0.9999
14:01:54.945,1789124514.946,495.12,9.9,0.9999
14:01:55.025,1789124515.026,494.87,9.91,0.9999
14:01:55.105,1789124515.106,495.84,9.91,0.9999
14:01:55.185,1789124515.186,494.15,9.88,0.9999
14:01:55.265,1789124515.266,494.63,9.9,0.9999
14:01:55.345,1789124515.346,494.15,9.88,0.9999
14:01:55.425,1789124515.426,496.08,9.89,0.9999
14:01:55.505,1789124515.506,495.84,9.82,0.9999
14:01:55.585,1789124515.586,496.81,9.74,0.9999
14:01:55.665,1789124515.666,496.08,9.74,0.9999
