iso,t_s,vDcInst,idc_units,iq_shed
11:54:50.668,1789116890.668,486.65,16.62,1.0
11:54:50.748,1789116890.748,487.38,16.6,1.0
11:54:50.828,1789116890.828,486.65,16.59,1.0
11:54:50.908,1789116890.908,486.41,16.63,1.0
11:54:50.988,1789116890.988,486.65,16.65,1.0
11:54:51.068,1789116891.068,486.41,16.62,1.0
11:54:51.148,1789116891.148,486.65,16.62,1.0
11:54:51.228,1789116891.228,488.35,16.54,1.0
11:54:51.308,1789116891.308,489.56,16.4,1.0
11:54:51.388,1789116891.388,489.56,16.42,1.0
11:54:51.468,1789116891.468,489.56,16.4,1.0
11:54:51.548,1789116891.548,489.31,16.41,1.0
11:54:51.628,1789116891.628,489.31,16.38,1.0
11:54:51.708,1789116891.708,489.07,16.36,1.0
11:54:51.788,1789116891.788,489.07,16.36,1.0
11:54:51.868,1789116891.868,490.04,16.35,1.0
11:54:51.948,1789116891.948,489.8,16.29,1.0
11:54:52.028,1789116892.028,492.46,16.2,1.0
11:54:52.108,1789116892.108,491.97,16.02,1.0
11:54:52.188,1789116892.188,491.97,16.02,1.0
11:54:52.268,1789116892.268,491.73,15.98,1.0
11:54:52.348,1789116892.348,491.01,16.0,1.0
11:54:52.428,1789116892.428,490.76,16.01,1.0
11:54:52.508,1789116892.508,490.28,16.1,1.0
11:54:52.588,1789116892.588,490.28,16.12,1.0
11:54:52.668,1789116892.668,490.04,16.14,1.0
11:54:52.748,1789116892.748,490.52,16.14,1.0
11:54:52.828,1789116892.828,489.8,16.17,1.0
11:54:52.908,1789116892.908,490.28,16.34,1.0
11:54:52.988,1789116892.988,490.04,16.32,1.0
11:54:53.068,1789116893.068,489.8,16.32,1.0
11:54:53.148,1789116893.148,489.31,16.3,1.0
11:54:53.228,1789116893.228,488.83,16.33,1.0
11:54:53.308,1789116893.308,489.31,16.34,1.0
11:54:53.388,1789116893.388,489.07,16.32,1.0
11:54:53.468,1789116893.468,488.83,16.34,1.0
11:54:53.548,1789116893.548,489.56,16.35,1.0
11:54:53.628,1789116893.628,489.07,16.38,1.0
11:54:53.708,1789116893.708,488.59,16.55,1.0
11:54:53.788,1789116893.788,487.62,16.55,1.0
11:54:53.868,1789116893.868,487.38,16.55,1.0
11:54:53.948,1789116893.948,487.62,16.56,1.0
11:54:54.028,1789116894.028,487.62,16.56,1.0
11:54:54.108,1789116894.108,487.62,16.58,1.0
11:54:54.188,1789116894.188,487.38,16.59,1.0
11:54:54.268,1789116894.268,487.62,16.58,1.0
11:54:54.348,1789116894.348,487.14,16.58,1.0
11:54:54.428,1789116894.428,487.86,16.57,1.0
11:54:54.508,1789116894.508,489.07,16.35,1.0
11:54:54.588,1789116894.588,489.07,16.3,1.0
11:54:54.668,1789116894.668,488.83,16.31,1.0
11:54:54.748,1789116894.748,488.83,16.29,1.0
11:54:54.828,1789116894.828,489.56,16.24,1.0
11:54:54.908,1789116894.908,490.04,16.22,1.0
11:54:54.988,1789116894.988,489.56,16.25,1.0
11:54:55.068,1789116895.068,490.04,16.23,1.0
11:54:55.148,1789116895.148,489.07,16.25,1.0
11:54:55.228,1789116895.228,489.56,16.35,1.0
11:54:55.308,1789116895.308,489.31,16.21,1.0
