iso,t_s,vDcInst,idc_units,iq_shed
13:46:42.628,1789123602.628,486.17,7.5,0.9999
13:46:42.708,1789123602.708,485.69,7.55,0.9999
13:46:42.788,1789123602.788,485.69,7.49,0.9999
13:46:42.868,1789123602.868,486.17,7.49,0.9999
13:46:42.948,1789123602.948,485.45,7.54,0.9999
13:46:43.028,1789123603.028,485.93,7.56,0.9999
13:46:43.108,1789123603.108,484.96,7.57,0.9999
13:46:43.188,1789123603.188,483.51,7.6,0.9999
13:46:43.268,1789123603.268,484.72,7.6,0.9999
13:46:43.348,1789123603.348,484.24,7.62,0.9999
13:46:43.428,1789123603.428,484.48,7.63,0.9999
13:46:43.508,1789123603.508,484.72,7.64,0.9999
13:46:43.588,1789123603.588,486.41,7.52,0.9999
13:46:43.668,1789123603.668,486.65,7.5,0.9999
13:46:43.748,1789123603.748,486.41,7.52,0.9999
13:46:43.828,1789123603.828,486.17,7.51,0.9999
13:46:43.908,1789123603.908,486.65,7.51,0.9999
13:46:43.988,1789123603.988,485.2,7.51,0.9999
13:46:44.068,1789123604.068,486.17,7.51,0.9999
13:46:44.148,1789123604.148,486.65,7.51,0.9999
13:46:44.228,1789123604.228,486.41,7.51,0.9999
13:46:44.308,1789123604.308,488.35,7.49,0.9999
13:46:44.388,1789123604.388,487.86,7.38,0.9999
13:46:44.468,1789123604.468,488.35,7.35,0.9999
13:46:44.548,1789123604.548,488.35,7.35,0.9999
13:46:44.628,1789123604.628,488.59,7.35,0.9999
13:46:44.708,1789123604.708,489.31,7.35,0.9999
13:46:44.788,1789123604.788,489.8,7.33,0.9999
13:46:44.868,1789123604.868,488.59,7.29,0.9999
13:46:44.948,1789123604.948,489.31,7.29,0.9999
13:46:45.028,1789123605.028,490.04,7.28,0.9999
13:46:45.108,1789123605.108,489.56,7.28,0.9999
13:46:45.188,1789123605.188,491.97,7.2,0.9999
13:46:45.268,1789123605.268,491.97,7.12,0.9999
13:46:45.348,1789123605.348,490.76,7.12,0.9999
13:46:45.428,1789123605.428,492.21,7.1,0.9999
13:46:45.508,1789123605.508,492.46,7.08,0.9999
13:46:45.588,1789123605.588,492.7,7.05,0.9999
13:46:45.668,1789123605.668,493.18,7.02,0.9999
13:46:45.748,1789123605.748,494.39,6.99,0.9999
13:46:45.828,1789123605.828,493.18,6.97,0.9999
13:46:45.908,1789123605.908,493.42,6.94,0.9999
13:46:45.988,1789123605.988,496.32,6.83,0.9999
13:46:46.068,1789123606.068,496.32,6.75,0.9999
13:46:46.148,1789123606.148,496.32,6.73,0.9999
13:46:46.228,1789123606.228,497.29,6.71,0.9999
13:46:46.308,1789123606.308,497.53,6.65,0.9999
13:46:46.388,1789123606.388,496.81,6.6,0.9999
13:46:46.468,1789123606.468,497.78,6.55,0.9999
13:46:46.548,1789123606.548,498.74,6.51,0.9999
