iso,t_s,vDcInst,idc_units,iq_shed
13:36:21.068,1789122981.068,497.78,7.39,0.9999
13:36:21.148,1789122981.148,497.05,7.41,0.9999
13:36:21.228,1789122981.228,496.81,7.41,0.9999
13:36:21.308,1789122981.308,497.53,7.45,0.9999
13:36:21.388,1789122981.388,497.29,7.43,0.9999
13:36:21.468,1789122981.468,497.78,7.44,0.9999
13:36:21.548,1789122981.548,494.87,7.51,0.9999
13:36:21.628,1789122981.628,495.6,7.58,0.9999
13:36:21.708,1789122981.708,495.84,7.58,0.9999
13:36:21.788,1789122981.788,495.6,7.58,0.9999
13:36:21.868,1789122981.868,496.32,7.58,0.9999
13:36:21.948,1789122981.948,494.39,7.6,0.9999
13:36:22.028,1789122982.028,494.87,7.61,0.9999
13:36:22.108,1789122982.108,495.36,7.63,0.9999
13:36:22.188,1789122982.188,495.6,7.63,0.9999
13:36:22.268,1789122982.268,494.63,7.64,0.9999
13:36:22.348,1789122982.348,493.18,7.69,0.9999
13:36:22.428,1789122982.428,493.67,7.8,0.9999
13:36:22.508,1789122982.508,492.94,7.78,0.9999
13:36:22.588,1789122982.588,494.39,7.79,0.9999
13:36:22.668,1789122982.668,492.46,7.8,0.9999
13:36:22.748,1789122982.748,492.7,7.82,0.9999
13:36:22.828,1789122982.828,492.94,7.84,0.9999
13:36:22.908,1789122982.908,493.18,7.84,0.9999
13:36:22.988,1789122982.988,491.73,7.85,0.9999
13:36:23.068,1789122983.068,492.46,7.85,0.9999
13:36:23.148,1789122983.148,494.15,7.83,0.9999
13:36:23.228,1789122983.228,493.67,7.73,0.9999
13:36:23.308,1789122983.308,494.39,7.78,0.9999
13:36:23.388,1789122983.388,493.91,7.76,0.9999
13:36:23.468,1789122983.468,494.15,7.74,0.9999
13:36:23.548,1789122983.548,494.15,7.73,0.9999
13:36:23.628,1789122983.628,494.63,7.71,0.9999
13:36:23.708,1789122983.708,493.67,7.71,0.9999
13:36:23.788,1789122983.788,494.15,7.71,0.9999
13:36:23.868,1789122983.868,493.91,7.74,0.9999
13:36:23.948,1789122983.948,495.6,7.7,0.9999
13:36:24.028,1789122984.028,496.08,7.58,0.9999
13:36:24.108,1789122984.108,494.87,7.59,0.9999
13:36:24.188,1789122984.188,495.36,7.59,0.9999
13:36:24.268,1789122984.268,494.87,7.59,0.9999
13:36:24.348,1789122984.348,496.32,7.59,0.9999
13:36:24.428,1789122984.428,496.81,7.57,0.9999
13:36:24.508,1789122984.508,494.87,7.55,0.9999
13:36:24.588,1789122984.588,496.08,7.56,0.9999
13:36:24.668,1789122984.668,496.57,7.56,0.9999
13:36:24.748,1789122984.748,497.29,7.55,0.9999
13:36:24.828,1789122984.828,497.78,7.43,0.9999
13:36:24.908,1789122984.908,496.81,7.43,0.9999
13:36:24.988,1789122984.988,497.78,7.41,0.9999
13:36:25.068,1789122985.068,498.02,7.42,0.9999
13:36:25.148,1789122985.148,498.02,7.39,0.9999
13:36:25.228,1789122985.228,498.5,7.36,0.9999
13:36:25.308,1789122985.308,497.29,7.39,0.9999
13:36:25.388,1789122985.388,498.26,7.35,0.9999
13:36:25.468,1789122985.468,498.26,7.36,0.9999
13:36:25.548,1789122985.548,497.05,7.35,0.9999
13:36:25.628,1789122985.628,497.78,7.45,0.9999
13:36:25.708,1789122985.708,497.05,7.43,0.9999
13:36:25.788,1789122985.788,497.29,7.42,0.9999
13:36:25.868,1789122985.868,497.78,7.44,0.9999
13:36:25.948,1789122985.948,497.29,7.43,0.9999
13:36:26.028,1789122986.028,498.02,7.41,0.9999
13:36:26.108,1789122986.108,496.57,7.43,0.9999
13:36:26.188,1789122986.188,497.53,7.43,0.9999
13:36:26.268,1789122986.268,497.53,7.43,0.9999
13:36:26.348,1789122986.348,495.6,7.45,0.9999
13:36:26.428,1789122986.428,497.05,7.56,0.9999
13:36:26.508,1789122986.508,494.87,7.58,0.9999
13:36:26.588,1789122986.588,495.6,7.58,0.9999
13:36:26.668,1789122986.668,496.08,7.59,0.9999
13:36:26.748,1789122986.748,495.12,7.6,0.9999
13:36:26.828,1789122986.828,495.84,7.62,0.9999
13:36:26.908,1789122986.908,494.63,7.62,0.9999
13:36:26.988,1789122986.988,495.36,7.64,0.9999
13:36:27.068,1789122987.068,495.12,7.64,0.9999
13:36:27.148,1789122987.148,495.12,7.65,0.9999
13:36:27.228,1789122987.228,492.94,7.75,0.9999
13:36:27.308,1789122987.308,493.67,7.79,0.9999
13:36:27.388,1789122987.388,493.91,7.81,0.9999
13:36:27.468,1789122987.468,494.15,7.79,0.9999
13:36:27.548,1789122987.548,493.18,7.8,0.9999
13:36:27.628,1789122987.628,492.46,7.81,0.9999
13:36:27.708,1789122987.708,492.94,7.82,0.9999
13:36:27.788,1789122987.788,492.46,7.85,0.9999
13:36:27.868,1789122987.868,493.18,7.85,0.9999
13:36:27.948,1789122987.948,492.21,7.84,0.9999
13:36:28.028,1789122988.028,494.87,7.77,0.9999
13:36:28.108,1789122988.108,494.15,7.73,0.9999
13:36:28.188,1789122988.188,494.63,7.75,0.9999
13:36:28.268,1789122988.268,493.67,7.76,0.9999
13:36:28.348,1789122988.348,493.18,7.74,0.9999
13:36:28.428,1789122988.428,493.91,7.75,0.9999
13:36:28.508,1789122988.508,494.15,7.74,0.9999
13:36:28.588,1789122988.588,494.87,7.74,0.9999
13:36:28.668,1789122988.668,492.94,7.74,0.9999
13:36:28.748,1789122988.748,494.15,7.74,0.9999
13:36:28.828,1789122988.828,495.6,7.67,0.9999
13:36:28.908,1789122988.908,495.6,7.61,0.9999
13:36:28.988,1789122988.988,496.08,7.61,0.9999
13:36:29.068,1789122989.068,494.87,7.6,0.9999
13:36:29.148,1789122989.148,496.32,7.6,0.9999
13:36:29.228,1789122989.228,495.84,7.58,0.9999
13:36:29.308,1789122989.308,496.08,7.56,0.9999
13:36:29.388,1789122989.388,496.32,7.58,0.9999
13:36:29.468,1789122989.468,495.6,7.55,0.9999
13:36:29.548,1789122989.548,496.08,7.56,0.9999
13:36:29.628,1789122989.628,494.87,7.62,0.9999
13:36:29.708,1789122989.708,495.6,7.68,0.9999
13:36:29.788,1789122989.788,493.42,7.68,0.9999
13:36:29.868,1789122989.868,494.63,7.67,0.9999
13:36:29.948,1789122989.948,495.12,7.68,0.9999
13:36:30.028,1789122990.028,494.63,7.67,0.9999
13:36:30.108,1789122990.108,495.36,7.68,0.9999
13:36:30.188,1789122990.188,493.67,7.7,0.9999
13:36:30.268,1789122990.268,494.87,7.68,0.9999
13:36:30.348,1789122990.348,494.15,7.69,0.9999
13:36:30.428,1789122990.428,493.42,7.74,0.9999
13:36:30.508,1789122990.508,492.94,7.82,0.9999
13:36:30.588,1789122990.588,493.18,7.8,0.9999
13:36:30.668,1789122990.668,492.7,7.83,0.9999
13:36:30.748,1789122990.748,492.46,7.83,0.9999
13:36:30.828,1789122990.828,492.94,7.84,0.9999
13:36:30.908,1789122990.908,492.21,7.84,0.9999
13:36:30.988,1789122990.988,492.94,7.84,0.9999
13:36:31.068,1789122991.068,492.7,7.85,0.9999
13:36:31.148,1789122991.148,494.15,7.84,0.9999
13:36:31.228,1789122991.228,493.42,7.82,0.9999
13:36:31.308,1789122991.308,494.63,7.72,0.9999
13:36:31.388,1789122991.388,493.91,7.75,0.9999
13:36:31.468,1789122991.468,494.15,7.74,0.9999
13:36:31.548,1789122991.548,493.67,7.75,0.9999
13:36:31.628,1789122991.628,494.15,7.75,0.9999
13:36:31.708,1789122991.708,494.63,7.73,0.9999
13:36:31.788,1789122991.788,493.67,7.74,0.9999
13:36:31.868,1789122991.868,495.36,7.72,0.9999
