iso,t_s,vDcInst,idc_units,iq_shed
06:45:45.537,1789098345.537,516.15,3.62,1.0
06:45:45.617,1789098345.617,516.15,3.62,1.0
06:45:45.697,1789098345.697,515.18,3.63,1.0
06:45:45.777,1789098345.777,516.15,3.63,1.0
06:45:45.857,1789098345.857,515.42,3.63,1.0
06:45:45.937,1789098345.937,515.67,3.62,1.0
06:45:46.017,1789098346.017,514.94,3.67,1.0
06:45:46.097,1789098346.097,515.42,3.71,1.0
06:45:46.177,1789098346.177,514.46,3.68,1.0
06:45:46.257,1789098346.257,514.94,3.69,1.0
06:45:46.337,1789098346.337,515.18,3.68,1.0
06:45:46.417,1789098346.417,515.18,3.68,1.0
06:45:46.497,1789098346.497,514.94,3.69,1.0
06:45:46.577,1789098346.577,514.7,3.69,1.0
06:45:46.657,1789098346.657,515.42,3.69,1.0
06:45:46.737,1789098346.737,515.42,3.68,1.0
06:45:46.817,1789098346.817,516.63,3.65,1.0
06:45:46.897,1789098346.897,515.67,3.61,1.0
06:45:46.977,1789098346.977,516.39,3.63,1.0
06:45:47.057,1789098347.057,515.18,3.61,1.0
06:45:47.137,1789098347.137,515.67,3.62,1.0
06:45:47.217,1789098347.217,516.15,3.63,1.0
06:45:47.297,1789098347.297,515.67,3.63,1.0
06:45:47.377,1789098347.377,516.39,3.62,1.0
06:45:47.457,1789098347.457,515.42,3.63,1.0
06:45:47.537,1789098347.537,516.63,3.63,1.0
06:45:47.617,1789098347.617,515.91,3.61,1.0
06:45:47.697,1789098347.697,517.12,3.57,1.0
06:45:47.777,1789098347.777,516.63,3.58,1.0
06:45:47.857,1789098347.857,516.15,3.58,1.0
06:45:47.937,1789098347.937,517.12,3.58,1.0
06:45:48.017,1789098348.017,516.63,3.58,1.0
06:45:48.097,1789098348.097,516.87,3.59,1.0
06:45:48.177,1789098348.177,516.39,3.58,1.0
06:45:48.257,1789098348.257,515.67,3.59,1.0
06:45:48.337,1789098348.337,516.63,3.59,1.0
06:45:48.417,1789098348.417,514.7,3.6,1.0
06:45:48.497,1789098348.497,516.15,3.65,1.0
06:45:48.577,1789098348.577,515.91,3.62,1.0
06:45:48.657,1789098348.657,516.15,3.63,1.0
06:45:48.737,1789098348.737,515.91,3.62,1.0
06:45:48.817,1789098348.817,515.42,3.63,1.0
06:45:48.897,1789098348.897,515.67,3.64,1.0
06:45:48.977,1789098348.977,514.46,3.64,1.0
06:45:49.057,1789098349.057,516.15,3.65,1.0
06:45:49.137,1789098349.137,514.94,3.65,1.0
06:45:49.217,1789098349.217,514.46,3.67,1.0
06:45:49.297,1789098349.297,514.7,3.71,1.0
06:45:49.377,1789098349.377,514.7,3.69,1.0
06:45:49.457,1789098349.457,514.7,3.68,1.0
06:45:49.537,1789098349.537,515.18,3.69,1.0
06:45:49.617,1789098349.617,515.18,3.68,1.0
06:45:49.697,1789098349.697,514.7,3.7,1.0
06:45:49.777,1789098349.777,514.94,3.69,1.0
06:45:49.857,1789098349.857,513.97,3.7,1.0
06:45:49.937,1789098349.937,515.67,3.7,1.0
06:45:50.017,1789098350.017,516.15,3.68,1.0
06:45:50.097,1789098350.097,516.15,3.62,1.0
06:45:50.177,1789098350.177,514.7,3.64,1.0
06:45:50.257,1789098350.257,515.67,3.67,1.0
06:45:50.337,1789098350.337,515.67,3.66,1.0
06:45:50.417,1789098350.417,515.67,3.66,1.0
06:45:50.497,1789098350.497,515.91,3.65,1.0
06:45:50.577,1789098350.577,515.18,3.66,1.0
06:45:50.657,1789098350.657,515.67,3.67,1.0
06:45:50.737,1789098350.737,514.94,3.66,1.0
06:45:50.817,1789098350.817,517.6,3.66,1.0
06:45:50.897,1789098350.897,516.39,3.58,1.0
06:45:50.977,1789098350.977,515.91,3.6,1.0
06:45:51.057,1789098351.057,516.87,3.61,1.0
06:45:51.137,1789098351.137,515.91,3.61,1.0
06:45:51.217,1789098351.217,516.87,3.6,1.0
06:45:51.297,1789098351.297,515.67,3.59,1.0
06:45:51.377,1789098351.377,515.91,3.61,1.0
06:45:51.457,1789098351.457,516.63,3.6,1.0
06:45:51.537,1789098351.537,515.67,3.6,1.0
06:45:51.617,1789098351.617,515.42,3.6,1.0
06:45:51.697,1789098351.697,515.42,3.66,1.0
06:45:51.777,1789098351.777,516.15,3.67,1.0
06:45:51.857,1789098351.857,515.18,3.64,1.0
06:45:51.937,1789098351.937,515.42,3.64,1.0
06:45:52.017,1789098352.017,515.42,3.64,1.0
06:45:52.097,1789098352.097,514.46,3.64,1.0
06:45:52.177,1789098352.177,516.15,3.65,1.0
06:45:52.257,1789098352.257,515.91,3.64,1.0
06:45:52.337,1789098352.337,516.15,3.65,1.0
06:45:52.417,1789098352.417,516.15,3.63,1.0
06:45:52.497,1789098352.497,516.15,3.58,1.0
06:45:52.577,1789098352.577,517.12,3.58,1.0
06:45:52.657,1789098352.657,515.42,3.58,1.0
06:45:52.737,1789098352.737,516.87,3.59,1.0
06:45:52.817,1789098352.817,516.87,3.58,1.0
06:45:52.897,1789098352.897,516.63,3.58,1.0
06:45:52.977,1789098352.977,516.63,3.58,1.0
