iso,t_s,vDcInst,idc_units,iq_shed
14:35:29.522,1789126529.523,477.95,29.63,0.9999
14:35:29.602,1789126529.603,478.19,29.7,0.9999
14:35:29.682,1789126529.683,477.23,29.68,0.9999
14:35:29.762,1789126529.763,478.43,29.68,0.9999
14:35:29.842,1789126529.843,478.43,29.65,0.9999
14:35:29.922,1789126529.923,476.74,29.68,0.9999
14:35:30.002,1789126530.003,477.23,29.7,0.9999
14:35:30.082,1789126530.083,477.71,29.77,0.9999
14:35:30.162,1789126530.163,478.19,29.74,0.9999
14:35:30.242,1789126530.243,477.71,29.76,0.9999
14:35:30.322,1789126530.323,477.23,29.7,0.9999
14:35:30.402,1789126530.403,478.43,29.73,0.9999
14:35:30.482,1789126530.483,477.23,29.7,0.9999
14:35:30.562,1789126530.563,477.47,29.66,0.9999
14:35:30.642,1789126530.643,477.47,29.71,0.9999
14:35:30.722,1789126530.723,476.98,29.7,0.9999
14:35:30.802,1789126530.803,479.16,29.71,0.9999
14:35:30.882,1789126530.883,476.5,29.69,0.9999
14:35:30.962,1789126530.963,478.68,29.81,0.9999
14:35:31.042,1789126531.043,476.98,29.7,0.9999
14:35:31.122,1789126531.123,476.98,29.75,0.9999
14:35:31.202,1789126531.203,478.68,29.71,0.9999
14:35:31.282,1789126531.283,478.43,29.73,0.9999
14:35:31.362,1789126531.363,476.98,29.68,0.9999
14:35:31.442,1789126531.443,478.19,29.69,0.9999
14:35:31.522,1789126531.523,477.71,29.75,0.9999
14:35:31.602,1789126531.603,477.47,29.65,0.9999
14:35:31.682,1789126531.683,476.74,29.69,0.9999
14:35:31.762,1789126531.763,475.53,29.7,0.9999
14:35:31.842,1789126531.843,478.19,29.73,0.9999
14:35:31.922,1789126531.923,478.19,29.71,0.9999
14:35:32.002,1789126532.003,475.53,29.69,0.9999
14:35:32.082,1789126532.083,477.47,29.71,0.9999
14:35:32.162,1789126532.163,477.47,29.72,0.9999
14:35:32.242,1789126532.243,478.19,29.7,0.9999
14:35:32.322,1789126532.323,477.71,29.63,0.9999
14:35:32.402,1789126532.403,476.5,29.7,0.9999
14:35:32.482,1789126532.483,478.43,29.7,0.9999
14:35:32.562,1789126532.563,477.95,29.71,0.9999
14:35:32.642,1789126532.643,478.19,29.63,0.9999
14:35:32.722,1789126532.723,476.98,29.72,0.9999
14:35:32.802,1789126532.803,476.74,29.69,0.9999
14:35:32.882,1789126532.883,476.98,29.74,0.9999
14:35:32.962,1789126532.963,477.95,29.67,0.9999
14:35:33.042,1789126533.043,476.5,29.64,0.9999
14:35:33.122,1789126533.123,477.71,29.69,0.9999
14:35:33.202,1789126533.203,477.95,29.67,0.9999
14:35:33.282,1789126533.283,477.71,29.66,0.9999
14:35:33.362,1789126533.363,476.98,29.68,0.9999
14:35:33.442,1789126533.443,476.26,29.67,0.9999
14:35:33.522,1789126533.523,477.95,29.71,0.9999
14:35:33.602,1789126533.603,478.68,29.67,0.9999
14:35:33.682,1789126533.683,476.5,29.69,0.9999
14:35:33.762,1789126533.763,477.23,29.73,0.9999
14:35:33.842,1789126533.843,476.98,29.72,0.9999
14:35:33.922,1789126533.923,476.74,29.7,0.9999
14:35:34.002,1789126534.003,477.95,29.76,0.9999
14:35:34.082,1789126534.083,476.26,29.7,0.9999
14:35:34.162,1789126534.163,476.02,29.72,0.9999
14:35:34.242,1789126534.243,477.47,29.76,0.9999
14:35:34.322,1789126534.323,476.98,29.68,0.9999
14:35:34.402,1789126534.403,477.71,29.77,0.9999
14:35:34.482,1789126534.483,476.74,29.74,0.9999
14:35:34.562,1789126534.563,476.26,29.7,0.9999
14:35:34.642,1789126534.643,477.95,29.75,0.9999
14:35:34.722,1789126534.723,477.47,29.74,0.9999
14:35:34.802,1789126534.803,476.74,29.65,0.9999
14:35:34.882,1789126534.883,477.23,29.76,0.9999
14:35:34.962,1789126534.963,476.5,29.64,0.9999
14:35:35.042,1789126535.043,477.23,29.72,0.9999
14:35:35.122,1789126535.123,477.23,29.7,0.9999
14:35:35.202,1789126535.203,476.26,29.68,0.9999
14:35:35.282,1789126535.283,476.5,29.77,0.9999
14:35:35.362,1789126535.363,477.47,29.72,0.9999
