iso,t_s,vDcInst,idc_units,iq_shed
17:25:47.570,1789136747.571,507.45,0.3,1.0
17:25:47.650,1789136747.651,507.45,0.3,1.0
17:25:47.730,1789136747.731,507.45,0.3,1.0
17:25:47.810,1789136747.811,507.45,0.3,1.0
17:25:47.890,1789136747.891,507.45,0.3,1.0
17:25:47.970,1789136747.971,507.45,0.3,1.0
17:25:48.050,1789136748.051,507.45,0.3,1.0
17:25:48.130,1789136748.131,507.45,0.3,1.0
17:25:48.210,1789136748.211,507.45,0.3,1.0
17:25:48.290,1789136748.291,507.45,0.3,1.0
17:25:48.370,1789136748.371,507.45,0.29,1.0
17:25:48.450,1789136748.451,507.45,0.3,1.0
17:25:48.530,1789136748.531,507.45,0.3,1.0
17:25:48.610,1789136748.611,507.45,0.3,1.0
17:25:48.690,1789136748.691,507.45,0.3,1.0
17:25:48.770,1789136748.771,507.45,0.3,1.0
17:25:48.850,1789136748.851,507.45,0.3,1.0
17:25:48.930,1789136748.931,507.45,0.3,1.0
17:25:49.010,1789136749.011,507.45,0.3,1.0
17:25:49.090,1789136749.091,507.45,0.3,1.0
17:25:49.170,1789136749.171,507.45,0.3,1.0
17:25:49.250,1789136749.251,507.45,0.3,1.0
17:25:49.330,1789136749.331,507.45,0.3,1.0
17:25:49.410,1789136749.411,507.45,0.3,1.0
17:25:49.490,1789136749.491,507.45,0.3,1.0
17:25:49.570,1789136749.571,507.45,0.3,1.0
17:25:49.650,1789136749.651,507.45,0.3,1.0
17:25:49.730,1789136749.731,507.45,0.3,1.0
17:25:49.810,1789136749.811,507.45,0.3,1.0
17:25:49.890,1789136749.891,507.45,0.3,1.0
17:25:49.970,1789136749.971,507.45,0.3,1.0
17:25:50.050,1789136750.051,507.45,0.3,1.0
17:25:50.130,1789136750.131,507.45,0.3,1.0
17:25:50.210,1789136750.211,507.45,0.3,1.0
17:25:50.290,1789136750.291,507.45,0.3,1.0
17:25:50.370,1789136750.371,507.45,0.3,1.0
17:25:50.450,1789136750.451,507.45,0.3,1.0
17:25:50.530,1789136750.531,507.45,0.3,1.0
17:25:50.610,1789136750.611,507.45,0.3,1.0
17:25:50.690,1789136750.691,507.45,0.3,1.0
17:25:50.770,1789136750.771,507.45,0.3,1.0
17:25:50.850,1789136750.851,507.45,0.3,1.0
17:25:50.930,1789136750.931,507.45,0.3,1.0
17:25:51.010,1789136751.011,507.45,0.31,1.0
17:25:51.090,1789136751.091,507.45,0.3,1.0
17:25:51.170,1789136751.171,507.45,0.31,1.0
17:25:51.250,1789136751.251,507.45,0.3,1.0
17:25:51.330,1789136751.331,507.45,0.31,1.0
17:25:51.410,1789136751.411,507.45,0.3,1.0
17:25:51.490,1789136751.491,507.45,0.3,1.0
17:25:51.570,1789136751.571,507.45,0.3,1.0
17:25:51.650,1789136751.651,507.2,0.31,1.0
17:25:51.730,1789136751.731,507.45,0.3,1.0
17:25:51.810,1789136751.811,507.45,0.3,1.0
17:25:51.890,1789136751.891,507.45,0.3,1.0
17:25:51.970,1789136751.971,507.45,0.3,1.0
17:25:52.050,1789136752.051,507.45,0.3,1.0
17:25:52.130,1789136752.131,507.45,0.3,1.0
17:25:52.210,1789136752.211,507.45,0.3,1.0
17:25:52.290,1789136752.291,507.45,0.3,1.0
17:25:52.370,1789136752.371,507.45,0.3,1.0
17:25:52.450,1789136752.451,507.45,0.3,1.0
17:25:52.530,1789136752.531,507.45,0.3,1.0
