iso,t_s,vDcInst,idc_units,iq_shed
10:00:15.639,1789110015.64,506.24,18.7,0.9999
10:00:15.719,1789110015.72,506.96,18.69,0.9999
10:00:15.799,1789110015.8,505.75,18.69,0.9999
10:00:15.879,1789110015.88,506.72,18.72,0.9999
10:00:15.959,1789110015.96,506.48,18.71,0.9999
10:00:16.039,1789110016.04,506.72,18.69,0.9999
10:00:16.119,1789110016.12,506.24,18.72,0.9999
10:00:16.199,1789110016.2,506.72,18.7,0.9999
10:00:16.279,1789110016.28,506.24,18.68,0.9999
10:00:16.359,1789110016.36,506.24,18.72,0.9999
10:00:16.439,1789110016.44,506.96,18.64,0.9999
10:00:16.519,1789110016.52,506.0,18.48,0.9999
10:00:16.599,1789110016.6,506.24,18.52,0.9999
10:00:16.679,1789110016.68,506.96,18.51,0.9999
10:00:16.759,1789110016.76,506.48,18.47,0.9999
10:00:16.839,1789110016.84,505.51,18.5,0.9999
10:00:16.919,1789110016.92,506.0,18.5,0.9999
10:00:16.999,1789110017.0,505.75,18.47,0.9999
10:00:17.079,1789110017.08,505.27,18.46,0.9999
10:00:17.159,1789110017.16,505.75,18.47,0.9999
10:00:17.239,1789110017.24,506.0,18.47,0.9999
10:00:17.319,1789110017.32,505.03,18.67,0.9999
10:00:17.399,1789110017.4,505.03,18.67,0.9999
10:00:17.479,1789110017.48,505.75,18.64,0.9999
10:00:17.559,1789110017.56,504.79,18.67,0.9999
10:00:17.639,1789110017.64,505.27,18.67,0.9999
10:00:17.719,1789110017.72,505.51,18.66,0.9999
10:00:17.799,1789110017.8,504.54,18.69,0.9999
10:00:17.879,1789110017.88,505.03,18.7,0.9999
10:00:17.959,1789110017.96,505.03,18.68,0.9999
10:00:18.039,1789110018.04,504.54,18.69,0.9999
10:00:18.119,1789110018.12,505.03,18.73,0.9999
10:00:18.199,1789110018.2,505.27,18.69,0.9999
10:00:18.279,1789110018.28,504.79,18.71,0.9999
10:00:18.359,1789110018.36,504.79,18.75,0.9999
10:00:18.439,1789110018.44,505.03,18.71,0.9999
10:00:18.519,1789110018.52,504.3,18.72,0.9999
10:00:18.599,1789110018.6,504.79,18.75,0.9999
10:00:18.679,1789110018.68,504.54,18.71,0.9999
10:00:18.759,1789110018.76,504.06,18.73,0.9999
10:00:18.839,1789110018.84,504.79,18.76,0.9999
10:00:18.919,1789110018.92,505.03,18.55,0.9999
10:00:18.999,1789110019.0,505.51,18.55,0.9999
10:00:19.079,1789110019.08,506.24,18.56,0.9999
10:00:19.159,1789110019.16,506.24,18.53,0.9999
10:00:19.239,1789110019.24,505.27,18.52,0.9999
10:00:19.319,1789110019.32,504.54,18.56,0.9999
10:00:19.399,1789110019.4,505.27,18.52,0.9999
10:00:19.479,1789110019.48,505.03,18.51,0.9999
10:00:19.559,1789110019.56,504.06,18.53,0.9999
10:00:19.639,1789110019.64,504.3,18.51,0.9999
10:00:19.719,1789110019.72,504.79,18.65,0.9999
10:00:19.799,1789110019.8,503.34,18.69,0.9999
10:00:19.879,1789110019.88,504.06,18.72,0.9999
10:00:19.959,1789110019.96,504.3,18.69,0.9999
10:00:20.039,1789110020.04,503.34,18.71,0.9999
10:00:20.119,1789110020.12,505.03,18.75,0.9999
10:00:20.199,1789110020.2,504.54,18.69,0.9999
10:00:20.279,1789110020.28,503.09,18.77,0.9999
10:00:20.359,1789110020.36,503.82,18.77,0.9999
10:00:20.439,1789110020.44,503.58,18.72,0.9999
10:00:20.519,1789110020.52,504.54,18.77,0.9999
10:00:20.599,1789110020.6,503.82,18.75,0.9999
10:00:20.679,1789110020.68,504.54,18.72,0.9999
10:00:20.759,1789110020.76,503.09,18.76,0.9999
10:00:20.839,1789110020.84,503.34,18.79,0.9999
10:00:20.919,1789110020.92,503.82,18.74,0.9999
10:00:20.999,1789110021.0,503.09,18.78,0.9999
10:00:21.079,1789110021.08,504.79,18.77,0.9999
10:00:21.159,1789110021.16,504.06,18.74,0.9999
10:00:21.239,1789110021.24,503.34,18.75,0.9999
10:00:21.319,1789110021.32,503.82,18.64,0.9999
10:00:21.399,1789110021.4,504.3,18.55,0.9999
10:00:21.479,1789110021.48,504.06,18.57,0.9999
10:00:21.559,1789110021.56,504.54,18.59,0.9999
10:00:21.639,1789110021.64,505.51,18.53,0.9999
10:00:21.719,1789110021.72,505.75,18.56,0.9999
10:00:21.799,1789110021.8,505.27,18.57,0.9999
10:00:21.879,1789110021.88,505.27,18.54,0.9999
10:00:21.959,1789110021.96,504.79,18.54,0.9999
10:00:22.039,1789110022.04,503.82,18.52,0.9999
10:00:22.119,1789110022.12,504.54,18.66,0.9999
10:00:22.199,1789110022.2,504.3,18.72,0.9999
10:00:22.279,1789110022.28,502.85,18.77,0.9999
10:00:22.359,1789110022.36,504.06,18.75,0.9999
10:00:22.439,1789110022.44,503.58,18.71,0.9999
10:00:22.519,1789110022.52,503.58,18.75,0.9999
10:00:22.599,1789110022.6,504.06,18.74,0.9999
10:00:22.679,1789110022.68,504.06,18.72,0.9999
10:00:22.759,1789110022.76,502.61,18.77,0.9999
10:00:22.839,1789110022.84,503.82,18.77,0.9999
10:00:22.919,1789110022.92,503.82,18.74,0.9999
10:00:22.999,1789110023.0,503.82,18.75,0.9999
10:00:23.079,1789110023.08,504.06,18.77,0.9999
10:00:23.159,1789110023.16,504.54,18.72,0.9999
10:00:23.239,1789110023.24,502.85,18.78,0.9999
10:00:23.319,1789110023.32,503.82,18.79,0.9999
10:00:23.399,1789110023.4,503.58,18.76,0.9999
10:00:23.479,1789110023.48,503.34,18.77,0.9999
10:00:23.559,1789110023.56,504.3,18.79,0.9999
10:00:23.639,1789110023.64,503.58,18.75,0.9999
10:00:23.719,1789110023.72,502.85,18.87,0.9999
10:00:23.799,1789110023.8,503.82,19.03,0.9999
10:00:23.879,1789110023.88,503.58,18.95,0.9999
10:00:23.959,1789110023.96,502.37,19.0,0.9999
10:00:24.039,1789110024.04,504.79,18.98,0.9999
10:00:24.119,1789110024.12,503.82,18.99,0.9999
10:00:24.199,1789110024.2,502.85,19.06,0.9999
10:00:24.279,1789110024.28,503.34,19.03,0.9999
10:00:24.359,1789110024.36,502.61,19.02,0.9999
10:00:24.439,1789110024.44,502.85,19.04,0.9999
10:00:24.519,1789110024.52,503.58,19.05,0.9999
10:00:24.599,1789110024.6,502.85,19.03,0.9999
10:00:24.679,1789110024.68,503.34,19.04,0.9999
10:00:24.759,1789110024.76,503.58,19.06,0.9999
10:00:24.839,1789110024.84,503.09,19.04,0.9999
10:00:24.919,1789110024.92,504.3,19.06,0.9999
10:00:24.999,1789110025.0,503.34,19.06,0.9999
10:00:25.079,1789110025.08,502.85,19.04,0.9999
10:00:25.159,1789110025.16,503.58,19.08,0.9999
10:00:25.239,1789110025.24,502.61,19.1,0.9999
10:00:25.319,1789110025.32,503.34,19.06,0.9999
10:00:25.399,1789110025.4,503.82,19.05,0.9999
10:00:25.479,1789110025.48,502.85,19.09,0.9999
10:00:25.559,1789110025.56,503.58,19.05,0.9999
10:00:25.639,1789110025.64,503.82,19.08,0.9999
10:00:25.719,1789110025.72,503.82,19.1,0.9999
10:00:25.799,1789110025.8,504.79,19.04,0.9999
10:00:25.879,1789110025.88,502.85,19.07,0.9999
10:00:25.959,1789110025.96,503.58,19.1,0.9999
10:00:26.039,1789110026.04,503.34,19.04,0.9999
10:00:26.119,1789110026.12,503.09,19.09,0.9999
10:00:26.199,1789110026.2,503.58,19.08,0.9999
10:00:26.279,1789110026.28,503.58,19.05,0.9999
10:00:26.359,1789110026.36,503.58,19.11,0.9999
10:00:26.439,1789110026.44,504.54,19.08,0.9999
10:00:26.519,1789110026.52,503.34,19.08,0.9999
10:00:26.599,1789110026.6,503.34,19.08,0.9999
10:00:26.679,1789110026.68,504.3,19.07,0.9999
10:00:26.759,1789110026.76,502.61,19.04,0.9999
10:00:26.839,1789110026.84,503.58,19.07,0.9999
10:00:26.919,1789110026.92,503.34,19.09,0.9999
10:00:26.999,1789110027.0,503.34,19.08,0.9999
10:00:27.079,1789110027.08,504.06,19.09,0.9999
10:00:27.159,1789110027.16,504.3,19.07,0.9999
10:00:27.239,1789110027.24,503.34,19.06,0.9999
10:00:27.319,1789110027.32,505.03,19.08,0.9999
10:00:27.399,1789110027.4,504.54,19.09,0.9999
10:00:27.479,1789110027.48,503.82,19.06,0.9999
10:00:27.559,1789110027.56,504.3,19.06,0.9999
10:00:27.639,1789110027.64,503.09,19.1,0.9999
10:00:27.719,1789110027.72,503.34,19.04,0.9999
10:00:27.799,1789110027.8,504.06,19.1,0.9999
10:00:27.879,1789110027.88,503.58,19.09,0.9999
10:00:27.959,1789110027.96,505.75,19.07,0.9999
10:00:28.039,1789110028.04,503.58,19.05,0.9999
10:00:28.119,1789110028.12,504.06,19.1,0.9999
10:00:28.199,1789110028.2,505.03,19.06,0.9999
10:00:28.279,1789110028.28,504.3,19.08,0.9999
10:00:28.359,1789110028.36,504.06,19.09,0.9999
10:00:28.439,1789110028.44,504.3,19.02,0.9999
10:00:28.519,1789110028.52,503.58,19.08,0.9999
10:00:28.599,1789110028.6,504.54,18.91,0.9999
10:00:28.679,1789110028.68,504.06,18.84,0.9999
10:00:28.759,1789110028.76,504.54,18.86,0.9999
10:00:28.839,1789110028.84,504.54,18.87,0.9999
10:00:28.919,1789110028.92,504.54,18.82,0.9999
10:00:28.999,1789110029.0,503.58,18.86,0.9999
10:00:29.079,1789110029.08,505.03,18.83,0.9999
10:00:29.159,1789110029.16,505.03,18.81,0.9999
10:00:29.239,1789110029.24,504.3,18.82,0.9999
10:00:29.319,1789110029.32,504.79,18.8,0.9999
10:00:29.399,1789110029.4,504.79,18.93,0.9999
10:00:29.479,1789110029.48,504.3,19.02,0.9999
10:00:29.559,1789110029.56,505.51,19.0,0.9999
10:00:29.639,1789110029.64,505.03,18.96,0.9999
10:00:29.719,1789110029.72,505.03,19.0,0.9999
10:00:29.799,1789110029.8,505.27,19.01,0.9999
10:00:29.879,1789110029.88,504.54,18.98,0.9999
10:00:29.959,1789110029.96,504.54,19.02,0.9999
10:00:30.039,1789110030.04,504.54,19.04,0.9999
10:00:30.119,1789110030.12,504.79,19.0,0.9999
10:00:30.199,1789110030.2,505.27,19.01,0.9999
10:00:30.279,1789110030.28,505.27,19.02,0.9999
10:00:30.359,1789110030.36,504.54,19.02,0.9999
10:00:30.439,1789110030.44,505.75,19.04,0.9999
10:00:30.519,1789110030.52,505.51,19.05,0.9999
10:00:30.599,1789110030.6,504.79,19.03,0.9999
10:00:30.679,1789110030.68,505.75,18.99,0.9999
10:00:30.759,1789110030.76,504.79,19.04,0.9999
10:00:30.839,1789110030.84,505.27,19.02,0.9999
10:00:30.919,1789110030.92,504.54,19.02,0.9999
10:00:30.999,1789110031.0,504.79,19.02,0.9999
10:00:31.079,1789110031.08,506.48,18.99,0.9999
10:00:31.159,1789110031.16,505.51,19.01,0.9999
10:00:31.239,1789110031.24,505.03,19.05,0.9999
10:00:31.319,1789110031.32,506.0,18.98,0.9999
10:00:31.399,1789110031.4,505.03,19.03,0.9999
10:00:31.479,1789110031.48,505.03,19.04,0.9999
10:00:31.559,1789110031.56,505.75,19.0,0.9999
10:00:31.639,1789110031.64,504.54,19.03,0.9999
10:00:31.719,1789110031.72,505.27,19.04,0.9999
10:00:31.799,1789110031.8,505.03,18.93,0.9999
10:00:31.879,1789110031.88,505.75,18.85,0.9999
10:00:31.959,1789110031.96,506.0,18.84,0.9999
10:00:32.039,1789110032.04,506.48,18.77,0.9999
10:00:32.119,1789110032.12,505.27,18.81,0.9999
10:00:32.199,1789110032.2,506.24,18.8,0.9999
10:00:32.279,1789110032.28,506.0,18.77,0.9999
10:00:32.359,1789110032.36,506.24,18.78,0.9999
10:00:32.439,1789110032.44,506.72,18.79,0.9999
10:00:32.519,1789110032.52,505.75,18.75,0.9999
10:00:32.599,1789110032.6,505.27,18.82,0.9999
10:00:32.679,1789110032.68,507.69,18.97,0.9999
10:00:32.759,1789110032.76,505.75,18.93,0.9999
10:00:32.839,1789110032.84,506.0,18.96,0.9999
10:00:32.919,1789110032.92,506.48,18.94,0.9999
10:00:32.999,1789110033.0,505.03,18.93,0.9999
10:00:33.079,1789110033.08,505.51,18.98,0.9999
10:00:33.159,1789110033.16,505.75,19.0,0.9999
10:00:33.239,1789110033.24,505.27,18.97,0.9999
10:00:33.319,1789110033.32,506.96,18.97,0.9999
10:00:33.399,1789110033.4,506.48,18.96,0.9999
10:00:33.479,1789110033.48,506.48,18.99,0.9999
10:00:33.559,1789110033.56,507.2,19.0,0.9999
10:00:33.639,1789110033.64,506.0,18.99,0.9999
10:00:33.719,1789110033.72,506.0,18.98,0.9999
10:00:33.799,1789110033.8,506.48,18.97,0.9999
10:00:33.879,1789110033.88,505.27,19.01,0.9999
