iso,t_s,vDcInst,idc_units,iq_shed
07:07:42.556,1789099662.556,512.28,6.91,0.9999
07:07:42.636,1789099662.636,512.76,6.81,0.9999
07:07:42.716,1789099662.716,513.49,6.81,0.9999
07:07:42.796,1789099662.796,513.01,6.8,0.9999
07:07:42.876,1789099662.876,512.04,6.79,0.9999
07:07:42.956,1789099662.956,513.49,6.78,0.9999
07:07:43.036,1789099663.036,513.73,6.76,0.9999
07:07:43.116,1789099663.116,513.25,6.77,0.9999
07:07:43.196,1789099663.196,513.97,6.74,0.9999
07:07:43.276,1789099663.276,514.21,6.73,0.9999
07:07:43.356,1789099663.356,515.42,6.71,0.9999
07:07:43.436,1789099663.436,514.94,6.59,0.9999
07:07:43.516,1789099663.516,515.18,6.59,0.9999
07:07:43.596,1789099663.596,516.15,6.57,0.9999
07:07:43.676,1789099663.676,516.15,6.57,0.9999
07:07:43.756,1789099663.756,516.63,6.55,0.9999
07:07:43.836,1789099663.836,516.87,6.52,0.9999
07:07:43.916,1789099663.916,517.6,6.49,0.9999
07:07:43.996,1789099663.996,517.84,6.47,0.9999
07:07:44.076,1789099664.076,516.87,6.46,0.9999
07:07:44.156,1789099664.156,518.08,6.4,0.9999
07:07:44.236,1789099664.236,519.29,6.28,0.9999
07:07:44.316,1789099664.316,519.78,6.27,0.9999
07:07:44.396,1789099664.396,519.53,6.24,0.9999
07:07:44.476,1789099664.476,519.78,6.22,0.9999
07:07:44.556,1789099664.556,520.5,6.18,0.9999
07:07:44.636,1789099664.636,522.19,6.12,0.9999
07:07:44.716,1789099664.716,521.71,6.09,0.9999
07:07:44.796,1789099664.796,520.98,6.07,0.9999
07:07:44.876,1789099664.876,520.74,6.03,0.9999
07:07:44.956,1789099664.956,521.47,6.01,0.9999
07:07:45.036,1789099665.036,521.71,6.06,0.9999
07:07:45.116,1789099665.116,522.43,6.05,0.9999
07:07:45.196,1789099665.196,521.95,6.01,0.9999
07:07:45.276,1789099665.276,522.92,5.97,0.9999
07:07:45.356,1789099665.356,523.16,5.94,0.9999
07:07:45.436,1789099665.436,522.43,5.97,0.9999
07:07:45.516,1789099665.516,521.95,5.93,0.9999
07:07:45.596,1789099665.596,523.16,5.89,0.9999
07:07:45.676,1789099665.676,523.64,5.89,0.9999
07:07:45.756,1789099665.756,522.92,5.9,0.9999
07:07:45.836,1789099665.836,522.43,5.97,0.9999
07:07:45.916,1789099665.916,522.68,5.94,0.9999
07:07:45.996,1789099665.996,523.89,5.93,0.9999
07:07:46.076,1789099666.076,522.19,5.92,0.9999
07:07:46.156,1789099666.156,521.71,5.92,0.9999
07:07:46.236,1789099666.236,522.68,5.94,0.9999
07:07:46.316,1789099666.316,523.16,5.95,0.9999
07:07:46.396,1789099666.396,522.92,5.93,0.9999
07:07:46.476,1789099666.476,522.92,5.94,0.9999
07:07:46.556,1789099666.556,522.68,5.94,0.9999
07:07:46.636,1789099666.636,520.98,6.04,0.9999
07:07:46.716,1789099666.716,520.5,6.06,0.9999
07:07:46.796,1789099666.796,521.47,6.04,0.9999
07:07:46.876,1789099666.876,521.95,6.04,0.9999
07:07:46.956,1789099666.956,521.47,6.06,0.9999
07:07:47.036,1789099667.036,520.98,6.07,0.9999
07:07:47.116,1789099667.116,521.95,6.12,0.9999
07:07:47.196,1789099667.196,520.5,6.11,0.9999
07:07:47.276,1789099667.276,520.02,6.12,0.9999
07:07:47.356,1789099667.356,520.02,6.16,0.9999
07:07:47.436,1789099667.436,518.81,6.28,0.9999
07:07:47.516,1789099667.516,518.32,6.29,0.9999
07:07:47.596,1789099667.596,519.29,6.3,0.9999
07:07:47.676,1789099667.676,518.81,6.35,0.9999
07:07:47.756,1789099667.756,517.36,6.36,0.9999
07:07:47.836,1789099667.836,517.6,6.39,0.9999
07:07:47.916,1789099667.916,517.36,6.45,0.9999
07:07:47.996,1789099667.996,516.87,6.48,0.9999
07:07:48.076,1789099668.076,516.63,6.5,0.9999
07:07:48.156,1789099668.156,516.39,6.55,0.9999
07:07:48.236,1789099668.236,513.01,6.66,0.9999
07:07:48.316,1789099668.316,513.49,6.74,0.9999
07:07:48.396,1789099668.396,513.49,6.77,0.9999
07:07:48.476,1789099668.476,512.76,6.81,0.9999
07:07:48.556,1789099668.556,511.8,6.84,0.9999
07:07:48.636,1789099668.636,511.8,6.91,0.9999
07:07:48.716,1789099668.716,509.62,6.96,0.9999
07:07:48.796,1789099668.796,509.86,6.99,0.9999
07:07:48.876,1789099668.876,509.14,7.03,0.9999
07:07:48.956,1789099668.956,508.65,7.08,0.9999
07:07:49.036,1789099669.036,510.83,7.04,0.9999
07:07:49.116,1789099669.116,510.1,7.0,0.9999
07:07:49.196,1789099669.196,508.41,7.04,0.9999
07:07:49.276,1789099669.276,509.62,7.05,0.9999
07:07:49.356,1789099669.356,509.38,7.06,0.9999
07:07:49.436,1789099669.436,509.38,7.06,0.9999
07:07:49.516,1789099669.516,509.38,7.06,0.9999
07:07:49.596,1789099669.596,509.62,7.08,0.9999
07:07:49.676,1789099669.676,508.17,7.07,0.9999
07:07:49.756,1789099669.756,508.17,7.07,0.9999
07:07:49.836,1789099669.836,510.83,7.05,0.9999
07:07:49.916,1789099669.916,509.86,6.98,0.9999
07:07:49.996,1789099669.996,510.35,6.99,0.9999
07:07:50.076,1789099670.076,511.56,6.97,0.9999
07:07:50.156,1789099670.156,510.83,6.98,0.9999
07:07:50.236,1789099670.236,510.35,6.96,0.9999
07:07:50.316,1789099670.316,510.83,6.95,0.9999
07:07:50.396,1789099670.396,510.83,6.96,0.9999
07:07:50.476,1789099670.476,510.59,6.96,0.9999
07:07:50.556,1789099670.556,511.8,6.95,0.9999
07:07:50.636,1789099670.636,513.25,6.89,0.9999
07:07:50.716,1789099670.716,512.28,6.81,0.9999
