iso,t_s,vDcInst,idc_units,iq_shed
11:45:40.826,1789116340.827,489.31,12.73,1.0
11:45:40.906,1789116340.907,488.83,12.72,1.0
11:45:40.986,1789116340.987,488.59,12.73,1.0
11:45:41.066,1789116341.067,489.31,12.72,1.0
11:45:41.146,1789116341.147,488.1,12.75,1.0
11:45:41.226,1789116341.227,488.59,12.75,1.0
11:45:41.306,1789116341.307,489.07,12.72,1.0
11:45:41.386,1789116341.387,490.76,12.55,1.0
11:45:41.466,1789116341.467,490.28,12.56,1.0
11:45:41.546,1789116341.547,490.28,12.57,1.0
11:45:41.626,1789116341.627,490.52,12.56,1.0
11:45:41.706,1789116341.707,489.31,12.57,1.0
11:45:41.786,1789116341.787,490.28,12.54,1.0
11:45:41.866,1789116341.867,489.8,12.54,1.0
11:45:41.946,1789116341.947,491.01,12.54,1.0
11:45:42.026,1789116342.027,489.8,12.55,1.0
11:45:42.106,1789116342.107,491.25,12.52,1.0
11:45:42.186,1789116342.187,492.46,12.35,1.0
11:45:42.266,1789116342.267,491.73,12.35,1.0
11:45:42.346,1789116342.347,491.97,12.35,1.0
11:45:42.426,1789116342.427,491.49,12.35,1.0
11:45:42.506,1789116342.507,491.25,12.34,1.0
11:45:42.586,1789116342.587,491.97,12.33,1.0
11:45:42.666,1789116342.667,491.49,12.32,1.0
11:45:42.746,1789116342.747,492.7,12.34,1.0
11:45:42.826,1789116342.827,491.97,12.32,1.0
11:45:42.906,1789116342.907,492.21,12.3,1.0
11:45:42.986,1789116342.987,494.87,12.14,1.0
11:45:43.066,1789116343.067,493.42,12.13,1.0
11:45:43.146,1789116343.147,493.67,12.14,1.0
11:45:43.226,1789116343.227,494.15,12.14,1.0
11:45:43.306,1789116343.307,493.67,12.13,1.0
11:45:43.386,1789116343.387,493.42,12.11,1.0
11:45:43.466,1789116343.467,494.39,12.11,1.0
11:45:43.546,1789116343.547,493.42,12.13,1.0
11:45:43.626,1789116343.627,493.91,12.13,1.0
11:45:43.706,1789116343.707,493.18,12.11,1.0
11:45:43.786,1789116343.787,492.7,12.26,1.0
11:45:43.866,1789116343.867,492.21,12.28,1.0
11:45:43.946,1789116343.947,491.25,12.28,1.0
11:45:44.026,1789116344.027,492.94,12.29,1.0
11:45:44.106,1789116344.107,492.21,12.29,1.0
11:45:44.186,1789116344.187,491.49,12.28,1.0
11:45:44.266,1789116344.267,492.7,12.3,1.0
11:45:44.346,1789116344.347,492.21,12.3,1.0
11:45:44.426,1789116344.427,491.73,12.3,1.0
11:45:44.506,1789116344.507,492.94,12.31,1.0
11:45:44.586,1789116344.587,490.28,12.43,1.0
11:45:44.666,1789116344.667,491.01,12.48,1.0
11:45:44.746,1789116344.747,490.28,12.48,1.0
11:45:44.826,1789116344.827,490.76,12.5,1.0
11:45:44.906,1789116344.907,491.01,12.49,1.0
11:45:44.986,1789116344.987,489.8,12.5,1.0
11:45:45.066,1789116345.067,491.49,12.52,1.0
11:45:45.146,1789116345.147,490.76,12.51,1.0
11:45:45.226,1789116345.227,491.01,12.51,1.0
11:45:45.306,1789116345.307,490.76,12.5,1.0
11:45:45.386,1789116345.387,487.86,12.64,1.0
11:45:45.466,1789116345.467,488.83,12.72,1.0
11:45:45.546,1789116345.547,488.1,12.71,1.0
11:45:45.626,1789116345.627,489.56,12.71,1.0
11:45:45.706,1789116345.707,488.59,12.71,1.0
11:45:45.786,1789116345.787,488.83,12.72,1.0
11:45:45.866,1789116345.867,487.62,12.73,1.0
11:45:45.946,1789116345.947,489.31,12.74,1.0
11:45:46.026,1789116346.027,488.83,12.73,1.0
11:45:46.106,1789116346.107,488.1,12.74,1.0
11:45:46.186,1789116346.187,491.25,12.65,1.0
11:45:46.266,1789116346.267,490.04,12.56,1.0
11:45:46.346,1789116346.347,490.28,12.57,1.0
11:45:46.426,1789116346.427,489.56,12.55,1.0
11:45:46.506,1789116346.507,490.28,12.56,1.0
11:45:46.586,1789116346.587,490.28,12.57,1.0
11:45:46.666,1789116346.667,489.56,12.55,1.0
11:45:46.746,1789116346.747,491.01,12.54,1.0
11:45:46.826,1789116346.827,490.52,12.52,1.0
11:45:46.906,1789116346.907,490.04,12.54,1.0
11:45:46.986,1789116346.987,491.25,12.47,1.0
11:45:47.066,1789116347.067,491.25,12.35,1.0
11:45:47.146,1789116347.147,491.73,12.36,1.0
11:45:47.226,1789116347.227,491.25,12.35,1.0
11:45:47.306,1789116347.307,492.21,12.37,1.0
11:45:47.386,1789116347.387,491.73,12.35,1.0
11:45:47.466,1789116347.467,491.25,12.34,1.0
11:45:47.546,1789116347.547,493.18,12.32,1.0
11:45:47.626,1789116347.627,491.97,12.33,1.0
11:45:47.706,1789116347.707,492.46,12.34,1.0
11:45:47.786,1789116347.787,493.91,12.26,1.0
11:45:47.866,1789116347.867,493.18,12.13,1.0
11:45:47.946,1789116347.947,493.91,12.13,1.0
11:45:48.026,1789116348.027,492.94,12.13,1.0
11:45:48.106,1789116348.107,492.94,12.15,1.0
11:45:48.186,1789116348.187,493.42,12.14,1.0
11:45:48.266,1789116348.267,493.67,12.11,1.0
11:45:48.346,1789116348.347,493.91,12.12,1.0
11:45:48.426,1789116348.427,493.91,12.11,1.0
11:45:48.506,1789116348.507,492.94,12.12,1.0
11:45:48.586,1789116348.587,493.42,12.16,1.0
11:45:48.666,1789116348.667,492.94,12.29,1.0
11:45:48.746,1789116348.747,492.21,12.27,1.0
11:45:48.826,1789116348.827,492.7,12.28,1.0
11:45:48.906,1789116348.907,492.21,12.3,1.0
11:45:48.986,1789116348.987,491.49,12.29,1.0
11:45:49.066,1789116349.067,493.18,12.28,1.0
11:45:49.146,1789116349.147,492.21,12.29,1.0
11:45:49.226,1789116349.227,492.21,12.31,1.0
11:45:49.306,1789116349.307,492.46,12.29,1.0
11:45:49.386,1789116349.387,491.01,12.34,1.0
11:45:49.466,1789116349.467,491.25,12.49,1.0
11:45:49.546,1789116349.547,490.52,12.48,1.0
11:45:49.626,1789116349.627,491.49,12.51,1.0
11:45:49.706,1789116349.707,490.76,12.49,1.0
11:45:49.786,1789116349.787,490.76,12.5,1.0
11:45:49.866,1789116349.867,491.49,12.5,1.0
11:45:49.946,1789116349.947,490.52,12.52,1.0
11:45:50.026,1789116350.027,490.52,12.52,1.0
11:45:50.106,1789116350.107,489.8,12.51,1.0
11:45:50.186,1789116350.187,490.28,12.53,1.0
11:45:50.266,1789116350.267,488.83,12.69,1.0
11:45:50.346,1789116350.347,488.59,12.7,1.0
11:45:50.426,1789116350.427,489.56,12.72,1.0
11:45:50.506,1789116350.507,488.35,12.72,1.0
11:45:50.586,1789116350.587,488.83,12.71,1.0
11:45:50.666,1789116350.667,488.59,12.72,1.0
11:45:50.746,1789116350.747,489.07,12.75,1.0
11:45:50.826,1789116350.827,488.59,12.75,1.0
11:45:50.906,1789116350.907,489.07,12.74,1.0
11:45:50.986,1789116350.987,489.07,12.72,1.0
11:45:51.066,1789116351.067,490.04,12.58,1.0
11:45:51.146,1789116351.147,490.52,12.57,1.0
11:45:51.226,1789116351.227,489.56,12.58,1.0
11:45:51.306,1789116351.307,491.25,12.57,1.0
11:45:51.386,1789116351.387,490.28,12.56,1.0
11:45:51.466,1789116351.467,490.52,12.57,1.0
11:45:51.546,1789116351.547,490.28,12.56,1.0
11:45:51.626,1789116351.627,489.31,12.55,1.0
11:45:51.706,1789116351.707,490.28,12.54,1.0
11:45:51.786,1789116351.787,490.04,12.53,1.0
11:45:51.866,1789116351.867,492.7,12.4,1.0
11:45:51.946,1789116351.947,491.49,12.36,1.0
11:45:52.026,1789116352.027,491.49,12.37,1.0
11:45:52.106,1789116352.107,492.21,12.35,1.0
11:45:52.186,1789116352.187,491.97,12.36,1.0
11:45:52.266,1789116352.267,491.97,12.36,1.0
11:45:52.346,1789116352.347,492.7,12.35,1.0
11:45:52.426,1789116352.427,491.49,12.35,1.0
11:45:52.506,1789116352.507,492.21,12.34,1.0
11:45:52.586,1789116352.587,491.73,12.33,1.0
11:45:52.666,1789116352.667,490.76,12.49,1.0
11:45:52.746,1789116352.747,490.76,12.51,1.0
11:45:52.826,1789116352.827,490.76,12.5,1.0
11:45:52.906,1789116352.907,491.73,12.5,1.0
11:45:52.986,1789116352.987,490.76,12.52,1.0
11:45:53.066,1789116353.067,490.76,12.52,1.0
11:45:53.146,1789116353.147,490.04,12.51,1.0
11:45:53.226,1789116353.227,490.52,12.52,1.0
11:45:53.306,1789116353.307,490.52,12.52,1.0
11:45:53.386,1789116353.387,490.28,12.52,1.0
11:45:53.466,1789116353.467,489.56,12.64,1.0
11:45:53.546,1789116353.547,488.35,12.72,1.0
11:45:53.626,1789116353.627,488.83,12.71,1.0
11:45:53.706,1789116353.707,487.86,12.71,1.0
11:45:53.786,1789116353.787,489.07,12.73,1.0
11:45:53.866,1789116353.867,489.31,12.73,1.0
11:45:53.946,1789116353.947,488.35,12.73,1.0
11:45:54.026,1789116354.027,489.31,12.73,1.0
11:45:54.106,1789116354.107,488.35,12.76,1.0
11:45:54.186,1789116354.187,488.59,12.76,1.0
11:45:54.266,1789116354.267,490.04,12.66,1.0
11:45:54.346,1789116354.347,491.01,12.55,1.0
11:45:54.426,1789116354.427,490.52,12.57,1.0
11:45:54.506,1789116354.507,490.28,12.57,1.0
11:45:54.586,1789116354.587,491.01,12.56,1.0
11:45:54.666,1789116354.667,490.28,12.56,1.0
11:45:54.746,1789116354.747,489.8,12.55,1.0
11:45:54.826,1789116354.827,489.31,12.54,1.0
11:45:54.906,1789116354.907,490.52,12.56,1.0
