iso,t_s,vDcInst,idc_units,iq_shed
10:17:19.069,1789111039.069,533.56,0.41,0.9999
10:17:19.149,1789111039.149,533.8,0.41,0.9999
10:17:19.229,1789111039.229,533.8,0.41,0.9999
10:17:19.309,1789111039.309,533.8,0.41,0.9999
10:17:19.389,1789111039.389,533.8,0.41,0.9999
10:17:19.469,1789111039.469,533.8,0.41,0.9999
10:17:19.549,1789111039.549,533.56,0.41,0.9999
10:17:19.629,1789111039.629,533.56,0.41,0.9999
10:17:19.709,1789111039.709,533.8,0.41,0.9999
10:17:19.789,1789111039.789,533.8,0.41,0.9999
10:17:19.869,1789111039.869,533.56,0.41,0.9999
10:17:19.949,1789111039.949,533.56,0.41,0.9999
10:17:20.029,1789111040.029,533.56,0.41,0.9999
10:17:20.109,1789111040.109,533.56,0.41,0.9999
10:17:20.189,1789111040.189,533.56,0.41,0.9999
10:17:20.269,1789111040.269,533.56,0.41,0.9999
10:17:20.349,1789111040.349,533.56,0.4,0.9999
10:17:20.429,1789111040.429,533.56,0.41,0.9999
10:17:20.509,1789111040.509,533.56,0.41,0.9999
10:17:20.589,1789111040.589,533.56,0.4,0.9999
10:17:20.669,1789111040.669,533.56,0.41,0.9999
10:17:20.749,1789111040.749,533.56,0.41,0.9999
10:17:20.829,1789111040.829,533.56,0.4,0.9999
10:17:20.909,1789111040.909,533.56,0.41,0.9999
10:17:20.989,1789111040.989,533.31,0.41,0.9999
10:17:21.069,1789111041.069,533.56,0.41,0.9999
10:17:21.149,1789111041.149,533.56,0.41,0.9999
10:17:21.229,1789111041.229,533.31,0.41,0.9999
10:17:21.309,1789111041.309,533.31,0.41,0.9999
10:17:21.389,1789111041.389,533.31,0.41,0.9999
10:17:21.469,1789111041.469,533.31,0.41,0.9999
10:17:21.549,1789111041.549,533.31,0.41,0.9999
10:17:21.629,1789111041.629,533.31,0.41,0.9999
10:17:21.709,1789111041.709,533.31,0.41,0.9999
10:17:21.789,1789111041.789,533.31,0.41,0.9999
10:17:21.869,1789111041.869,533.31,0.41,0.9999
10:17:21.949,1789111041.949,533.07,0.41,0.9999
10:17:22.029,1789111042.029,533.31,0.41,0.9999
10:17:22.109,1789111042.109,533.31,0.41,0.9999
10:17:22.189,1789111042.189,533.07,0.41,0.9999
10:17:22.269,1789111042.269,533.07,0.4,0.9999
10:17:22.349,1789111042.349,533.07,0.41,0.9999
10:17:22.429,1789111042.429,533.07,0.41,0.9999
10:17:22.509,1789111042.509,533.07,0.41,0.9999
10:17:22.589,1789111042.589,533.07,0.41,0.9999
10:17:22.669,1789111042.669,533.07,0.41,0.9999
10:17:22.749,1789111042.749,533.07,0.41,0.9999
10:17:22.829,1789111042.829,533.07,0.42,0.9999
10:17:22.909,1789111042.909,532.83,0.42,0.9999
10:17:22.989,1789111042.989,532.83,0.41,0.9999
10:17:23.069,1789111043.069,532.83,0.42,0.9999
10:17:23.149,1789111043.149,532.83,0.4,0.9999
10:17:23.229,1789111043.229,532.83,0.42,0.9999
10:17:23.309,1789111043.309,532.83,0.41,0.9999
10:17:23.389,1789111043.389,532.83,0.41,0.9999
10:17:23.469,1789111043.469,532.59,0.4,0.9999
10:17:23.549,1789111043.549,532.83,0.41,0.9999
10:17:23.629,1789111043.629,532.59,0.4,0.9999
10:17:23.709,1789111043.709,532.59,0.41,0.9999
10:17:23.789,1789111043.789,532.59,0.4,0.9999
10:17:23.869,1789111043.869,532.59,0.41,0.9999
10:17:23.949,1789111043.949,532.35,0.4,0.9999
10:17:24.029,1789111044.029,532.35,0.41,0.9999
10:17:24.109,1789111044.109,532.35,0.41,0.9999
10:17:24.189,1789111044.189,532.35,0.41,0.9999
10:17:24.269,1789111044.269,532.35,0.41,0.9999
10:17:24.349,1789111044.349,532.35,0.41,0.9999
10:17:24.429,1789111044.429,532.35,0.4,0.9999
10:17:24.509,1789111044.509,532.1,0.41,0.9999
10:17:24.589,1789111044.589,532.1,0.41,0.9999
10:17:24.669,1789111044.669,532.1,0.41,0.9999
10:17:24.749,1789111044.749,531.86,0.4,0.9999
10:17:24.829,1789111044.829,532.1,0.41,0.9999
10:17:24.909,1789111044.909,531.86,0.41,0.9999
10:17:24.989,1789111044.989,531.86,0.41,0.9999
10:17:25.069,1789111045.069,531.86,0.4,0.9999
10:17:25.149,1789111045.149,531.86,0.41,0.9999
10:17:25.229,1789111045.229,531.86,0.4,0.9999
10:17:25.309,1789111045.309,531.62,0.41,0.9999
10:17:25.389,1789111045.389,531.62,0.4,0.9999
10:17:25.469,1789111045.469,531.62,0.41,0.9999
10:17:25.549,1789111045.549,531.38,0.41,0.9999
10:17:25.629,1789111045.629,531.62,0.4,0.9999
10:17:25.709,1789111045.709,531.38,0.4,0.9999
10:17:25.789,1789111045.789,531.38,0.41,0.9999
10:17:25.869,1789111045.869,531.38,0.4,0.9999
10:17:25.949,1789111045.949,531.38,0.41,0.9999
10:17:26.029,1789111046.029,531.14,0.41,0.9999
10:17:26.109,1789111046.109,531.14,0.41,0.9999
10:17:26.189,1789111046.189,531.14,0.41,0.9999
10:17:26.269,1789111046.269,530.9,0.41,0.9999
10:17:26.349,1789111046.349,530.9,0.41,0.9999
10:17:26.429,1789111046.429,530.9,0.41,0.9999
10:17:26.509,1789111046.509,530.9,0.41,0.9999
10:17:26.589,1789111046.589,530.65,0.41,0.9999
10:17:26.669,1789111046.669,530.65,0.41,0.9999
10:17:26.749,1789111046.749,530.65,0.4,0.9999
10:17:26.829,1789111046.829,530.65,0.4,0.9999
10:17:26.909,1789111046.909,530.41,0.4,0.9999
10:17:26.989,1789111046.989,530.41,0.41,0.9999
10:17:27.069,1789111047.069,530.41,0.41,0.9999
10:17:27.149,1789111047.149,530.41,0.41,0.9999
10:17:27.229,1789111047.229,530.17,0.4,0.9999
10:17:27.309,1789111047.309,530.17,0.41,0.9999
10:17:27.389,1789111047.389,529.93,0.4,0.9999
10:17:27.469,1789111047.469,530.17,0.4,0.9999
10:17:27.549,1789111047.549,529.93,0.41,0.9999
10:17:27.629,1789111047.629,529.93,0.4,0.9999
10:17:27.709,1789111047.709,529.69,0.4,0.9999
10:17:27.789,1789111047.789,529.69,0.41,0.9999
10:17:27.869,1789111047.869,529.69,0.4,0.9999
10:17:27.949,1789111047.949,529.69,0.4,0.9999
10:17:28.029,1789111048.029,529.69,0.41,0.9999
10:17:28.109,1789111048.109,529.45,0.4,0.9999
10:17:28.189,1789111048.189,529.45,0.41,0.9999
10:17:28.269,1789111048.269,529.45,0.4,0.9999
10:17:28.349,1789111048.349,529.2,0.4,0.9999
10:17:28.429,1789111048.429,529.2,0.41,0.9999
10:17:28.509,1789111048.509,529.2,0.4,0.9999
10:17:28.589,1789111048.589,529.2,0.41,0.9999
10:17:28.669,1789111048.669,528.96,0.4,0.9999
10:17:28.749,1789111048.749,528.96,0.41,0.9999
10:17:28.829,1789111048.829,528.72,0.4,0.9999
10:17:28.909,1789111048.909,528.72,0.4,0.9999
10:17:28.989,1789111048.989,528.96,0.4,0.9999
10:17:29.069,1789111049.069,528.72,0.4,0.9999
10:17:29.149,1789111049.149,528.72,0.41,0.9999
10:17:29.229,1789111049.229,528.72,0.41,0.9999
10:17:29.309,1789111049.309,528.48,0.41,0.9999
10:17:29.389,1789111049.389,528.48,0.41,0.9999
10:17:29.469,1789111049.469,528.48,0.4,0.9999
10:17:29.549,1789111049.549,528.48,0.41,0.9999
10:17:29.629,1789111049.629,528.24,0.42,0.9999
10:17:29.709,1789111049.709,528.24,0.42,0.9999
10:17:29.789,1789111049.789,528.24,0.4,0.9999
10:17:29.869,1789111049.869,528.24,0.41,0.9999
10:17:29.949,1789111049.949,528.0,0.4,0.9999
10:17:30.029,1789111050.029,528.0,0.4,0.9999
10:17:30.109,1789111050.109,528.0,0.4,0.9999
10:17:30.189,1789111050.189,528.0,0.4,0.9999
10:17:30.269,1789111050.269,528.0,0.41,0.9999
10:17:30.349,1789111050.349,528.0,0.41,0.9999
10:17:30.429,1789111050.429,527.75,0.4,0.9999
10:17:30.509,1789111050.509,527.75,0.41,0.9999
10:17:30.589,1789111050.589,527.75,0.4,0.9999
10:17:30.669,1789111050.669,527.75,0.4,0.9999
10:17:30.749,1789111050.749,527.75,0.4,0.9999
10:17:30.829,1789111050.829,527.75,0.41,0.9999
10:17:30.909,1789111050.909,527.75,0.41,0.9999
10:17:30.989,1789111050.989,527.75,0.4,0.9999
10:17:31.069,1789111051.069,527.75,0.41,0.9999
10:17:31.149,1789111051.149,527.51,0.41,0.9999
10:17:31.229,1789111051.229,527.51,0.41,0.9999
10:17:31.309,1789111051.309,527.75,0.4,0.9999
10:17:31.389,1789111051.389,527.75,0.41,0.9999
10:17:31.469,1789111051.469,527.75,0.4,0.9999
10:17:31.549,1789111051.549,527.75,0.41,0.9999
10:17:31.629,1789111051.629,527.51,0.4,0.9999
10:17:31.709,1789111051.709,527.51,0.4,0.9999
10:17:31.789,1789111051.789,527.51,0.4,0.9999
10:17:31.869,1789111051.869,527.51,0.4,0.9999
10:17:31.949,1789111051.949,527.75,0.4,0.9999
10:17:32.029,1789111052.029,527.51,0.41,0.9999
10:17:32.109,1789111052.109,527.51,0.4,0.9999
10:17:32.189,1789111052.189,527.75,0.4,0.9999
10:17:32.269,1789111052.269,527.51,0.41,0.9999
10:17:32.349,1789111052.349,527.75,0.41,0.9999
10:17:32.429,1789111052.429,527.51,0.4,0.9999
10:17:32.509,1789111052.509,527.75,0.4,0.9999
10:17:32.589,1789111052.589,527.75,0.41,0.9999
10:17:32.669,1789111052.669,527.75,0.4,0.9999
10:17:32.749,1789111052.749,527.75,0.4,0.9999
10:17:32.829,1789111052.829,527.75,0.41,0.9999
10:17:32.909,1789111052.909,527.75,0.41,0.9999
10:17:32.989,1789111052.989,527.75,0.4,0.9999
10:17:33.069,1789111053.069,527.75,0.4,0.9999
10:17:33.149,1789111053.149,527.75,0.42,0.9999
10:17:33.229,1789111053.229,527.75,0.42,0.9999
10:17:33.309,1789111053.309,527.75,0.41,0.9999
10:17:33.389,1789111053.389,527.75,0.4,0.9999
10:17:33.469,1789111053.469,528.0,0.4,0.9999
10:17:33.549,1789111053.549,527.75,0.42,0.9999
10:17:33.629,1789111053.629,528.0,0.42,0.9999
10:17:33.709,1789111053.709,528.0,0.4,0.9999
10:17:33.789,1789111053.789,527.75,0.4,0.9999
10:17:33.869,1789111053.869,528.0,0.41,0.9999
10:17:33.949,1789111053.949,528.0,0.4,0.9999
10:17:34.029,1789111054.029,527.75,0.4,0.9999
10:17:34.109,1789111054.109,528.0,0.41,0.9999
10:17:34.189,1789111054.189,528.0,0.41,0.9999
10:17:34.269,1789111054.269,528.0,0.41,0.9999
10:17:34.349,1789111054.349,528.0,0.41,0.9999
10:17:34.429,1789111054.429,528.0,0.41,0.9999
10:17:34.509,1789111054.509,528.24,0.4,0.9999
10:17:34.589,1789111054.589,528.0,0.4,0.9999
10:17:34.669,1789111054.669,528.24,0.41,0.9999
10:17:34.749,1789111054.749,528.24,0.4,0.9999
10:17:34.829,1789111054.829,528.0,0.4,0.9999
10:17:34.909,1789111054.909,528.24,0.41,0.9999
10:17:34.989,1789111054.989,528.24,0.4,0.9999
10:17:35.069,1789111055.069,528.24,0.4,0.9999
10:17:35.149,1789111055.149,528.24,0.4,0.9999
10:17:35.229,1789111055.229,528.24,0.41,0.9999
10:17:35.309,1789111055.309,528.48,0.4,0.9999
10:17:35.389,1789111055.389,528.24,0.4,0.9999
10:17:35.469,1789111055.469,528.48,0.41,0.9999
10:17:35.549,1789111055.549,528.48,0.41,0.9999
10:17:35.629,1789111055.629,528.24,0.41,0.9999
10:17:35.709,1789111055.709,528.24,0.41,0.9999
10:17:35.789,1789111055.789,528.48,0.4,0.9999
10:17:35.869,1789111055.869,528.48,0.41,0.9999
10:17:35.949,1789111055.949,528.48,0.41,0.9999
10:17:36.029,1789111056.029,528.48,0.41,0.9999
10:17:36.109,1789111056.109,528.48,0.41,0.9999
10:17:36.189,1789111056.189,528.48,0.4,0.9999
10:17:36.269,1789111056.269,528.48,0.41,0.9999
10:17:36.349,1789111056.349,528.48,0.41,0.9999
10:17:36.429,1789111056.429,528.48,0.41,0.9999
10:17:36.509,1789111056.509,528.72,0.41,0.9999
10:17:36.589,1789111056.589,528.72,0.41,0.9999
10:17:36.669,1789111056.669,528.48,0.4,0.9999
10:17:36.749,1789111056.749,528.72,0.42,0.9999
10:17:36.829,1789111056.829,528.48,0.41,0.9999
10:17:36.909,1789111056.909,528.48,0.4,0.9999
10:17:36.989,1789111056.989,528.72,0.4,0.9999
10:17:37.069,1789111057.069,528.72,0.39,0.9999
10:17:37.149,1789111057.149,528.72,0.4,0.9999
10:17:37.229,1789111057.229,528.72,0.41,0.9999
10:17:37.309,1789111057.309,528.72,0.42,0.9999
