iso,t_s,vDcInst,idc_units,iq_shed
15:21:52.514,1789129312.514,491.49,9.46,0.9999
15:21:52.594,1789129312.594,492.46,9.58,0.9999
15:21:52.674,1789129312.674,491.97,9.56,0.9999
15:21:52.754,1789129312.754,491.97,9.58,0.9999
15:21:52.834,1789129312.834,492.46,9.58,0.9999
15:21:52.914,1789129312.914,491.97,9.57,0.9999
15:21:52.994,1789129312.994,491.97,9.59,0.9999
15:21:53.074,1789129313.074,492.94,9.57,0.9999
15:21:53.154,1789129313.154,491.97,9.56,0.9999
15:21:53.234,1789129313.234,492.21,9.56,0.9999
15:21:53.314,1789129313.314,490.76,9.61,0.9999
15:21:53.394,1789129313.394,490.52,9.75,0.9999
15:21:53.474,1789129313.474,491.73,9.71,0.9999
15:21:53.554,1789129313.554,490.04,9.73,0.9999
15:21:53.634,1789129313.634,491.01,9.72,0.9999
15:21:53.714,1789129313.714,489.8,9.72,0.9999
15:21:53.794,1789129313.794,491.73,9.75,0.9999
15:21:53.874,1789129313.874,491.01,9.73,0.9999
15:21:53.954,1789129313.954,490.76,9.74,0.9999
15:21:54.034,1789129314.034,491.25,9.73,0.9999
15:21:54.114,1789129314.114,488.59,9.74,0.9999
15:21:54.194,1789129314.194,489.31,9.9,0.9999
15:21:54.274,1789129314.274,490.28,9.88,0.9999
15:21:54.354,1789129314.354,489.07,9.9,0.9999
15:21:54.434,1789129314.434,489.31,9.89,0.9999
15:21:54.514,1789129314.514,489.31,9.87,0.9999
15:21:54.594,1789129314.594,489.8,9.87,0.9999
15:21:54.674,1789129314.674,489.31,9.88,0.9999
15:21:54.754,1789129314.754,489.56,9.89,0.9999
15:21:54.834,1789129314.834,490.28,9.88,0.9999
15:21:54.914,1789129314.914,487.86,9.91,0.9999
15:21:54.994,1789129314.994,488.59,10.04,0.9999
15:21:55.074,1789129315.074,487.62,10.03,0.9999
15:21:55.154,1789129315.154,487.62,10.04,0.9999
15:21:55.234,1789129315.234,487.38,10.05,0.9999
15:21:55.314,1789129315.314,487.86,10.05,0.9999
15:21:55.394,1789129315.394,488.59,10.05,0.9999
15:21:55.474,1789129315.474,487.38,10.06,0.9999
15:21:55.554,1789129315.554,489.31,10.04,0.9999
15:21:55.634,1789129315.634,486.9,10.05,0.9999
15:21:55.714,1789129315.714,489.07,10.06,0.9999
15:21:55.794,1789129315.794,488.83,9.92,0.9999
15:21:55.874,1789129315.874,489.31,9.91,0.9999
15:21:55.954,1789129315.954,489.8,9.91,0.9999
15:21:56.034,1789129316.034,490.04,9.9,0.9999
15:21:56.114,1789129316.114,489.8,9.9,0.9999
15:21:56.194,1789129316.194,488.83,9.91,0.9999
15:21:56.274,1789129316.274,489.8,9.89,0.9999
15:21:56.354,1789129316.354,488.59,9.88,0.9999
15:21:56.434,1789129316.434,489.56,9.9,0.9999
15:21:56.514,1789129316.514,491.01,9.88,0.9999
15:21:56.594,1789129316.594,491.01,9.78,0.9999
15:21:56.674,1789129316.674,490.52,9.75,0.9999
15:21:56.754,1789129316.754,490.28,9.76,0.9999
15:21:56.834,1789129316.834,491.01,9.74,0.9999
15:21:56.914,1789129316.914,491.01,9.73,0.9999
15:21:56.994,1789129316.994,491.01,9.75,0.9999
15:21:57.074,1789129317.074,491.73,9.73,0.9999
15:21:57.154,1789129317.154,491.49,9.74,0.9999
15:21:57.234,1789129317.234,490.76,9.73,0.9999
15:21:57.314,1789129317.314,491.49,9.73,0.9999
