iso,t_s,vDcInst,idc_units,iq_shed
09:18:15.061,1789107495.061,493.67,23.95,0.9999
09:18:15.141,1789107495.141,493.67,23.92,0.9999
09:18:15.221,1789107495.221,494.63,23.96,0.9999
09:18:15.301,1789107495.301,494.63,23.92,0.9999
09:18:15.381,1789107495.381,493.42,23.95,0.9999
09:18:15.461,1789107495.461,493.18,23.97,0.9999
09:18:15.541,1789107495.541,493.42,23.96,0.9999
09:18:15.621,1789107495.621,492.46,23.99,0.9999
09:18:15.701,1789107495.701,493.91,23.96,0.9999
09:18:15.781,1789107495.781,493.67,23.98,0.9999
09:18:15.861,1789107495.861,493.18,23.95,0.9999
09:18:15.941,1789107495.941,493.18,23.96,0.9999
09:18:16.021,1789107496.021,493.18,23.99,0.9999
09:18:16.101,1789107496.101,492.94,23.94,0.9999
09:18:16.181,1789107496.181,493.67,24.0,0.9999
09:18:16.261,1789107496.261,493.42,23.97,0.9999
09:18:16.341,1789107496.341,493.91,24.0,0.9999
09:18:16.421,1789107496.421,494.15,23.96,0.9999
09:18:16.501,1789107496.501,493.42,23.98,0.9999
09:18:16.581,1789107496.581,492.94,24.0,0.9999
09:18:16.661,1789107496.661,493.67,23.98,0.9999
09:18:16.741,1789107496.741,492.94,23.99,0.9999
09:18:16.821,1789107496.821,492.94,23.98,0.9999
09:18:16.901,1789107496.901,494.15,24.01,0.9999
09:18:16.981,1789107496.981,493.67,23.98,0.9999
09:18:17.061,1789107497.061,493.18,24.01,0.9999
09:18:17.141,1789107497.141,492.94,24.0,0.9999
09:18:17.221,1789107497.221,493.18,23.95,0.9999
09:18:17.301,1789107497.301,493.18,24.0,0.9999
09:18:17.381,1789107497.381,493.42,23.96,0.9999
09:18:17.461,1789107497.461,494.15,24.0,0.9999
09:18:17.541,1789107497.541,493.67,23.98,0.9999
09:18:17.621,1789107497.621,493.42,23.97,0.9999
09:18:17.701,1789107497.701,491.97,23.99,0.9999
09:18:17.781,1789107497.781,493.18,23.97,0.9999
09:18:17.861,1789107497.861,492.7,24.0,0.9999
09:18:17.941,1789107497.941,493.42,23.96,0.9999
09:18:18.021,1789107498.021,494.15,24.01,0.9999
09:18:18.101,1789107498.101,493.42,23.99,0.9999
09:18:18.181,1789107498.181,493.67,23.98,0.9999
09:18:18.261,1789107498.261,492.7,24.0,0.9999
09:18:18.341,1789107498.341,492.94,23.96,0.9999
09:18:18.421,1789107498.421,493.42,24.02,0.9999
09:18:18.501,1789107498.501,493.18,24.0,0.9999
09:18:18.581,1789107498.581,493.67,24.0,0.9999
09:18:18.661,1789107498.661,493.91,24.01,0.9999
09:18:18.741,1789107498.741,493.18,23.96,0.9999
09:18:18.821,1789107498.821,491.97,24.01,0.9999
09:18:18.901,1789107498.901,492.94,24.0,0.9999
09:18:18.981,1789107498.981,493.42,24.04,0.9999
09:18:19.061,1789107499.061,493.18,24.02,0.9999
09:18:19.141,1789107499.141,494.15,24.03,0.9999
09:18:19.221,1789107499.221,493.18,23.98,0.9999
09:18:19.301,1789107499.301,493.18,24.03,0.9999
