iso,t_s,vDcInst,idc_units,iq_shed
06:14:15.767,1789096455.768,526.79,0.19,1.0
06:14:15.847,1789096455.848,526.79,0.21,1.0
06:14:15.927,1789096455.928,526.54,0.19,1.0
06:14:16.007,1789096456.008,526.79,0.19,1.0
06:14:16.087,1789096456.088,526.79,0.2,1.0
06:14:16.167,1789096456.168,526.54,0.2,1.0
06:14:16.247,1789096456.248,526.54,0.2,1.0
06:14:16.327,1789096456.328,526.79,0.2,1.0
06:14:16.407,1789096456.408,526.79,0.2,1.0
06:14:16.487,1789096456.488,526.54,0.2,1.0
06:14:16.567,1789096456.568,526.79,0.19,1.0
06:14:16.647,1789096456.648,526.79,0.21,1.0
06:14:16.727,1789096456.728,526.79,0.2,1.0
06:14:16.807,1789096456.808,526.54,0.21,1.0
06:14:16.887,1789096456.888,526.79,0.2,1.0
06:14:16.967,1789096456.968,526.54,0.21,1.0
06:14:17.047,1789096457.048,526.54,0.2,1.0
06:14:17.127,1789096457.128,526.79,0.2,1.0
06:14:17.207,1789096457.208,526.54,0.2,1.0
06:14:17.287,1789096457.288,526.79,0.2,1.0
06:14:17.367,1789096457.368,526.79,0.2,1.0
06:14:17.447,1789096457.448,526.79,0.19,1.0
06:14:17.527,1789096457.528,526.54,0.2,1.0
06:14:17.607,1789096457.608,526.79,0.2,1.0
06:14:17.687,1789096457.688,526.54,0.2,1.0
06:14:17.767,1789096457.768,526.79,0.19,1.0
06:14:17.847,1789096457.848,526.79,0.19,1.0
06:14:17.927,1789096457.928,526.79,0.19,1.0
06:14:18.007,1789096458.008,526.79,0.19,1.0
06:14:18.087,1789096458.088,526.79,0.19,1.0
06:14:18.167,1789096458.168,526.79,0.2,1.0
06:14:18.247,1789096458.248,526.79,0.2,1.0
06:14:18.327,1789096458.328,526.79,0.19,1.0
06:14:18.407,1789096458.408,526.79,0.2,1.0
06:14:18.487,1789096458.488,526.79,0.2,1.0
06:14:18.567,1789096458.568,526.79,0.19,1.0
06:14:18.647,1789096458.648,526.79,0.2,1.0
06:14:18.727,1789096458.728,526.79,0.2,1.0
06:14:18.807,1789096458.808,526.79,0.2,1.0
06:14:18.887,1789096458.888,526.79,0.19,1.0
06:14:18.967,1789096458.968,526.79,0.2,1.0
06:14:19.047,1789096459.048,526.54,0.19,1.0
06:14:19.127,1789096459.128,526.79,0.19,1.0
06:14:19.207,1789096459.208,526.54,0.19,1.0
06:14:19.287,1789096459.288,526.79,0.19,1.0
06:14:19.367,1789096459.368,526.54,0.19,1.0
06:14:19.447,1789096459.448,526.54,0.2,1.0
06:14:19.527,1789096459.528,526.79,0.19,1.0
06:14:19.607,1789096459.608,526.79,0.2,1.0
06:14:19.687,1789096459.688,526.79,0.2,1.0
06:14:19.767,1789096459.768,526.79,0.19,1.0
06:14:19.847,1789096459.848,526.79,0.2,1.0
06:14:19.927,1789096459.928,526.79,0.2,1.0
06:14:20.007,1789096460.008,526.79,0.2,1.0
06:14:20.087,1789096460.088,526.79,0.2,1.0
06:14:20.167,1789096460.168,526.79,0.19,1.0
06:14:20.247,1789096460.248,526.79,0.2,1.0
