iso,t_s,vDcInst,idc_units,iq_shed
14:22:22.848,1789125742.849,489.56,14.48,0.9999
14:22:22.928,1789125742.929,490.04,14.47,0.9999
14:22:23.008,1789125743.009,490.04,14.45,0.9999
14:22:23.088,1789125743.089,489.8,14.46,0.9999
14:22:23.168,1789125743.169,488.83,14.46,0.9999
14:22:23.248,1789125743.249,490.28,14.46,0.9999
14:22:23.328,1789125743.329,489.56,14.43,0.9999
14:22:23.408,1789125743.409,489.31,14.43,0.9999
14:22:23.488,1789125743.489,491.73,14.43,0.9999
14:22:23.568,1789125743.569,491.25,14.24,0.9999
14:22:23.648,1789125743.649,490.76,14.23,0.9999
14:22:23.728,1789125743.729,491.73,14.24,0.9999
14:22:23.808,1789125743.809,491.73,14.24,0.9999
14:22:23.888,1789125743.889,491.97,14.23,0.9999
14:22:23.968,1789125743.969,492.21,14.21,0.9999
14:22:24.048,1789125744.049,491.49,14.21,0.9999
14:22:24.128,1789125744.129,490.28,14.2,0.9999
14:22:24.208,1789125744.209,491.73,14.21,0.9999
14:22:24.288,1789125744.289,491.49,14.22,0.9999
14:22:24.368,1789125744.369,490.52,14.37,0.9999
14:22:24.448,1789125744.449,489.07,14.39,0.9999
14:22:24.528,1789125744.529,489.56,14.4,0.9999
14:22:24.608,1789125744.609,489.07,14.38,0.9999
14:22:24.688,1789125744.689,489.07,14.38,0.9999
14:22:24.768,1789125744.769,490.04,14.4,0.9999
14:22:24.848,1789125744.849,489.8,14.42,0.9999
14:22:24.928,1789125744.929,489.56,14.41,0.9999
14:22:25.008,1789125745.009,490.52,14.41,0.9999
14:22:25.088,1789125745.089,488.59,14.42,0.9999
14:22:25.168,1789125745.169,488.35,14.6,0.9999
14:22:25.248,1789125745.249,487.62,14.61,0.9999
14:22:25.328,1789125745.329,488.83,14.61,0.9999
14:22:25.408,1789125745.409,488.59,14.62,0.9999
14:22:25.488,1789125745.489,488.1,14.64,0.9999
14:22:25.568,1789125745.569,487.86,14.64,0.9999
14:22:25.648,1789125745.649,487.62,14.64,0.9999
14:22:25.728,1789125745.729,487.38,14.65,0.9999
14:22:25.808,1789125745.809,486.9,14.66,0.9999
14:22:25.888,1789125745.889,489.8,14.67,0.9999
14:22:25.968,1789125745.969,490.76,14.49,0.9999
14:22:26.048,1789125746.049,489.07,14.45,0.9999
14:22:26.128,1789125746.129,488.83,14.48,0.9999
14:22:26.208,1789125746.209,489.31,14.48,0.9999
14:22:26.288,1789125746.289,489.8,14.45,0.9999
14:22:26.368,1789125746.369,488.59,14.45,0.9999
14:22:26.448,1789125746.449,490.28,14.47,0.9999
14:22:26.528,1789125746.529,490.04,14.45,0.9999
14:22:26.608,1789125746.609,490.04,14.45,0.9999
14:22:26.688,1789125746.689,489.07,14.44,0.9999
14:22:26.768,1789125746.769,487.62,14.6,0.9999
14:22:26.848,1789125746.849,487.14,14.66,0.9999
14:22:26.928,1789125746.929,487.14,14.64,0.9999
14:22:27.008,1789125747.009,488.35,14.64,0.9999
14:22:27.088,1789125747.089,488.35,14.65,0.9999
14:22:27.168,1789125747.169,488.1,14.67,0.9999
14:22:27.248,1789125747.249,487.86,14.67,0.9999
14:22:27.328,1789125747.329,488.59,14.65,0.9999
14:22:27.408,1789125747.409,488.1,14.67,0.9999
14:22:27.488,1789125747.489,488.83,14.68,0.9999
14:22:27.568,1789125747.569,489.56,14.56,0.9999
14:22:27.648,1789125747.649,489.8,14.46,0.9999
14:22:27.728,1789125747.729,488.1,14.47,0.9999
