iso,t_s,vDcInst,idc_units,iq_shed
06:31:14.309,1789097474.31,515.42,2.57,1.0
06:31:14.389,1789097474.39,514.7,2.54,1.0
06:31:14.469,1789097474.47,514.21,2.55,1.0
06:31:14.549,1789097474.55,514.7,2.55,1.0
06:31:14.629,1789097474.63,514.46,2.55,1.0
06:31:14.709,1789097474.71,513.97,2.55,1.0
06:31:14.789,1789097474.79,514.94,2.57,1.0
06:31:14.869,1789097474.87,514.21,2.56,1.0
06:31:14.949,1789097474.95,513.49,2.56,1.0
06:31:15.029,1789097475.03,514.94,2.56,1.0
06:31:15.109,1789097475.11,515.67,2.56,1.0
06:31:15.189,1789097475.19,514.7,2.52,1.0
06:31:15.269,1789097475.27,515.42,2.51,1.0
06:31:15.349,1789097475.35,514.7,2.52,1.0
06:31:15.429,1789097475.43,514.94,2.52,1.0
06:31:15.509,1789097475.51,515.67,2.52,1.0
06:31:15.589,1789097475.59,514.46,2.5,1.0
06:31:15.669,1789097475.67,515.18,2.51,1.0
06:31:15.749,1789097475.75,515.42,2.51,1.0
06:31:15.829,1789097475.83,514.46,2.51,1.0
06:31:15.909,1789097475.91,513.97,2.52,1.0
06:31:15.989,1789097475.99,514.46,2.55,1.0
06:31:16.069,1789097476.07,513.73,2.56,1.0
06:31:16.149,1789097476.15,514.94,2.55,1.0
06:31:16.229,1789097476.23,514.21,2.54,1.0
06:31:16.309,1789097476.31,513.25,2.54,1.0
06:31:16.389,1789097476.39,514.7,2.55,1.0
06:31:16.469,1789097476.47,514.46,2.54,1.0
06:31:16.549,1789097476.55,513.73,2.56,1.0
06:31:16.629,1789097476.63,514.7,2.55,1.0
06:31:16.709,1789097476.71,515.67,2.56,1.0
06:31:16.789,1789097476.79,514.46,2.52,1.0
06:31:16.869,1789097476.87,515.42,2.51,1.0
06:31:16.949,1789097476.95,514.94,2.51,1.0
06:31:17.029,1789097477.03,514.46,2.52,1.0
06:31:17.109,1789097477.11,515.67,2.53,1.0
06:31:17.189,1789097477.19,514.46,2.51,1.0
06:31:17.269,1789097477.27,514.94,2.52,1.0
06:31:17.349,1789097477.35,515.91,2.52,1.0
06:31:17.429,1789097477.43,514.46,2.5,1.0
06:31:17.509,1789097477.51,516.39,2.52,1.0
06:31:17.589,1789097477.59,516.39,2.49,1.0
06:31:17.669,1789097477.67,515.67,2.45,1.0
06:31:17.749,1789097477.75,516.39,2.47,1.0
06:31:17.829,1789097477.83,514.7,2.47,1.0
06:31:17.909,1789097477.91,515.91,2.49,1.0
06:31:17.989,1789097477.99,516.15,2.47,1.0
06:31:18.069,1789097478.07,515.18,2.47,1.0
06:31:18.149,1789097478.15,516.15,2.47,1.0
06:31:18.229,1789097478.23,514.94,2.47,1.0
06:31:18.309,1789097478.31,515.42,2.47,1.0
