iso,t_s,vDcInst,idc_units,iq_shed
08:46:25.491,1789105585.492,522.92,12.47,0.9999
08:46:25.571,1789105585.572,522.43,12.47,0.9999
08:46:25.651,1789105585.652,523.4,12.48,0.9999
08:46:25.731,1789105585.732,523.4,12.47,0.9999
08:46:25.811,1789105585.812,523.64,12.48,0.9999
08:46:25.891,1789105585.892,522.68,12.46,0.9999
08:46:25.971,1789105585.972,523.89,12.48,0.9999
08:46:26.051,1789105586.052,523.4,12.47,0.9999
08:46:26.131,1789105586.132,523.16,12.49,0.9999
08:46:26.211,1789105586.212,522.19,12.47,0.9999
08:46:26.291,1789105586.292,523.89,12.47,0.9999
08:46:26.371,1789105586.372,523.16,12.46,0.9999
08:46:26.451,1789105586.452,523.89,12.49,0.9999
08:46:26.531,1789105586.532,522.19,12.46,0.9999
08:46:26.611,1789105586.612,523.64,12.46,0.9999
08:46:26.691,1789105586.692,523.4,12.46,0.9999
08:46:26.771,1789105586.772,523.16,12.49,0.9999
08:46:26.851,1789105586.852,522.92,12.47,0.9999
08:46:26.931,1789105586.932,524.13,12.47,0.9999
08:46:27.011,1789105587.012,523.16,12.44,0.9999
08:46:27.091,1789105587.092,523.89,12.48,0.9999
08:46:27.171,1789105587.172,521.95,12.47,0.9999
08:46:27.251,1789105587.252,523.89,12.46,0.9999
08:46:27.331,1789105587.332,523.4,12.45,0.9999
08:46:27.411,1789105587.412,523.4,12.47,0.9999
08:46:27.491,1789105587.492,522.43,12.47,0.9999
08:46:27.571,1789105587.572,523.89,12.46,0.9999
08:46:27.651,1789105587.652,522.92,12.45,0.9999
08:46:27.731,1789105587.732,523.64,12.5,0.9999
08:46:27.811,1789105587.812,522.43,12.48,0.9999
08:46:27.891,1789105587.892,523.89,12.49,0.9999
08:46:27.971,1789105587.972,522.19,12.46,0.9999
08:46:28.051,1789105588.052,523.89,12.47,0.9999
08:46:28.131,1789105588.132,522.19,12.46,0.9999
08:46:28.211,1789105588.212,523.89,12.48,0.9999
08:46:28.291,1789105588.292,523.16,12.45,0.9999
08:46:28.371,1789105588.372,523.4,12.47,0.9999
08:46:28.451,1789105588.452,522.68,12.45,0.9999
08:46:28.531,1789105588.532,523.64,12.46,0.9999
08:46:28.611,1789105588.612,522.68,12.45,0.9999
08:46:28.691,1789105588.692,523.64,12.48,0.9999
08:46:28.771,1789105588.772,522.43,12.45,0.9999
08:46:28.851,1789105588.852,524.13,12.46,0.9999
08:46:28.931,1789105588.932,523.4,12.45,0.9999
08:46:29.011,1789105589.012,523.64,12.48,0.9999
08:46:29.091,1789105589.092,523.16,12.46,0.9999
08:46:29.171,1789105589.172,523.4,12.47,0.9999
08:46:29.251,1789105589.252,523.16,12.45,0.9999
08:46:29.331,1789105589.332,523.4,12.48,0.9999
08:46:29.411,1789105589.412,522.68,12.46,0.9999
08:46:29.491,1789105589.492,523.64,12.47,0.9999
08:46:29.571,1789105589.572,523.16,12.43,0.9999
08:46:29.651,1789105589.652,523.64,12.49,0.9999
08:46:29.731,1789105589.732,523.4,12.46,0.9999
08:46:29.811,1789105589.812,523.89,12.45,0.9999
08:46:29.891,1789105589.892,523.16,12.45,0.9999
08:46:29.971,1789105589.972,523.4,12.48,0.9999
08:46:30.051,1789105590.052,522.92,12.46,0.9999
08:46:30.131,1789105590.132,523.4,12.46,0.9999
08:46:30.211,1789105590.212,523.16,12.44,0.9999
08:46:30.291,1789105590.292,523.16,12.47,0.9999
08:46:30.371,1789105590.372,523.89,12.46,0.9999
08:46:30.451,1789105590.452,523.16,12.47,0.9999
08:46:30.531,1789105590.532,523.16,12.44,0.9999
08:46:30.611,1789105590.612,523.64,12.46,0.9999
08:46:30.691,1789105590.692,523.16,12.44,0.9999
08:46:30.771,1789105590.772,523.64,12.47,0.9999
08:46:30.851,1789105590.852,523.64,12.45,0.9999
08:46:30.931,1789105590.932,523.16,12.47,0.9999
08:46:31.011,1789105591.012,523.89,12.44,0.9999
08:46:31.091,1789105591.092,523.16,12.47,0.9999
08:46:31.171,1789105591.172,523.4,12.45,0.9999
08:46:31.251,1789105591.252,522.68,12.47,0.9999
08:46:31.331,1789105591.332,523.64,12.45,0.9999
08:46:31.411,1789105591.412,522.92,12.46,0.9999
08:46:31.491,1789105591.492,523.4,12.46,0.9999
08:46:31.571,1789105591.572,522.92,12.48,0.9999
08:46:31.651,1789105591.652,523.64,12.46,0.9999
08:46:31.731,1789105591.732,523.64,12.47,0.9999
08:46:31.811,1789105591.812,523.64,12.45,0.9999
08:46:31.891,1789105591.892,523.16,12.48,0.9999
08:46:31.971,1789105591.972,524.13,12.46,0.9999
08:46:32.051,1789105592.052,522.92,12.47,0.9999
08:46:32.131,1789105592.132,523.64,12.46,0.9999
08:46:32.211,1789105592.212,522.68,12.48,0.9999
08:46:32.291,1789105592.292,523.89,12.48,0.9999
08:46:32.371,1789105592.372,523.4,12.46,0.9999
08:46:32.451,1789105592.452,523.4,12.44,0.9999
08:46:32.531,1789105592.532,522.43,12.48,0.9999
08:46:32.611,1789105592.612,523.64,12.5,0.9999
08:46:32.691,1789105592.692,522.92,12.62,0.9999
08:46:32.771,1789105592.772,522.92,12.6,0.9999
08:46:32.851,1789105592.852,522.43,12.63,0.9999
08:46:32.931,1789105592.932,523.16,12.64,0.9999
08:46:33.011,1789105593.012,523.16,12.64,0.9999
08:46:33.091,1789105593.092,521.95,12.63,0.9999
08:46:33.171,1789105593.172,523.16,12.65,0.9999
08:46:33.251,1789105593.252,522.19,12.64,0.9999
08:46:33.331,1789105593.332,523.89,12.67,0.9999
08:46:33.411,1789105593.412,522.92,12.62,0.9999
08:46:33.491,1789105593.492,522.68,12.65,0.9999
08:46:33.571,1789105593.572,521.71,12.63,0.9999
08:46:33.651,1789105593.652,523.4,12.65,0.9999
08:46:33.731,1789105593.732,523.4,12.64,0.9999
08:46:33.811,1789105593.812,523.16,12.63,0.9999
08:46:33.891,1789105593.892,522.43,12.64,0.9999
08:46:33.971,1789105593.972,523.4,12.65,0.9999
08:46:34.051,1789105594.052,522.92,12.66,0.9999
08:46:34.131,1789105594.132,523.4,12.65,0.9999
08:46:34.211,1789105594.212,522.19,12.66,0.9999
08:46:34.291,1789105594.292,523.64,12.65,0.9999
08:46:34.371,1789105594.372,522.92,12.67,0.9999
08:46:34.451,1789105594.452,522.68,12.64,0.9999
08:46:34.531,1789105594.532,523.64,12.66,0.9999
08:46:34.611,1789105594.612,522.19,12.65,0.9999
08:46:34.691,1789105594.692,523.4,12.67,0.9999
08:46:34.771,1789105594.772,522.43,12.65,0.9999
08:46:34.851,1789105594.852,523.4,12.67,0.9999
08:46:34.931,1789105594.932,521.95,12.65,0.9999
08:46:35.011,1789105595.012,522.43,12.65,0.9999
08:46:35.091,1789105595.092,523.16,12.67,0.9999
08:46:35.171,1789105595.172,522.68,12.66,0.9999
08:46:35.251,1789105595.252,522.43,12.65,0.9999
08:46:35.331,1789105595.332,523.64,12.65,0.9999
08:46:35.411,1789105595.412,522.92,12.66,0.9999
08:46:35.491,1789105595.492,523.16,12.66,0.9999
08:46:35.571,1789105595.572,522.68,12.66,0.9999
08:46:35.651,1789105595.652,523.16,12.64,0.9999
08:46:35.731,1789105595.732,523.4,12.65,0.9999
08:46:35.811,1789105595.812,522.92,12.64,0.9999
08:46:35.891,1789105595.892,523.16,12.69,0.9999
08:46:35.971,1789105595.972,522.43,12.65,0.9999
08:46:36.051,1789105596.052,523.4,12.66,0.9999
08:46:36.131,1789105596.132,522.92,12.66,0.9999
08:46:36.211,1789105596.212,523.4,12.69,0.9999
08:46:36.291,1789105596.292,522.68,12.65,0.9999
08:46:36.371,1789105596.372,523.16,12.66,0.9999
08:46:36.451,1789105596.452,523.4,12.65,0.9999
08:46:36.531,1789105596.532,523.16,12.68,0.9999
08:46:36.611,1789105596.612,522.19,12.67,0.9999
08:46:36.691,1789105596.692,523.16,12.66,0.9999
08:46:36.771,1789105596.772,522.43,12.65,0.9999
08:46:36.851,1789105596.852,523.16,12.66,0.9999
08:46:36.931,1789105596.932,522.68,12.67,0.9999
08:46:37.011,1789105597.012,523.4,12.65,0.9999
08:46:37.091,1789105597.092,522.68,12.65,0.9999
08:46:37.171,1789105597.172,522.19,12.64,0.9999
08:46:37.251,1789105597.252,522.68,12.67,0.9999
08:46:37.331,1789105597.332,522.43,12.65,0.9999
08:46:37.411,1789105597.412,523.4,12.64,0.9999
08:46:37.491,1789105597.492,522.43,12.63,0.9999
08:46:37.571,1789105597.572,522.92,12.67,0.9999
08:46:37.651,1789105597.652,522.19,12.65,0.9999
08:46:37.731,1789105597.732,523.89,12.65,0.9999
08:46:37.811,1789105597.812,523.16,12.63,0.9999
08:46:37.891,1789105597.892,522.68,12.66,0.9999
08:46:37.971,1789105597.972,522.19,12.67,0.9999
08:46:38.051,1789105598.052,523.4,12.66,0.9999
08:46:38.131,1789105598.132,523.4,12.65,0.9999
08:46:38.211,1789105598.212,523.4,12.65,0.9999
08:46:38.291,1789105598.292,522.19,12.68,0.9999
08:46:38.371,1789105598.372,523.4,12.67,0.9999
08:46:38.451,1789105598.452,522.92,12.65,0.9999
08:46:38.531,1789105598.532,522.92,12.64,0.9999
08:46:38.611,1789105598.612,522.92,12.67,0.9999
08:46:38.691,1789105598.692,521.95,12.67,0.9999
08:46:38.771,1789105598.772,523.16,12.68,0.9999
08:46:38.851,1789105598.852,522.92,12.64,0.9999
08:46:38.931,1789105598.932,523.64,12.67,0.9999
