iso,t_s,vDcInst,idc_units,iq_shed
12:47:38.478,1789120058.479,482.54,7.38,0.9999
12:47:38.558,1789120058.559,482.3,7.41,0.9999
12:47:38.638,1789120058.639,481.58,7.44,0.9999
12:47:38.718,1789120058.719,481.82,7.47,0.9999
12:47:38.798,1789120058.799,479.89,7.52,0.9999
12:47:38.878,1789120058.879,482.3,7.55,0.9999
12:47:38.958,1789120058.959,482.06,7.47,0.9999
12:47:39.038,1789120059.039,481.34,7.47,0.9999
12:47:39.118,1789120059.119,481.82,7.48,0.9999
12:47:39.198,1789120059.199,479.89,7.5,0.9999
12:47:39.278,1789120059.279,481.09,7.53,0.9999
12:47:39.358,1789120059.359,480.85,7.53,0.9999
12:47:39.438,1789120059.439,480.61,7.53,0.9999
12:47:39.518,1789120059.519,481.58,7.52,0.9999
12:47:39.598,1789120059.599,480.37,7.52,0.9999
12:47:39.678,1789120059.679,483.03,7.54,0.9999
12:47:39.758,1789120059.759,482.54,7.47,0.9999
12:47:39.838,1789120059.839,483.03,7.42,0.9999
12:47:39.918,1789120059.919,483.51,7.43,0.9999
12:47:39.998,1789120059.999,484.24,7.41,0.9999
12:47:40.078,1789120060.079,482.79,7.41,0.9999
12:47:40.158,1789120060.159,483.51,7.39,0.9999
12:47:40.238,1789120060.239,484.0,7.39,0.9999
12:47:40.318,1789120060.319,483.75,7.37,0.9999
12:47:40.398,1789120060.399,484.48,7.38,0.9999
12:47:40.478,1789120060.479,486.65,7.37,0.9999
12:47:40.558,1789120060.559,485.93,7.3,0.9999
12:47:40.638,1789120060.639,487.14,7.22,0.9999
12:47:40.718,1789120060.719,487.38,7.19,0.9999
12:47:40.798,1789120060.799,487.14,7.18,0.9999
12:47:40.878,1789120060.879,488.59,7.17,0.9999
12:47:40.958,1789120060.959,489.07,7.13,0.9999
12:47:41.038,1789120061.039,487.62,7.1,0.9999
12:47:41.118,1789120061.119,488.83,7.09,0.9999
12:47:41.198,1789120061.199,489.56,7.07,0.9999
12:47:41.278,1789120061.279,491.25,7.04,0.9999
12:47:41.358,1789120061.359,491.97,6.93,0.9999
12:47:41.438,1789120061.439,492.7,6.85,0.9999
12:47:41.518,1789120061.519,491.97,6.84,0.9999
12:47:41.598,1789120061.599,492.94,6.79,0.9999
12:47:41.678,1789120061.679,493.91,6.77,0.9999
12:47:41.758,1789120061.759,494.15,6.73,0.9999
12:47:41.838,1789120061.839,494.15,6.69,0.9999
12:47:41.918,1789120061.919,495.6,6.63,0.9999
12:47:41.998,1789120061.999,495.12,6.61,0.9999
12:47:42.078,1789120062.079,496.08,6.57,0.9999
12:47:42.158,1789120062.159,497.29,6.48,0.9999
12:47:42.238,1789120062.239,498.26,6.37,0.9999
12:47:42.318,1789120062.319,498.26,6.34,0.9999
12:47:42.398,1789120062.399,498.02,6.31,0.9999
12:47:42.478,1789120062.479,499.71,6.29,0.9999
12:47:42.558,1789120062.559,499.95,6.24,0.9999
