iso,t_s,vDcInst,idc_units,iq_shed
10:04:37.443,1789110277.444,480.61,17.21,0.9999
10:04:37.523,1789110277.524,480.37,17.26,0.9999
10:04:37.603,1789110277.604,479.64,17.41,0.9999
10:04:37.683,1789110277.684,479.4,17.47,0.9999
10:04:37.763,1789110277.764,480.13,17.45,0.9999
10:04:37.843,1789110277.844,478.68,17.51,0.9999
10:04:37.923,1789110277.924,477.95,17.48,0.9999
10:04:38.003,1789110278.004,479.4,17.5,0.9999
10:04:38.083,1789110278.084,479.16,17.51,0.9999
10:04:38.163,1789110278.164,478.92,17.52,0.9999
10:04:38.243,1789110278.244,479.4,17.56,0.9999
10:04:38.323,1789110278.324,479.64,17.54,0.9999
10:04:38.403,1789110278.404,478.92,17.71,0.9999
10:04:38.483,1789110278.484,478.43,17.75,0.9999
10:04:38.563,1789110278.564,478.92,17.76,0.9999
10:04:38.643,1789110278.644,479.16,17.79,0.9999
10:04:38.723,1789110278.724,477.47,17.78,0.9999
10:04:38.803,1789110278.804,477.71,17.82,0.9999
10:04:38.883,1789110278.884,478.92,17.81,0.9999
10:04:38.963,1789110278.964,478.19,17.83,0.9999
10:04:39.043,1789110279.044,478.92,17.84,0.9999
10:04:39.123,1789110279.124,478.92,17.81,0.9999
10:04:39.203,1789110279.204,478.43,17.85,0.9999
10:04:39.283,1789110279.284,477.71,17.89,0.9999
10:04:39.363,1789110279.364,478.19,17.84,0.9999
10:04:39.443,1789110279.444,476.98,17.88,0.9999
10:04:39.523,1789110279.524,477.47,17.86,0.9999
10:04:39.603,1789110279.604,477.71,17.88,0.9999
10:04:39.683,1789110279.684,478.19,17.86,0.9999
10:04:39.763,1789110279.764,479.64,17.88,0.9999
10:04:39.843,1789110279.844,478.92,17.88,0.9999
10:04:39.923,1789110279.924,478.68,17.86,0.9999
10:04:40.003,1789110280.004,477.95,17.86,0.9999
10:04:40.083,1789110280.084,477.23,17.9,0.9999
10:04:40.163,1789110280.164,477.71,17.86,0.9999
10:04:40.243,1789110280.244,478.19,17.84,0.9999
10:04:40.323,1789110280.324,477.71,17.86,0.9999
10:04:40.403,1789110280.404,479.16,17.9,0.9999
10:04:40.483,1789110280.484,478.92,17.86,0.9999
10:04:40.563,1789110280.564,478.92,17.86,0.9999
10:04:40.643,1789110280.644,479.16,17.89,0.9999
10:04:40.723,1789110280.724,478.19,17.87,0.9999
10:04:40.803,1789110280.804,477.95,17.77,0.9999
10:04:40.883,1789110280.884,478.92,17.74,0.9999
10:04:40.963,1789110280.964,479.4,17.69,0.9999
10:04:41.043,1789110281.044,479.16,17.66,0.9999
10:04:41.123,1789110281.124,479.64,17.64,0.9999
10:04:41.203,1789110281.204,479.89,17.65,0.9999
10:04:41.283,1789110281.284,480.13,17.61,0.9999
10:04:41.363,1789110281.364,479.64,17.62,0.9999
10:04:41.443,1789110281.444,480.13,17.64,0.9999
10:04:41.523,1789110281.524,480.37,17.58,0.9999
10:04:41.603,1789110281.604,478.43,17.68,0.9999
10:04:41.683,1789110281.684,479.64,17.81,0.9999
10:04:41.763,1789110281.764,479.64,17.77,0.9999
10:04:41.843,1789110281.844,479.64,17.75,0.9999
10:04:41.923,1789110281.924,480.13,17.8,0.9999
10:04:42.003,1789110282.004,481.09,17.8,0.9999
10:04:42.083,1789110282.084,480.13,17.79,0.9999
10:04:42.163,1789110282.164,479.16,17.8,0.9999
10:04:42.243,1789110282.244,478.92,17.8,0.9999
10:04:42.323,1789110282.324,478.92,17.82,0.9999
10:04:42.403,1789110282.404,477.71,17.87,0.9999
10:04:42.483,1789110282.484,477.47,18.03,0.9999
10:04:42.563,1789110282.564,478.68,18.05,0.9999
10:04:42.643,1789110282.644,478.92,18.03,0.9999
10:04:42.723,1789110282.724,478.19,18.03,0.9999
10:04:42.803,1789110282.804,479.4,18.08,0.9999
10:04:42.883,1789110282.884,477.95,18.06,0.9999
10:04:42.963,1789110282.964,478.68,18.1,0.9999
10:04:43.043,1789110283.044,478.19,18.08,0.9999
10:04:43.123,1789110283.124,479.89,18.08,0.9999
10:04:43.203,1789110283.204,479.16,18.08,0.9999
10:04:43.283,1789110283.284,479.16,18.11,0.9999
10:04:43.363,1789110283.364,479.4,18.11,0.9999
10:04:43.443,1789110283.444,478.43,18.1,0.9999
10:04:43.523,1789110283.524,479.16,18.11,0.9999
10:04:43.603,1789110283.604,478.92,18.14,0.9999
10:04:43.683,1789110283.684,479.16,18.09,0.9999
10:04:43.763,1789110283.764,479.16,18.08,0.9999
10:04:43.843,1789110283.844,479.4,18.13,0.9999
10:04:43.923,1789110283.924,478.92,18.12,0.9999
10:04:44.003,1789110284.004,479.64,18.06,0.9999
10:04:44.083,1789110284.084,480.85,17.94,0.9999
10:04:44.163,1789110284.164,481.09,17.93,0.9999
10:04:44.243,1789110284.244,482.06,17.85,0.9999
10:04:44.323,1789110284.324,482.54,17.88,0.9999
10:04:44.403,1789110284.404,482.54,17.83,0.9999
10:04:44.483,1789110284.484,483.27,17.82,0.9999
10:04:44.563,1789110284.564,480.85,17.8,0.9999
10:04:44.643,1789110284.644,481.58,17.81,0.9999
10:04:44.723,1789110284.724,482.79,17.79,0.9999
