iso,t_s,vDcInst,idc_units,iq_shed
17:03:42.459,1789135422.46,514.94,0.37,0.9999
17:03:42.539,1789135422.54,514.7,0.37,0.9999
17:03:42.619,1789135422.62,514.94,0.38,0.9999
17:03:42.699,1789135422.7,514.94,0.37,0.9999
17:03:42.779,1789135422.78,514.94,0.38,0.9999
17:03:42.859,1789135422.86,514.94,0.37,0.9999
17:03:42.939,1789135422.94,514.94,0.38,0.9999
17:03:43.019,1789135423.02,514.94,0.37,0.9999
17:03:43.099,1789135423.1,514.7,0.38,0.9999
17:03:43.179,1789135423.18,514.94,0.37,0.9999
17:03:43.259,1789135423.26,514.94,0.38,0.9999
17:03:43.339,1789135423.34,514.94,0.37,0.9999
17:03:43.419,1789135423.42,514.94,0.37,0.9999
17:03:43.499,1789135423.5,514.94,0.37,0.9999
17:03:43.579,1789135423.58,514.94,0.38,0.9999
17:03:43.659,1789135423.66,514.94,0.37,0.9999
17:03:43.739,1789135423.74,514.94,0.37,0.9999
17:03:43.819,1789135423.82,514.94,0.38,0.9999
17:03:43.899,1789135423.9,514.94,0.38,0.9999
17:03:43.979,1789135423.98,514.7,0.37,0.9999
17:03:44.059,1789135424.06,514.94,0.37,0.9999
17:03:44.139,1789135424.14,514.94,0.37,0.9999
17:03:44.219,1789135424.22,514.7,0.38,0.9999
17:03:44.299,1789135424.3,514.94,0.38,0.9999
17:03:44.379,1789135424.38,514.94,0.37,0.9999
17:03:44.459,1789135424.46,514.7,0.37,0.9999
17:03:44.539,1789135424.54,514.94,0.37,0.9999
17:03:44.619,1789135424.62,514.7,0.37,0.9999
17:03:44.699,1789135424.7,514.7,0.37,0.9999
17:03:44.779,1789135424.78,514.94,0.37,0.9999
17:03:44.859,1789135424.86,514.7,0.37,0.9999
17:03:44.939,1789135424.94,514.94,0.37,0.9999
17:03:45.019,1789135425.02,514.94,0.37,0.9999
17:03:45.099,1789135425.1,514.7,0.37,0.9999
17:03:45.179,1789135425.18,514.7,0.37,0.9999
17:03:45.259,1789135425.26,514.7,0.38,0.9999
17:03:45.339,1789135425.34,514.7,0.37,0.9999
17:03:45.419,1789135425.42,514.7,0.37,0.9999
17:03:45.499,1789135425.5,514.7,0.37,0.9999
17:03:45.579,1789135425.58,514.94,0.37,0.9999
17:03:45.659,1789135425.66,514.7,0.37,0.9999
17:03:45.739,1789135425.74,514.94,0.37,0.9999
17:03:45.819,1789135425.82,514.94,0.38,0.9999
17:03:45.899,1789135425.9,514.7,0.37,0.9999
17:03:45.979,1789135425.98,514.94,0.38,0.9999
17:03:46.059,1789135426.06,514.7,0.38,0.9999
17:03:46.139,1789135426.14,514.7,0.38,0.9999
17:03:46.219,1789135426.22,514.7,0.38,0.9999
17:03:46.299,1789135426.3,514.7,0.38,0.9999
17:03:46.379,1789135426.38,514.7,0.38,0.9999
17:03:46.459,1789135426.46,514.94,0.38,0.9999
17:03:46.539,1789135426.54,514.7,0.38,0.9999
17:03:46.619,1789135426.62,514.7,0.38,0.9999
17:03:46.699,1789135426.7,514.7,0.37,0.9999
17:03:46.779,1789135426.78,514.7,0.38,0.9999
17:03:46.859,1789135426.86,514.7,0.37,0.9999
17:03:46.939,1789135426.94,514.7,0.37,0.9999
17:03:47.019,1789135427.02,514.7,0.37,0.9999
17:03:47.099,1789135427.1,514.7,0.37,0.9999
17:03:47.179,1789135427.18,514.7,0.38,0.9999
17:03:47.259,1789135427.26,514.7,0.37,0.9999
17:03:47.339,1789135427.34,514.7,0.37,0.9999
17:03:47.419,1789135427.42,514.7,0.37,0.9999
17:03:47.499,1789135427.5,514.7,0.37,0.9999
17:03:47.579,1789135427.58,514.7,0.37,0.9999
17:03:47.659,1789135427.66,514.7,0.37,0.9999
17:03:47.739,1789135427.74,514.7,0.37,0.9999
17:03:47.819,1789135427.82,514.7,0.38,0.9999
17:03:47.899,1789135427.9,514.7,0.37,0.9999
17:03:47.979,1789135427.98,514.7,0.38,0.9999
17:03:48.059,1789135428.06,514.7,0.37,0.9999
17:03:48.139,1789135428.14,514.7,0.38,0.9999
17:03:48.219,1789135428.22,514.7,0.38,0.9999
17:03:48.299,1789135428.3,514.7,0.37,0.9999
17:03:48.379,1789135428.38,514.94,0.37,0.9999
