iso,t_s,vDcInst,idc_units,iq_shed
06:25:02.412,1789097102.412,513.97,2.13,1.0
06:25:02.492,1789097102.492,513.25,2.14,1.0
06:25:02.572,1789097102.572,513.49,2.12,1.0
06:25:02.652,1789097102.652,514.46,2.14,1.0
06:25:02.732,1789097102.732,513.49,2.13,1.0
06:25:02.812,1789097102.812,512.52,2.13,1.0
06:25:02.892,1789097102.892,513.49,2.13,1.0
06:25:02.972,1789097102.972,513.97,2.14,1.0
06:25:03.052,1789097103.052,513.01,2.13,1.0
06:25:03.132,1789097103.132,513.97,2.12,1.0
06:25:03.212,1789097103.212,515.18,2.1,1.0
06:25:03.292,1789097103.292,514.94,2.09,1.0
06:25:03.372,1789097103.372,513.73,2.1,1.0
06:25:03.452,1789097103.452,514.7,2.09,1.0
06:25:03.532,1789097103.532,514.7,2.11,1.0
06:25:03.612,1789097103.612,514.21,2.1,1.0
06:25:03.692,1789097103.692,513.01,2.09,1.0
06:25:03.772,1789097103.772,514.21,2.1,1.0
06:25:03.852,1789097103.852,514.7,2.09,1.0
06:25:03.932,1789097103.932,514.46,2.1,1.0
06:25:04.012,1789097104.012,513.25,2.11,1.0
06:25:04.092,1789097104.092,513.25,2.14,1.0
06:25:04.172,1789097104.172,513.97,2.13,1.0
06:25:04.252,1789097104.252,513.25,2.13,1.0
06:25:04.332,1789097104.332,513.01,2.12,1.0
06:25:04.412,1789097104.412,513.97,2.12,1.0
06:25:04.492,1789097104.492,513.73,2.13,1.0
06:25:04.572,1789097104.572,513.25,2.12,1.0
06:25:04.652,1789097104.652,513.73,2.14,1.0
06:25:04.732,1789097104.732,513.01,2.14,1.0
06:25:04.812,1789097104.812,512.04,2.15,1.0
06:25:04.892,1789097104.892,512.52,2.18,1.0
06:25:04.972,1789097104.972,513.01,2.17,1.0
06:25:05.052,1789097105.052,512.28,2.19,1.0
06:25:05.132,1789097105.132,511.56,2.18,1.0
06:25:05.212,1789097105.212,513.01,2.19,1.0
