iso,t_s,vDcInst,idc_units,iq_shed
11:39:41.693,1789115981.694,494.15,11.9,1.0
11:39:41.773,1789115981.774,495.36,11.9,1.0
11:39:41.853,1789115981.854,494.87,11.9,1.0
11:39:41.933,1789115981.934,493.91,11.9,1.0
11:39:42.013,1789115982.014,495.84,11.88,1.0
11:39:42.093,1789115982.094,495.6,11.87,1.0
11:39:42.173,1789115982.174,493.91,11.88,1.0
11:39:42.253,1789115982.254,496.81,11.83,1.0
11:39:42.333,1789115982.334,496.32,11.69,1.0
11:39:42.413,1789115982.414,496.32,11.72,1.0
11:39:42.493,1789115982.494,496.81,11.69,1.0
11:39:42.573,1789115982.574,496.81,11.69,1.0
11:39:42.653,1789115982.654,495.12,11.7,1.0
11:39:42.733,1789115982.734,496.32,11.7,1.0
11:39:42.813,1789115982.814,497.29,11.67,1.0
11:39:42.893,1789115982.894,497.78,11.67,1.0
11:39:42.973,1789115982.974,497.05,11.66,1.0
11:39:43.053,1789115983.054,495.36,11.71,1.0
11:39:43.133,1789115983.134,495.84,11.87,1.0
11:39:43.213,1789115983.214,495.36,11.84,1.0
11:39:43.293,1789115983.294,495.12,11.83,1.0
11:39:43.373,1789115983.374,496.32,11.83,1.0
11:39:43.453,1789115983.454,494.87,11.85,1.0
11:39:43.533,1789115983.534,495.12,11.85,1.0
11:39:43.613,1789115983.614,495.6,11.84,1.0
11:39:43.693,1789115983.694,495.12,11.85,1.0
11:39:43.773,1789115983.774,494.15,11.86,1.0
11:39:43.853,1789115983.854,494.63,11.9,1.0
11:39:43.933,1789115983.934,493.42,12.04,1.0
11:39:44.013,1789115984.014,493.18,12.03,1.0
11:39:44.093,1789115984.094,493.67,12.02,1.0
11:39:44.173,1789115984.174,493.18,12.03,1.0
11:39:44.253,1789115984.254,493.18,12.05,1.0
11:39:44.333,1789115984.334,494.63,12.05,1.0
11:39:44.413,1789115984.414,493.42,12.06,1.0
11:39:44.493,1789115984.494,493.91,12.05,1.0
11:39:44.573,1789115984.574,494.63,12.07,1.0
11:39:44.653,1789115984.654,492.7,12.09,1.0
11:39:44.733,1789115984.734,492.21,12.24,1.0
11:39:44.813,1789115984.814,492.21,12.25,1.0
11:39:44.893,1789115984.894,491.25,12.26,1.0
11:39:44.973,1789115984.974,491.01,12.26,1.0
11:39:45.053,1789115985.054,490.28,12.28,1.0
11:39:45.133,1789115985.134,491.73,12.27,1.0
11:39:45.213,1789115985.214,492.46,12.27,1.0
11:39:45.293,1789115985.294,491.25,12.28,1.0
11:39:45.373,1789115985.374,491.97,12.29,1.0
11:39:45.453,1789115985.454,492.21,12.29,1.0
11:39:45.533,1789115985.534,493.18,12.13,1.0
11:39:45.613,1789115985.614,493.42,12.11,1.0
11:39:45.693,1789115985.694,492.94,12.11,1.0
11:39:45.773,1789115985.774,493.42,12.11,1.0
11:39:45.853,1789115985.854,493.91,12.1,1.0
11:39:45.933,1789115985.934,493.18,12.1,1.0
11:39:46.013,1789115986.014,494.15,12.09,1.0
11:39:46.093,1789115986.094,494.39,12.1,1.0
11:39:46.173,1789115986.174,493.67,12.1,1.0
11:39:46.253,1789115986.254,493.91,12.09,1.0
11:39:46.333,1789115986.334,495.36,11.94,1.0
11:39:46.413,1789115986.414,495.12,11.9,1.0
11:39:46.493,1789115986.494,495.12,11.9,1.0
11:39:46.573,1789115986.574,495.84,11.92,1.0
11:39:46.653,1789115986.654,495.36,11.91,1.0
11:39:46.733,1789115986.734,495.6,11.89,1.0
11:39:46.813,1789115986.814,496.08,11.88,1.0
11:39:46.893,1789115986.894,495.6,11.88,1.0
11:39:46.973,1789115986.974,494.87,11.89,1.0
11:39:47.053,1789115987.054,495.6,11.9,1.0
11:39:47.133,1789115987.134,493.91,12.01,1.0
11:39:47.213,1789115987.214,494.63,12.04,1.0
11:39:47.293,1789115987.294,494.63,12.05,1.0
11:39:47.373,1789115987.374,492.94,12.05,1.0
11:39:47.453,1789115987.454,494.15,12.06,1.0
11:39:47.533,1789115987.534,493.91,12.06,1.0
11:39:47.613,1789115987.614,492.94,12.06,1.0
11:39:47.693,1789115987.694,493.67,12.06,1.0
11:39:47.773,1789115987.774,492.94,12.09,1.0
11:39:47.853,1789115987.854,492.7,12.07,1.0
11:39:47.933,1789115987.934,491.49,12.18,1.0
11:39:48.013,1789115988.014,491.25,12.26,1.0
11:39:48.093,1789115988.094,492.7,12.25,1.0
11:39:48.173,1789115988.174,491.73,12.26,1.0
11:39:48.253,1789115988.254,491.01,12.28,1.0
11:39:48.333,1789115988.334,491.49,12.27,1.0
11:39:48.413,1789115988.414,491.01,12.27,1.0
11:39:48.493,1789115988.494,490.76,12.29,1.0
11:39:48.573,1789115988.574,492.7,12.29,1.0
11:39:48.653,1789115988.654,491.73,12.28,1.0
11:39:48.733,1789115988.734,494.15,12.18,1.0
11:39:48.813,1789115988.814,493.42,12.1,1.0
11:39:48.893,1789115988.894,492.94,12.12,1.0
11:39:48.973,1789115988.974,493.42,12.11,1.0
11:39:49.053,1789115989.054,492.7,12.11,1.0
11:39:49.133,1789115989.134,492.94,12.09,1.0
11:39:49.213,1789115989.214,492.46,12.09,1.0
11:39:49.293,1789115989.294,492.7,12.11,1.0
11:39:49.373,1789115989.374,492.21,12.1,1.0
11:39:49.453,1789115989.454,493.91,12.09,1.0
11:39:49.533,1789115989.534,493.91,12.02,1.0
11:39:49.613,1789115989.614,495.12,11.9,1.0
11:39:49.693,1789115989.694,494.63,11.92,1.0
11:39:49.773,1789115989.774,494.63,11.92,1.0
11:39:49.853,1789115989.854,494.63,11.9,1.0
11:39:49.933,1789115989.934,494.39,11.89,1.0
11:39:50.013,1789115990.014,494.87,11.9,1.0
11:39:50.093,1789115990.094,494.39,11.9,1.0
11:39:50.173,1789115990.174,494.15,11.88,1.0
11:39:50.253,1789115990.254,494.63,11.89,1.0
11:39:50.333,1789115990.334,493.18,11.94,1.0
11:39:50.413,1789115990.414,493.42,12.06,1.0
11:39:50.493,1789115990.494,492.46,12.06,1.0
11:39:50.573,1789115990.574,494.15,12.05,1.0
11:39:50.653,1789115990.654,493.67,12.05,1.0
11:39:50.733,1789115990.734,493.42,12.06,1.0
11:39:50.813,1789115990.814,493.91,12.07,1.0
11:39:50.893,1789115990.894,493.42,12.07,1.0
11:39:50.973,1789115990.974,492.94,12.08,1.0
11:39:51.053,1789115991.054,494.15,12.06,1.0
11:39:51.133,1789115991.134,492.46,12.1,1.0
11:39:51.213,1789115991.214,491.01,12.27,1.0
11:39:51.293,1789115991.294,492.7,12.25,1.0
11:39:51.373,1789115991.374,491.49,12.25,1.0
11:39:51.453,1789115991.454,492.21,12.26,1.0
11:39:51.533,1789115991.534,492.94,12.26,1.0
11:39:51.613,1789115991.614,491.97,12.29,1.0
11:39:51.693,1789115991.694,492.21,12.29,1.0
11:39:51.773,1789115991.774,491.25,12.29,1.0
11:39:51.853,1789115991.854,491.01,12.28,1.0
11:39:51.933,1789115991.934,492.7,12.25,1.0
11:39:52.013,1789115992.014,492.94,12.12,1.0
11:39:52.093,1789115992.094,493.42,12.12,1.0
11:39:52.173,1789115992.174,493.91,12.11,1.0
11:39:52.253,1789115992.254,492.46,12.11,1.0
11:39:52.333,1789115992.334,494.15,12.1,1.0
11:39:52.413,1789115992.414,493.18,12.1,1.0
11:39:52.493,1789115992.494,492.7,12.11,1.0
11:39:52.573,1789115992.574,493.67,12.08,1.0
11:39:52.653,1789115992.654,492.7,12.08,1.0
11:39:52.733,1789115992.734,493.67,12.08,1.0
11:39:52.813,1789115992.814,495.6,11.93,1.0
11:39:52.893,1789115992.894,495.12,11.92,1.0
11:39:52.973,1789115992.974,494.87,11.91,1.0
11:39:53.053,1789115993.054,494.87,11.89,1.0
11:39:53.133,1789115993.134,494.39,11.9,1.0
11:39:53.213,1789115993.214,493.91,11.91,1.0
11:39:53.293,1789115993.294,495.6,11.88,1.0
11:39:53.373,1789115993.374,495.12,11.88,1.0
11:39:53.453,1789115993.454,495.12,11.88,1.0
11:39:53.533,1789115993.534,495.12,11.89,1.0
11:39:53.613,1789115993.614,493.67,12.04,1.0
11:39:53.693,1789115993.694,493.18,12.06,1.0
11:39:53.773,1789115993.774,493.67,12.03,1.0
11:39:53.853,1789115993.854,493.91,12.04,1.0
11:39:53.933,1789115993.934,492.94,12.06,1.0
11:39:54.013,1789115994.014,494.63,12.06,1.0
11:39:54.093,1789115994.094,493.67,12.06,1.0
11:39:54.173,1789115994.174,493.18,12.06,1.0
11:39:54.253,1789115994.254,494.15,12.07,1.0
11:39:54.333,1789115994.334,491.97,12.08,1.0
11:39:54.413,1789115994.414,491.49,12.24,1.0
11:39:54.493,1789115994.494,492.94,12.26,1.0
11:39:54.573,1789115994.574,491.97,12.26,1.0
11:39:54.653,1789115994.654,491.73,12.25,1.0
11:39:54.733,1789115994.734,491.49,12.28,1.0
11:39:54.813,1789115994.814,491.73,12.28,1.0
11:39:54.893,1789115994.894,492.21,12.26,1.0
11:39:54.973,1789115994.974,491.01,12.28,1.0
11:39:55.053,1789115995.054,492.46,12.29,1.0
11:39:55.133,1789115995.134,492.21,12.28,1.0
11:39:55.213,1789115995.214,492.46,12.17,1.0
11:39:55.293,1789115995.294,493.67,12.11,1.0
11:39:55.373,1789115995.374,493.18,12.12,1.0
11:39:55.453,1789115995.454,492.46,12.11,1.0
11:39:55.533,1789115995.534,494.63,12.12,1.0
11:39:55.613,1789115995.614,492.46,12.1,1.0
11:39:55.693,1789115995.694,493.67,12.09,1.0
11:39:55.773,1789115995.774,494.39,12.1,1.0
11:39:55.853,1789115995.854,493.67,12.1,1.0
11:39:55.933,1789115995.934,493.67,12.11,1.0
11:39:56.013,1789115996.014,496.08,11.99,1.0
11:39:56.093,1789115996.094,495.36,11.91,1.0
11:39:56.173,1789115996.174,495.84,11.91,1.0
11:39:56.253,1789115996.254,496.32,11.91,1.0
11:39:56.333,1789115996.334,495.36,11.91,1.0
11:39:56.413,1789115996.414,494.87,11.9,1.0
11:39:56.493,1789115996.494,495.84,11.89,1.0
11:39:56.573,1789115996.574,494.87,11.88,1.0
11:39:56.653,1789115996.654,495.36,11.87,1.0
11:39:56.733,1789115996.734,496.32,11.89,1.0
11:39:56.813,1789115996.814,497.29,11.78,1.0
11:39:56.893,1789115996.894,495.84,11.69,1.0
11:39:56.973,1789115996.974,496.57,11.7,1.0
11:39:57.053,1789115997.054,496.81,11.71,1.0
11:39:57.133,1789115997.134,496.08,11.7,1.0
11:39:57.213,1789115997.214,497.53,11.69,1.0
11:39:57.293,1789115997.294,496.81,11.67,1.0
11:39:57.373,1789115997.374,495.84,11.69,1.0
11:39:57.453,1789115997.454,497.05,11.69,1.0
11:39:57.533,1789115997.534,496.57,11.68,1.0
11:39:57.613,1789115997.614,495.12,11.75,1.0
11:39:57.693,1789115997.694,495.6,11.85,1.0
11:39:57.773,1789115997.774,495.36,11.82,1.0
11:39:57.853,1789115997.854,494.87,11.85,1.0
11:39:57.933,1789115997.934,495.12,11.85,1.0
11:39:58.013,1789115998.014,496.08,11.84,1.0
11:39:58.093,1789115998.094,495.12,11.85,1.0
11:39:58.173,1789115998.174,495.36,11.85,1.0
11:39:58.253,1789115998.254,495.6,11.85,1.0
11:39:58.333,1789115998.334,495.36,11.86,1.0
11:39:58.413,1789115998.414,493.67,11.92,1.0
11:39:58.493,1789115998.494,493.91,12.04,1.0
11:39:58.573,1789115998.574,494.39,12.03,1.0
11:39:58.653,1789115998.654,493.67,12.05,1.0
11:39:58.733,1789115998.734,493.18,12.05,1.0
11:39:58.813,1789115998.814,493.18,12.06,1.0
11:39:58.893,1789115998.894,492.94,12.06,1.0
11:39:58.973,1789115998.974,493.42,12.05,1.0
11:39:59.053,1789115999.054,492.94,12.08,1.0
11:39:59.133,1789115999.134,494.39,12.06,1.0
11:39:59.213,1789115999.214,492.7,12.1,1.0
11:39:59.293,1789115999.294,491.49,12.27,1.0
11:39:59.373,1789115999.374,492.94,12.24,1.0
11:39:59.453,1789115999.454,491.97,12.26,1.0
11:39:59.533,1789115999.534,491.25,12.27,1.0
11:39:59.613,1789115999.614,492.46,12.25,1.0
11:39:59.693,1789115999.694,491.97,12.26,1.0
11:39:59.773,1789115999.774,491.97,12.28,1.0
11:39:59.853,1789115999.854,492.7,12.29,1.0
11:39:59.933,1789115999.934,492.21,12.29,1.0
11:40:00.013,1789116000.014,493.18,12.25,1.0
11:40:00.093,1789116000.094,493.67,12.1,1.0
11:40:00.173,1789116000.174,492.94,12.12,1.0
11:40:00.253,1789116000.254,493.91,12.12,1.0
11:40:00.333,1789116000.334,492.21,12.11,1.0
11:40:00.413,1789116000.414,492.94,12.1,1.0
11:40:00.493,1789116000.494,493.18,12.08,1.0
11:40:00.573,1789116000.574,491.97,12.1,1.0
11:40:00.653,1789116000.654,493.91,12.1,1.0
