iso,t_s,vDcInst,idc_units,iq_shed
07:11:51.076,1789099911.076,512.76,7.45,0.9999
07:11:51.156,1789099911.156,514.94,7.44,0.9999
07:11:51.236,1789099911.236,514.46,7.35,0.9999
07:11:51.316,1789099911.316,514.94,7.32,0.9999
07:11:51.396,1789099911.396,514.46,7.33,0.9999
07:11:51.476,1789099911.476,514.46,7.33,0.9999
07:11:51.556,1789099911.556,515.42,7.32,0.9999
07:11:51.636,1789099911.636,514.46,7.32,0.9999
07:11:51.716,1789099911.716,514.7,7.31,0.9999
07:11:51.796,1789099911.796,515.18,7.32,0.9999
07:11:51.876,1789099911.876,514.46,7.32,0.9999
07:11:51.956,1789099911.956,515.67,7.32,0.9999
07:11:52.036,1789099912.036,515.67,7.23,0.9999
07:11:52.116,1789099912.116,516.39,7.19,0.9999
07:11:52.196,1789099912.196,516.63,7.19,0.9999
07:11:52.276,1789099912.276,516.15,7.18,0.9999
07:11:52.356,1789099912.356,516.63,7.18,0.9999
07:11:52.436,1789099912.436,516.87,7.18,0.9999
07:11:52.516,1789099912.516,515.67,7.17,0.9999
07:11:52.596,1789099912.596,516.63,7.17,0.9999
07:11:52.676,1789099912.676,516.63,7.17,0.9999
07:11:52.756,1789099912.756,516.63,7.16,0.9999
07:11:52.836,1789099912.836,519.05,7.08,0.9999
07:11:52.916,1789099912.916,517.6,7.03,0.9999
07:11:52.996,1789099912.996,518.08,7.03,0.9999
07:11:53.076,1789099913.076,518.32,7.02,0.9999
07:11:53.156,1789099913.156,518.08,7.02,0.9999
07:11:53.236,1789099913.236,518.32,7.02,0.9999
07:11:53.316,1789099913.316,519.29,7.0,0.9999
07:11:53.396,1789099913.396,517.12,7.0,0.9999
07:11:53.476,1789099913.476,517.84,7.01,0.9999
07:11:53.556,1789099913.556,518.81,6.99,0.9999
07:11:53.636,1789099913.636,516.87,7.04,0.9999
07:11:53.716,1789099913.716,517.36,7.1,0.9999
07:11:53.796,1789099913.796,518.08,7.1,0.9999
07:11:53.876,1789099913.876,516.87,7.08,0.9999
07:11:53.956,1789099913.956,517.6,7.07,0.9999
07:11:54.036,1789099914.036,517.36,7.1,0.9999
07:11:54.116,1789099914.116,517.12,7.11,0.9999
07:11:54.196,1789099914.196,517.84,7.1,0.9999
07:11:54.276,1789099914.276,517.12,7.11,0.9999
07:11:54.356,1789099914.356,516.39,7.1,0.9999
07:11:54.436,1789099914.436,516.15,7.15,0.9999
07:11:54.516,1789099914.516,516.39,7.24,0.9999
07:11:54.596,1789099914.596,516.63,7.23,0.9999
07:11:54.676,1789099914.676,516.39,7.23,0.9999
07:11:54.756,1789099914.756,514.94,7.23,0.9999
07:11:54.836,1789099914.836,515.91,7.23,0.9999
07:11:54.916,1789099914.916,515.67,7.26,0.9999
07:11:54.996,1789099914.996,515.67,7.25,0.9999
07:11:55.076,1789099915.076,516.39,7.25,0.9999
07:11:55.156,1789099915.156,514.7,7.26,0.9999
07:11:55.236,1789099915.236,514.21,7.29,0.9999
07:11:55.316,1789099915.316,513.97,7.41,0.9999
07:11:55.396,1789099915.396,514.46,7.39,0.9999
07:11:55.476,1789099915.476,514.46,7.39,0.9999
07:11:55.556,1789099915.556,513.73,7.4,0.9999
07:11:55.636,1789099915.636,513.97,7.39,0.9999
07:11:55.716,1789099915.716,513.97,7.41,0.9999
07:11:55.796,1789099915.796,513.97,7.41,0.9999
07:11:55.876,1789099915.876,513.49,7.42,0.9999
07:11:55.956,1789099915.956,513.49,7.41,0.9999
07:11:56.036,1789099916.036,515.18,7.4,0.9999
07:11:56.116,1789099916.116,514.46,7.31,0.9999
07:11:56.196,1789099916.196,515.67,7.31,0.9999
07:11:56.276,1789099916.276,514.21,7.31,0.9999
07:11:56.356,1789099916.356,514.7,7.31,0.9999
07:11:56.436,1789099916.436,515.18,7.31,0.9999
07:11:56.516,1789099916.516,515.42,7.3,0.9999
07:11:56.596,1789099916.596,516.15,7.3,0.9999
07:11:56.676,1789099916.676,514.46,7.3,0.9999
07:11:56.756,1789099916.756,514.94,7.3,0.9999
07:11:56.836,1789099916.836,516.63,7.28,0.9999
07:11:56.916,1789099916.916,516.87,7.18,0.9999
07:11:56.996,1789099916.996,517.12,7.18,0.9999
07:11:57.076,1789099917.076,516.63,7.18,0.9999
07:11:57.156,1789099917.156,515.91,7.17,0.9999
07:11:57.236,1789099917.236,517.36,7.17,0.9999
07:11:57.316,1789099917.316,517.12,7.16,0.9999
07:11:57.396,1789099917.396,516.63,7.15,0.9999
07:11:57.476,1789099917.476,517.6,7.14,0.9999
07:11:57.556,1789099917.556,516.39,7.15,0.9999
07:11:57.636,1789099917.636,515.91,7.16,0.9999
07:11:57.716,1789099917.716,515.67,7.27,0.9999
07:11:57.796,1789099917.796,515.91,7.26,0.9999
07:11:57.876,1789099917.876,516.39,7.25,0.9999
07:11:57.956,1789099917.956,515.42,7.26,0.9999
07:11:58.036,1789099918.036,515.91,7.25,0.9999
07:11:58.116,1789099918.116,515.91,7.27,0.9999
07:11:58.196,1789099918.196,514.94,7.27,0.9999
07:11:58.276,1789099918.276,516.15,7.28,0.9999
07:11:58.356,1789099918.356,514.7,7.28,0.9999
07:11:58.436,1789099918.436,514.46,7.28,0.9999
07:11:58.516,1789099918.516,514.21,7.38,0.9999
07:11:58.596,1789099918.596,514.21,7.41,0.9999
07:11:58.676,1789099918.676,515.18,7.38,0.9999
07:11:58.756,1789099918.756,513.25,7.39,0.9999
07:11:58.836,1789099918.836,514.21,7.39,0.9999
07:11:58.916,1789099918.916,513.73,7.41,0.9999
07:11:58.996,1789099918.996,514.46,7.41,0.9999
