iso,t_s,vDcInst,idc_units,iq_shed
15:51:58.420,1789131118.42,492.94,13.61,0.9999
15:51:58.500,1789131118.5,494.87,13.63,0.9999
15:51:58.580,1789131118.58,492.7,13.65,0.9999
15:51:58.660,1789131118.66,493.18,13.62,0.9999
15:51:58.740,1789131118.74,493.18,13.64,0.9999
15:51:58.820,1789131118.82,491.97,13.8,0.9999
15:51:58.900,1789131118.9,491.97,13.85,0.9999
15:51:58.980,1789131118.98,491.01,13.83,0.9999
15:51:59.060,1789131119.06,492.21,13.83,0.9999
15:51:59.140,1789131119.14,492.7,13.84,0.9999
15:51:59.220,1789131119.22,490.52,13.87,0.9999
15:51:59.300,1789131119.3,491.49,13.89,0.9999
15:51:59.380,1789131119.38,490.76,13.87,0.9999
15:51:59.460,1789131119.46,490.76,13.87,0.9999
15:51:59.540,1789131119.54,491.73,13.89,0.9999
15:51:59.620,1789131119.62,493.42,13.75,0.9999
15:51:59.700,1789131119.7,494.15,13.69,0.9999
15:51:59.780,1789131119.78,493.18,13.69,0.9999
15:51:59.860,1789131119.86,491.97,13.7,0.9999
15:51:59.940,1789131119.94,493.42,13.71,0.9999
15:52:00.020,1789131120.02,492.94,13.68,0.9999
15:52:00.100,1789131120.1,492.94,13.68,0.9999
15:52:00.180,1789131120.18,492.7,13.68,0.9999
15:52:00.260,1789131120.26,492.94,13.69,0.9999
15:52:00.340,1789131120.34,493.67,13.68,0.9999
15:52:00.420,1789131120.42,495.36,13.52,0.9999
15:52:00.500,1789131120.5,495.12,13.48,0.9999
15:52:00.580,1789131120.58,495.12,13.48,0.9999
15:52:00.660,1789131120.66,494.87,13.48,0.9999
15:52:00.740,1789131120.74,493.67,13.45,0.9999
15:52:00.820,1789131120.82,495.84,13.45,0.9999
15:52:00.900,1789131120.9,495.36,13.46,0.9999
15:52:00.980,1789131120.98,494.87,13.46,0.9999
15:52:01.060,1789131121.06,496.08,13.44,0.9999
15:52:01.140,1789131121.14,493.91,13.42,0.9999
15:52:01.220,1789131121.22,497.53,13.34,0.9999
15:52:01.300,1789131121.3,496.81,13.25,0.9999
15:52:01.380,1789131121.38,496.57,13.25,0.9999
15:52:01.460,1789131121.46,496.08,13.23,0.9999
15:52:01.540,1789131121.54,497.05,13.24,0.9999
15:52:01.620,1789131121.62,497.53,13.23,0.9999
15:52:01.700,1789131121.7,496.57,13.23,0.9999
15:52:01.780,1789131121.78,496.81,13.21,0.9999
15:52:01.860,1789131121.86,497.78,13.2,0.9999
15:52:01.940,1789131121.94,496.08,13.22,0.9999
15:52:02.020,1789131122.02,495.84,13.31,0.9999
15:52:02.100,1789131122.1,496.32,13.4,0.9999
15:52:02.180,1789131122.18,495.84,13.37,0.9999
15:52:02.260,1789131122.26,496.08,13.39,0.9999
15:52:02.340,1789131122.34,495.12,13.4,0.9999
15:52:02.420,1789131122.42,495.84,13.4,0.9999
15:52:02.500,1789131122.5,494.63,13.39,0.9999
15:52:02.580,1789131122.58,495.84,13.41,0.9999
15:52:02.660,1789131122.66,494.63,13.41,0.9999
15:52:02.740,1789131122.74,495.84,13.42,0.9999
15:52:02.820,1789131122.82,492.7,13.47,0.9999
15:52:02.900,1789131122.9,493.91,13.62,0.9999
15:52:02.980,1789131122.98,494.15,13.6,0.9999
15:52:03.060,1789131123.06,492.7,13.62,0.9999
15:52:03.140,1789131123.14,493.42,13.61,0.9999
15:52:03.220,1789131123.22,493.42,13.61,0.9999
15:52:03.300,1789131123.3,494.39,13.62,0.9999
15:52:03.380,1789131123.38,492.7,13.65,0.9999
15:52:03.460,1789131123.46,492.7,13.64,0.9999
15:52:03.540,1789131123.54,493.91,13.63,0.9999
15:52:03.620,1789131123.62,494.63,13.58,0.9999
15:52:03.700,1789131123.7,495.84,13.45,0.9999
15:52:03.780,1789131123.78,494.39,13.47,0.9999
15:52:03.860,1789131123.86,494.87,13.46,0.9999
15:52:03.940,1789131123.94,493.91,13.45,0.9999
15:52:04.020,1789131124.02,494.87,13.45,0.9999
15:52:04.100,1789131124.1,495.36,13.47,0.9999
15:52:04.180,1789131124.18,493.42,13.44,0.9999
15:52:04.260,1789131124.26,495.84,13.44,0.9999
15:52:04.340,1789131124.34,494.15,13.44,0.9999
15:52:04.420,1789131124.42,495.12,13.5,0.9999
15:52:04.500,1789131124.5,492.46,13.63,0.9999
15:52:04.580,1789131124.58,493.91,13.62,0.9999
15:52:04.660,1789131124.66,492.46,13.61,0.9999
15:52:04.740,1789131124.74,492.7,13.63,0.9999
15:52:04.820,1789131124.82,492.94,13.65,0.9999
15:52:04.900,1789131124.9,493.42,13.64,0.9999
15:52:04.980,1789131124.98,492.46,13.64,0.9999
15:52:05.060,1789131125.06,491.97,13.66,0.9999
15:52:05.140,1789131125.14,492.7,13.67,0.9999
15:52:05.220,1789131125.22,494.63,13.64,0.9999
15:52:05.300,1789131125.3,494.39,13.46,0.9999
15:52:05.380,1789131125.38,494.39,13.47,0.9999
15:52:05.460,1789131125.46,493.42,13.48,0.9999
15:52:05.540,1789131125.54,494.15,13.48,0.9999
15:52:05.620,1789131125.62,493.42,13.47,0.9999
15:52:05.700,1789131125.7,494.15,13.47,0.9999
15:52:05.780,1789131125.78,493.91,13.47,0.9999
15:52:05.860,1789131125.86,493.91,13.45,0.9999
15:52:05.940,1789131125.94,495.12,13.46,0.9999
15:52:06.020,1789131126.02,493.42,13.47,0.9999
15:52:06.100,1789131126.1,491.73,13.64,0.9999
15:52:06.180,1789131126.18,491.73,13.65,0.9999
15:52:06.260,1789131126.26,493.18,13.65,0.9999
15:52:06.340,1789131126.34,491.49,13.64,0.9999
15:52:06.420,1789131126.42,491.73,13.64,0.9999
15:52:06.500,1789131126.5,492.7,13.67,0.9999
15:52:06.580,1789131126.58,491.73,13.67,0.9999
15:52:06.660,1789131126.66,491.97,13.68,0.9999
15:52:06.740,1789131126.74,491.97,13.68,0.9999
15:52:06.820,1789131126.82,492.46,13.69,0.9999
15:52:06.900,1789131126.9,493.67,13.52,0.9999
15:52:06.980,1789131126.98,492.94,13.5,0.9999
15:52:07.060,1789131127.06,494.39,13.5,0.9999
15:52:07.140,1789131127.14,492.94,13.51,0.9999
15:52:07.220,1789131127.22,492.94,13.51,0.9999
15:52:07.300,1789131127.3,492.21,13.49,0.9999
15:52:07.380,1789131127.38,492.94,13.49,0.9999
15:52:07.460,1789131127.46,492.7,13.49,0.9999
15:52:07.540,1789131127.54,493.18,13.49,0.9999
15:52:07.620,1789131127.62,491.49,13.49,0.9999
15:52:07.700,1789131127.7,491.01,13.63,0.9999
15:52:07.780,1789131127.78,491.01,13.68,0.9999
15:52:07.860,1789131127.86,491.25,13.69,0.9999
15:52:07.940,1789131127.94,490.28,13.7,0.9999
15:52:08.020,1789131128.02,489.31,13.69,0.9999
15:52:08.100,1789131128.1,491.25,13.69,0.9999
15:52:08.180,1789131128.18,490.76,13.71,0.9999
15:52:08.260,1789131128.26,488.59,13.73,0.9999
15:52:08.340,1789131128.34,490.28,13.71,0.9999
15:52:08.420,1789131128.42,490.76,13.7,0.9999
15:52:08.500,1789131128.5,492.7,13.59,0.9999
15:52:08.580,1789131128.58,491.01,13.55,0.9999
15:52:08.660,1789131128.66,491.97,13.54,0.9999
15:52:08.740,1789131128.74,492.21,13.52,0.9999
15:52:08.820,1789131128.82,491.73,13.52,0.9999
15:52:08.900,1789131128.9,492.94,13.53,0.9999
15:52:08.980,1789131128.98,491.97,13.52,0.9999
15:52:09.060,1789131129.06,491.01,13.53,0.9999
15:52:09.140,1789131129.14,490.04,13.5,0.9999
15:52:09.220,1789131129.22,491.97,13.53,0.9999
15:52:09.300,1789131129.3,488.35,13.64,0.9999
15:52:09.380,1789131129.38,490.04,13.73,0.9999
15:52:09.460,1789131129.46,490.52,13.71,0.9999
15:52:09.540,1789131129.54,489.8,13.71,0.9999
