iso,t_s,vDcInst,idc_units,iq_shed
06:06:48.589,1789096008.589,516.39,0.18,1.0
06:06:48.669,1789096008.669,516.39,0.18,1.0
06:06:48.749,1789096008.749,516.39,0.18,1.0
06:06:48.829,1789096008.829,516.39,0.18,1.0
06:06:48.909,1789096008.909,516.39,0.18,1.0
06:06:48.989,1789096008.989,516.63,0.18,1.0
06:06:49.069,1789096009.069,516.63,0.17,1.0
06:06:49.149,1789096009.149,516.39,0.18,1.0
06:06:49.229,1789096009.229,516.63,0.18,1.0
06:06:49.309,1789096009.309,516.63,0.18,1.0
06:06:49.389,1789096009.389,516.39,0.18,1.0
06:06:49.469,1789096009.469,516.63,0.18,1.0
06:06:49.549,1789096009.549,516.63,0.19,1.0
06:06:49.629,1789096009.629,516.39,0.18,1.0
06:06:49.709,1789096009.709,516.63,0.18,1.0
06:06:49.789,1789096009.789,516.39,0.18,1.0
06:06:49.869,1789096009.869,516.39,0.17,1.0
06:06:49.949,1789096009.949,516.63,0.17,1.0
06:06:50.029,1789096010.029,516.39,0.17,1.0
06:06:50.109,1789096010.109,516.39,0.17,1.0
06:06:50.189,1789096010.189,516.39,0.18,1.0
06:06:50.269,1789096010.269,516.39,0.18,1.0
06:06:50.349,1789096010.349,516.39,0.17,1.0
06:06:50.429,1789096010.429,516.39,0.18,1.0
06:06:50.509,1789096010.509,516.39,0.18,1.0
06:06:50.589,1789096010.589,516.39,0.17,1.0
06:06:50.669,1789096010.669,516.39,0.18,1.0
06:06:50.749,1789096010.749,516.39,0.18,1.0
06:06:50.829,1789096010.829,516.63,0.18,1.0
06:06:50.909,1789096010.909,516.63,0.18,1.0
06:06:50.989,1789096010.989,516.39,0.19,1.0
06:06:51.069,1789096011.069,516.63,0.18,1.0
06:06:51.149,1789096011.149,516.63,0.18,1.0
06:06:51.229,1789096011.229,516.63,0.17,1.0
06:06:51.309,1789096011.309,516.63,0.18,1.0
06:06:51.389,1789096011.389,516.63,0.18,1.0
06:06:51.469,1789096011.469,516.63,0.18,1.0
06:06:51.549,1789096011.549,516.63,0.18,1.0
06:06:51.629,1789096011.629,516.63,0.18,1.0
06:06:51.709,1789096011.709,516.39,0.17,1.0
06:06:51.789,1789096011.789,516.63,0.18,1.0
06:06:51.869,1789096011.869,516.63,0.18,1.0
06:06:51.949,1789096011.949,516.39,0.18,1.0
06:06:52.029,1789096012.029,516.63,0.18,1.0
06:06:52.109,1789096012.109,516.63,0.18,1.0
06:06:52.189,1789096012.189,516.63,0.18,1.0
06:06:52.269,1789096012.269,516.63,0.18,1.0
06:06:52.349,1789096012.349,516.63,0.18,1.0
06:06:52.429,1789096012.429,516.63,0.18,1.0
06:06:52.509,1789096012.509,516.63,0.18,1.0
06:06:52.589,1789096012.589,516.63,0.18,1.0
06:06:52.669,1789096012.669,516.63,0.18,1.0
06:06:52.749,1789096012.749,516.63,0.18,1.0
06:06:52.829,1789096012.829,516.63,0.18,1.0
06:06:52.909,1789096012.909,516.63,0.18,1.0
06:06:52.989,1789096012.989,516.63,0.18,1.0
06:06:53.069,1789096013.069,516.63,0.18,1.0
06:06:53.149,1789096013.149,516.63,0.18,1.0
06:06:53.229,1789096013.229,516.63,0.19,1.0
06:06:53.309,1789096013.309,516.63,0.19,1.0
06:06:53.389,1789096013.389,516.63,0.17,1.0
06:06:53.469,1789096013.469,516.63,0.18,1.0
06:06:53.549,1789096013.549,516.63,0.18,1.0
06:06:53.629,1789096013.629,516.63,0.19,1.0
06:06:53.709,1789096013.709,516.63,0.18,1.0
06:06:53.789,1789096013.789,516.63,0.18,1.0
06:06:53.869,1789096013.869,516.87,0.18,1.0
06:06:53.949,1789096013.949,516.63,0.18,1.0
06:06:54.029,1789096014.029,516.63,0.17,1.0
06:06:54.109,1789096014.109,516.63,0.18,1.0
