iso,t_s,vDcInst,idc_units,iq_shed
10:43:22.464,1789112602.465,476.98,20.64,1.0
10:43:22.544,1789112602.545,476.26,20.67,1.0
10:43:22.624,1789112602.625,477.71,20.7,1.0
10:43:22.704,1789112602.705,474.81,20.69,1.0
10:43:22.784,1789112602.785,476.98,20.7,1.0
10:43:22.864,1789112602.865,476.02,20.69,1.0
10:43:22.944,1789112602.945,477.23,20.73,1.0
10:43:23.024,1789112603.025,477.71,20.69,1.0
10:43:23.104,1789112603.105,476.26,20.59,1.0
10:43:23.184,1789112603.185,477.23,20.62,1.0
10:43:23.264,1789112603.265,476.98,20.59,1.0
10:43:23.344,1789112603.345,477.95,20.57,1.0
10:43:23.424,1789112603.425,476.98,20.56,1.0
10:43:23.504,1789112603.505,477.23,20.54,1.0
10:43:23.584,1789112603.585,477.71,20.51,1.0
10:43:23.664,1789112603.665,477.23,20.53,1.0
10:43:23.744,1789112603.745,477.23,20.53,1.0
10:43:23.824,1789112603.825,475.53,20.52,1.0
10:43:23.904,1789112603.905,476.98,20.64,1.0
10:43:23.984,1789112603.985,476.74,20.65,1.0
10:43:24.064,1789112604.065,476.5,20.67,1.0
10:43:24.144,1789112604.145,475.78,20.67,1.0
10:43:24.224,1789112604.225,475.29,20.71,1.0
10:43:24.304,1789112604.305,476.26,20.7,1.0
10:43:24.384,1789112604.385,476.02,20.72,1.0
10:43:24.464,1789112604.465,476.98,20.73,1.0
10:43:24.544,1789112604.545,475.29,20.71,1.0
10:43:24.624,1789112604.625,476.26,20.7,1.0
10:43:24.704,1789112604.705,476.74,20.59,1.0
10:43:24.784,1789112604.785,477.23,20.6,1.0
10:43:24.864,1789112604.865,477.95,20.6,1.0
10:43:24.944,1789112604.945,475.29,20.56,1.0
10:43:25.024,1789112605.025,476.26,20.57,1.0
10:43:25.104,1789112605.105,476.98,20.54,1.0
10:43:25.184,1789112605.185,477.23,20.57,1.0
10:43:25.264,1789112605.265,477.47,20.53,1.0
10:43:25.344,1789112605.345,475.78,20.52,1.0
10:43:25.424,1789112605.425,477.47,20.54,1.0
10:43:25.504,1789112605.505,477.23,20.64,1.0
10:43:25.584,1789112605.585,475.78,20.65,1.0
10:43:25.664,1789112605.665,476.02,20.67,1.0
10:43:25.744,1789112605.745,475.78,20.7,1.0
10:43:25.824,1789112605.825,475.78,20.71,1.0
10:43:25.904,1789112605.905,475.53,20.71,1.0
10:43:25.984,1789112605.985,476.74,20.72,1.0
10:43:26.064,1789112606.065,475.29,20.71,1.0
10:43:26.144,1789112606.145,475.29,20.71,1.0
10:43:26.224,1789112606.225,476.74,20.72,1.0
10:43:26.304,1789112606.305,477.23,20.63,1.0
10:43:26.384,1789112606.385,476.74,20.59,1.0
10:43:26.464,1789112606.465,475.53,20.59,1.0
10:43:26.544,1789112606.545,477.71,20.55,1.0
10:43:26.624,1789112606.625,477.23,20.57,1.0
10:43:26.704,1789112606.705,476.02,20.56,1.0
10:43:26.784,1789112606.785,476.02,20.57,1.0
10:43:26.864,1789112606.865,476.26,20.55,1.0
10:43:26.944,1789112606.945,477.71,20.56,1.0
10:43:27.024,1789112607.025,475.78,20.54,1.0
10:43:27.104,1789112607.105,476.5,20.64,1.0
10:43:27.184,1789112607.185,475.29,20.66,1.0
10:43:27.264,1789112607.265,475.78,20.69,1.0
10:43:27.344,1789112607.345,475.78,20.67,1.0
10:43:27.424,1789112607.425,475.78,20.72,1.0
10:43:27.504,1789112607.505,476.26,20.73,1.0
10:43:27.584,1789112607.585,474.81,20.74,1.0
10:43:27.664,1789112607.665,476.5,20.72,1.0
10:43:27.744,1789112607.745,475.05,20.75,1.0
10:43:27.824,1789112607.825,476.74,20.76,1.0
10:43:27.904,1789112607.905,476.98,20.68,1.0
10:43:27.984,1789112607.985,475.53,20.63,1.0
10:43:28.064,1789112608.065,476.74,20.6,1.0
10:43:28.144,1789112608.145,476.02,20.59,1.0
10:43:28.224,1789112608.225,477.47,20.59,1.0
10:43:28.304,1789112608.305,476.02,20.55,1.0
10:43:28.384,1789112608.385,477.23,20.57,1.0
10:43:28.464,1789112608.465,476.98,20.56,1.0
