iso,t_s,vDcInst,idc_units,iq_shed
17:43:04.459,1789137784.46,502.13,0.23,1.0
17:43:04.539,1789137784.54,502.13,0.23,1.0
17:43:04.619,1789137784.62,502.13,0.23,1.0
17:43:04.699,1789137784.7,502.13,0.23,1.0
17:43:04.779,1789137784.78,502.13,0.23,1.0
17:43:04.859,1789137784.86,501.89,0.23,1.0
17:43:04.939,1789137784.94,502.13,0.23,1.0
17:43:05.019,1789137785.02,502.13,0.23,1.0
17:43:05.099,1789137785.1,502.13,0.23,1.0
17:43:05.179,1789137785.18,502.13,0.23,1.0
17:43:05.259,1789137785.26,502.13,0.23,1.0
17:43:05.339,1789137785.34,502.13,0.23,1.0
17:43:05.419,1789137785.42,502.13,0.23,1.0
17:43:05.499,1789137785.5,502.13,0.23,1.0
17:43:05.579,1789137785.58,501.89,0.23,1.0
17:43:05.659,1789137785.66,502.13,0.23,1.0
17:43:05.739,1789137785.74,502.13,0.23,1.0
17:43:05.819,1789137785.82,502.13,0.23,1.0
17:43:05.899,1789137785.9,501.89,0.23,1.0
17:43:05.979,1789137785.98,502.13,0.23,1.0
17:43:06.059,1789137786.06,502.13,0.22,1.0
17:43:06.139,1789137786.14,501.89,0.23,1.0
17:43:06.219,1789137786.22,502.13,0.22,1.0
17:43:06.299,1789137786.3,502.13,0.23,1.0
17:43:06.379,1789137786.38,502.13,0.23,1.0
17:43:06.459,1789137786.46,502.13,0.23,1.0
17:43:06.539,1789137786.54,502.13,0.23,1.0
17:43:06.619,1789137786.62,502.13,0.23,1.0
17:43:06.699,1789137786.7,502.13,0.23,1.0
17:43:06.779,1789137786.78,502.13,0.23,1.0
17:43:06.859,1789137786.86,501.89,0.23,1.0
17:43:06.939,1789137786.94,501.89,0.23,1.0
17:43:07.019,1789137787.02,502.13,0.23,1.0
17:43:07.099,1789137787.1,502.13,0.23,1.0
17:43:07.179,1789137787.18,501.89,0.23,1.0
17:43:07.259,1789137787.26,502.13,0.23,1.0
17:43:07.339,1789137787.34,502.13,0.23,1.0
17:43:07.419,1789137787.42,501.89,0.23,1.0
17:43:07.499,1789137787.5,502.13,0.22,1.0
17:43:07.579,1789137787.58,502.13,0.23,1.0
17:43:07.659,1789137787.66,501.89,0.23,1.0
17:43:07.739,1789137787.74,502.13,0.23,1.0
17:43:07.819,1789137787.82,502.13,0.22,1.0
17:43:07.899,1789137787.9,501.89,0.23,1.0
17:43:07.979,1789137787.98,501.89,0.23,1.0
17:43:08.059,1789137788.06,502.13,0.23,1.0
17:43:08.139,1789137788.14,501.89,0.24,1.0
17:43:08.219,1789137788.22,502.13,0.23,1.0
17:43:08.299,1789137788.3,501.89,0.23,1.0
17:43:08.379,1789137788.38,502.13,0.23,1.0
17:43:08.459,1789137788.46,502.13,0.23,1.0
17:43:08.539,1789137788.54,502.13,0.23,1.0
17:43:08.619,1789137788.62,501.89,0.23,1.0
17:43:08.699,1789137788.7,502.13,0.23,1.0
17:43:08.779,1789137788.78,502.13,0.23,1.0
17:43:08.859,1789137788.86,502.13,0.23,1.0
17:43:08.939,1789137788.94,502.13,0.23,1.0
17:43:09.019,1789137789.02,502.13,0.23,1.0
17:43:09.099,1789137789.1,502.13,0.23,1.0
17:43:09.179,1789137789.18,502.13,0.23,1.0
17:43:09.259,1789137789.26,502.13,0.23,1.0
17:43:09.339,1789137789.34,502.13,0.23,1.0
17:43:09.419,1789137789.42,502.13,0.23,1.0
17:43:09.499,1789137789.5,502.13,0.23,1.0
17:43:09.579,1789137789.58,502.13,0.23,1.0
17:43:09.659,1789137789.66,501.89,0.23,1.0
17:43:09.739,1789137789.74,502.13,0.22,1.0
17:43:09.819,1789137789.82,501.89,0.23,1.0
17:43:09.899,1789137789.9,502.13,0.23,1.0
17:43:09.979,1789137789.98,501.89,0.22,1.0
17:43:10.059,1789137790.06,501.89,0.23,1.0
17:43:10.139,1789137790.14,502.13,0.23,1.0
17:43:10.219,1789137790.22,501.89,0.23,1.0
17:43:10.299,1789137790.3,501.89,0.23,1.0
17:43:10.379,1789137790.38,502.13,0.23,1.0
17:43:10.459,1789137790.46,502.13,0.23,1.0
17:43:10.539,1789137790.54,501.89,0.23,1.0
17:43:10.619,1789137790.62,501.89,0.23,1.0
17:43:10.699,1789137790.7,501.89,0.23,1.0
17:43:10.779,1789137790.78,501.89,0.23,1.0
17:43:10.859,1789137790.86,501.89,0.23,1.0
17:43:10.939,1789137790.94,501.89,0.23,1.0
17:43:11.019,1789137791.02,502.13,0.23,1.0
17:43:11.099,1789137791.1,501.89,0.23,1.0
17:43:11.179,1789137791.18,501.89,0.23,1.0
17:43:11.259,1789137791.26,501.89,0.23,1.0
17:43:11.339,1789137791.34,501.89,0.23,1.0
17:43:11.419,1789137791.42,501.89,0.22,1.0
17:43:11.499,1789137791.5,501.89,0.23,1.0
17:43:11.579,1789137791.58,502.13,0.23,1.0
17:43:11.659,1789137791.66,501.89,0.23,1.0
