iso,t_s,vDcInst,idc_units,iq_shed
16:11:48.943,1789132308.944,484.48,16.47,0.9999
16:11:49.023,1789132309.024,483.51,16.5,0.9999
16:11:49.103,1789132309.104,483.51,16.47,0.9999
16:11:49.183,1789132309.184,484.48,16.51,0.9999
16:11:49.263,1789132309.264,485.93,16.39,0.9999
16:11:49.343,1789132309.344,486.17,16.26,0.9999
16:11:49.423,1789132309.424,485.93,16.28,0.9999
16:11:49.503,1789132309.504,484.96,16.29,0.9999
16:11:49.583,1789132309.584,484.72,16.29,0.9999
16:11:49.663,1789132309.664,485.2,16.27,0.9999
16:11:49.743,1789132309.744,484.48,16.25,0.9999
16:11:49.823,1789132309.824,485.2,16.27,0.9999
16:11:49.903,1789132309.904,484.48,16.26,0.9999
16:11:49.983,1789132309.984,483.75,16.22,0.9999
16:11:50.063,1789132310.064,483.27,16.33,0.9999
16:11:50.143,1789132310.144,484.24,16.47,0.9999
16:11:50.223,1789132310.224,484.24,16.45,0.9999
16:11:50.303,1789132310.304,484.48,16.45,0.9999
16:11:50.383,1789132310.384,484.24,16.46,0.9999
16:11:50.463,1789132310.464,484.0,16.49,0.9999
16:11:50.543,1789132310.544,484.24,16.47,0.9999
16:11:50.623,1789132310.624,483.75,16.46,0.9999
16:11:50.703,1789132310.704,484.72,16.51,0.9999
16:11:50.783,1789132310.784,484.96,16.51,0.9999
16:11:50.863,1789132310.864,485.45,16.42,0.9999
16:11:50.943,1789132310.944,485.2,16.27,0.9999
16:11:51.023,1789132311.024,485.45,16.3,0.9999
16:11:51.103,1789132311.104,484.72,16.27,0.9999
16:11:51.183,1789132311.184,485.2,16.27,0.9999
16:11:51.263,1789132311.264,485.69,16.3,0.9999
16:11:51.343,1789132311.344,485.2,16.29,0.9999
16:11:51.423,1789132311.424,485.69,16.27,0.9999
16:11:51.503,1789132311.504,485.2,16.25,0.9999
16:11:51.583,1789132311.584,485.93,16.27,0.9999
16:11:51.663,1789132311.664,486.65,16.22,0.9999
16:11:51.743,1789132311.744,487.14,16.01,0.9999
16:11:51.823,1789132311.824,487.38,16.03,0.9999
16:11:51.903,1789132311.904,487.38,16.03,0.9999
16:11:51.983,1789132311.984,486.9,16.02,0.9999
16:11:52.063,1789132312.064,486.65,15.99,0.9999
16:11:52.143,1789132312.144,486.17,16.0,0.9999
16:11:52.223,1789132312.224,486.9,16.0,0.9999
16:11:52.303,1789132312.304,486.41,15.97,0.9999
16:11:52.383,1789132312.384,487.62,15.97,0.9999
16:11:52.463,1789132312.464,485.93,16.02,0.9999
16:11:52.543,1789132312.544,486.17,16.2,0.9999
16:11:52.623,1789132312.624,486.41,16.19,0.9999
16:11:52.703,1789132312.704,486.41,16.17,0.9999
16:11:52.783,1789132312.784,485.93,16.21,0.9999
16:11:52.863,1789132312.864,485.93,16.2,0.9999
16:11:52.943,1789132312.944,484.72,16.18,0.9999
16:11:53.023,1789132313.024,484.48,16.21,0.9999
16:11:53.103,1789132313.104,484.96,16.23,0.9999
16:11:53.183,1789132313.184,485.2,16.22,0.9999
16:11:53.263,1789132313.264,486.65,16.18,0.9999
16:11:53.343,1789132313.344,485.93,16.02,0.9999
16:11:53.423,1789132313.424,487.14,16.03,0.9999
16:11:53.503,1789132313.504,487.38,16.0,0.9999
16:11:53.583,1789132313.584,487.14,15.99,0.9999
16:11:53.663,1789132313.664,487.14,16.0,0.9999
16:11:53.743,1789132313.744,487.14,16.0,0.9999
16:11:53.823,1789132313.824,486.41,15.97,0.9999
16:11:53.903,1789132313.904,487.38,15.97,0.9999
16:11:53.983,1789132313.984,487.14,15.97,0.9999
16:11:54.063,1789132314.064,484.24,15.99,0.9999
