iso,t_s,vDcInst,idc_units,iq_shed
18:14:53.419,1789139693.419,450.39,0.17,1.0
18:14:53.499,1789139693.499,450.39,0.17,1.0
18:14:53.579,1789139693.579,450.63,0.16,1.0
18:14:53.659,1789139693.659,450.63,0.16,1.0
18:14:53.739,1789139693.739,450.63,0.15,1.0
18:14:53.819,1789139693.819,450.63,0.16,1.0
18:14:53.899,1789139693.899,450.63,0.17,1.0
18:14:53.979,1789139693.979,450.87,0.16,1.0
18:14:54.059,1789139694.059,450.63,0.17,1.0
18:14:54.139,1789139694.139,450.63,0.16,1.0
18:14:54.219,1789139694.219,450.63,0.16,1.0
18:14:54.299,1789139694.299,450.63,0.16,1.0
18:14:54.379,1789139694.379,450.63,0.15,1.0
18:14:54.459,1789139694.459,450.63,0.16,1.0
18:14:54.539,1789139694.539,450.63,0.15,1.0
18:14:54.619,1789139694.619,450.63,0.16,1.0
18:14:54.699,1789139694.699,450.63,0.15,1.0
18:14:54.779,1789139694.779,450.63,0.15,1.0
18:14:54.859,1789139694.859,450.63,0.15,1.0
18:14:54.939,1789139694.939,450.63,0.16,1.0
18:14:55.019,1789139695.019,450.63,0.16,1.0
18:14:55.099,1789139695.099,450.63,0.17,1.0
18:14:55.179,1789139695.179,450.63,0.16,1.0
18:14:55.259,1789139695.259,450.63,0.16,1.0
18:14:55.339,1789139695.339,450.63,0.16,1.0
18:14:55.419,1789139695.419,450.63,0.16,1.0
18:14:55.499,1789139695.499,450.63,0.16,1.0
18:14:55.579,1789139695.579,450.63,0.16,1.0
18:14:55.659,1789139695.659,450.63,0.15,1.0
18:14:55.739,1789139695.739,450.63,0.16,1.0
18:14:55.819,1789139695.819,450.63,0.16,1.0
18:14:55.899,1789139695.899,450.63,0.16,1.0
18:14:55.979,1789139695.979,450.63,0.16,1.0
18:14:56.059,1789139696.059,450.63,0.16,1.0
18:14:56.139,1789139696.139,450.39,0.16,1.0
18:14:56.219,1789139696.219,450.63,0.16,1.0
18:14:56.299,1789139696.299,450.39,0.16,1.0
18:14:56.379,1789139696.379,450.63,0.17,1.0
18:14:56.459,1789139696.459,450.63,0.16,1.0
18:14:56.539,1789139696.539,450.39,0.16,1.0
18:14:56.619,1789139696.619,450.39,0.16,1.0
18:14:56.699,1789139696.699,450.39,0.15,1.0
18:14:56.779,1789139696.779,450.39,0.16,1.0
18:14:56.859,1789139696.859,450.63,0.16,1.0
18:14:56.939,1789139696.939,450.39,0.17,1.0
18:14:57.019,1789139697.019,450.39,0.18,1.0
18:14:57.099,1789139697.099,450.39,0.17,1.0
18:14:57.179,1789139697.179,450.39,0.16,1.0
18:14:57.259,1789139697.259,450.39,0.16,1.0
18:14:57.339,1789139697.339,450.39,0.16,1.0
18:14:57.419,1789139697.419,450.39,0.17,1.0
18:14:57.499,1789139697.499,450.39,0.16,1.0
18:14:57.579,1789139697.579,450.39,0.17,1.0
18:14:57.659,1789139697.659,450.39,0.16,1.0
18:14:57.739,1789139697.739,450.39,0.16,1.0
18:14:57.819,1789139697.819,450.39,0.16,1.0
18:14:57.899,1789139697.899,450.39,0.17,1.0
18:14:57.979,1789139697.979,450.39,0.17,1.0
18:14:58.059,1789139698.059,450.39,0.16,1.0
18:14:58.139,1789139698.139,450.39,0.16,1.0
18:14:58.219,1789139698.219,450.39,0.15,1.0
18:14:58.299,1789139698.299,450.39,0.15,1.0
18:14:58.379,1789139698.379,450.39,0.16,1.0
18:14:58.459,1789139698.459,450.39,0.16,1.0
18:14:58.539,1789139698.539,450.39,0.15,1.0
18:14:58.619,1789139698.619,450.39,0.15,1.0
18:14:58.699,1789139698.699,450.39,0.15,1.0
18:14:58.779,1789139698.779,450.39,0.16,1.0
18:14:58.859,1789139698.859,450.39,0.16,1.0
18:14:58.939,1789139698.939,450.39,0.16,1.0
18:14:59.019,1789139699.019,450.39,0.16,1.0
18:14:59.099,1789139699.099,450.39,0.15,1.0
18:14:59.179,1789139699.179,450.39,0.15,1.0
18:14:59.259,1789139699.259,450.39,0.16,1.0
18:14:59.339,1789139699.339,450.39,0.15,1.0
18:14:59.419,1789139699.419,450.39,0.16,1.0
18:14:59.499,1789139699.499,450.39,0.17,1.0
18:14:59.579,1789139699.579,450.39,0.17,1.0
18:14:59.659,1789139699.659,450.39,0.16,1.0
18:14:59.739,1789139699.739,450.39,0.15,1.0
18:14:59.819,1789139699.819,450.39,0.15,1.0
18:14:59.899,1789139699.899,450.39,0.16,1.0
18:14:59.979,1789139699.979,450.39,0.16,1.0
18:15:00.059,1789139700.059,450.39,0.16,1.0
18:15:00.139,1789139700.139,450.39,0.16,1.0
18:15:00.219,1789139700.219,450.39,0.16,1.0
18:15:00.299,1789139700.299,450.39,0.17,1.0
18:15:00.379,1789139700.379,450.39,0.16,1.0
18:15:00.459,1789139700.459,450.39,0.17,1.0
18:15:00.539,1789139700.539,450.15,0.16,1.0
18:15:00.619,1789139700.619,450.15,0.17,1.0
18:15:00.699,1789139700.699,450.15,0.16,1.0
18:15:00.779,1789139700.779,450.15,0.16,1.0
18:15:00.859,1789139700.859,450.15,0.17,1.0
18:15:00.939,1789139700.939,450.15,0.17,1.0
18:15:01.019,1789139701.019,450.15,0.17,1.0
18:15:01.099,1789139701.099,450.15,0.16,1.0
18:15:01.179,1789139701.179,450.15,0.15,1.0
18:15:01.259,1789139701.259,450.39,0.16,1.0
18:15:01.339,1789139701.339,450.15,0.16,1.0
18:15:01.419,1789139701.419,450.15,0.16,1.0
18:15:01.499,1789139701.499,450.39,0.16,1.0
18:15:01.579,1789139701.579,450.39,0.16,1.0
18:15:01.659,1789139701.659,450.15,0.16,1.0
18:15:01.739,1789139701.739,450.39,0.16,1.0
18:15:01.819,1789139701.819,450.15,0.16,1.0
18:15:01.899,1789139701.899,450.15,0.15,1.0
18:15:01.979,1789139701.979,450.39,0.16,1.0
18:15:02.059,1789139702.059,450.15,0.17,1.0
18:15:02.139,1789139702.139,450.15,0.16,1.0
18:15:02.219,1789139702.219,450.15,0.17,1.0
18:15:02.299,1789139702.299,450.15,0.16,1.0
18:15:02.379,1789139702.379,450.15,0.16,1.0
18:15:02.459,1789139702.459,450.15,0.15,1.0
18:15:02.539,1789139702.539,450.39,0.16,1.0
18:15:02.619,1789139702.619,450.15,0.16,1.0
18:15:02.699,1789139702.699,450.15,0.16,1.0
18:15:02.779,1789139702.779,450.15,0.16,1.0
18:15:02.859,1789139702.859,450.15,0.16,1.0
18:15:02.939,1789139702.939,450.15,0.16,1.0
18:15:03.019,1789139703.019,450.15,0.15,1.0
18:15:03.099,1789139703.099,450.15,0.16,1.0
