iso,t_s,vDcInst,idc_units,iq_shed
06:30:24.771,1789097424.771,513.49,2.54,1.0
06:30:24.851,1789097424.851,513.73,2.49,1.0
06:30:24.931,1789097424.931,513.97,2.5,1.0
06:30:25.011,1789097425.011,513.01,2.51,1.0
06:30:25.091,1789097425.091,513.73,2.49,1.0
06:30:25.171,1789097425.171,514.46,2.49,1.0
06:30:25.251,1789097425.251,513.25,2.5,1.0
06:30:25.331,1789097425.331,514.46,2.49,1.0
06:30:25.411,1789097425.411,513.73,2.5,1.0
06:30:25.491,1789097425.491,513.25,2.5,1.0
06:30:25.571,1789097425.571,515.18,2.5,1.0
06:30:25.651,1789097425.651,514.7,2.45,1.0
06:30:25.731,1789097425.731,514.46,2.45,1.0
06:30:25.811,1789097425.811,515.42,2.47,1.0
06:30:25.891,1789097425.891,514.7,2.46,1.0
06:30:25.971,1789097425.971,514.94,2.45,1.0
06:30:26.051,1789097426.051,513.97,2.47,1.0
06:30:26.131,1789097426.131,514.21,2.47,1.0
06:30:26.211,1789097426.211,514.94,2.47,1.0
06:30:26.291,1789097426.291,513.49,2.48,1.0
06:30:26.371,1789097426.371,514.21,2.47,1.0
06:30:26.451,1789097426.451,512.76,2.51,1.0
06:30:26.531,1789097426.531,513.01,2.51,1.0
06:30:26.611,1789097426.611,513.49,2.51,1.0
06:30:26.691,1789097426.691,513.01,2.52,1.0
06:30:26.771,1789097426.771,513.01,2.51,1.0
06:30:26.851,1789097426.851,513.97,2.52,1.0
06:30:26.931,1789097426.931,513.25,2.52,1.0
06:30:27.011,1789097427.011,513.97,2.52,1.0
06:30:27.091,1789097427.091,514.46,2.51,1.0
06:30:27.171,1789097427.171,513.49,2.52,1.0
06:30:27.251,1789097427.251,514.94,2.47,1.0
06:30:27.331,1789097427.331,513.97,2.48,1.0
06:30:27.411,1789097427.411,514.21,2.46,1.0
06:30:27.491,1789097427.491,514.46,2.47,1.0
06:30:27.571,1789097427.571,513.49,2.49,1.0
06:30:27.651,1789097427.651,514.46,2.48,1.0
06:30:27.731,1789097427.731,513.73,2.48,1.0
06:30:27.811,1789097427.811,513.97,2.48,1.0
06:30:27.891,1789097427.891,515.18,2.47,1.0
06:30:27.971,1789097427.971,513.97,2.47,1.0
06:30:28.051,1789097428.051,515.91,2.44,1.0
06:30:28.131,1789097428.131,514.94,2.43,1.0
06:30:28.211,1789097428.211,514.94,2.44,1.0
06:30:28.291,1789097428.291,515.42,2.43,1.0
06:30:28.371,1789097428.371,514.46,2.44,1.0
06:30:28.451,1789097428.451,515.42,2.43,1.0
06:30:28.531,1789097428.531,514.94,2.44,1.0
06:30:28.611,1789097428.611,515.67,2.44,1.0
06:30:28.691,1789097428.691,514.94,2.42,1.0
06:30:28.771,1789097428.771,515.42,2.43,1.0
06:30:28.851,1789097428.851,516.87,2.4,1.0
06:30:28.931,1789097428.931,515.42,2.38,1.0
06:30:29.011,1789097429.011,516.15,2.39,1.0
06:30:29.091,1789097429.091,515.91,2.4,1.0
06:30:29.171,1789097429.171,516.39,2.4,1.0
06:30:29.251,1789097429.251,514.46,2.41,1.0
06:30:29.331,1789097429.331,516.39,2.4,1.0
06:30:29.411,1789097429.411,515.67,2.4,1.0
06:30:29.491,1789097429.491,515.91,2.4,1.0
06:30:29.571,1789097429.571,515.67,2.4,1.0
06:30:29.651,1789097429.651,514.7,2.42,1.0
06:30:29.731,1789097429.731,515.42,2.44,1.0
06:30:29.811,1789097429.811,514.21,2.44,1.0
06:30:29.891,1789097429.891,515.42,2.43,1.0
06:30:29.971,1789097429.971,514.7,2.45,1.0
06:30:30.051,1789097430.051,515.67,2.43,1.0
06:30:30.131,1789097430.131,514.46,2.45,1.0
06:30:30.211,1789097430.211,515.18,2.45,1.0
06:30:30.291,1789097430.291,515.42,2.43,1.0
06:30:30.371,1789097430.371,514.46,2.44,1.0
06:30:30.451,1789097430.451,514.21,2.45,1.0
06:30:30.531,1789097430.531,513.73,2.49,1.0
06:30:30.611,1789097430.611,514.7,2.47,1.0
06:30:30.691,1789097430.691,514.7,2.47,1.0
06:30:30.771,1789097430.771,514.21,2.48,1.0
06:30:30.851,1789097430.851,514.94,2.47,1.0
06:30:30.931,1789097430.931,513.73,2.47,1.0
06:30:31.011,1789097431.011,514.46,2.47,1.0
06:30:31.091,1789097431.091,514.46,2.48,1.0
06:30:31.171,1789097431.171,513.73,2.47,1.0
06:30:31.251,1789097431.251,515.91,2.46,1.0
06:30:31.331,1789097431.331,514.7,2.43,1.0
06:30:31.411,1789097431.411,515.42,2.44,1.0
06:30:31.491,1789097431.491,515.91,2.45,1.0
06:30:31.571,1789097431.571,514.94,2.44,1.0
06:30:31.651,1789097431.651,515.42,2.44,1.0
06:30:31.731,1789097431.731,514.21,2.45,1.0
06:30:31.811,1789097431.811,515.18,2.44,1.0
06:30:31.891,1789097431.891,514.7,2.45,1.0
06:30:31.971,1789097431.971,515.18,2.43,1.0
06:30:32.051,1789097432.051,516.39,2.43,1.0
06:30:32.131,1789097432.131,516.39,2.39,1.0
06:30:32.211,1789097432.211,516.39,2.39,1.0
06:30:32.291,1789097432.291,514.94,2.4,1.0
06:30:32.371,1789097432.371,517.12,2.39,1.0
06:30:32.451,1789097432.451,515.67,2.4,1.0
06:30:32.531,1789097432.531,516.39,2.39,1.0
06:30:32.611,1789097432.611,515.18,2.4,1.0
06:30:32.691,1789097432.691,516.15,2.4,1.0
06:30:32.771,1789097432.771,514.7,2.4,1.0
06:30:32.851,1789097432.851,515.42,2.41,1.0
06:30:32.931,1789097432.931,515.67,2.45,1.0
06:30:33.011,1789097433.011,515.18,2.43,1.0
06:30:33.091,1789097433.091,515.67,2.42,1.0
06:30:33.171,1789097433.171,514.21,2.44,1.0
06:30:33.251,1789097433.251,515.67,2.43,1.0
06:30:33.331,1789097433.331,515.67,2.43,1.0
06:30:33.411,1789097433.411,515.18,2.42,1.0
06:30:33.491,1789097433.491,515.67,2.42,1.0
06:30:33.571,1789097433.571,515.42,2.44,1.0
06:30:33.651,1789097433.651,514.7,2.42,1.0
06:30:33.731,1789097433.731,513.73,2.49,1.0
06:30:33.811,1789097433.811,514.7,2.48,1.0
06:30:33.891,1789097433.891,513.97,2.47,1.0
06:30:33.971,1789097433.971,513.97,2.47,1.0
06:30:34.051,1789097434.051,514.94,2.48,1.0
06:30:34.131,1789097434.131,514.21,2.48,1.0
06:30:34.211,1789097434.211,514.7,2.48,1.0
06:30:34.291,1789097434.291,514.46,2.47,1.0
06:30:34.371,1789097434.371,514.21,2.49,1.0
06:30:34.451,1789097434.451,514.21,2.47,1.0
06:30:34.531,1789097434.531,513.01,2.53,1.0
06:30:34.611,1789097434.611,513.49,2.53,1.0
06:30:34.691,1789097434.691,514.21,2.5,1.0
06:30:34.771,1789097434.771,513.01,2.51,1.0
06:30:34.851,1789097434.851,514.46,2.5,1.0
06:30:34.931,1789097434.931,513.97,2.5,1.0
06:30:35.011,1789097435.011,513.49,2.51,1.0
06:30:35.091,1789097435.091,514.46,2.51,1.0
06:30:35.171,1789097435.171,513.25,2.5,1.0
06:30:35.251,1789097435.251,513.97,2.51,1.0
06:30:35.331,1789097435.331,515.67,2.47,1.0
06:30:35.411,1789097435.411,513.97,2.45,1.0
06:30:35.491,1789097435.491,515.42,2.45,1.0
06:30:35.571,1789097435.571,514.94,2.47,1.0
06:30:35.651,1789097435.651,514.21,2.47,1.0
06:30:35.731,1789097435.731,515.18,2.46,1.0
06:30:35.811,1789097435.811,513.49,2.48,1.0
06:30:35.891,1789097435.891,514.46,2.48,1.0
06:30:35.971,1789097435.971,514.46,2.48,1.0
06:30:36.051,1789097436.051,514.21,2.48,1.0
06:30:36.131,1789097436.131,516.39,2.45,1.0
06:30:36.211,1789097436.211,514.7,2.44,1.0
06:30:36.291,1789097436.291,515.91,2.44,1.0
06:30:36.371,1789097436.371,515.67,2.44,1.0
06:30:36.451,1789097436.451,514.94,2.44,1.0
06:30:36.531,1789097436.531,515.18,2.44,1.0
06:30:36.611,1789097436.611,514.7,2.45,1.0
06:30:36.691,1789097436.691,515.67,2.44,1.0
06:30:36.771,1789097436.771,514.46,2.45,1.0
06:30:36.851,1789097436.851,515.91,2.44,1.0
06:30:36.931,1789097436.931,516.15,2.41,1.0
06:30:37.011,1789097437.011,515.91,2.39,1.0
06:30:37.091,1789097437.091,515.91,2.41,1.0
06:30:37.171,1789097437.171,515.18,2.41,1.0
06:30:37.251,1789097437.251,516.63,2.41,1.0
06:30:37.331,1789097437.331,515.42,2.42,1.0
06:30:37.411,1789097437.411,515.91,2.41,1.0
06:30:37.491,1789097437.491,514.46,2.42,1.0
06:30:37.571,1789097437.571,516.15,2.4,1.0
06:30:37.651,1789097437.651,514.94,2.41,1.0
06:30:37.731,1789097437.731,515.18,2.42,1.0
06:30:37.811,1789097437.811,514.94,2.46,1.0
06:30:37.891,1789097437.891,515.42,2.44,1.0
06:30:37.971,1789097437.971,515.18,2.44,1.0
06:30:38.051,1789097438.051,513.73,2.44,1.0
06:30:38.131,1789097438.131,515.91,2.44,1.0
06:30:38.211,1789097438.211,514.94,2.44,1.0
06:30:38.291,1789097438.291,515.67,2.43,1.0
06:30:38.371,1789097438.371,515.42,2.44,1.0
06:30:38.451,1789097438.451,514.94,2.44,1.0
06:30:38.531,1789097438.531,514.21,2.44,1.0
06:30:38.611,1789097438.611,513.73,2.49,1.0
06:30:38.691,1789097438.691,514.94,2.47,1.0
06:30:38.771,1789097438.771,514.21,2.49,1.0
06:30:38.851,1789097438.851,514.21,2.47,1.0
06:30:38.931,1789097438.931,515.18,2.49,1.0
06:30:39.011,1789097439.011,514.21,2.48,1.0
06:30:39.091,1789097439.091,515.18,2.47,1.0
06:30:39.171,1789097439.171,514.7,2.48,1.0
06:30:39.251,1789097439.251,514.46,2.48,1.0
06:30:39.331,1789097439.331,514.21,2.48,1.0
06:30:39.411,1789097439.411,513.25,2.53,1.0
06:30:39.491,1789097439.491,513.97,2.51,1.0
06:30:39.571,1789097439.571,514.46,2.5,1.0
