iso,t_s,vDcInst,idc_units,iq_shed
10:44:58.766,1789112698.767,474.57,19.17,1.0
10:44:58.846,1789112698.847,474.08,19.15,1.0
10:44:58.926,1789112698.927,474.08,19.24,1.0
10:44:59.006,1789112699.007,474.08,19.31,1.0
10:44:59.086,1789112699.087,474.32,19.32,1.0
10:44:59.166,1789112699.167,473.84,19.34,1.0
10:44:59.246,1789112699.247,474.08,19.37,1.0
10:44:59.326,1789112699.327,472.63,19.36,1.0
10:44:59.406,1789112699.407,472.87,19.38,1.0
10:44:59.486,1789112699.487,474.08,19.39,1.0
10:44:59.566,1789112699.567,473.84,19.4,1.0
10:44:59.646,1789112699.647,474.08,19.39,1.0
10:44:59.726,1789112699.727,473.6,19.38,1.0
10:44:59.806,1789112699.807,475.05,19.23,1.0
10:44:59.886,1789112699.887,474.81,19.22,1.0
10:44:59.966,1789112699.967,473.12,19.23,1.0
10:45:00.046,1789112700.047,473.6,19.24,1.0
10:45:00.126,1789112700.127,474.32,19.21,1.0
10:45:00.206,1789112700.207,473.6,19.2,1.0
10:45:00.286,1789112700.287,474.81,19.21,1.0
10:45:00.366,1789112700.367,474.08,19.19,1.0
10:45:00.446,1789112700.447,473.84,19.21,1.0
10:45:00.526,1789112700.527,471.91,19.23,1.0
10:45:00.606,1789112700.607,471.91,19.38,1.0
10:45:00.686,1789112700.687,471.91,19.35,1.0
10:45:00.766,1789112700.767,471.18,19.38,1.0
10:45:00.846,1789112700.847,472.15,19.39,1.0
10:45:00.926,1789112700.927,471.67,19.39,1.0
10:45:01.006,1789112701.007,471.67,19.44,1.0
10:45:01.086,1789112701.087,471.42,19.44,1.0
10:45:01.166,1789112701.167,470.21,19.42,1.0
10:45:01.246,1789112701.247,471.67,19.44,1.0
10:45:01.326,1789112701.327,473.12,19.43,1.0
10:45:01.406,1789112701.407,471.91,19.35,1.0
10:45:01.486,1789112701.487,472.63,19.34,1.0
10:45:01.566,1789112701.567,471.67,19.31,1.0
10:45:01.646,1789112701.647,472.87,19.3,1.0
10:45:01.726,1789112701.727,473.12,19.3,1.0
10:45:01.806,1789112701.807,471.18,19.29,1.0
10:45:01.886,1789112701.887,472.39,19.28,1.0
10:45:01.966,1789112701.967,472.39,19.27,1.0
10:45:02.046,1789112702.047,471.67,19.27,1.0
10:45:02.126,1789112702.127,470.7,19.3,1.0
10:45:02.206,1789112702.207,471.42,19.4,1.0
10:45:02.286,1789112702.287,472.15,19.4,1.0
10:45:02.366,1789112702.367,469.25,19.43,1.0
10:45:02.446,1789112702.447,469.01,19.46,1.0
10:45:02.526,1789112702.527,470.46,19.45,1.0
10:45:02.606,1789112702.607,469.25,19.47,1.0
10:45:02.686,1789112702.687,469.25,19.49,1.0
10:45:02.766,1789112702.767,469.97,19.51,1.0
10:45:02.846,1789112702.847,470.46,19.5,1.0
10:45:02.926,1789112702.927,470.21,19.48,1.0
10:45:03.006,1789112703.007,469.97,19.42,1.0
10:45:03.086,1789112703.087,469.97,19.4,1.0
10:45:03.166,1789112703.167,470.7,19.37,1.0
10:45:03.246,1789112703.247,470.46,19.39,1.0
10:45:03.326,1789112703.327,470.21,19.37,1.0
10:45:03.406,1789112703.407,470.21,19.35,1.0
10:45:03.486,1789112703.487,471.18,19.34,1.0
10:45:03.566,1789112703.567,470.7,19.33,1.0
10:45:03.646,1789112703.647,469.97,19.33,1.0
10:45:03.726,1789112703.727,469.01,19.33,1.0
10:45:03.806,1789112703.807,469.25,19.44,1.0
10:45:03.886,1789112703.887,468.04,19.47,1.0
10:45:03.966,1789112703.967,469.01,19.49,1.0
10:45:04.046,1789112704.047,469.97,19.51,1.0
10:45:04.126,1789112704.127,468.52,19.52,1.0
10:45:04.206,1789112704.207,467.07,19.51,1.0
10:45:04.286,1789112704.287,468.28,19.56,1.0
10:45:04.366,1789112704.367,468.28,19.54,1.0
10:45:04.446,1789112704.447,468.28,19.56,1.0
10:45:04.526,1789112704.527,469.01,19.6,1.0
10:45:04.606,1789112704.607,469.49,19.51,1.0
10:45:04.686,1789112704.687,469.49,19.42,1.0
10:45:04.766,1789112704.767,468.52,19.44,1.0
10:45:04.846,1789112704.847,468.76,19.44,1.0
10:45:04.926,1789112704.927,469.49,19.4,1.0
10:45:05.006,1789112705.007,469.97,19.42,1.0
10:45:05.086,1789112705.087,469.73,19.42,1.0
10:45:05.166,1789112705.167,470.21,19.38,1.0
10:45:05.246,1789112705.247,469.25,19.37,1.0
10:45:05.326,1789112705.327,471.42,19.38,1.0
10:45:05.406,1789112705.407,470.7,19.28,1.0
10:45:05.486,1789112705.487,470.7,19.22,1.0
10:45:05.566,1789112705.567,471.42,19.2,1.0
10:45:05.646,1789112705.647,471.67,19.19,1.0
